jd,flux,dataset_marker,flux_err
1653.9207526899131,1.001233635265687,TESS,
1653.9221415548104,1.000523973506192,TESS,
1653.9235304197377,0.9961529176274337,TESS,
1653.9249192846637,1.0000744175576968,TESS,
1653.9263081496188,1.000337145973067,TESS,
1653.9276970145743,1.0002993477694797,TESS,
1653.929085879544,1.0002747817970323,TESS,
1653.9304747445435,1.00030993967865,TESS,
1653.9318636095434,1.0034209356492565,TESS,
1653.9332524745573,0.9989028947164819,TESS,
1653.9346413395851,1.0020322489176792,TESS,
1653.9360302046275,1.0017848807830612,TESS,
1653.937419069685,0.9983840097073113,TESS,
1653.9388079347573,1.0004687925088196,TESS,
1653.9401967998438,1.004750304493525,TESS,
1653.9415856649448,1.000495716090657,TESS,
1653.9429745300454,0.9986748449386129,TESS,
1653.944363395175,1.0007006191417933,TESS,
1653.9457522603207,1.0019248896866788,TESS,
1653.9471411254658,1.0001022899999361,TESS,
1653.9485299906391,1.0023248191355196,TESS,
1653.949918855813,1.0027271416289525,TESS,
1653.9513077210154,0.9992887792316381,TESS,
1653.9526965862178,0.9996614186119724,TESS,
1653.9540854514362,1.0025294660504733,TESS,
1653.9554743166682,1.001052096466269,TESS,
1653.9568631819143,1.0043793380881194,TESS,
1653.9582520471756,1.0027012200603114,TESS,
1653.9596409124515,1.0034527065628376,TESS,
1653.9610297777413,1.00280670256396,TESS,
1653.962418643046,0.9988066259942817,TESS,
1653.9638075083662,1.0024068568892028,TESS,
1653.9651963736997,1.0012719755938773,TESS,
1653.966585239033,0.9999839103614789,TESS,
1653.967974104396,1.0034635014553743,TESS,
1653.9693629697585,1.0005417921189719,TESS,
1653.970751835151,1.000962472842994,TESS,
1653.972140700544,1.001361219057739,TESS,
1653.9735295659502,1.0002777169662094,TESS,
1653.974918431371,1.0033789377750701,TESS,
1653.9763072968067,1.0016559970543901,TESS,
1653.977696162257,1.0038327498227844,TESS,
1653.9790850277222,1.0020127727404096,TESS,
1653.9804738932016,1.001577411556167,TESS,
1653.9818627586951,1.0007373348338997,TESS,
1653.9832516242031,1.0012737677780748,TESS,
1653.9846404897119,1.000971444160971,TESS,
1653.9860293552501,1.0033197390970283,TESS,
1653.9874182207882,0.9994398254912156,TESS,
1653.9888070863544,0.9994128157283287,TESS,
1653.9901959519211,1.0025220831642332,TESS,
1653.991584817502,1.0062009921902564,TESS,
1653.9929736830973,1.0002532742478953,TESS,
1653.9943625487085,1.0010899953924484,TESS,
1653.9957514143334,1.0007460677332904,TESS,
1653.9971402799724,0.9986597174934133,TESS,
1653.9985291456123,1.0041585351383628,TESS,
1653.9999180112804,0.9994136985322137,TESS,
1654.001306876963,1.0021792855863427,TESS,
1654.002695742647,0.9991270420778802,TESS,
1654.0040846083448,1.0017427234503988,TESS,
1654.005473474071,1.0017368733364063,TESS,
1654.0068623397979,1.000646099478212,TESS,
1654.0082512055396,0.9996188641713482,TESS,
1654.0096400712955,0.999425497844892,TESS,
1654.0110289370516,0.9998367610350374,TESS,
1654.0124178028368,1.0014141294955683,TESS,
1654.0138066686359,1.0016353730781695,TESS,
1654.015195534435,1.0020763193814126,TESS,
1654.016584400249,0.9990895813775574,TESS,
1654.0179732660927,1.0004459954199056,TESS,
1654.0193621319358,1.0040233381312298,TESS,
1654.0207509977938,1.0042090573455442,TESS,
1654.0221398636654,0.9994047949085527,TESS,
1654.0235287295518,0.9997525195473667,TESS,
1654.024917595439,0.997906316421288,TESS,
1654.026306461355,1.0006896060549137,TESS,
1654.0276953272714,1.0019170952506125,TESS,
1654.0290841932165,0.9998994691661593,TESS,
1654.030473059161,1.0001064076340134,TESS,
1654.0318619251202,1.0025597259541623,TESS,
