# "asas_sn_id":532576800662,"ra_deg":169.03550033,"dec_deg":-32.65208834,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
532576800662,2455947.0643667,47.972969953491955,0.04837034267926599,12.25728988954434,0.0010959600684501236,18.000908483289994,3.04,ba003279,ba,G,V
532576800662,2455955.0560619,47.967190491583935,0.04218425364148065,12.257420699645472,0.0009559127632949459,18.14948046963709,2.01,ba004399,ba,G,V
532576800662,2455977.9992921,48.16437349035279,0.047550809144531886,12.25296661584393,0.0010731098188991109,18.019461614993077,2.51,ba008240,ba,B,V
532576800662,2456002.9253789,47.715225450382505,0.04654697871726706,12.263138954086024,0.001060343770912233,18.04262765132888,2.04,ba011123,ba,G,V
532576800662,2456784.5813108,46.7937090084561,0.08660332872468555,12.284312729447116,0.002011681804163114,17.36851993098405,1.79,bf002389,bf,G,V
532576800662,2456785.5735226,45.02283253258838,0.08344460366106081,12.326199368516795,0.002014547976022524,17.408860753122067,2.15,bf002726,bf,G,V
532576800662,2456791.5643044,44.25929403148714,0.10998814182966048,12.344770198697203,0.0027011801858083293,17.10899173113478,1.69,bf004460,bf,B,V
532576800662,2456792.594635,46.078254926778484,0.12192468156556341,12.301041346644332,0.0028761251483861556,16.997127318664834,1.65,bf004852,bf,B,V
532576800662,2456793.5721286,45.599796812451146,0.08893298558578382,12.312374135763132,0.0021198841976814427,17.339699212824073,1.78,bf005146,bf,B,V
532576800662,2456794.560975,45.93262617160355,0.07186444204787769,12.304478212851635,0.0017006108832805155,17.571071248464094,1.55,bf005290,bf,G,V
532576800662,2456795.5688497,45.83383302945254,0.0785351909526964,12.306815958768578,0.0018624743415460517,17.47469563360002,1.72,bf005641,bf,G,V
532576800662,2456796.5696538,44.956898326038456,0.0535029511995424,12.327790552827151,0.0012935808275045123,17.891412048234766,1.69,bf006004,bf,G,V
532576800662,2456797.5562553,45.8809350318851,0.07307922372449471,12.30570075442505,0.001731306015794352,17.552871580020266,1.57,bf006376,bf,B,V
532576800662,2456803.5444791,46.485561221875365,0.08063168609611505,12.29148620806767,0.0018853840796430174,17.446092040018122,2.15,bf007054,bf,B,V
