jd,flux,dataset_marker,flux_err
1544.3985928632792,1.0090250765218594,TESS,
1544.399981801424,1.0049465855165114,TESS,
1544.401370739568,1.010300529546869,TESS,
1544.4027596777114,1.0110577633721485,TESS,
1544.4041486158555,1.0054467177403357,TESS,
1544.4055375540004,1.006264509884707,TESS,
1544.4069264921445,1.0006856507610729,TESS,
1544.408315430288,1.0125655881385984,TESS,
1544.4097043684321,1.0058681882511094,TESS,
1544.4110933065763,1.007077344493076,TESS,
1544.4124822447197,1.0094641693065145,TESS,
1544.4138711828639,1.010858099947285,TESS,
1544.4152601210087,1.0124317981966975,TESS,
1544.4166490591529,1.0085054182448165,TESS,
1544.418037997296,1.0049303480692415,TESS,
1544.4194269354402,1.012825238106374,TESS,
1544.420815873585,1.005882624710279,TESS,
1544.4222048117292,1.00967266207102,TESS,
1544.4235937498727,1.0057717929071026,TESS,
1544.4249826880168,1.0118432576512664,TESS,
1544.426371626161,1.0041365127091508,TESS,
1544.4277605643044,1.0045600797329777,TESS,
1544.4291495024486,1.0049168895546563,TESS,
1544.4305384405934,1.0056054588291543,TESS,
1544.4319273787373,1.0044920604828032,TESS,
1544.4333163168808,1.0067031708034437,TESS,
1544.434705255025,1.002805401081055,TESS,
1544.4360941931698,1.009711092433495,TESS,
1544.437483131314,1.008017264056321,TESS,
1544.4388720694574,1.0040015963465663,TESS,
1544.4402610076015,1.0070816231787427,TESS,
1544.4416499457457,1.0037624953478332,TESS,
1544.4430388838898,1.007920650994707,TESS,
1544.444427822034,1.009840294602396,TESS,
1544.4458167601779,1.0109890117345603,TESS,
1544.447205698322,1.0096334993211316,TESS,
1544.4485946364655,1.0063737377164181,TESS,
1544.4499835746096,1.0099387079384874,TESS,
1544.4513725127545,1.0062096193608125,TESS,
1544.4527614508986,1.0078532934631919,TESS,
1544.454150389042,0.9995868013019905,TESS,
1544.4555393271862,1.009131249883282,TESS,
1544.4569282653304,1.0035237805301558,TESS,
1544.4583172034745,1.0104428233230256,TESS,
1544.4597061420843,1.0100531445735426,TESS,
1544.4610950802285,1.0138285191916687,TESS,
1544.4624840183724,1.006388803058147,TESS,
1544.4638729565158,1.004885471125675,TESS,
1544.46526189466,1.0064641761652489,TESS,
1544.4666508328048,1.008875796510914,TESS,
1544.468039770949,1.0073891538789792,TESS,
1544.4694287090924,1.0069967333158312,TESS,
1544.4708176472366,1.0077158201684542,TESS,
1544.4722065853807,1.0040486012120566,TESS,
1544.4735955235249,1.0108372290421577,TESS,
1544.474984461669,1.0064869408566341,TESS,
1544.476373399813,1.0043233086693402,TESS,
1544.477762337957,1.000470242430533,TESS,
1544.4791512761005,1.0108483811782978,TESS,
