# "asas_sn_id":17180388948,"ra_deg":22.52291668,"dec_deg":73.75881433,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
17180388948,2456821.1131897,256.5789737538253,0.205025355812535,10.43672874516054,0.0008685577167992633,16.432837458006937,2.25,bb121594,bb,G,V
17180388948,2456827.0942108,252.15327944676432,0.10266569053655708,10.455619852355337,0.0004425607397706761,17.183793062194198,2.54,bb123496,bb,G,V
17180388948,2456833.1181382,262.5234564122042,0.23203552325730445,10.41186112054044,0.0009607237719880708,16.298470198975203,2.17,bb125144,bb,B,V
17180388948,2456835.098394,267.0257303680118,0.20817510873290235,10.393398625464707,0.0008473988322740584,16.416284393255065,2.00,bb125504,bb,G,V
17180388948,2456847.1130675,268.08951675558205,0.21546194783364117,10.389081824839701,0.0008735804824397938,16.378929939512577,1.72,bb126117,bb,G,V
17180388948,2456855.0975438,262.87906199066805,0.1988944185027682,10.410391413424145,0.0008223918013552954,16.465799904034032,2.07,bb128287,bb,G,V
17180388948,2456856.0883678,224.97326644210955,0.2802978042781342,10.579454119532672,0.0013542565799375761,16.0933071543924,1.77,bb128606,bb,B,V
17180388948,2456857.0973505,262.1521399087746,0.18326166051842116,10.413397886653941,0.0007598544004048886,16.55467735029588,2.08,bb128936,bb,G,V
17180388948,2456858.097232,253.919913133601,0.11800490894389513,10.448039502422047,0.0005051443338605399,17.032606208401006,1.67,bb129215,bb,B,V
17180388948,2456864.0950515,261.214685571877,0.17138657179854033,10.417287430862158,0.000713167223148619,16.62741441421091,1.78,bb130370,bb,G,V
17180388948,2456866.087213,261.43687526483365,0.17722077539691403,10.416364294200658,0.0007368175488259154,16.591069812675194,2.14,bb130977,bb,G,V
17180388948,2456867.0916407,258.62233655719575,0.15417535075248245,10.42811632681602,0.0006479792318896132,16.742319030853345,2.32,bb131312,bb,G,V
17180388948,2456868.0689844,258.29665108498074,0.14980237324445966,10.429484465978216,0.0006303940290596082,16.773559659353626,2.49,bb131608,bb,G,V
17180388948,2456869.0873041,260.5711090434387,0.16828826580830367,10.419965750965957,0.000702004257970172,16.647221805941278,2.31,bb131941,bb,G,V
17180388948,2456870.0484157,249.57539674118698,0.05649157763073601,10.466776979096304,0.00024603342128606343,17.832397135241333,2.05,bb132253,bb,B,V
17180388948,2456874.0054278,266.2565079514616,0.20551379179591028,10.396530825063232,0.0008389825210981336,16.430253963184754,1.75,bb132732,bb,G,V
17180388948,2456875.0019547,260.07907188280416,0.16420023419173171,10.422017887844031,0.0006862471252828088,16.673921963178433,1.70,bb133050,bb,G,V
17180388948,2456876.1049257,265.2062690012103,0.19870910703220554,10.400821940022503,0.0008144157399862558,16.466811964412745,1.99,bb133452,bb,G,V
17180388948,2456882.017416,261.819902927128,0.20694709432456296,10.41477476075556,0.000859149710607198,16.42270806118952,1.66,bb134180,bb,G,V
17180388948,2456883.0315923,262.18068768990213,0.19041392174874702,10.413279658849252,0.0007894237210923926,16.51310964913317,2.05,bb134036,bb,G,V
17180388948,2456885.0559185,260.2441318274707,0.17013891099905215,10.421329040748173,0.0007106158268137829,16.6353472719084,1.75,bb134933,bb,G,V
17180388948,2456887.0406943,259.10913592888846,0.16253776084554616,10.426074589405243,0.0006818419526065199,16.684970712362702,2.25,bb135539,bb,G,V
17180388948,2456888.0369518,265.15716320371865,0.201814049650772,10.401022994390566,0.0008272946308373195,16.449977900800235,2.09,bb135865,bb,G,V
17180388948,2456890.0010177,263.70524322533316,0.18902552847740864,10.406984492232954,0.0007791370715300478,16.521055241336718,2.14,bb136341,bb,G,V
17180388948,2456892.0298377,260.6973287685676,0.16901811087937327,10.419439951519589,0.0007047074044838194,16.642523285492558,2.09,bb137124,bb,G,V
17180388948,2456893.1097262,264.7598311276149,0.19387759000584523,10.402651165994028,0.0007959534872733137,16.493537362203273,2.00,bb137535,bb,G,V
17180388948,2456895.0214198,261.9416638165423,0.1784888822302941,10.41426995010607,0.0007406597781024461,16.583328469116736,1.80,bb138006,bb,G,V
17180388948,2456896.0248146,260.5524459101603,0.1712861666373056,10.420043518471614,0.0007145609984959062,16.62805066862855,2.05,bb138293,bb,G,V
17180388948,2456897.073188,262.78331911578744,0.18209019127333065,10.410786920161897,0.0007531837318108584,16.561640013409843,2.08,bb138681,bb,G,V
17180388948,2456899.9909578,262.42155760915466,0.18105337076857234,10.41228263219643,0.0007499274980787143,16.56783985686778,2.19,bb139469,bb,G,V
17180388948,2456914.9093304,261.9360768416711,0.1891406708013827,10.414293108108108,0.000784877318667125,16.520394081275665,2.06,bb143656,bb,G,V
17180388948,2456917.1261612,256.25167909610326,0.14322616984651643,10.438114605018116,0.0006075301435976222,16.822300448231573,2.01,bb144328,bb,G,V
17180388948,2456932.9805801,260.13049012138106,0.16684275133017307,10.421803256482105,0.0006971532501961242,16.656588036198286,2.20,bb148051,bb,G,V
17180388948,2456935.0792962,221.38837229504546,0.277494611643366,10.596894386429314,0.0013624228533161047,16.10422000751915,1.72,bb148456,bb,B,V
17180388948,2456937.9627561,252.81630734077487,0.13170297366054448,10.452768695288412,0.0005662427699325757,16.913367441659993,2.26,bb149045,bb,B,V
17180388948,2456938.9484384,191.2006870661021,0.38733546519928663,10.756057783143767,0.002201962850968575,15.742138234511545,1.99,bb149431,bb,B,V
17180388948,2456939.9520664,259.8047997654468,0.20192614718141974,10.423163479048672,0.0008448071120574059,16.44937499649905,2.04,bb149678,bb,B,V
17180388948,2456985.8165995,261.78494282256867,0.17745201473472044,10.414919745858757,0.0007367980092055322,16.589654057288364,1.64,bb156914,bb,G,V
17180388948,2456988.8545605,262.8194635222753,0.18430189928247565,10.410637593361958,0.0007622272289472822,16.548531866757195,1.99,bb157540,bb,G,V
17180388948,2456991.7572353,263.0422783313015,0.18988126591967436,10.409717510761002,0.0007846369095371079,16.516151097540803,1.67,bb158540,bb,G,V
17180388948,2457008.8545912,261.6335499663437,0.17469702821937522,10.415547819616158,0.0007257787626087014,16.60664260058001,2.04,bb163863,bb,G,V
17180388948,2457012.8674772,236.20632628107373,0.18779012993435124,10.526552591812576,0.0008641585077932651,16.528174487585645,2.23,bb165476,bb,G,V
17180388948,2457015.852194,261.2233639410607,0.17718476753840676,10.417251359907409,0.0007372699582574748,16.59129043583728,2.63,bb165926,bb,G,V
17180388948,2457030.7214919,266.98670700900067,0.2098275429468216,10.393557307438456,0.0008542500815924757,16.407700155854975,2.10,bb168179,bb,G,V
17180388948,2457032.7420666,258.11225161191373,0.14762107409880015,10.43025985614485,0.0006216585545078402,16.789485491295736,1.82,bb169035,bb,G,V
17180388948,2457035.7267767,260.9059002102756,0.1716627962083588,10.418571653299683,0.0007151620401388767,16.62566593754742,2.33,bb169732,bb,G,V
17180388948,2457037.8016622,236.87560826601097,0.18171030003407754,10.523480548202501,0.0008338182100514542,16.563907529986103,1.68,bb170723,bb,G,V
