jd,flux,dataset_marker,flux_err
1438.1307024055116,1.0069347455559168,TESS,
1438.132091330153,1.002850630666207,TESS,
1438.1334802547942,1.0101363401859822,TESS,
1438.1348691794356,1.0113655025408401,TESS,
1438.136258104077,1.0113545306565015,TESS,
1438.1376470287182,1.0082212290602486,TESS,
1438.1390359533602,1.0071786199841375,TESS,
1438.1404248780016,1.0072533595789857,TESS,
1438.1418138026422,1.004960483474066,TESS,
1438.1432027272829,1.0071621552130794,TESS,
1438.1445916520413,1.0093600122548265,TESS,
1438.1459805766833,1.015683941226506,TESS,
1438.147369501324,1.010236668110783,TESS,
1438.148758426081,1.0078651138747592,TESS,
1438.150147350723,1.0091464898984406,TESS,
1438.1515362754815,1.0123378371593041,TESS,
1438.1529252002385,1.0053695727182024,TESS,
1438.1543141248799,1.0057816746024792,TESS,
1438.1557030496376,1.0090599254354253,TESS,
1438.1570919743954,1.0015087275684202,TESS,
1438.1584808991531,1.0025097233430778,TESS,
1438.1598698239109,1.0027766283126813,TESS,
1438.1612587486686,1.0046483287382177,TESS,
1438.1626476734257,1.0081492625240447,TESS,
1438.164036598184,1.0070930635889244,TESS,
1438.1654255229425,1.0022376645958206,TESS,
1438.1668144476996,1.0073565068594308,TESS,
1438.168203372573,1.0067001358814633,TESS,
1438.1695922973315,1.0067127674364553,TESS,
1438.17098122209,1.0032478255966717,TESS,
1438.1723701469634,1.0077468987639069,TESS,
1438.1737590717205,1.0033772776257226,TESS,
1438.1751479965947,1.0067475580302014,TESS,
1438.176536921353,1.005742857508167,TESS,
1438.1779258462273,1.0064786126135736,TESS,
1438.1793147711014,1.005555570454881,TESS,
1438.1807036958592,1.0007300929934546,TESS,
1438.1820926207333,1.004423192154037,TESS,
1438.1834815456073,1.0034006102385695,TESS,
1438.1848704704817,1.002917807986188,TESS,
1438.1862593953556,1.0035938392375297,TESS,
1438.187648320229,1.0076639973809614,TESS,
1438.1890372451032,1.0035084761268098,TESS,
1438.190426169978,1.003924035080483,TESS,
1438.1918150948522,1.0050181333102792,TESS,
1438.1932040197257,1.0041080849641477,TESS,
1438.1945929446006,1.0057795137832384,TESS,
1438.1959818695918,1.0088295980359834,TESS,
1438.1973707944653,1.0102105138164388,TESS,
1438.1987597193388,1.0009336422738961,TESS,
1438.2001486443294,1.0006827020896907,TESS,
1438.2015375692042,1.001976595088774,TESS,
1438.2029264941948,1.0067851355716826,TESS,
1438.2043154190683,1.0085049633623309,TESS,
1438.2057043440589,1.007482143028284,TESS,
1438.2070932690501,1.0091027886900257,TESS,
1438.2084821939243,1.0050652846325294,TESS,
1438.2098711189149,1.0018770275537925,TESS,
1438.2112600439054,1.0009376537224313,TESS,
1438.2126489688953,1.0038585151053032,TESS,
1438.214037893886,1.0053516068272255,TESS,
1438.2154268188772,1.000053583742019,TESS,
1438.2168157438678,1.0004623477661874,TESS,
