jd,flux,dataset_marker,flux_err
1711.367441810699,0.9997849124326822,TESS,
1711.3688306892038,1.0002867029211147,TESS,
1711.3702195677088,1.0024738743452162,TESS,
1711.3716084462144,1.0037943942342835,TESS,
1711.3729973247202,1.0046707403104849,TESS,
1711.3743862032252,0.9986244837331824,TESS,
1711.3757750817301,1.0034741946394006,TESS,
1711.377163960236,1.0039834953130748,TESS,
1711.3785528385094,1.0068064098783442,TESS,
1711.379941717015,1.0026436600759443,TESS,
1711.38133059552,1.0090653838834687,TESS,
1711.3827194740256,1.0087633461324603,TESS,
1711.3841083522984,1.0022511004422976,TESS,
1711.3854972308036,1.0002463964086354,TESS,
1711.3868861093085,0.9996906216848183,TESS,
1711.3882749875813,0.9980965340490073,TESS,
1711.3896638660872,0.9985349648000437,TESS,
1711.39105274436,0.9982608816274285,TESS,
1711.3924416228656,1.0021659185186016,TESS,
1711.3938305011384,0.9988758999249965,TESS,
1711.395219379644,1.003655217745735,TESS,
1711.3966082579163,1.0013075485860288,TESS,
1711.3979971361885,1.0041785044949871,TESS,
1711.399386014694,1.0031809997487393,TESS,
1711.4007748929669,0.9990076999242078,TESS,
1711.4021637712399,1.000143922251623,TESS,
1711.4035526497455,1.0000723756619614,TESS,
1711.4049415280183,1.0004096573308072,TESS,
1711.406330406291,1.0050971243939404,TESS,
1711.4077192845634,1.0045079114643978,TESS,
1711.4091081628355,1.0025775940274089,TESS,
1711.4104970413412,1.000923365305026,TESS,
1711.411885919614,1.000692793523097,TESS,
1711.413274797886,1.0051300998921078,TESS,
1711.414663676159,1.001408782088908,TESS,
1711.4160525544326,1.0023770385273463,TESS,
1711.4174414327053,0.9996619067325997,TESS,
1711.4188303109775,1.003526412465319,TESS,
1711.4202191892496,0.9988216180233251,TESS,
1711.4216080675226,1.001172344592684,TESS,
1711.4229969455625,0.9985031083744079,TESS,
1711.4243858238347,0.9902537449169112,TESS,
1711.425774702107,1.006143964570224,TESS,
1711.4271635803805,1.0039790432513989,TESS,
1711.428552458654,1.0056544491954524,TESS,
1711.4299413366932,1.0030032731845435,TESS,
1711.4313302149653,1.002267790456722,TESS,
1711.4327190932383,0.9987702880946537,TESS,
1711.4341079715111,0.9984363022540393,TESS,
1711.4354968495504,1.0007075162272612,TESS,
1711.4368857278225,1.0046001553523145,TESS,
1711.4382746058627,0.9971475867861688,TESS,
1711.4396634841362,1.0039854702235085,TESS,
1711.4410523621762,1.0051593626864155,TESS,
1711.4424412404483,0.9962537520899416,TESS,
1711.4438301184882,0.9954654596468426,TESS,
1711.4452189967612,0.9980947187212368,TESS,
1711.4466078748005,0.9989722568903205,TESS,
1711.4479967530726,0.9980690466921011,TESS,
1711.4493856311128,0.9979623333620088,TESS,
1711.4507745093863,1.0026899739557207,TESS,
1711.4521633874263,1.0077868057191646,TESS,
1711.4535522654655,1.0023994188851966,TESS,
1711.4549411435055,0.9990173707200517,TESS,
1711.4563300217783,1.0016224303086672,TESS,
1711.4577188998178,1.0082330412354716,TESS,
1711.459107777857,1.0077494477364646,TESS,
1711.460496655897,1.005197692273041,TESS,
1711.46188553417,0.9969553621636277,TESS,
1711.46327441221,0.9983583748810512,TESS,
1711.46466329025,1.0026556699394782,TESS,
1711.46605216829,1.0043905613190112,TESS,
1711.46744104633,0.9999892141235623,TESS,
1711.4688299243694,0.9998212868232856,TESS,
1711.4702188024087,1.0022681556846607,TESS,
1711.4716076804486,1.0001544347556912,TESS,
1711.4729965584886,1.0056071658530894,TESS,
1711.4743854365279,1.0016293096587696,TESS,
1711.475774314568,0.9956071333579437,TESS,
1711.4771631926087,1.0049928769408458,TESS,
1711.4785520706487,0.9958912266676992,TESS,
1711.4799409486882,1.001350335462088,TESS,
1711.4813298264946,0.9993346641737679,TESS,
1711.4827187045346,1.008568117889269,TESS,
1711.4841075825746,1.0002996809454374,TESS,
1711.4854964606138,1.0064587866880685,TESS,
1711.486885338654,1.0005310241445668,TESS,
1711.4882742164618,1.0003543945661466,TESS,
1711.4896630945018,0.998778903579499,TESS,
1711.491051972541,0.9983078866605395,TESS,
1711.4924408503475,1.0104481992970848,TESS,
1711.4938297283877,1.003511568536115,TESS,
1711.4952186064277,1.0029636020207504,TESS,
1711.4966074842341,1.0068874143750084,TESS,
1711.4979963622736,0.9963203839100587,TESS,
1711.4993852400814,1.0020183285160562,TESS,
1711.500774118122,1.0100825775196431,TESS,
1711.5021629959285,1.0022670166668086,TESS,
1711.5035518739678,1.0076723620716102,TESS,
1711.5049407517752,0.9989291145274916,TESS,
1711.5063296298151,1.007953892381634,TESS,
1711.5077185076216,1.0018198977672028,TESS,
1711.509107385428,1.00020822676117,TESS,
1711.5104962634682,0.9985638924098071,TESS,
1711.511885141276,1.0007033205134241,TESS,
1711.5132740190832,1.0066368226755738,TESS,
1711.5146628971224,0.9980532559748151,TESS,
1711.5160517749296,1.0001646102907429,TESS,
