# "asas_sn_id":481037260134,"ra_deg":144.99058395,"dec_deg":-19.32812287,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
481037260134,2455970.0531584,62.45488849879003,0.08289219284344615,11.970865311153974,0.001442644631639796,17.41607232196582,2.17,ba006823,ba,G,V
481037260134,2455974.058478,63.326647088620945,0.07562992486344662,11.955815168637011,0.001298133469058008,17.515622221339548,2.28,ba007820,ba,G,V
481037260134,2455988.9534914,62.613315191584164,0.1349356694356306,11.968114656981408,0.002342460313106179,16.8870394736965,2.19,ba009705,ba,B,V
481037260134,2456000.9687367,64.58304920455114,0.09755223654647359,11.934485039983194,0.0016418400962857536,17.23926331676584,2.13,ba010854,ba,G,V
481037260134,2456251.12215,63.10018299167969,0.10941395097408317,11.959704857747324,0.0018847521820373628,17.114674641590742,2.19,ba029953,ba,G,V
481037260134,2456269.1261478,66.11138965848738,0.12572273465288958,11.909090689247698,0.0020670439249236487,16.963821846209857,2.27,ba031435,ba,G,V
481037260134,2456273.0943969,64.07668071195563,0.08824141845454259,11.943031388470509,0.00149687193860497,17.348175192069938,2.04,ba032304,ba,B,V
481037260134,2456317.9254246,61.62154124596521,0.16904482665422554,11.985450013355374,0.0029818205303344674,16.642351682629094,1.79,ba037191,ba,G,V
481037260134,2456325.0232148,63.16123519810681,0.1292188628735186,11.95865486801943,0.0022237577414618934,16.934041606357233,2.08,ba038457,ba,G,V
481037260134,2456328.9373752,59.20722600390137,0.07293007082044875,12.028844619884115,0.0013388875220055052,17.555089805439433,2.41,ba039355,ba,G,V
481037260134,2456342.8142224,62.077559736496326,0.08755492558074197,11.9774448132491,0.001533056353605678,17.356654935607605,2.24,ba040910,ba,G,V
481037260134,2456354.7634734,59.45566538928581,0.07283743879932947,12.024298294973956,0.0013315994129631413,17.55646972820617,2.17,ba042776,ba,G,V
481037260134,2456359.8175027,60.59701473773038,0.07293491211684713,12.003653330688127,0.0013082670611909847,17.555017733710173,2.09,ba044266,ba,G,V
481037260134,2456360.8301754,62.95545146210812,0.0815480546080679,11.962198047859097,0.0014079668675671185,17.433822381004408,2.00,ba044536,ba,G,V
481037260134,2456385.7515883,63.469126523893046,0.08780845909552977,11.953375100770213,0.0015037858956798425,17.3535155036398,2.38,ba046762,ba,G,V
481037260134,2456391.813633,63.40706477638105,0.07997063216048482,11.954437281008886,0.0013708977143319712,17.45503007095512,2.24,ba048361,ba,G,V
481037260134,2456409.73934,64.11614847750269,0.09349824652639581,11.94236283963513,0.0015850691478871146,17.285347728288464,3.28,ba052501,ba,G,V
481037260134,2456606.0685878,60.12304187487199,0.1438499369214229,12.012179041427595,0.0026006439829494416,16.81758220420917,2.27,bc003803,bc,G,V
481037260134,2456615.0374315,60.94522163071013,0.18938818289167436,11.997432252714093,0.00337773356181706,16.51897420073962,3.53,bc005190,bc,G,V
481037260134,2456616.0409962,58.79104073390993,0.2410363446203854,12.036503533896575,0.004456393754740464,16.257150062364186,2.63,bc005621,bc,G,V
481037260134,2456625.0168406,61.52378730927708,0.06739302322194086,11.987173749233271,0.0011906498171603867,17.64081904599756,1.48,bc007658,bc,G,V
481037260134,2456630.9973331,60.955264407849356,0.0710489439417986,11.997253355859527,0.0012669473872427522,17.583462326077967,1.83,bc008490,bc,G,V
