jd,flux,dataset_marker,flux_err
1599.1027033208018,1.0003618107789332,TESS,
1599.1040922258646,1.0005313597289807,TESS,
1599.1054811309266,1.0001362142744263,TESS,
1599.1068700364547,1.00032304857147,TESS,
1599.1082589415166,1.0004489669215422,TESS,
1599.1096478465788,0.999809323214119,TESS,
1599.111036752107,0.9999066313347102,TESS,
1599.1124256571695,1.0009063537771894,TESS,
1599.113814562231,1.0002364309102205,TESS,
1599.1152034677586,1.0004643924121592,TESS,
1599.116592372821,1.0004544121721435,TESS,
1599.117981277884,1.0009296137405992,TESS,
1599.1193701834125,1.0000466638732144,TESS,
1599.1207590884744,0.9995252161763808,TESS,
1599.1221479935368,1.0002994542476749,TESS,
1599.1235368990644,0.9995361905069988,TESS,
1599.124925804126,0.999298282105362,TESS,
1599.1263147091884,1.0005136541526385,TESS,
1599.127703614717,0.9999929813161983,TESS,
1599.1290925197789,0.9997576955189316,TESS,
1599.1304814248408,1.0002606728518528,TESS,
1599.1318703303689,1.0006120159684766,TESS,
1599.1332592354318,0.9994698455009523,TESS,
1599.1346481404946,1.0001763726957813,TESS,
1599.1360370455561,1.0002606870038002,TESS,
1599.1374259510833,1.0002212620692765,TESS,
1599.1388148561452,1.0000927877954473,TESS,
1599.1402037612077,0.9994018840935173,TESS,
1599.1415926667362,0.9996215009451874,TESS,
1599.142981571799,0.9999830960607015,TESS,
1599.144370476861,0.9999734734485544,TESS,
1599.145759382389,1.0001759241625292,TESS,
1599.147148287451,0.9998236940522132,TESS,
1599.148537192513,0.9995132467978844,TESS,
1599.149926098041,0.9998514172880129,TESS,
1599.151315003103,0.9990401718082815,TESS,
1599.1527039081654,1.0010156818903788,TESS,
1599.1540928132274,0.9993943496835049,TESS,
1599.1554817187555,0.9993885417686348,TESS,
1599.1568706238183,1.0000147815069513,TESS,
1599.1582595288812,0.9991736144955428,TESS,
1599.1596484344084,0.9998747772723533,TESS,
1599.1610373394699,0.9999934238557628,TESS,
1599.1624262445318,1.0000870364883665,TESS,
1599.1638151495947,0.9995667808844286,TESS,
1599.1652040551232,0.9999198525357509,TESS,
1599.1665929601854,1.000064367534993,TESS,
1599.1679818652476,0.9994209091303043,TESS,
1599.1693707707752,1.0000860110970258,TESS,
1599.1707596758376,0.9990560165709685,TESS,
1599.1721485808996,0.9997083035390522,TESS,
1599.173537485962,0.9996377053752998,TESS,
1599.1749263914896,0.9987033763041184,TESS,
1599.176315296552,0.9997770681107641,TESS,
1599.177704201614,0.9997159470855308,TESS,
1599.179093107142,0.9994695152197022,TESS,
1599.180482012205,0.9997812212475392,TESS,
1599.1818709172678,0.9996135271174478,TESS,
1599.1832598223293,0.9993407499986171,TESS,
1599.1846487278563,0.9996726023963993,TESS,
1599.1860376329184,0.9994022094633599,TESS,
1599.1874265379813,0.9995961367131208,TESS,
1599.1888154430442,0.9992774044131685,TESS,
1599.1902043485718,0.9998261581132883,TESS,
1599.1915932536342,1.0003288970276303,TESS,
1599.1929821586962,0.9999484143156907,TESS,
1599.1943710637586,1.0002054628842687,TESS,
1599.1957599692862,0.9996938499538344,TESS,
1599.1971488743486,0.9997227319422122,TESS,
1599.1985377794106,0.9995578988350697,TESS,
1599.199926684473,0.9995737870108865,TESS,
1599.2013155900006,0.9999835426793902,TESS,
1599.2027044950635,0.9995786816677374,TESS,
1599.2040934001263,0.9992383128817317,TESS,
1599.2054823051883,0.9995532375603864,TESS,
1599.2068712107155,0.9995210247878805,TESS,
1599.208260115777,1.0002565794447154,TESS,
1599.2096490208394,0.9993940739704772,TESS,
1599.2110379259022,0.9992493276286241,TESS,
1599.2124268314308,0.9994072536729517,TESS,
1599.2138157364927,0.9991154030677931,TESS,
1599.2152046415551,1.0000267914267154,TESS,
1599.216593546617,0.9988406327313466,TESS,
1599.2179824521452,0.9996474745433441,TESS,
1599.2193713572071,0.9993120529428545,TESS,
1599.2207602622696,0.9993982149948615,TESS,
1599.2221491673315,0.9994274546111079,TESS,
1599.2235380728591,0.9995075965940037,TESS,
1599.2249269779215,0.9993437171611776,TESS,
1599.2263158829844,0.9997881627329295,TESS,
1599.2277047880473,0.9993777584893127,TESS,
1599.2290936931092,0.9995045113044116,TESS,
1599.2304825986364,0.9988652252248684,TESS,
1599.231871503698,0.9999268172886244,TESS,
1599.2332604087608,0.9985588048220462,TESS,
1599.2346493138236,0.9985327313279411,TESS,
1599.2360382193517,1.000132314915451,TESS,
1599.2374271244137,0.9994247219129839,TESS,
1599.238816029476,0.9989930984158271,TESS,
1599.240204934538,0.9984045954936214,TESS,
1599.2415938396,0.9994643994180343,TESS,
1599.242982745128,0.9989500446739403,TESS,
1599.24437165019,0.9995432038344065,TESS,
1599.2457605552524,0.9992745394360656,TESS,
1599.2471494603144,0.9997112960086414,TESS,
1599.2485383653773,0.9995450323900243,TESS,
1599.2499272709058,0.9992657583649247,TESS,
1599.2513161759682,0.9994487183600467,TESS,
1599.2527050810302,0.9994567387227531,TESS,
1599.2540939860917,0.9990547983386944,TESS,
1599.2554828911532,0.9978373472048185,TESS,
1599.2568717966817,0.9993199864792792,TESS,
1599.2582607017446,0.9994677201293392,TESS,
1599.2596496068068,0.9989280334112045,TESS,
1599.261038511869,0.9991815653057408,TESS,
1599.262427416931,0.9996009173220419,TESS,
1599.2638163219938,1.0000531114976146,TESS,
1599.2652052275218,0.9992095603004261,TESS,
1599.2665941325834,0.9989625323881386,TESS,
1599.2679830376453,0.9995661223614405,TESS,
1599.2693719427077,0.9990680992900038,TESS,
1599.2707608477697,0.9991836464318851,TESS,
1599.2721497532982,0.9993682157524273,TESS,
1599.273538658361,0.9988116013151764,TESS,
1599.2749275634235,0.99968144523669,TESS,
1599.2763164684854,0.9993488250545051,TESS,
1599.277705373547,0.9985385928537349,TESS,
1599.279094278609,0.9997739324570112,TESS,
1599.2804831841374,0.9995727405165671,TESS,
1599.2818720891999,0.9989916881749583,TESS,
1599.2832609942618,0.9988377031131652,TESS,
1599.2846498993242,0.999617842044292,TESS,
1599.2860388043862,0.9995524890892797,TESS,
1599.287427709449,0.9987462503997095,TESS,
1599.2888166149771,0.9987984974088504,TESS,
1599.2902055200386,0.9993974978245048,TESS,
1599.2915944251006,0.9988974481951456,TESS,
1599.292983330163,0.9992483144746,TESS,
1599.2943722352259,1.0000619512160906,TESS,
1599.2957611402887,0.9994121151144111,TESS,
1599.2971500453507,0.9994463615208184,TESS,
1599.2985389508783,0.9986263541583162,TESS,
1599.2999278559398,0.9989794854142722,TESS,
1599.3013167610013,0.9995538095069896,TESS,
1599.3027056660642,0.999098165337988,TESS,
1599.304094571127,0.999426322247783,TESS,
1599.3054834761895,0.9989688899394384,TESS,
1599.3068723812514,0.9987504126519984,TESS,
1599.3082612867795,0.9995109416550052,TESS,
1599.3096501918424,0.9994900537649953,TESS,
1599.3110390969052,0.9990389991536417,TESS,
1599.3124280019667,0.9987720632899992,TESS,
1599.3138169070282,1.000237894054622,TESS,
1599.3152058120902,0.9991841172752995,TESS,
1599.3165947171522,0.9988011311682794,TESS,
1599.317983622215,0.9987711833722639,TESS,
1599.3193725277436,0.9988376758915061,TESS,
1599.320761432806,0.9998776910738534,TESS,
1599.322150337868,1.0001939866593381,TESS,
1599.3235392429294,0.9993378588820909,TESS,
1599.3249281479918,0.9996069475889133,TESS,
1599.3263170530547,0.9993262430523278,TESS,
1599.3277059581167,0.9991744633623914,TESS,
1599.329094863179,0.9997601123376161,TESS,
1599.330483768241,0.9996486253875476,TESS,
1599.331872673769,0.9995097799055386,TESS,
1599.333261578832,0.999461533483577,TESS,
1599.3346504838946,0.9986312145175176,TESS,
1599.336039388956,1.0000922769105582,TESS,
1599.3374282940174,0.998775226415263,TESS,
1599.3388171990798,0.999430314801651,TESS,
1599.3402061041418,0.9992762105305681,TESS,
1599.3415950092046,0.9994358651095832,TESS,
1599.3429839142675,0.9996044603853145,TESS,
1599.34437281933,0.9992031756523483,TESS,
1599.3457617243919,0.9995173850752657,TESS,
1599.347150629919,0.9994818344426524,TESS,
1599.3485395349815,0.9987520089076842,TESS,
1599.3499284400443,0.999165162040929,TESS,
1599.3513173451063,0.9991061867829079,TESS,
1599.3527062501685,0.9992236412734217,TESS,
1599.3540951552307,1.0000525368039748,TESS,
1599.3554840602926,0.9990262973705386,TESS,
1599.3568729653555,0.999916347266631,TESS,
1599.358261870418,1.0000856577980997,TESS,
1599.3596507754794,0.9996196424209074,TESS,
1599.3610396805414,0.9994841347989945,TESS,
1599.3624285856038,0.9980883465679509,TESS,
1599.3638174906666,0.9996903143412408,TESS,
1599.3652063961952,0.9994856653313997,TESS,
1599.3665953012571,0.9990680489257651,TESS,
1599.3679842063195,0.9996704468061717,TESS,
1599.3693731113815,0.9995397671604855,TESS,
1599.370762016443,0.999019690370482,TESS,
1599.372150921505,0.9996661360833774,TESS,
1599.3735398265678,0.9995477349945152,TESS,
1599.3749287316302,1.0001679546637097,TESS,
1599.3763176366922,0.9990884882824891,TESS,
1599.3777065417546,0.9993069130412524,TESS,
1599.3790954468175,0.9998744422044654,TESS,
1599.3804843518803,0.9996995955170009,TESS,
1599.3818732569418,0.9991984133993912,TESS,
1599.3832621620033,0.999503741730237,TESS,
1599.3846510670653,0.9993314580424979,TESS,
1599.3860399721277,0.999477284343925,TESS,
1599.3874288771906,0.9996904638939481,TESS,
1599.3888177822535,0.9994083884505327,TESS,
1599.3902066873154,0.9983135440709601,TESS,
1599.3915955923774,0.9995615198589287,TESS,
1599.3929844974389,0.9997136046480573,TESS,
1599.3943734025013,1.000630715052878,TESS,
1599.3957623075642,1.0000530601760214,TESS,
1599.397151212626,0.9990504837865608,TESS,
1599.3985401176885,0.9989460301845761,TESS,
1599.3999290227505,0.9998379874293015,TESS,
1599.4013179282786,0.9997867607751123,TESS,
1599.4027068333414,0.9998461603416151,TESS,
1599.4040957384043,0.9993442033636231,TESS,
1599.4054846434658,0.9995157192669484,TESS,
1599.4068735485273,0.9998761818942117,TESS,
1599.4082624535893,1.0000172398240565,TESS,
1599.4096513586521,0.9991738078361465,TESS,
1599.411040263715,0.9990723344664005,TESS,
1599.412429168777,0.9995961138203482,TESS,
1599.4138180738394,1.0001678153086955,TESS,
1599.4152069789013,0.9997974653863677,TESS,
1599.4165958839628,0.9994688983200273,TESS,
1599.4179847890252,0.9994074792715704,TESS,
1599.419373694088,0.9995655245251764,TESS,
1599.42076259915,0.9990552228969161,TESS,
1599.4221515042125,0.9991683262483613,TESS,
1599.4235404092744,0.9994182222595662,TESS,
1599.4249293138716,0.9996384947623065,TESS,
1599.4263182189345,0.9996846620976692,TESS,
1599.427707123996,0.9999590556178768,TESS,
1599.4290960290575,0.9992373363145979,TESS,
1599.4304849341195,0.9998961797936068,TESS,
1599.431873839182,0.9997023788291037,TESS,
1599.4332627442448,0.9997407975606456,TESS,
1599.4346516493076,0.9995577254322019,TESS,
1599.4360405543696,0.9997600569368761,TESS,
1599.437429459432,1.000084816381919,TESS,
1599.438818364494,0.999489995367367,TESS,
1599.4402072695564,1.0001883567258618,TESS,
1599.4415961746183,0.9996862209339357,TESS,
1599.4429850796807,0.9993661773317983,TESS,
1599.4443739847427,0.9996954071251991,TESS,
1599.4457628898049,0.9998499357047634,TESS,
1599.447151794867,0.9993754564680131,TESS,
1599.44854069993,0.9996015106213076,TESS,
1599.4499296049928,0.9987448464022575,TESS,
1599.4513185100543,0.9995352969369304,TESS,
1599.4527074151158,0.9992079219634857,TESS,
1599.4540963201778,1.0000787791639605,TESS,
1599.4554852252406,0.9990057500843756,TESS,
1599.4568741303035,1.0007085093119807,TESS,
1599.458263035366,0.999893866367497,TESS,
1599.4596519399622,0.9998406131553632,TESS,
1599.4610408450246,0.9993496830366548,TESS,
1599.4624297500866,0.9997261197087177,TESS,
1599.463818655149,1.000590778026136,TESS,
1599.465207560211,0.9998178583329953,TESS,
1599.466596465273,0.9997613864700545,TESS,
1599.4679853703353,0.999394434012479,TESS,
1599.4693742753973,1.0000984578122276,TESS,
1599.4707631804602,0.9999033455455393,TESS,
1599.472152085523,0.9998803714929625,TESS,
1599.4735409905854,0.9996031240257739,TESS,
1599.474929895647,1.00016582521276,TESS,
1599.4763188007084,0.9999034789067651,TESS,
1599.4777077053047,0.9994890215472925,TESS,
1599.4790966103676,0.998605296819514,TESS,
1599.4804855154305,0.9994418217445984,TESS,
1599.4818744204929,1.0003519584059803,TESS,
1599.4832633255548,1.0005218649838965,TESS,
1599.4846522306168,0.9995688796588893,TESS,
1599.4860411356783,0.9994670486612747,TESS,
1599.4874300407407,1.0003513765114689,TESS,
1599.4888189458036,0.9999588536612845,TESS,
1599.4902078508655,0.9999622248616984,TESS,
1599.4915967554623,1.0002657650531899,TESS,
1599.4929856605243,0.9992118690645779,TESS,
1599.4943745655871,1.0001033494721452,TESS,
1599.49576347065,0.9996780440673345,TESS,
1599.4971523757124,0.9989813587148613,TESS,
1599.498541280774,1.0000976082378765,TESS,
1599.4999301858354,0.9996164532809113,TESS,
1599.5013190908974,0.9998393483880328,TESS,
1599.5027079959602,0.9995811744071723,TESS,
1599.5040969005574,1.0003002781820378,TESS,
1599.5054858056194,0.9997629160450494,TESS,
1599.5068747106818,0.9995352000376692,TESS,
1599.5082636157438,0.9988559192414705,TESS,
1599.5096525208062,0.9996870797485249,TESS,
1599.5110414258681,0.9989955203955025,TESS,
1599.5124303309306,0.9998384230175779,TESS,
1599.5138192355269,0.999432727540887,TESS,
1599.5152081405893,1.0000170652139266,TESS,
1599.5165970456512,0.9996766964279207,TESS,
1599.517985950714,0.9999498978552328,TESS,
1599.519374855777,0.9992752066166819,TESS,
1599.5207637608385,0.999358686459674,TESS,
1599.5221526659,0.9992334308366624,TESS,
1599.5235415704963,1.0000591077163865,TESS,
1599.5249304755591,0.9999292029310825,TESS,
1599.526319380622,0.999815391399868,TESS,
1599.5277082856844,1.000216802418092,TESS,
1599.5290971907464,0.9998212993356688,TESS,
1599.5304860958088,0.9996032392807421,TESS,
1599.5318750004046,0.9989082228583115,TESS,
1599.5332639054666,0.999729846622202,TESS,
1599.5346528105295,1.0006260954013513,TESS,
1599.5360417155919,1.0001488147462965,TESS,
1599.5374306206538,0.9995443973839355,TESS,
1599.538819525716,0.9999285826598194,TESS,
1599.540208430313,0.9995352849492418,TESS,
1599.5415973353759,1.0001752933605017,TESS,
1599.5429862404383,0.9994026716905848,TESS,
1599.5443751454998,0.9985478552155227,TESS,
1599.5457640505613,0.9999552138236207,TESS,
1599.5471529551576,0.9993649823667055,TESS,
1599.5485418602204,0.9995834071254688,TESS,
1599.5499307652833,0.9997517043779762,TESS,
1599.5513196703457,0.9992322236344204,TESS,
1599.5527085754077,0.9997875338454545,TESS,
1599.5540974800044,0.999793050813069,TESS,
1599.5554863850664,0.9993664937107181,TESS,
1599.5568752901288,1.000261967629485,TESS,
1599.5582641951908,0.9996896771706583,TESS,
1599.5596531002527,0.9996059063804106,TESS,
1599.5610420048495,0.9991217115865505,TESS,
1599.5624309099114,0.9995013669094315,TESS,
1599.5638198149743,0.9994020393068972,TESS,
1599.5652087200372,1.0001169707566397,TESS,
1599.5665976250987,0.9994696380500407,TESS,
1599.5679865296945,0.9997243620374612,TESS,
1599.569375434757,0.999417014224661,TESS,
1599.5707643398198,0.9992829371142229,TESS,
1599.5721532448827,0.9999563241265568,TESS,
1599.573542149479,0.9997995972510929,TESS,
1599.5749310545414,1.0001334166021414,TESS,
1599.5763199596033,1.0000422548359416,TESS,
1599.5777088646655,0.9991358207385039,TESS,
1599.5790977697277,0.999359669519942,TESS,
1599.580486674324,1.000479376112343,TESS,
1599.5818755793864,0.9999852869474615,TESS,
1599.5832644844484,0.9992936083851494,TESS,
1599.5846533895108,1.0007107421549908,TESS,
1599.586042294108,0.9989802142388773,TESS,
1599.5874311991709,0.9998427267890837,TESS,
1599.5888201042328,0.9993560286001544,TESS,
1599.5902090092943,0.9995862550785835,TESS,
1599.5915979138902,0.9999247235919133,TESS,
1599.5929868189526,0.9999514598130792,TESS,
1599.5943757240154,1.0004891270492595,TESS,
1599.5957646286124,0.9996653645941143,TESS,
1599.5971535336746,0.9993291085285978,TESS,
1599.5985424387366,1.000178925289467,TESS,
1599.599931343799,1.0002275960199103,TESS,
1599.6013202483953,0.9992700807418888,TESS,
1599.6027091534577,1.0002836910666009,TESS,
1599.6040980585196,0.9999740186726545,TESS,
1599.605486963582,1.0006049075732635,TESS,
1599.6068758681783,1.0006122126802215,TESS,
1599.6082647732408,0.9992754926521501,TESS,
1599.6096536783036,0.9993817414694464,TESS,
