# "asas_sn_id":635656082583,"ra_deg":201.09113771,"dec_deg":-53.9995872,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
635656082583,2457422.7650141,2643.908551221631,1.128940897242168,7.904165330798668,0.00046412712359071866,14.580678378265477,1.56,be182019,be,G,V
635656082583,2457422.7650141,2687.3613201287294,0.830179319796264,7.886466249609541,0.00033578247149225146,14.914426616994056,1.48,bf180412,bf,G,V
635656082583,2457425.7893058,2714.7126178943454,0.8850787577615201,7.875471750707241,0.00035438083635823517,14.844901599589486,1.48,bf181553,bf,G,V
635656082583,2457425.7893058,2587.701091107804,1.0357431110739284,7.927496132156428,0.00043506096329936646,14.674226260166826,1.45,be183160,be,G,V
635656082583,2457429.8102561,2580.1018079802934,0.5645264854796817,7.930689296806868,0.00023782617538140852,15.333145588131451,1.50,bf182952,bf,B,V
635656082583,2457429.8102561,2517.664483008578,0.9074955292693543,7.957286771269643,0.0003917949316303191,14.817745158217676,1.61,be184559,be,B,V
635656082583,2457438.8598323,2747.5145718140534,1.2824988817595318,7.862431393414519,0.0005073751156599906,14.442213905895432,1.50,be187251,be,G,V
635656082583,2457438.8598323,2842.6497985637625,1.1060109872928425,7.825473004780296,0.00042291029178497094,14.602957790321812,1.42,bf185605,bf,G,V
635656082583,2457439.8448252,2715.0323877174274,0.8877607465143924,7.875343867841968,0.00035541282584075303,14.84161654811791,1.48,bf185951,bf,G,V
635656082583,2457439.8448252,2564.0554477536957,0.9973396031331935,7.937462873077605,0.00042279303552661564,14.715248731966323,1.52,be187597,be,G,V
635656082583,2457440.7113009,2640.3220848055234,0.7356259935810282,7.905639133628728,0.00030283936792606175,15.04571372674609,1.48,bf186211,bf,G,V
635656082583,2457440.7113009,2384.5558567077364,0.6052263063824594,8.016262654612795,0.00027588143049782604,15.257561902352741,1.49,be187857,be,G,V
635656082583,2457445.8283558,2773.4198727607272,0.9952860278945059,7.8522423466746,0.0003900717124157929,14.717486625266996,1.49,bf187557,bf,G,V
635656082583,2457445.8283558,2606.8813344491887,1.07192911170674,7.919478248313515,0.00044694797703857044,14.636941229288208,1.50,be189203,be,G,V
635656082583,2457448.8337242,2795.4693304215807,1.0303356487703548,7.843644574764957,0.0004006232659481047,14.679909577878355,1.47,bf188669,bf,G,V
635656082583,2457448.8337242,2609.6533286314107,1.074854539112068,7.918324357878319,0.0004476917061705953,14.633982156618545,1.49,be190315,be,G,V
635656082583,2457452.8423132,2509.96295400601,0.2856754173675662,7.960613125704334,0.00012371368171495354,16.072674217299607,1.59,bf189690,bf,B,V
635656082583,2457452.8423132,2412.12014989006,0.6706314465103793,8.003784062995695,0.00030220187186821005,15.146146608606244,2.06,be191336,be,B,V
635656082583,2457456.7531308,2615.828723202015,1.0838054084628856,7.91575814388358,0.00045035416370183245,14.624978108874448,1.53,be192152,be,G,V
635656082583,2457456.7531308,2686.0158572818686,0.8269645852487965,7.887009973866109,0.00033464975523007386,14.918639115443565,1.63,bf190507,bf,G,V
635656082583,2457458.7601497,2600.963082990286,1.0591514549057857,7.921945934415033,0.00044262511411571307,14.649961225875781,1.50,be192903,be,G,V
635656082583,2457458.7601497,2821.3626333427596,1.072528209995519,7.833634129098348,0.00041320159231803227,14.636334583762858,1.44,bf191258,bf,G,V
635656082583,2457464.7797744,2060.4144174552684,1.215550262726959,8.174894954185213,0.0006412546303207306,14.500424089855153,1.55,bf192739,bf,B,V
635656082583,2457464.7797744,2128.4025390728157,0.7606347086896742,8.139646983658048,0.00038844947893717005,15.009416046390097,1.52,be194384,be,B,V
635656082583,2457468.713748,2263.558452777576,0.8881706246408773,8.07280211967542,0.00042649786741132687,14.841115380632958,1.59,bf194537,bf,B,V
635656082583,2457468.713748,2250.753714578443,0.3948753969702573,8.078961465606689,0.00019069718078485495,15.721206204897218,1.68,be196191,be,B,V
635656082583,2457475.8643706,2576.454754463151,1.0222343027556595,7.932225104145178,0.00043126091781776264,14.688480267851018,1.77,be198150,be,G,V
635656082583,2457475.8643706,2655.0652562665614,0.7641610755363738,7.899593405391164,0.0003128397174996059,15.004394113587967,1.81,bf196486,bf,G,V
635656082583,2457477.7418196,2755.8975395075627,0.9699443091210904,7.859123736861307,0.00038255678137849407,14.745489395474568,1.63,bf197174,bf,G,V
635656082583,2457477.7418196,2728.9405483529617,1.2623376723758877,7.869796218515109,0.0005027981157208033,14.459417535658588,1.67,be198838,be,G,V
635656082583,2457479.8295082,2703.671060884465,0.8630305194231362,7.879896773189002,0.00034696404644728103,14.872291008726412,1.80,bf197936,bf,G,V
635656082583,2457479.8295082,2661.205028626514,1.156348905908599,7.897085565967386,0.0004723052042825743,14.554634159139974,1.78,be199600,be,G,V
635656082583,2457480.6997298,2799.1976497137525,1.0358223829679416,7.842197492444591,0.0004022202200139407,14.67414316516873,1.49,bf198153,bf,G,V
635656082583,2457480.6997298,2648.0628323279802,1.1361728626799037,7.902460690315369,0.00046636752264191724,14.573745363662162,1.55,be199817,be,G,V
635656082583,2457486.6690781,2767.911070138098,0.9829977429024085,7.854401072974925,0.0003860224481306435,14.730975092092928,1.47,bf199581,bf,G,V
635656082583,2457486.6690781,2667.5133827389213,1.1664861416516161,7.894514887195041,0.0004753189721150257,14.545157434780897,1.43,be201244,be,G,V
635656082583,2457523.6728753,2587.2494496269296,1.0376089045299643,7.927685646434774,0.00043592076749927167,14.6722721683991,1.72,be201926,be,G,V
635656082583,2457523.6728753,2573.955255211156,0.5553051703807391,7.933278922011953,0.00023450002686674026,15.351027100787123,1.62,bf200263,bf,G,V
635656082583,2457536.7480549,2404.5901162742916,0.6575124366820434,8.00717876034231,0.00029721798585926224,15.16759646415153,1.45,be204087,be,G,V
635656082583,2457536.7480549,2629.5856030734753,0.7030364915642232,7.910063121199954,0.0002906047624512254,15.094911723824154,1.52,bf202424,bf,G,V
635656082583,2457548.7340503,2711.162457058275,0.8780986549854835,7.876892549619582,0.0003520464283805603,14.85349811385227,1.55,bf204542,bf,G,V
635656082583,2457548.7340503,2562.8541741687436,0.9937347129066958,7.937971665446909,0.0004214623047847967,14.71918024178313,1.50,be206203,be,G,V
635656082583,2457557.6390644,2602.982840816605,1.0679530156160921,7.921103141527061,0.0004459570293866063,14.640976027646719,1.64,be207990,be,G,V
635656082583,2457557.6390644,2615.9787294803177,0.6747401797595419,7.915695883470209,0.00028035902226726625,15.139514962410958,1.52,bf206319,bf,G,V
635656082583,2457561.6397138,2291.608760572307,0.20127741426329968,8.0594302199131,9.546996061301673e-05,16.452868782226965,1.50,be209741,be,G,V
635656082583,2457561.6397138,2469.7315535189214,0.2921085285105057,7.9781570286160655,0.00012856023549106846,16.048495801217555,1.60,bf208070,bf,G,V
635656082583,2457566.6563828,2431.0171005774455,0.7178830393469421,7.995311369954619,0.00032097991053979796,15.072222161566666,1.41,be210857,be,G,V
635656082583,2457566.6563828,2654.308951767867,0.7578783629480866,7.899902725152565,0.0003103560453061541,15.013357622800768,1.45,bf209176,bf,G,V
635656082583,2457569.6084467,2591.8631223997477,0.6008478434369066,7.925751248283838,0.00025197915597948366,15.265445126823414,1.73,bf210453,bf,G,V
635656082583,2457569.6084467,2457.2871876268173,0.7810469851646299,7.983641613934459,0.00034548835747981384,14.98066349277384,1.59,be212134,be,G,V
635656082583,2457576.6471875,2536.1640890819044,0.9439343390249113,7.949338032402241,0.000404554102123598,14.775001930153543,1.69,be213440,be,G,V
635656082583,2457576.6471875,2730.865674189847,0.9160928972426916,7.869030558042467,0.00036462912057080366,14.807507603846243,1.70,bf211759,bf,G,V
635656082583,2457586.539402,906.5179419615777,2.2417032334809983,9.066340394144747,0.0026879048242148783,13.835911098043338,2.12,be215080,be,B,V
635656082583,2457586.539402,907.2401912844973,2.3513829634908188,9.06547570081455,0.00281717132003817,13.784047975494396,1.63,bf213389,bf,B,V
635656082583,2457587.5514695,2526.6193991194186,0.9289584475561928,7.953431838806223,0.00039963970962455885,14.79236567274195,1.47,be215456,be,G,V
635656082583,2457587.5514695,2691.6230823855585,0.8478592933945994,7.88474579451978,0.00034239050575223857,14.891546931586497,1.61,bf213764,bf,G,V
635656082583,2457593.6110864,2126.1017004228142,0.7717704557567335,8.140821317458899,0.0003945629364783141,14.99363602049913,1.57,be217167,be,B,V
635656082583,2457593.6110864,2187.8559067200717,1.0224248737837982,8.109734615136183,0.000507954560048546,14.688277877283632,1.59,bf215475,bf,B,V
635656082583,2457597.600501,-383.9020493946814,3.1509039799467353,13.46626847175803,99.999,13.46626847175803,1.46,bf216444,bf,B,V
635656082583,2457598.5968799,2209.510392474821,0.5351983077515886,8.099041282977984,0.00026328787274122983,15.391069564771309,1.48,be218656,be,B,V
635656082583,2457598.5968799,2274.2757662152358,0.8614228298787,8.067673595233643,0.00041170432223785867,14.874315449980017,1.60,bf216869,bf,B,V
635656082583,2457603.5224725,2615.340657870274,1.0833257229908175,7.915960741109513,0.0004502388460291491,14.625458755278228,1.51,be220364,be,G,V
635656082583,2457603.5224725,2725.4040868273632,0.9050559427104877,7.87120414746348,0.0003609580187476383,14.820667832792168,1.48,bf218566,bf,G,V
635656082583,2457606.5512383,2558.8558984491137,0.9852503481860015,7.9396668311340335,0.00041851684268566877,14.72848990113522,1.54,be221650,be,G,V
635656082583,2457606.5512383,2687.6463667758007,0.8301057217551625,7.886351092391881,0.0003357170940152966,14.914522875233907,1.55,bf219842,bf,G,V
635656082583,2457609.5371099,2538.0032259905565,0.9488882262212751,7.948550980068062,0.00040638255906477245,14.769318748789539,1.52,be222877,be,G,V
