jd,flux,dataset_marker,flux_err
1518.0502116457972,0.9971275949182128,TESS,
1518.0516005832305,0.9967601599221951,TESS,
1518.052989520664,0.9973124245950618,TESS,
1518.054378458097,0.9963846463335106,TESS,
1518.0557673955302,0.9970256027178032,TESS,
1518.057156332963,0.9964677308817282,TESS,
1518.0585452701637,0.9974854482256712,TESS,
1518.0599342075977,0.9967310598757716,TESS,
1518.0613231450304,0.996998414346612,TESS,
1518.0627120824627,0.9981650240931786,TESS,
1518.0641010198958,0.9976206825114676,TESS,
1518.0654899573299,0.9973642313640216,TESS,
1518.0682678319633,0.9970731179523645,TESS,
1518.0696567693967,0.9973295647732109,TESS,
1518.07104570683,0.9972402450497152,TESS,
1518.0738235816964,0.9968773676457232,TESS,
1518.0752125191295,0.9970356456166245,TESS,
1518.0766014565622,0.9969761878201614,TESS,
1518.0779903939958,0.9976768680585186,TESS,
1518.07937933143,0.9974924193219614,TESS,
1518.0807682688626,0.9977211499829872,TESS,
1518.0821572062957,0.996780973955323,TESS,
1518.0835461437289,0.9974513750341344,TESS,
1518.084935081162,0.9973442335218509,TESS,
1518.0863240183623,0.9974212107573039,TESS,
1518.0891018932289,0.9975081100027869,TESS,
1518.0904908306613,0.997138112007044,TESS,
1518.0918797680954,0.9976932973075046,TESS,
1518.0932687055292,0.9963774332038209,TESS,
1518.0946576429617,0.9971325324828583,TESS,
1518.0960465803944,0.9972612465499511,TESS,
1518.0974355178282,0.9973434093894741,TESS,
1518.098824455262,0.997954503846734,TESS,
1518.1002133926947,0.9977339943000878,TESS,
1518.1043802049942,0.9976558759232104,TESS,
1518.1057691424273,0.9975217931114884,TESS,
1518.1071580800935,0.9974733025696385,TESS,
1518.108547017527,0.9975154706925173,TESS,
1518.1099359549592,0.9974399792466098,TESS,
1518.1113248923932,0.9965092207528198,TESS,
1518.1127138298273,0.9972423259179348,TESS,
1518.1141027672595,0.9974535924180415,TESS,
1518.1154917046922,0.9975141187715113,TESS,
1518.116880642126,0.997688489996502,TESS,
1518.1182695795599,0.9973736262971761,TESS,
1518.1196585169926,0.9969644680498158,TESS,
1518.1210474544257,0.9972713404001421,TESS,
1518.1224363918589,0.9972217769747116,TESS,
1518.123825329292,0.9974065790125379,TESS,
1518.125214266726,0.9966636943590801,TESS,
1518.126603204392,0.9972432579592285,TESS,
1518.1279921418247,0.9973815087694854,TESS,
1518.129381079257,0.9970543069086912,TESS,
1518.130770016691,0.9974758585955653,TESS,
1518.132158954125,0.9973320006221,TESS,
1518.1335478915573,0.9970633305224754,TESS,
1518.1349368289907,0.9967859581447134,TESS,
1518.1363257664245,0.9970432990352313,TESS,
1518.1377147040905,0.9972024114711341,TESS,
1518.1391036415232,0.9968278835223883,TESS,
1518.1404925789564,0.9969792473544956,TESS,
1518.1418815163895,0.9972343828731569,TESS,
1518.1432704538227,0.9972891275760835,TESS,
1518.1446593912567,0.9968732340038633,TESS,
1518.1460483289227,0.9974196574215166,TESS,
1518.1474372663554,0.9974237381763841,TESS,
1518.1488262037876,0.9967852808605728,TESS,
1518.1502151412217,0.9970537082150189,TESS,
1518.1516040786557,0.9968733721989512,TESS,
1518.152993016088,0.9968556972584757,TESS,
1518.1571598286212,0.9968869534047358,TESS,
1518.1585487660539,0.9971463804578209,TESS,
1518.159937703487,0.9975365801015432,TESS,
1518.161326641153,0.9966892085057688,TESS,
1518.1627155785861,0.9973923921392068,TESS,
1518.1641045160202,0.9971696176160589,TESS,
1518.1654934534533,0.9974957422666477,TESS,
1518.1668823911189,0.997511982369024,TESS,
1518.1682713285513,0.9973604950010277,TESS,
1518.1696602659852,0.9972217630270132,TESS,
1518.1710492034192,0.9970152605718889,TESS,
1518.1724381408517,0.996841421462102,TESS,
1518.173827078518,0.997335094769129,TESS,
1518.1752160159515,0.9971019490377903,TESS,
1518.1766049533846,0.9978010795553834,TESS,
1518.177993890818,0.9978415787482086,TESS,
1518.1793828284842,0.9968471624937733,TESS,
1518.1807717659165,0.9977125303656451,TESS,
1518.1821607033498,0.9977848584387803,TESS,
1518.1835496407837,0.9981766674079116,TESS,
1518.1849385784496,0.9976105105261874,TESS,
1518.1863275158823,0.9976147104903443,TESS,
1518.1877164533155,0.9970508185851471,TESS,
1518.1891053909824,0.9975088483145984,TESS,
1518.191883265848,0.9975169502196884,TESS,
1518.1932722032814,0.9972950101615675,TESS,
1518.1946611409478,0.9967654505317355,TESS,
1518.1960500783812,0.9974790649780091,TESS,
1518.1974390158146,0.9965239877891509,TESS,
1518.1988279534805,0.9975870046630725,TESS,
1518.2002168909128,0.9969120693046587,TESS,
1518.2016058283461,0.9971046795509506,TESS,
1518.20299476578,0.9968987135376295,TESS,
1518.204383703446,0.996578664234183,TESS,
1518.2057726408786,0.9966710194679627,TESS,
1518.2071615783118,0.9969504140770475,TESS,
1518.2085505159787,0.9969076455810961,TESS,
1518.2099394534118,0.9967394689125626,TESS,
1518.2113283908445,0.9970488446579695,TESS,
1518.2127173285105,0.9974163945366519,TESS,
1518.214106265944,0.9971135709755707,TESS,
1518.2154952033775,0.9971590173539122,TESS,
1518.2168841410437,0.9973423292755939,TESS,
1518.2182730784768,0.9970686523858079,TESS,
1518.2196620159093,0.9976657993561905,TESS,
1518.2210509535755,0.9967395112107335,TESS,
1518.2224398910091,0.9965093457116335,TESS,
1518.2238288284425,0.996207416220224,TESS,
1518.2252177661078,0.9970731417199392,TESS,
1518.226606703541,0.9971463042581012,TESS,
1518.227995640975,0.9962801571992478,TESS,
1518.229384578641,0.9975753937692143,TESS,
1518.2307735160741,0.9971393538270603,TESS,
1518.2321624535073,0.9968647232629579,TESS,
1518.2349403286069,0.9972115583642811,TESS,
1518.23632926604,0.9969670877504351,TESS,
1518.237718203706,0.9974507474771399,TESS,
1518.2391071411384,0.9965475263292364,TESS,
1518.2404960785723,0.9968517760751925,TESS,
1518.2418850162392,0.99643379634038,TESS,
1518.2432739536716,0.9966140088205586,TESS,
1518.244662891104,0.9974340175577564,TESS,
1518.24605182877,0.9970070971262276,TESS,
1518.2474407662041,0.9962672523096532,TESS,
1518.2488297038701,0.9971153348345148,TESS,
1518.2502186413033,0.9970711954317589,TESS,
1518.2516075787364,0.997231380751293,TESS,
1518.2529965164026,0.9968508327333995,TESS,
1518.254385453836,0.9967153790148476,TESS,
1518.2557743912691,0.9969613354182135,TESS,
1518.2571633289351,0.9968165833750514,TESS,
1518.2585522663678,0.9971214887721003,TESS,
1518.2599412038014,0.9969072377131554,TESS,
1518.2613301414683,0.9971016957034099,TESS,
1518.262719078901,0.9972577086978098,TESS,
1518.264108016566,0.9967136651392974,TESS,
1518.2654969539992,0.996531660193176,TESS,
1518.2668858914333,0.9966028557780604,TESS,
1518.2696637665324,0.9971556845317273,TESS,
1518.272441641632,0.9966267485873657,TESS,
1518.2738305790651,0.996951919563638,TESS,
1518.275219516731,0.9965641593837267,TESS,
1518.2766084541643,0.9972100033488907,TESS,
1518.277997391597,0.9965746454746077,TESS,
1518.2793863292634,0.9970581263873782,TESS,
1518.2807752666974,0.9970316299594757,TESS,
1518.282164204363,0.9963944839458241,TESS,
1518.2835531417952,0.9972971643253254,TESS,
1518.2849420792286,0.9975272658931811,TESS,
1518.2863310168952,0.9971450489452337,TESS,
1518.2877199543284,0.9971564610714084,TESS,
1518.2891088919944,0.9969354150829338,TESS,
1518.2904978294277,0.996570662295931,TESS,
1518.2918867668611,0.9969782068912831,TESS,
1518.2932757045276,0.9971480481632454,TESS,
1518.294664641961,0.9970290453266516,TESS,
1518.2960535796262,0.996529109205273,TESS,
1518.297442517059,0.9965163814503137,TESS,
1518.2988314544928,0.9971244956753349,TESS,
1518.301609329592,0.9972071629910135,TESS,
1518.302998267258,0.9968755503864806,TESS,
1518.3071650797904,0.9965680137318373,TESS,
1518.3085540172237,0.9966399245724591,TESS,
1518.30994295489,0.9965757580090333,TESS,
1518.311331892323,0.9965630898587188,TESS,
1518.3141097674231,0.9968003120183,TESS,
1518.3154987048554,0.9959829811635178,TESS,
1518.316887642521,0.9967573923474371,TESS,
1518.3182765799547,0.9966201504895419,TESS,
1518.3196655173886,0.9962874053967834,TESS,
1518.321054455054,0.9966625846699971,TESS,
1518.3224433924872,0.997046287407439,TESS,
1518.3252212675864,0.997011056735752,TESS,
1518.3266102050195,0.9964239190190922,TESS,
1518.3279991426857,0.9960619676503686,TESS,
1518.329388080119,0.9961542036748587,TESS,
1518.330777017785,0.9965846364537791,TESS,
1518.332165955219,0.9963209731443153,TESS,
1518.3335548926523,0.9969560882734197,TESS,
1518.3349438303173,0.9961333930005825,TESS,
1518.33633276775,0.9964140989118525,TESS,
1518.3377217054167,0.9965717212316358,TESS,
1518.3391106428505,0.9967270189702984,TESS,
1518.3404995802832,0.9977309080366281,TESS,
1518.3418885179492,0.9962703238554045,TESS,
1518.3432774553823,0.9965389896284299,TESS,
1518.3446663930483,0.9964901414587114,TESS,
1518.3460553304817,0.9962817316549545,TESS,
1518.347444267915,0.9961214227995313,TESS,
1518.348833205581,0.9965673527860933,TESS,
1518.3502221430142,0.9969846129385437,TESS,
1518.351611080681,0.9965727128774982,TESS,
1518.3530000181142,0.9968218879316819,TESS,
1518.3543889555465,0.9966705197729753,TESS,
1518.3557778932127,0.9966375860434117,TESS,
1518.3571668306465,0.9969058345839236,TESS,
1518.3585557683125,0.9964385618078818,TESS,
1518.3599447057452,0.9958993462256216,TESS,
1518.3613336431783,0.9967687672133381,TESS,
1518.3627225808443,0.9965033157645058,TESS,
1518.3641115182775,0.9967622659804327,TESS,
1518.3668893933775,0.9965633609541924,TESS,
1518.3682783308102,0.9970884459090414,TESS,
1518.3696672684762,0.9963317925826152,TESS,
1518.3710562059102,0.9963764641005746,TESS,
1518.3724451435762,0.9966946613333829,TESS,
1518.3738340810087,0.9965087820853511,TESS,
1518.375223018442,0.9968662587790917,TESS,
1518.3766119561085,0.9973029500457136,TESS,
1518.3780008935416,0.9963925763404369,TESS,
1518.3793898309743,0.9961680136779459,TESS,
1518.3807787686403,0.9966590047759581,TESS,
1518.3821677060735,0.9969749370322903,TESS,
1518.3835566437397,0.9967008429099656,TESS,
1518.3849455811735,0.9960671539657362,TESS,
1518.3863345186066,0.9965138588127057,TESS,
1518.3877234562722,0.9964675736427125,TESS,
1518.3891123937053,0.9962464084449738,TESS,
1518.3905013311394,0.9961309222824216,TESS,
1518.3918902688054,0.9963429040382402,TESS,
1518.3932792062378,0.9963602170242478,TESS,
1518.394668143904,0.9965598606185979,TESS,
1518.3960570813376,0.996255368127463,TESS,
1518.397446018771,0.9968944767677673,TESS,
1518.3988349564363,0.9965496915367391,TESS,
1518.4002238938695,0.9960357483238635,TESS,
1518.4016128313026,0.9969300244484514,TESS,
1518.4030017689688,0.9969747555710302,TESS,
1518.4043907064026,0.9966674020569462,TESS,
1518.4071685815013,0.9980131514000601,TESS,
1518.4085575189345,0.9969560906639913,TESS,
1518.4099464566013,0.9972564065033669,TESS,
1518.4127243314672,0.9964896480263769,TESS,
1518.4155022065668,0.9965789910622703,TESS,
1518.4182800816664,0.9963385415986215,TESS,
1518.4196690190995,0.9962980380791969,TESS,
1518.421057956532,0.9963367491326789,TESS,
1518.4224468941982,0.9969574995423671,TESS,
1518.4238358316318,0.9964337811677483,TESS,
1518.4252247690652,0.996457412246102,TESS,
1518.4266137067304,0.9968282403802471,TESS,
1518.4307805192636,0.9964216408059872,TESS,
1518.4321694566963,0.9961076115716883,TESS,
1518.4335583941295,0.9967921389513115,TESS,
1518.4349473317961,0.996802180170631,TESS,
1518.4363362692295,0.9964302152216105,TESS,
1518.4377252066627,0.9961833008173286,TESS,
1518.440503081761,0.9970805848131526,TESS,
1518.443280956861,0.9967721860544599,TESS,
1518.4446698942943,0.9966214735468456,TESS,
1518.4460588317268,0.9972329256319743,TESS,
1518.4474477693936,0.997231224736273,TESS,
1518.4488367068275,0.9962009264857081,TESS,
1518.45022564426,0.9964127890322626,TESS,
1518.4516145816926,0.9966207176722619,TESS,
1518.4530035193586,0.9965649553637494,TESS,
1518.4543924567924,0.9964669333621166,TESS,
1518.4557813942258,0.9957803750979715,TESS,
1518.4571703318918,0.995864743309326,TESS,
1518.458559269325,0.9967965107554775,TESS,
1518.465503956723,0.9967124871921426,TESS,
1518.46689289439,0.9963795632854244,TESS,
1518.4696707692563,0.9959593462131585,TESS,
1518.471059706689,0.9962092365230797,TESS,
1518.472448644355,0.9965968731670514,TESS,
1518.473837581789,0.9964364451023385,TESS,
1518.4752265192221,0.9963573773777442,TESS,
1518.4766154566553,0.9965756176212897,TESS,
1518.4780043943213,0.9960543430370814,TESS,
1518.479393331754,0.9964136078701653,TESS,
1518.4807822691876,0.9973343484570334,TESS,
1518.4821712066216,0.9959997088902454,TESS,
1518.4835601442871,0.9969253370579598,TESS,
1518.4849490817194,0.9970094072461159,TESS,
1518.4863380191534,0.9966999079648198,TESS,
1518.4877269565875,0.996424323726401,TESS,
1518.4891158942526,0.996846113831829,TESS,
1518.4905048316857,0.9961352368726156,TESS,
1518.491893769119,0.9971239863591724,TESS,
1518.4932827065525,0.9958339310666765,TESS,
1518.4946716442184,0.9964596882665259,TESS,
1518.4960605816516,0.9967891507772221,TESS,
1518.4974495190847,0.996398469969742,TESS,
1518.4988384565174,0.9964272270475465,TESS,
1518.500227394184,0.9959999489881489,TESS,
1518.501616331618,0.9966820325773363,TESS,
1518.5030052690506,0.9956485156759538,TESS,
1518.5043942064829,0.9958671731520127,TESS,
1518.505783143917,0.996392138897572,TESS,
1518.5071720815838,0.9969358205015656,TESS,
1518.508561019016,0.9964137710570007,TESS,
1518.5099499564494,0.9957405642332853,TESS,
1518.5113388938828,0.9960786694174739,TESS,
1518.512727831316,0.9963163407752161,TESS,
1518.514116768982,0.997167522741606,TESS,
1518.515505706415,0.9965529668883496,TESS,
1518.5168946438482,0.995625844277891,TESS,
1518.518283581281,0.9958981459342477,TESS,
1518.5196725187147,0.9961645467307716,TESS,
1518.5210614561486,0.995863928541547,TESS,
1518.522450393814,0.9964155375632959,TESS,
1518.5238393312466,0.9965466358161796,TESS,
1518.5252282686804,0.9961062447349569,TESS,
1518.5266172061145,0.9961766058548144,TESS,
1518.5280061435467,0.9965933891701066,TESS,
1518.52939508098,0.9954289208641525,TESS,
1518.5307840186463,0.9961363960319889,TESS,
1518.5321729560794,0.9959946838257356,TESS,
1518.5335618935126,0.9956828599632935,TESS,
1518.5349508309457,0.9958733840470183,TESS,
1518.5363397683789,0.9962904057808896,TESS,
1518.5377287058116,0.9959720850121669,TESS,
1518.5391176432454,0.9961232104256952,TESS,
1518.540506580912,0.9957988099831799,TESS,
1518.5418955183447,0.9961805457673443,TESS,
1518.5432844557772,0.9962227138902231,TESS,
1518.544673393211,0.9958348941056923,TESS,
1518.546062330645,0.9966529358896123,TESS,
1518.5474512680776,0.9960281876420993,TESS,
1518.548840205511,0.9961954659143617,TESS,
1518.550229142944,0.9962960465891205,TESS,
1518.5516180803772,0.9958086870478148,TESS,
1518.5530070180441,0.9967767537226091,TESS,
1518.5543959554773,0.9965847948008102,TESS,
1518.5557848929095,0.9961274760004715,TESS,
1518.5571738303422,0.9970473821223127,TESS,
1518.5585627677763,0.9960079047564525,TESS,
1518.5599517052099,0.996672702998655,TESS,
1518.5613406426426,0.9959986617099128,TESS,
1518.5627295800757,0.995767125303983,TESS,
1518.5641185175098,0.9959826833385135,TESS,
1518.565507454943,0.9962704225978669,TESS,
1518.5668963923754,0.9957444988513916,TESS,
1518.5682853298088,0.996268153294766,TESS,
1518.569674267242,0.9958029666813167,TESS,
1518.571063204908,0.9960456448291947,TESS,
1518.572452142342,0.9966255064525922,TESS,
1518.573841079775,0.9969666514736645,TESS,
1518.5752300172076,0.9966688943073894,TESS,
1518.57661895464,0.996654318808442,TESS,
1518.578007892074,0.9962985067181556,TESS,
1518.5793968295077,0.9954591817494511,TESS,
1518.5807857669404,0.9961588487088473,TESS,
1518.5821747043735,0.9964799069646303,TESS,
1518.5863415166734,0.9963566082670131,TESS,
1518.5877304541066,0.9960524137991021,TESS,
1518.5891193915397,0.9957618687948449,TESS,
1518.5905083289729,0.9965145242834463,TESS,
1518.591897266407,0.9961819580046222,TESS,
1518.59328620384,0.9965450971396166,TESS,
1518.5946751412725,0.9958341009711136,TESS,
1518.596064078705,0.9962393805899642,TESS,
1518.597453016139,0.9959737503272228,TESS,
1518.598841953573,0.9964541914031351,TESS,
1518.6016198284385,0.9959004003219275,TESS,
1518.6030087658726,0.9957965370651066,TESS,
1518.6043977033057,0.9957341586410494,TESS,
1518.6057866407384,0.9956089569213991,TESS,
1518.6071755781716,0.9959098092026031,TESS,
1518.6085645156047,0.9957878857384153,TESS,
1518.6099534530379,0.996245915467892,TESS,
1518.6127313276722,0.9964551830491242,TESS,
1518.614120265105,0.9966088118577331,TESS,
1518.6155092025372,0.995926783546591,TESS,
1518.6168981399712,0.9966624517114315,TESS,
1518.618287077405,0.9963595089410607,TESS,
1518.6196760148375,0.9968419765748955,TESS,
1518.6210649522707,0.9961431993585714,TESS,
1518.6224538897047,0.9966282895967762,TESS,
1518.6238428271379,0.9969865411508989,TESS,
1518.6252317645706,0.9966121920160873,TESS,
1518.6266207020037,0.9960996793146865,TESS,
1518.628009639204,0.9963041508853141,TESS,
1518.6293985766372,0.9957703593257283,TESS,
1518.6307875140712,0.9957047026462084,TESS,
1518.6321764515044,0.99622245622975,TESS,
1518.633565388937,0.996517526860411,TESS,
1518.6349543263702,0.9962619101779919,TESS,
1518.636343263804,0.9971037342151774,TESS,
1518.6377322012374,0.9968315474415108,TESS,
1518.6391211384368,0.9961370021549912,TESS,
1518.64051007587,0.9959822961361771,TESS,
1518.641899013304,0.9966824399327313,TESS,
1518.6432879507372,0.9965806628384776,TESS,
1518.6446768881704,0.995906979177604,TESS,
1518.6460658256037,0.9957788568303596,TESS,
1518.6474547630362,0.9961125512708349,TESS,
1518.6488437002365,0.9966231522970289,TESS,
1518.6502326376706,0.996380469822526,TESS,
1518.6516215751037,0.9965829744398507,TESS,
1518.6530105125364,0.9967255167845314,TESS,
1518.6557883871706,0.9965236315261029,TESS,
1518.6585662620362,0.9964299883025614,TESS,
1518.6599551994696,0.9958710435828804,TESS,
1518.6613441369034,0.995815877320841,TESS,
1518.6627330741037,0.9957424124328809,TESS,
1518.664122011537,0.996724963036381,TESS,
1518.6655109489705,0.9964951551651497,TESS,
1518.6668998864027,0.9956738904038125,TESS,
1518.669677761037,0.9956179173157942,TESS,
1518.6710666984702,0.996321935414259,TESS,
1518.672455635903,0.9965001213365152,TESS,
1518.673844573336,0.9961698200341927,TESS,
1518.6752335105373,0.9963636223734054,TESS,
1518.6766224479704,0.9959028465036696,TESS,
1518.6780113854027,0.9954429647036054,TESS,
1518.6794003226032,0.995820706976595,TESS,
1518.680789260037,0.9956227279856737,TESS,
1518.6821781974702,0.9963119045275894,TESS,
1518.6877339469697,0.9957979846271625,TESS,
1518.6891228841707,0.9954372253513849,TESS,
1518.6905118216039,0.9958799962917992,TESS,
1518.6919007590366,0.9953515691502433,TESS,
1518.6932896964697,0.9958076915310872,TESS,
1518.694678633671,0.9957145571103512,TESS,
1518.696067571104,0.9964113034421533,TESS,
1518.6974565085366,0.996281333350921,TESS,
1518.698845445737,0.9971685761274507,TESS,
1518.7002343831707,0.9960837992315612,TESS,
1518.701623320604,0.9958867739149564,TESS,
1518.7030122578046,0.9968436349165837,TESS,
1518.7044011952378,0.9956748154715609,TESS,
1518.7057901324372,0.9961659257789135,TESS,
1518.7071790698706,0.9965033753120096,TESS,
1518.7085680073044,0.9954765341308417,TESS,
1518.7099569445047,0.9958912312835921,TESS,
1518.7141237565718,0.9959656411927202,TESS,
1518.715512694005,0.9960168692216049,TESS,
1518.7169016312046,0.9960070620942651,TESS,
1518.718290568638,0.9965242792360038,TESS,
1518.7196795060715,0.9955393997247579,TESS,
1518.7252352553382,0.9962399244616548,TESS,
1518.7266241925392,0.9955102720393624,TESS,
1518.7280131299733,0.9953214125590917,TESS,
1518.7294020674055,0.9956739420673162,TESS,
1518.7307910046054,0.9962094578350262,TESS,
1518.7321799420386,0.9960474800495495,TESS,
1518.7335688792398,0.995986293718413,TESS,
1518.734957816673,0.9953985599553055,TESS,
1518.7363467538732,0.995791203389489,TESS,
1518.7377356913064,0.996467028490975,TESS,
1518.739124628507,0.9957772515760375,TESS,
1518.7405135659403,0.9967249930669888,TESS,
1518.7419025031406,0.9954074600332767,TESS,
1518.7432914405738,0.9965795534071626,TESS,
1518.7446803777734,0.9959077770949474,TESS,
1518.7460693152073,0.9959994766776344,TESS,
1518.7474582524085,0.9959568273910232,TESS,
1518.748847189841,0.995915429801927,TESS,
1518.7502361270406,0.9952248184219626,TESS,
1518.7516250644737,0.9956839210350453,TESS,
1518.753014001675,0.9961196586274014,TESS,
1518.754402939108,0.9959552370514887,TESS,
1518.7557918763084,0.9961822987824862,TESS,
1518.7571808135087,0.996044639692103,TESS,
1518.7585697509421,0.9955241995729469,TESS,
1518.7599586881427,0.9957204457025954,TESS,
1518.7613476255758,0.9964985523745161,TESS,
1518.7627365627761,0.9957722378123312,TESS,
1518.7641255002088,0.9963478079013051,TESS,
1518.7655144374096,0.9961389212604153,TESS,
1518.7669033746108,0.9955036229908023,TESS,
1518.7682923120433,0.9959745273235505,TESS,
1518.769681249243,0.9957654618687266,TESS,
1518.771070186676,0.9958283724079873,TESS,
1518.7724591238773,0.9959995845868301,TESS,
1518.7738480610776,0.9957314509290336,TESS,
1518.7752369985108,0.9960106667241841,TESS,
1518.7766259357113,0.995765242436047,TESS,
1518.7780148731447,0.9962795985548365,TESS,
1518.779403810345,0.9958521416815554,TESS,
1518.7807927475453,0.996327039525529,TESS,
1518.7821816849785,0.9957400806228036,TESS,
1518.7835706221783,0.9961949513061327,TESS,
1518.784959559379,0.9959982836174218,TESS,
1518.7863484968132,0.9956075432052969,TESS,
1518.787737434013,0.9957267205292509,TESS,
1518.7891263712124,0.9963136751054024,TESS,
1518.7905153086456,0.9961818572701818,TESS,
1518.7919042458468,0.9958110248094372,TESS,
1518.7932931830471,0.9962726308176258,TESS,
1518.7946821204803,0.9958333722246538,TESS,
1518.7960710576808,0.9958319693522273,TESS,
1518.7988489320817,0.995936630781904,TESS,
1518.8002378695148,0.9962315225986306,TESS,
1518.8016268067151,0.9961983504505386,TESS,
1518.803015743915,0.9963881592785515,TESS,
1518.804404681116,0.9962770838597381,TESS,
1518.8057936185498,0.9964612302464719,TESS,
1518.8071825557497,0.9958994841085118,TESS,
1518.808571492949,0.9957479371358962,TESS,
1518.8099604301497,0.9962838105314749,TESS,
1518.8113493675835,0.9967904180464435,TESS,
1518.8127383047838,0.9964653619528865,TESS,
1518.8141272419844,0.9956356333320162,TESS,
1518.815516179185,0.9963531816848704,TESS,
1518.816905116618,0.9956219795417885,TESS,
1518.8182940538184,0.9961554091469316,TESS,
1518.8196829910187,0.9957515557129815,TESS,
1518.821071928219,0.9962885019921662,TESS,
1518.8224608654189,0.9961272990670968,TESS,
1518.8238498026199,0.9961977197916245,TESS,
1518.8252387400537,0.9962785117243177,TESS,
1518.8266276772536,0.9961607009806448,TESS,
1518.8280166144539,0.997069282220004,TESS,
1518.8294055516542,0.9959576236293463,TESS,
1518.8307944888545,0.9954936291088179,TESS,
1518.8321834260548,0.9965747657948019,TESS,
1518.8335723634882,0.9958169203755054,TESS,
1518.8349613006887,0.9957529922307093,TESS,
1518.836350237889,0.9963266549710758,TESS,
1518.83773917509,0.9959042644926005,TESS,
1518.8391281122906,0.9964562907469133,TESS,
1518.84051704949,0.9963504605368403,TESS,
1518.8419059866899,0.9959146590132908,TESS,
1518.8432949238909,0.9959774503432871,TESS,
1518.8446838610919,0.9958615469482469,TESS,
1518.8460727985246,0.995871290144368,TESS,
1518.847461735725,0.9952305678520805,TESS,
1518.8488506729252,0.9956599277474457,TESS,
1518.8502396101255,0.9959670981210212,TESS,
1518.851628547326,0.9955203889474777,TESS,
1518.8530174845266,0.9961821473528221,TESS,
1518.854406421727,0.9962510183565856,TESS,
1518.8557953589273,0.996685623460691,TESS,
1518.8571842961283,0.995913413322029,TESS,
