jd,flux,dataset_marker,flux_err
1711.3681549028322,0.9041433653603945,TESS,
1711.369543796704,0.9046621752711175,TESS,
1711.3709326908086,0.9035820309812879,TESS,
1711.3723215849138,0.8977776821512058,TESS,
1711.3737104787865,0.9036238956073093,TESS,
1711.3750993726583,0.9017591753781093,TESS,
1711.3764882667629,0.9066083819412458,TESS,
1711.3778771606355,0.9020002983316147,TESS,
1711.3792660547415,0.9007031335301587,TESS,
1711.380654948614,0.9009426956801097,TESS,
1711.3820438424857,0.903676771818555,TESS,
1711.3834327363581,0.902307366187439,TESS,
1711.3848216302306,0.905769095829303,TESS,
1711.3862105243354,0.899973151254134,TESS,
1711.3875994182072,0.8991549693779004,TESS,
1711.3889883120796,0.9040071561730845,TESS,
1711.3903772059523,0.9040829843638376,TESS,
1711.3917660998247,0.9064363060314582,TESS,
1711.3931549936972,0.9093208838979621,TESS,
1711.3945438873368,0.9075974266766886,TESS,
1711.3959327812092,0.904039696117289,TESS,
1711.3973216750812,0.9065674805801669,TESS,
1711.398710568953,0.906685330045486,TESS,
1711.4000994628254,0.9036304242694115,TESS,
1711.401488356465,0.9078663586420712,TESS,
1711.4028772503377,0.9066611638073117,TESS,
1711.4042661442102,0.9081461054051996,TESS,
1711.4056550378498,0.906237992994412,TESS,
1711.4070439317222,0.9092764700537259,TESS,
1711.4084328253614,0.9068587379301083,TESS,
1711.4098217192332,0.9108709164664723,TESS,
1711.4112106128728,0.9085756718878686,TESS,
1711.4125995067452,0.9089795044388205,TESS,
1711.4139884003841,0.9090044898673879,TESS,
1711.415377294024,0.9128677163962671,TESS,
1711.416766187897,0.9142667677010343,TESS,
1711.4181550815367,0.9073272484108217,TESS,
1711.4195439751757,0.9121832499030793,TESS,
1711.4209328688146,0.9149055243216673,TESS,
1711.4223217624544,0.9129642717283848,TESS,
1711.423710656094,0.9159851654172981,TESS,
1711.4250995499658,0.9175244664512208,TESS,
1711.426488443605,0.9148335662405975,TESS,
1711.4278773372453,0.9146954137564158,TESS,
1711.4292662308856,0.9180090258558216,TESS,
1711.4306551242917,0.9188950599826224,TESS,
1711.4320440179306,0.9165673904772604,TESS,
1711.4334329115704,0.9219966694429682,TESS,
1711.43482180521,0.922452119616104,TESS,
1711.436210698849,0.9209304837220396,TESS,
1711.437599592488,0.9208812613678614,TESS,
1711.438988485895,0.9206632982641334,TESS,
1711.4403773795352,0.9262498738874039,TESS,
1711.4417662731748,0.9240752095051807,TESS,
1711.443155166581,0.9308282480265129,TESS,
1711.4445440602206,0.9315794564470241,TESS,
1711.4459329536276,0.9282492964209939,TESS,
1711.4473218472665,0.9295458277365545,TESS,
1711.4487107406726,0.9296302986004159,TESS,
1711.4500996343124,0.9340587559757003,TESS,
1711.45148852772,0.9302328641190734,TESS,
1711.4528774213595,0.9326630757782626,TESS,
1711.4542663147656,0.9340435304334753,TESS,
1711.4556552081724,0.9354245811351365,TESS,
1711.457044101812,0.9395414850321797,TESS,
1711.4584329952183,0.9373092425629115,TESS,
1711.4598218886244,0.9361299161436003,TESS,
1711.4612107820312,0.9397971626002664,TESS,
1711.4625996754382,0.9387071239388294,TESS,
1711.463988568845,0.9416148284071226,TESS,
1711.4653774624846,0.9501516551328402,TESS,
1711.4667663558914,0.9374197564631632,TESS,
1711.4681552492982,0.9463165356384877,TESS,
1711.4695441427045,0.9424512451116633,TESS,
1711.4709330358778,0.9500911411424169,TESS,
1711.4723219292846,0.9469510007239301,TESS,
1711.4737108226914,0.9529369274670036,TESS,
1711.4750997160975,0.9476916105996944,TESS,
1711.4764886095045,0.9550910614936163,TESS,
1711.477877502912,0.9567127361462362,TESS,
1711.479266396086,0.9521357661606025,TESS,
1711.4806552894922,0.9565706012326856,TESS,
1711.4820441828983,0.959100710276326,TESS,
1711.4834330763051,0.9543321709625756,TESS,
1711.484821969479,0.9597488137432078,TESS,
1711.4862108628852,0.9555658900643751,TESS,
1711.4875997560594,0.9648778155903686,TESS,
1711.4889886494668,0.958536369305641,TESS,
1711.4903775426408,0.9615105925573117,TESS,
1711.4917664360469,0.9647455265254212,TESS,
1711.4931553292201,0.966979758112205,TESS,
1711.4945442226272,0.9645221504810415,TESS,
1711.495933115801,0.9641805673438575,TESS,
1711.4973220089744,0.9687653677020034,TESS,
1711.4987109023807,0.9691911347618489,TESS,
1711.5000997955553,0.9704047560161448,TESS,
1711.50148868873,0.974259280266504,TESS,
1711.5028775819032,0.9726649267054301,TESS,
1711.5042664753094,0.9718746398025679,TESS,
1711.5056553684835,0.9768798913249603,TESS,
1711.5070442616575,0.9726238923514419,TESS,
1711.5084331548308,0.9739273378054132,TESS,
1711.509822048004,0.9816481173391267,TESS,
1711.5112109411782,0.9726780466149678,TESS,
1711.5125998343528,0.977502159621888,TESS,
1711.5139887275268,0.9851155315857172,TESS,
1711.5153776207,0.9837189462360079,TESS,
1711.516766513874,0.9866117495429156,TESS,
