# "asas_sn_id":180389362115,"ra_deg":100.91321423,"dec_deg":7.01693609,"catalog_sources":["stellar_main"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
180389362115,2457008.0744402,4.228656827820125,0.056157240455350955,14.894275299849905,0.01443495682937285,17.838841997210665,1.65,bc080451,bc,G,V
180389362115,2457009.0688918,4.142791384667718,0.042570408238589985,14.916548743470607,0.011169324875803263,18.139586856270466,1.54,bc080835,bc,G,V
180389362115,2457009.8024914,4.0711057266694315,0.03063214542030671,14.93550045161879,0.008178566825554562,18.496912855988704,1.48,bc081066,bc,G,V
180389362115,2457010.8432752,4.094003404925857,0.028999766036281144,14.929410905708654,0.007699428091368571,18.55637015837455,1.53,bc081500,bc,G,V
180389362115,2457011.7949407,4.046697890567113,0.027933120693361273,14.94202944700799,0.007502929186028336,18.597057749000466,1.46,bc081871,bc,G,V
180389362115,2457012.8144698,4.137695314526008,0.04827195429597005,14.91788513558242,0.01268085529519191,18.003119189577443,1.56,bc082285,bc,G,V
180389362115,2457021.8587311,4.05815370368422,0.04085704480119905,14.938960174438439,0.010943358617820066,18.184189016628135,1.47,bc084152,bc,G,V
180389362115,2457037.7273581,3.997389123335349,0.025902155239243455,14.9553403384128,0.00704322638995511,18.679016638920885,1.52,bc087525,bc,G,V
180389362115,2457039.8783737,4.335184406419918,0.05746795972242798,14.867262464872669,0.01440888501048096,17.81379194691109,1.48,bc088463,bc,G,V
180389362115,2457040.8813792,4.215908323796329,0.04820302566421871,14.897553508411756,0.012427830277414826,18.004670645173533,1.48,bc088881,bc,G,V
180389362115,2457042.8785944,3.9700165512384773,0.05685118838147194,14.962800611100038,0.015565368351067315,17.825507525333858,1.50,bc089596,bc,G,V
180389362115,2457043.8718698,4.1296238308319255,0.05733252314051691,14.92000517103844,0.01509046888728127,17.81635375614715,1.50,bc090007,bc,G,V
180389362115,2457044.8833657,3.9837725771758468,0.09131153366645514,14.959045060118228,0.02491398921650204,17.311042300571277,1.47,bc090427,bc,G,V
180389362115,2457045.8764503,4.071073342244141,0.049575858368602406,14.935509088359083,0.013236509894185114,17.97418078761722,1.48,bc090835,bc,G,V
180389362115,2457046.8755168,3.9370972596634015,0.056050093990384645,14.971841045841268,0.015474348533657629,17.840915530677243,1.43,bc091247,bc,G,V
180389362115,2457047.8683268,4.142890136815574,0.050427411233414716,14.916522862972554,0.01323047479041109,17.95568970974059,1.65,bc091653,bc,G,V
180389362115,2457048.857124,4.120642734330534,0.07150016432301895,14.922368999020165,0.018860545533062677,17.57658879391206,1.56,bc092028,bc,G,V
180389362115,2457061.7383969,3.928166978220725,0.05812015366438594,14.974306553357417,0.016082330618898386,17.801539509020678,1.45,bc095203,bc,G,V
180389362115,2457069.8383341,4.166522889199378,0.0640488149774715,14.910346974498816,0.01670896308523655,17.696078646434042,1.65,bc096821,bc,G,V
180389362115,2457071.8161344,4.2200925136395515,0.046451477144063384,14.896476475144347,0.011964367099291603,18.044857571194257,1.60,bc097584,bc,G,V
180389362115,2457072.7872598,4.230282037586997,0.049319137273677725,14.893858096431368,0.012672383881229331,17.979817716191217,1.59,bc097919,bc,G,V
180389362115,2457076.815525,4.004227673236411,0.06788967870663125,14.953484497721561,0.01842880451632857,17.632847010312783,1.59,bc098608,bc,G,V
180389362115,2457077.7707043,4.25370966923036,0.0792352725547744,14.88786179341762,0.02024710263565603,17.465060003284435,1.60,bc098861,bc,G,V
180389362115,2457078.7511215,3.999739319800894,0.06142934536943822,14.954702185985326,0.016693844832567778,17.741416675618776,1.62,bc099235,bc,G,V
180389362115,2457095.8304384,3.8589890782544782,0.06310611966067267,14.993597530944502,0.017775020072833377,17.712177702143812,1.50,bc101962,bc,G,V
180389362115,2457096.7831724,4.187381947534481,0.06667585650188947,14.904924963513421,0.017307653797844616,17.65243488557849,1.48,bc102283,bc,G,V
180389362115,2457097.772433,4.037843517170783,0.06140753357178841,14.944407693868468,0.016530437302963687,17.74180225784542,1.51,bc102627,bc,G,V
180389362115,2457098.7697728,4.048590449172071,0.06616007946129325,14.941521788886813,0.017762510372946686,17.6608663482959,1.57,bc102898,bc,G,V
180389362115,2457099.7562899,4.088463429780389,0.06168463275185105,14.93088111087526,0.016399440770908193,17.736913935065743,1.78,bc103209,bc,G,V
180389362115,2457100.7892186,4.148823260046886,0.05689141789562246,14.914969068843254,0.014905069181456107,17.824739499292182,1.57,bc103579,bc,G,V
180389362115,2457101.7764399,4.069906921525685,0.04257964198451285,14.935820211877784,0.011371812781171352,18.13935137990217,1.70,bc103912,bc,G,V
180389362115,2457103.7660798,4.137235653365599,0.05717825370021658,14.91800575792144,0.015022174458577517,17.81927917544088,1.83,bc104408,bc,G,V
180389362115,2457111.7788589,4.153120533745029,0.08215915726334408,14.913845065557176,0.021502730557028726,17.425716453941853,1.59,bc106858,bc,B,V
180389362115,2457113.7238255,3.9504953708393904,0.11318428065688281,14.968152511442625,0.031142016499113266,17.077891106096157,2.08,bc107482,bc,G,V
180389362115,2457114.7689164,3.6079924272238006,0.1036394101510852,15.066617361179791,0.031222774172948956,17.17354406218758,1.54,bc107859,bc,G,V
180389362115,2457115.765224,5.099305095791204,0.289033423925148,14.691003912127893,0.06160972117462304,16.059986224615027,1.45,bc108203,bc,B,V
180389362115,2457118.7475086,4.381024647629942,0.08787753996091618,14.85584216320613,0.021802905223686213,17.35266166667073,1.65,bc108727,bc,B,V
180389362115,2457122.7421709,3.8832262623893063,0.050980642569503604,14.986799664152187,0.014270026565301918,17.943843130936457,1.68,bc109853,bc,G,V
180389362115,2457263.1046465,4.087127819335549,0.11984897361654183,14.931235854791417,0.03187339110853142,17.01577059592925,1.60,bc139920,bc,G,V
180389362115,2457270.1390716,3.7524957155151584,0.15870370701921213,15.023980891888407,0.045970480034252824,16.710888715744055,1.46,bc141449,bc,G,V
180389362115,2457275.118206,4.233716705314181,0.06432214679068546,14.892976918770383,0.016513947864919522,17.69145506661647,1.52,bc143076,bc,G,V
180389362115,2457283.0831338,3.8321051795769376,0.0788903866539856,15.001187852950753,0.022376844125540963,17.469796182151946,1.40,bc144399,bc,G,V
180389362115,2457288.0885895,3.1794895026458887,0.07259111268190706,15.203887915862108,0.024816368566160582,17.560147760296857,1.40,bc145161,bc,G,V
180389362115,2457291.0395521,4.361029154588987,0.07671603916376443,14.860808929386511,0.019120945110697674,17.50014096320154,1.87,bc145967,bc,G,V
180389362115,2457298.0537364,4.146708388467093,0.08628923160616257,14.915522666319493,0.022618577016660885,17.372464889493784,2.02,bc147231,bc,G,V
180389362115,2457306.0605583,4.22957524895855,0.04421851536508388,14.894039514622905,0.011363695129796918,18.098346001008675,1.50,bc149340,bc,G,V
180389362115,2457310.0091443,4.092637561265307,0.04545452708399745,14.929773190052666,0.012072189124229204,18.06841353453507,1.51,bc150464,bc,G,V
180389362115,2457316.9739221,3.839471677007355,0.07776239967954139,14.99910273392759,0.022014577678469604,17.485432258496147,1.51,bc152409,bc,G,V
180389362115,2457317.9676771,4.146128027007038,0.0866923551158458,14.915674633491758,0.022727426689261105,17.367404390395585,1.36,bc152955,bc,G,V
180389362115,2457318.9628652,3.8039793062120637,0.08581029877941238,15.009186040282543,0.0245196033896263,17.378507858360074,1.43,bc153428,bc,G,V
180389362115,2457320.064758,4.081578105606174,0.050540206998615195,14.932711125441251,0.013459256734971087,17.95326385283492,1.46,bc153906,bc,G,V
180389362115,2457321.9544792,4.223297670560928,0.1251352358713017,14.895652172345898,0.032206245294476334,16.96890735226158,1.56,bc154641,bc,B,V
180389362115,2457325.0020307,3.885813411682988,0.11352669830596898,14.986076547299412,0.03175617870486952,17.074611375020382,1.75,bc155831,bc,G,V
180389362115,2457330.0724848,4.190085465638251,0.0676787027687053,14.904224200993532,0.017556636484044322,17.636226329244927,1.41,bc157166,bc,G,V
180389362115,2457332.995692,4.181749673869895,0.04734792989458775,14.906386325249041,0.012307083207623514,18.02410390391428,1.58,bc157826,bc,G,V
180389362115,2457344.8904053,4.0105042835897216,0.05230863102013344,14.951783943159382,0.014177071911686897,17.91592300826051,1.45,bc160027,bc,G,V
180389362115,2457357.9935204,4.250010141091307,0.06904232261544177,14.888806488676657,0.017657840887787,17.61456791163012,1.42,bc162291,bc,G,V
180389362115,2457360.031893,4.214621813256621,0.05344584051376395,14.897884878102367,0.013783752725698702,17.892571615241156,1.49,bc163192,bc,G,V
180389362115,2457362.0322117,3.952942778721607,0.0467896695062365,14.96748008524527,0.012865942986472983,18.036981449649513,1.50,bc164065,bc,G,V
180389362115,2457365.0174725,4.230354888008701,0.04883091126215612,14.893839398940605,0.012546719805781972,17.990619321220105,1.47,bc165350,bc,G,V
180389362115,2457368.0030032,4.094102796622508,0.056248343447082266,14.929384547192813,0.01493355364629987,17.83708205193555,1.78,bc166435,bc,B,V
180389362115,2457374.8492842,3.481216123331072,0.07328810650131622,15.105453938767878,0.02288309099616958,17.549772640564843,1.61,bc168272,bc,G,V
180389362115,2457385.9330363,4.099322474103837,0.07134077485767679,14.928001195688882,0.018916374836899584,17.57901183853774,1.58,bc170547,bc,G,V
180389362115,2457387.9678546,4.206444077251555,0.05696657417710231,14.8999936056578,0.014720316777251743,17.823306136448103,1.43,bc171431,bc,G,V
180389362115,2457388.9078559,4.042472682389882,0.062115105375109385,14.943163670069916,0.01670176255738436,17.72936332788412,1.54,bc171823,bc,G,V
180389362115,2457391.9052209,3.961850530604499,0.052255067133545295,14.965036187488819,0.01433647876818229,17.917035368612147,1.45,bc172897,bc,G,V
