# "asas_sn_id":197568896664,"ra_deg":85.29965518,"dec_deg":52.39312901,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
197568896664,2455946.8365953,461.1451869127356,0.2811801693915354,9.800187204122777,0.0006627644125486201,16.08989467310904,2.51,ba003184,ba,G,V
197568896664,2455950.8363232,454.0812039080319,0.26777546877909286,9.816947591451262,0.0006409873160267128,16.14292942298269,2.01,ba003639,ba,G,V
197568896664,2455966.7893397,391.5819769623696,0.11003323362483962,9.977724667871046,0.00030543116877940045,17.108546703508278,2.05,ba005919,ba,G,V
197568896664,2455971.7788278,398.17635955103015,0.0531434086508467,9.959592725492644,0.00014507283829110013,17.898732876471307,2.17,ba007174,ba,G,V
197568896664,2456002.7448085,319.90550406510806,0.3027316659871442,10.197227123746073,0.001028604242503774,16.009711766424253,1.99,ba011031,ba,G,V
197568896664,2457007.9141942,539.4358889569262,0.3075320455981775,9.629931812213975,0.000619673198335171,15.992630451111136,1.54,bd075511,bd,G,V
197568896664,2457008.9201777,522.2195852318355,0.19663489811211782,9.665148515775684,0.0004092791441546384,16.478204899960577,1.65,bd075896,bd,G,V
197568896664,2457009.933123,528.707835380195,0.2461889890530273,9.651742037918023,0.0005061334622346234,16.234184831291543,1.49,bd076302,bd,G,V
197568896664,2457011.9082193,527.0467224805317,0.23241399071510663,9.655158612140081,0.0004793197494184861,16.296700723930666,1.45,bd077100,bd,G,V
197568896664,2457021.7354431,522.7281230398746,0.20311111353591269,9.66409173953914,0.0004223475641824542,16.44302217581888,1.53,bd079221,bd,G,V
197568896664,2457037.8717169,530.1989913327546,0.25586627437225096,9.64868416156106,0.0005245493110481338,16.192323779968024,1.45,bd083149,bd,G,V
197568896664,2457038.8825382,528.6294837123337,0.24357260438695622,9.651902950128573,0.0005008287260032184,16.24578529412628,1.47,bd083574,bd,G,V
197568896664,2457040.858551,460.18172240653104,0.41118856326686365,9.80245799132571,0.0009712339033592119,15.677253826782618,1.54,bd084388,bd,G,V
197568896664,2457043.8517228,531.0003105588303,0.26123435474787926,9.647044466813568,0.0005347461761306478,16.1697806683684,1.50,bd085518,bd,G,V
197568896664,2457046.8638282,529.665755646874,0.25194486712280667,9.649776665751485,0.0005170300581418182,16.209092606444884,1.57,bd086764,bd,G,V
197568896664,2457049.8387859,530.0646234969646,0.25533258672629244,9.648959353546928,0.000523587894856475,16.194590781144512,1.44,bd087925,bd,G,V
197568896664,2457053.8395565,520.7790557731118,0.20968453176791524,9.6681476299075,0.0004376481096663928,16.40844040830537,1.66,bd089282,bd,G,V
197568896664,2457061.8643839,493.77360782941037,0.24705527545584738,9.725961721513274,0.0005438491215989932,16.230371063769066,2.23,bd090861,bd,G,V
197568896664,2457069.8148661,526.0378240805444,0.2321067020359827,9.657238972845212,0.0004796040930295215,16.29813719166229,1.57,bd092377,bd,G,V
197568896664,2457077.8026489,513.7705377632636,0.11743241098493068,9.682858414586589,0.00024844539653699716,17.03788645017829,1.49,bd094456,bd,G,V
197568896664,2457084.816625,512.7871754217509,0.17772311194989301,9.68493851667814,0.00037672021621606994,16.587996620736266,1.62,bd096265,bd,G,V
197568896664,2457095.7845222,501.5067512177485,0.19899310282644314,9.70908944498991,0.0004312939962883852,16.465261334013565,1.67,bd097496,bd,G,V
