jd,flux,dataset_marker,flux_err
1738.652062273068,0.9966858086185131,TESS,
1738.6534511491666,1.001873258239807,TESS,
1738.6548400252648,1.0024672759114859,TESS,
1738.6562289013634,1.0006442060282328,TESS,
1738.6576177774612,0.9974264470618804,TESS,
1738.659006653559,1.000747198418099,TESS,
1738.6603955296575,0.9999108238244576,TESS,
1738.6617844057557,1.0013947388426327,TESS,
1738.6631732818544,1.0025768159396655,TESS,
1738.664562157924,0.9994788623093117,TESS,
1738.665951034022,0.9995245768537016,TESS,
1738.6673399101207,1.0016436389666032,TESS,
1738.6687287862185,1.0000734119864876,TESS,
1738.6701176623162,1.0012098319256222,TESS,
1738.6715065383858,1.0001088127091782,TESS,
1738.672895414484,1.0004030190176367,TESS,
1738.6742842905826,0.9983983933863978,TESS,
1738.675673166681,1.002374140184053,TESS,
1738.6770620427503,1.0014059201161687,TESS,
1738.678450918849,1.0033235185297298,TESS,
1738.6798397949467,1.0012379497908857,TESS,
1738.6812286710153,0.9989378043308506,TESS,
1738.6826175471138,1.0050682590371363,TESS,
1738.684006423184,0.9955810451147291,TESS,
1738.685395299283,0.9995522023547366,TESS,
1738.6867841753522,1.000575373468798,TESS,
1738.6881730514508,1.0009815173001448,TESS,
1738.6895619275194,1.0024711543642184,TESS,
1738.6909508036172,0.9969440730406883,TESS,
1738.6923396796867,1.0019752392833814,TESS,
1738.693728555785,1.0004453050431337,TESS,
1738.6951174318544,0.9987260068464348,TESS,
1738.696506307953,0.9998770299235393,TESS,
1738.6978951840222,1.0007697860748324,TESS,
1738.6992840601208,1.0026648539326681,TESS,
1738.7006729361894,1.0017379994882578,TESS,
1738.702061812258,1.0021356794600464,TESS,
1738.7034506883567,1.0020606945987662,TESS,
1738.7048395644258,0.9995578933464946,TESS,
1738.7062284404954,1.002826609847824,TESS,
1738.7076173165935,0.9965719346255208,TESS,
1738.709006192663,1.000398312183369,TESS,
1738.7103950687326,0.9989437182141174,TESS,
1738.7117839448304,1.0012598332826466,TESS,
1738.713172820899,1.003295687311442,TESS,
1738.714561696968,1.0066637051509675,TESS,
1738.7159505730376,1.0011244048752583,TESS,
1738.7173394491363,1.000662466660096,TESS,
1738.7187283252053,1.0015695279261352,TESS,
1738.720117201275,0.9976084990394337,TESS,
1738.7215060773435,1.001935853636619,TESS,
1738.7228949534122,0.9961753605241486,TESS,
1738.7242838295108,0.9970094657049824,TESS,
1738.7256727055799,1.0006265713550242,TESS,
1738.7270615816494,1.001931195601715,TESS,
1738.7284504577187,1.0008064537366506,TESS,
1738.729839333788,0.9997992522310831,TESS,
1738.7312282098576,1.0004373773398956,TESS,
1738.7326170859262,0.9996519051128926,TESS,
1738.734005962024,0.9994659960076853,TESS,
1738.7353948380933,1.0008574642218138,TESS,
1738.7367837141626,1.0004666939525135,TESS,
1738.7381725902321,0.9960859291573038,TESS,
1738.7395614663012,0.9991983622800322,TESS,
1738.7409503423708,0.9993976183893635,TESS,
1738.74233921844,1.000859718107551,TESS,
1738.743728094509,0.998692192982141,TESS,
1738.7451169705776,0.9988873959756276,TESS,
1738.7465058466466,0.9979731777159098,TESS,
1738.7478947227162,0.9990902261454925,TESS,
1738.7492835987855,1.0009385043571797,TESS,
1738.7506724748548,0.9999859603108713,TESS,
1738.7520613509244,1.0003205189638427,TESS,
1738.7534502269934,0.9993583785697254,TESS,
1738.754839103062,1.0014192665493264,TESS,
1738.756227979131,0.996472674861264,TESS,
1738.7576168552002,1.0007869760412436,TESS,
1738.7590057312698,1.0013392704615793,TESS,
1738.7603946073389,0.9984148259521667,TESS,
1738.7617834834084,1.0007241460911915,TESS,
1738.763172359478,1.0004785727365642,TESS,
1738.7645612355466,0.9993423867797027,TESS,
1738.7659501116152,0.9994713690128437,TESS,
1738.7673389876843,0.9964343313294505,TESS,
1738.7687278637538,0.9993604403326111,TESS,
1738.7701167398234,1.0028774101794302,TESS,
1738.7715056158925,1.0014613208107035,TESS,
1738.772894491962,0.9998016868634246,TESS,
1738.774283368031,0.9988776934419636,TESS,
1738.7756722441006,1.0014479627158153,TESS,
1738.7770611201702,0.9984324423091857,TESS,
1738.7784499962393,1.0011415904053638,TESS,
1738.7798388723088,0.9992539090871745,TESS,
1738.7812277483781,0.9994848748675262,TESS,
1738.7826166244474,0.99890593273467,TESS,
