jd,flux,dataset_marker,flux_err
1955.7992057804984,1.0005063725429517,TESS,
1955.80059469764,0.9998184292496759,TESS,
1955.8019836147819,0.9995894417211707,TESS,
1955.8033725319237,0.9999309898524555,TESS,
1955.8047614488326,0.999867584027134,TESS,
1955.8061503659742,0.9998572859403096,TESS,
1955.8075392828832,1.000374846587614,TESS,
1955.808928200025,1.000832504566921,TESS,
1955.810317117166,0.9999501309223882,TESS,
1955.8117060340742,1.0006597973398035,TESS,
1955.813094951216,1.0007206075941961,TESS,
1955.814483868125,0.9999912390727992,TESS,
1955.815872785267,1.0008435394051642,TESS,
1955.8172617021758,1.000152496670358,TESS,
1955.8186506190846,1.0002639708728074,TESS,
1955.8200395362264,1.0003109528496124,TESS,
1955.8214284531355,0.9999820083318165,TESS,
1955.8228173702778,1.0002419577044037,TESS,
1955.8242062871875,1.0004651310111625,TESS,
1955.8255952040963,1.000404347790211,TESS,
1955.8269841210054,0.9995893869989166,TESS,
1955.8283730381472,1.0006572177267896,TESS,
1955.8297619550553,1.0007471150478304,TESS,
1955.8311508719635,1.000259085733129,TESS,
1955.8325397888725,1.0005162336874096,TESS,
1955.8339287057815,1.000728558948819,TESS,
1955.8353176229232,1.000472153283717,TESS,
1955.8367065398322,1.000476339125571,TESS,
1955.838095456741,1.0002552194101737,TESS,
1955.83948437365,1.0000280796256544,TESS,
1955.840873290559,1.000501413626535,TESS,
1955.842262207468,1.0004047484094292,TESS,
1955.8436511243767,1.0004903541960461,TESS,
1955.8450400412858,1.000303209128171,TESS,
1955.8464289581948,0.999741568077172,TESS,
1955.8478178751036,1.000336137925526,TESS,
1955.849206792012,1.0005374959322968,TESS,
1955.85059570892,1.000589842327129,TESS,
1955.8519846258298,1.000044771367378,TESS,
1955.8533735427395,1.000753662924411,TESS,
1955.8547624596483,0.9993280525473928,TESS,
1955.8561513763243,1.000175882531395,TESS,
1955.8575402932333,1.000038686155842,TESS,
1955.8589292101424,1.0004640384176784,TESS,
1955.8603181270512,0.9996320903026231,TESS,
1955.8617070439602,1.0001241997666082,TESS,
1955.863095960869,1.000517484729556,TESS,
1955.8644848775452,1.0001090276156273,TESS,
1955.8658737944543,1.0000319723266524,TESS,
1955.8672627113624,1.0003390689732548,TESS,
1955.8686516282705,1.0000479138002465,TESS,
1955.8700405449467,0.9991515926688314,TESS,
1955.8714294618558,1.0001576729847148,TESS,
1955.8728183787646,1.0003537857827454,TESS,
1955.8742072954408,1.000435696081384,TESS,
1955.8755962123496,1.000285148265401,TESS,
1955.8769851292586,1.0004342926033485,TESS,
1955.8783740459348,1.0007106332532445,TESS,
1955.8797629628436,1.0002684995150202,TESS,
1955.8811518795205,0.9989054144103691,TESS,
1955.88254079643,1.000260301107478,TESS,
1955.883929713339,0.9997396084474397,TESS,
1955.8853186300153,1.0001170385748748,TESS,
1955.8867075469234,1.0000578050746876,TESS,
1955.8880964635987,1.000571014582921,TESS,
1955.8894853805077,0.9995907105070196,TESS,
1955.890874297184,1.0003869824732914,TESS,
1955.8922632140927,1.0000183412620751,TESS,
1955.8936521307687,0.9999407495312947,TESS,
1955.8950410476778,0.9998589258707377,TESS,
1955.896429964354,1.0006588337203408,TESS,
1955.8978188812628,0.9994085206036069,TESS,
1955.899207797939,1.000413051198724,TESS,
1955.900596714615,1.0006321713896353,TESS,
1955.901985631524,1.0005824746326124,TESS,
1955.9033745482002,1.0000907498299325,TESS,
1955.904763465109,1.0005230162305634,TESS,
1955.9061523817845,1.0003284801867336,TESS,
1955.9075412984598,0.9993343478332422,TESS,
1955.9089302153689,1.0001055262440657,TESS,
1955.9103191320455,1.000166574917033,TESS,
1955.9117080489552,1.0002638036093812,TESS,
1955.9130969656312,1.00035095911676,TESS,
1955.9144858823074,1.0007161106873714,TESS,
1955.9158747992165,1.0005396944555558,TESS,
1955.9172637158924,1.0006279228465407,TESS,
1955.9186526325684,1.0004125251770397,TESS,
1955.9200415492446,1.0004742891057443,TESS,
1955.9214304661537,1.0005868361917996,TESS,
1955.9228193828299,1.0005932870101528,TESS,
1955.9242082995058,1.0009543854649192,TESS,
1955.9255972164142,0.999971160761424,TESS,
1955.9269861330895,1.0003649225615274,TESS,
1955.9283750497657,1.0003048545963114,TESS,
1955.9297639664417,1.0005615257134313,TESS,
1955.9311528833505,1.0000571647260614,TESS,
1955.9325418000267,1.000445085270977,TESS,
1955.933930716703,1.000098318964391,TESS,
1955.935319633379,1.000486954765044,TESS,
1955.936708550288,0.9999474866419014,TESS,
1955.9380974669648,1.0001017569792974,TESS,
1955.9394863836415,1.0005632892605103,TESS,
1955.9408753003177,0.9999251754502624,TESS,
1955.9422642169936,1.0001903700315853,TESS,
1955.9436531339024,1.0001614156909442,TESS,
1955.945042050578,1.000102062981465,TESS,
1955.9464309672535,1.0001044606839733,TESS,
1955.9478198839297,1.000004338397468,TESS,
1955.9492088006057,1.0009827621581733,TESS,
1955.9505977172817,1.0000155114994755,TESS,
1955.9519866341907,0.9999081174463098,TESS,
1955.953375550867,1.000485342343032,TESS,
1955.9547644675429,1.0008389306125567,TESS,
1955.9561533842189,1.0001685110848406,TESS,
1955.957542300895,1.0006576403165846,TESS,
1955.9589312175713,1.000280594850453,TESS,
1955.9603201344803,1.0008269445411835,TESS,
1955.9617090511563,1.0006337197995392,TESS,
1955.9630979678318,1.0009725261171596,TESS,
1955.964486884507,1.0003922288123437,TESS,
1955.9658758011833,1.0006016930508017,TESS,
1955.96726471786,1.0004075146348406,TESS,
1955.9686536345366,0.9999006502523881,TESS,
1955.9700425514457,1.0006628879664952,TESS,
1955.9714314681219,0.9998703385216342,TESS,
1955.972820384798,1.0004284303273834,TESS,
1955.974209301474,1.0000733193705291,TESS,
1955.97559821815,1.000488181214883,TESS,
1955.9769871348262,1.0006823866642784,TESS,
1955.9783760515024,1.0000209674379232,TESS,
1955.9797649681784,1.0004680753951007,TESS,
1955.9811538848544,1.0001442568767533,TESS,
1955.9825428017627,1.000123289558512,TESS,
1955.9839317184383,1.0005228330091587,TESS,
1955.9853206351145,1.0006575530230681,TESS,
1955.9867095517905,1.000942476741812,TESS,
1955.9880984684664,0.9996996142056727,TESS,
1955.9894873851426,1.0003763788591697,TESS,
1955.9908763018188,1.000150311958254,TESS,
1955.9922652184948,0.9998910452701983,TESS,
1955.9936541351708,1.000698999746846,TESS,
1955.9950430520798,0.9997702536886754,TESS,
1955.9964319687567,1.000228209691202,TESS,
1955.9978208854336,1.000600573423831,TESS,
1955.9992098021096,1.0001109943883635,TESS,
1956.0005987187856,0.9999404790163783,TESS,
1956.001987635461,0.9999551552757102,TESS,
1956.0033765521366,1.000459245273293,TESS,
1956.0047654688126,1.0004296948862017,TESS,
1956.0061543857214,1.000754076879789,TESS,
1956.0075433023976,1.0001020751873082,TESS,
1956.0089322190738,0.9998435237549897,TESS,
1956.01032113575,1.0010455841428922,TESS,
1956.011710052426,1.0006394516101103,TESS,
1956.013098969102,0.9999303486679346,TESS,
1956.0144878857782,1.0006950301724753,TESS,
1956.0158768024544,1.0003182231249226,TESS,
1956.0172657193632,1.0010570958182778,TESS,
1956.0186546360394,1.0005747885494727,TESS,
1956.020043552715,1.0002238499177525,TESS,
1956.0214324693902,1.0004621628042818,TESS,
1956.0228213860664,1.0002833623866727,TESS,
1956.024210302743,1.0001787101471646,TESS,
1956.0255992194197,1.0009672931142601,TESS,
1956.026988136096,1.0001765914133873,TESS,
1956.028377053005,0.9995606505309979,TESS,
