# "asas_sn_id":317827723214,"ra_deg":143.50479823,"dec_deg":-2.34008903,"catalog_sources":["stellar_main"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
317827723214,2455955.1014914,140.9444519695545,0.13163897930540158,11.08716144125281,0.0010151931847732236,16.913895128106184,2.03,ba004426,ba,G,V
317827723214,2455968.9513457,141.33210956395598,0.14283697358643985,11.084179300988596,0.0010985301249961399,16.82525479408667,2.34,ba006515,ba,G,V
317827723214,2455973.9394436,141.1516378334929,0.1251775787085229,11.085566600046779,0.0009639462045296714,16.968540026666215,2.33,ba007756,ba,G,V
317827723214,2455977.991979,132.45873807803372,0.06360594139519679,11.154579871397472,0.000521950411305718,17.703612181810936,2.50,ba008236,ba,B,V
317827723214,2455982.0039145,134.97347227395716,0.07570984150346084,11.134160353226118,0.0006096998513529459,17.51447555117381,2.31,ba008776,ba,G,V
317827723214,2455986.0040488,130.859874255654,0.08799099543001579,11.167765157903615,0.0007308763429660815,17.35126081657274,2.15,ba009454,ba,G,V
317827723214,2456003.906223,135.15150568113754,0.08268466622495976,11.132729183511392,0.0006649917568294364,17.418793949642467,2.19,ba011363,ba,G,V
317827723214,2456233.1499348,143.4314666925568,0.16838920017341433,11.06817030596795,0.0012760919450907828,16.646570808420737,2.45,ba027100,ba,G,V
317827723214,2456251.1046342,130.97573894473194,0.12818429331371675,11.166804261145087,0.0010637905517804306,16.942769360070187,2.23,ba029944,ba,G,V
317827723214,2456273.1054091,124.79386304151568,0.14060497399929295,11.219298332832437,0.0012246715483649165,16.842354682610452,2.05,ba032310,ba,B,V
317827723214,2456316.9917419,135.42137179953144,0.10031854279883255,11.130563382452065,0.0008052044732494313,17.208903355968673,2.09,ba036952,ba,G,V
317827723214,2456324.108304,132.20176745007498,0.15919840219530587,11.156688250971918,0.001308921543594224,16.70750963217728,1.82,ba038318,ba,G,V
317827723214,2456328.0943957,134.9455134020228,0.06873624178824843,11.134385279676076,0.0005536553562102676,17.619391936090018,2.07,ba039151,ba,G,V
317827723214,2456342.76491,132.4312002005179,0.08307431323477657,11.154805617010332,0.0006818496428546799,17.413689494411862,2.60,ba040890,ba,G,V
317827723214,2456353.8882175,134.87502369257805,0.09553543221712012,11.134952569565662,0.0007699191315232342,17.261945211773405,2.10,ba042545,ba,G,V
317827723214,2456356.8804195,133.68324254606904,0.0668581180244041,11.144588976973267,0.0005436123932495641,17.64947102477352,2.00,ba043423,ba,G,V
317827723214,2456369.7889279,137.30657764418703,0.09377499342441191,11.115553048203143,0.0007423485635396568,17.282138787752853,1.81,ba045191,ba,G,V
317827723214,2456386.7934007,135.49111807614315,0.08132638576516717,11.130004338021354,0.0006524283410757808,17.436777713176237,2.36,ba046966,ba,G,V
317827723214,2456392.7669324,133.05741113622923,0.05868758208939367,11.14968373142604,0.0004794235026251603,17.790990850974342,2.53,ba048562,ba,G,V
317827723214,2456397.7921267,132.14375666996187,0.06905180329973727,11.157164781871813,0.0005679898152279365,17.61441883183207,2.58,ba049706,ba,G,V
317827723214,2456405.8004574,131.8187979158367,0.12424528417479266,11.159838037275026,0.0010245065503885742,16.976656609333187,1.99,ba051647,ba,G,V
317827723214,2456409.791881,130.63265321788938,0.12142845616997695,11.1696520352967,0.001010371060430974,17.00155520999558,2.30,ba052529,ba,G,V
317827723214,2456570.1421591,118.65382740173328,0.2353599351408484,11.27407702511119,0.002156070495655219,16.28302505441927,2.15,ba086913,ba,G,V
317827723214,2456571.133886,120.21509603036064,0.16882486473514793,11.259883885287294,0.0015264745761152227,16.643765367603137,1.76,ba087227,ba,G,V
317827723214,2456598.0841702,128.6667805155412,0.08426722047958295,11.186115318938906,0.0007118760918872022,17.398209720855792,2.74,bd002275,bd,G,V
317827723214,2456616.0209447,128.25895746870697,0.12099095173776231,11.189562140751603,0.0010253623345946174,17.005474161218345,1.77,bd005626,bd,G,V
317827723214,2456619.0109439,128.30846128217178,0.11051242941349325,11.189143162508138,0.0009361986316713982,17.103828578214117,1.76,bd006452,bd,G,V
317827723214,2456620.0165173,128.07843090419067,0.1080350622671858,11.191091408570584,0.000916855513288213,17.128444577230113,3.03,bd006745,bd,B,V
317827723214,2456621.9888439,128.06272848213143,0.10408494967454503,11.191224528044192,0.0008834406091810054,17.168886552269345,2.30,bd007349,bd,B,V
317827723214,2456624.9971495,129.46336108333963,0.06380331812437685,11.179414209935661,0.000535683858070425,17.700248231135973,1.79,bd007660,bd,G,V
317827723214,2456631.9813619,130.20971743861168,0.04628707781481185,11.173172913358844,0.00038639236834820984,18.048706984005584,1.47,bd008841,bd,G,V
317827723214,2456641.9586478,128.8073796863764,0.10722004346451393,11.184929540721875,0.0009047891959969195,17.13666644632141,2.71,bd011742,bd,G,V
317827723214,2456652.9146068,129.3045820406064,0.0689430377834788,11.180746617457292,0.0005795470149984805,17.616130354992766,2.43,bd014072,bd,G,V
317827723214,2456678.8620211,130.23201238064195,0.11835718637621075,11.17298702589894,0.0009878455632728808,17.029369812606898,2.35,bd018176,bd,G,V
317827723214,2456680.8736505,130.32306575111443,0.049625546866252646,11.17222818484606,0.00041390072816548145,17.973093129529254,2.17,bd018287,bd,B,V
317827723214,2456700.9346795,129.7183033414007,0.12159582354138264,11.177278255375857,0.0010188953294177365,17.000059747537467,1.40,bd020171,bd,G,V
317827723214,2456735.762541,129.9683761817256,0.050961600287110026,11.175187172221392,0.00042620401529741976,17.944248750728157,1.55,bd021979,bd,B,V
317827723214,2456740.8238979,129.65124245303986,0.06242267507723354,11.177839697050253,0.0005233326923510005,17.724000453440514,1.62,bd022918,bd,G,V
317827723214,2456743.873588,129.91889434933145,0.055127280644518925,11.175600614691641,0.0004612181894127359,17.858939969081703,2.87,bd023535,bd,G,V
317827723214,2456764.8499846,129.56327390297068,0.07338064341132935,11.178576620619962,0.0006156186589194331,17.548402605204632,2.00,bd026359,bd,G,V
317827723214,2456770.8081697,131.0087063685227,0.07080427684304821,11.166531008847734,0.0005874508085369929,17.58720766494555,1.53,bd027248,bd,G,V
317827723214,2456781.7882714,130.8212933177446,0.11250027544391668,11.168085308732916,0.0009347324505820897,17.084472429255676,1.54,bd028282,bd,B,V
317827723214,2456797.762127,130.88722034921065,0.05716892751815177,11.167538292776529,0.0004747609311351798,17.819456281224063,1.71,bd031545,bd,G,V
317827723214,2456798.7502887,130.78470094095064,0.07100461704005154,11.168389045416587,0.0005901220174072175,17.584139920124905,2.74,bd031895,bd,G,V
317827723214,2456799.7553798,129.91844129504176,0.05262535463052125,11.175604400886908,0.00044028755159228246,17.90936880500898,2.10,bd032262,bd,G,V
317827723214,2456805.7606407,130.2124785358498,0.04446815975392417,11.173149890565222,0.00037120064680251,18.092233500639992,2.09,bd034071,bd,G,V
317827723214,2456832.4602057,133.33259763839766,0.10571952680644561,11.147440553792475,0.0008618487239638681,17.15196836719976,1.46,bf014332,bf,G,V
317827723214,2456837.4500043,131.575653587731,0.15011804812130883,11.161842564503942,0.0012401366589253292,16.77127412129169,2.26,bf015787,bf,G,V
317827723214,2456838.4483518,130.83853844584414,0.17431523898773557,11.167942194217904,0.0014481443167042086,16.609018004516614,2.62,bf016190,bf,G,V
317827723214,2456935.8951936,131.93809204616068,0.34975377262817436,11.158855905849695,0.0028814055006044156,15.852950374382278,1.73,bf045019,bf,G,V
317827723214,2456938.1217156,127.48917243662693,0.15415317254228791,11.196098149468591,0.0013142904063080958,16.74247522584659,1.69,bd061264,bd,B,V
317827723214,2456943.113226,130.13870151452474,0.10322646735860962,11.173765231623099,0.0008621776658729708,17.1778787310194,1.96,bd062438,bd,B,V
317827723214,2456959.8443414,130.95986852363342,0.05701868458545691,11.166935828525016,0.0004732505596549548,17.822313408764696,1.49,bf052072,bf,G,V
317827723214,2456961.8380631,131.421905992539,0.06318504368505669,11.16311200099436,0.0005225871196369899,17.710820668451444,1.43,bf052654,bf,G,V
317827723214,2456964.8263843,130.4625110042307,0.052187516457221236,11.171067071749217,0.0004348035380424749,17.918439819223117,1.44,bf053182,bf,G,V
317827723214,2456965.819405,130.17556293979888,0.12467228039460893,11.173457743408186,0.001041004511097673,16.97293163547935,1.48,bf053522,bf,G,V
317827723214,2456966.8180219,129.52696640836797,0.14750090896336296,11.178880918933977,0.0012377891600943056,16.7903696521024,1.54,bf053862,bf,B,V
317827723214,2456967.0749839,128.8317032675236,0.13124038867876844,11.184724533061882,0.0011072786648930854,16.917187623893703,1.48,bd063611,bd,G,V
317827723214,2456967.816369,130.166215885556,0.15110926676127137,11.173535705810146,0.0012618420369982343,16.76412864811923,1.50,bf054204,bf,G,V
317827723214,2456968.8126001,129.4801186446351,0.17938136198698748,11.17927368281332,0.001505866254458229,16.577913100790546,1.52,bf054543,bf,G,V
317827723214,2456969.8163244,130.04100775537955,0.12040723880179582,11.174580588489821,0.001006432015094859,17.010724900683623,1.58,bf054885,bf,G,V
317827723214,2456971.0796335,129.08717459774374,0.10839059398533764,11.1825736663591,0.0009126844970824867,17.124877403058118,1.65,bd064970,bd,G,V
