# "asas_sn_id":77309635523,"ra_deg":3.96481164,"dec_deg":60.431562,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
77309635523,2457008.7757882,189.81776368596337,0.16089690466060066,10.7639392732535,0.0009213465402417001,16.6959871706536,1.65,bd075804,bd,G,V
77309635523,2457009.7723411,189.83503768700427,0.15931737091899414,10.763840472410855,0.0009122186159978185,16.706698566180226,1.48,bd076198,bd,G,V
77309635523,2457011.7683152,174.88220542405617,0.1612131027896175,10.852917350793144,0.0010019980766028886,16.693855551896753,1.57,bd077005,bd,G,V
77309635523,2457012.7753075,184.48966687904834,0.11350068875205548,10.794851287806146,0.0006687112397563794,17.074860151301017,1.58,bd077413,bd,G,V
77309635523,2457021.7413935,159.10408609766478,0.2829864495675328,10.955578071257214,0.0019332876638530655,16.082942292666043,1.46,bd079225,bd,G,V
77309635523,2457037.7216286,188.24656720697752,0.14876410660941874,10.772963741228377,0.0008589804227453102,16.78111099747128,1.76,bd083044,bd,G,V
77309635523,2457039.7195264,189.47998965068172,0.15653132320749238,10.765873023679651,0.0008979457035569212,16.725853252469292,1.45,bd083875,bd,G,V
77309635523,2457040.7143918,174.05209087551032,0.17935398561837915,10.858083292515314,0.0011200668913954053,16.578078813563536,1.69,bd084287,bd,G,V
77309635523,2457041.7032112,192.3507631099046,0.28847614147964157,10.749546620478618,0.0016301522191948636,16.0620816424277,1.67,bd084697,bd,G,V
77309635523,2457042.7036317,189.07620800232692,0.22631108865384286,10.768189195087816,0.001301011461744302,16.325591809240912,1.99,bd085000,bd,G,V
77309635523,2457043.7040572,187.0447363055345,0.2572529722595446,10.77991767685192,0.0014949514295741974,16.186455390596482,1.76,bd085415,bd,G,V
77309635523,2457044.7044742,190.2635414562725,0.2355048789748617,10.761392464032012,0.001345415743572408,16.28235662149119,1.86,bd085829,bd,G,V
77309635523,2457045.7078274,189.61017882811532,0.1882739857737498,10.765127284957217,0.0010792966810928024,16.525380601805736,1.75,bd086244,bd,G,V
77309635523,2457046.7083875,166.38301011343688,0.2617641876568692,10.907008961870257,0.0017100681778589937,16.167580819145435,1.82,bd086656,bd,G,V
77309635523,2457047.708734,184.38268351245588,0.10329861863738421,10.795481075956708,0.0006089568991817116,17.177120108807532,1.60,bd087070,bd,G,V
77309635523,2457048.7060916,188.47129413459658,0.22989379784294234,10.771668372914416,0.0013258494563862262,16.308538256488085,1.72,bd087466,bd,G,V
77309635523,2457049.7064855,188.3860755295656,0.2544236662077064,10.772159407103084,0.0014679825060947473,16.19846262755901,1.75,bd087835,bd,G,V
77309635523,2457165.1233712,182.47361180090752,0.3014578920332389,10.806781233602445,0.0017957205896311965,16.01428974871157,1.55,bd114502,bd,G,V
77309635523,2457176.0949298,124.6362202685645,0.4492559005988871,11.220670729349564,0.003917975288672247,15.581121918897715,1.57,bd116642,bd,G,V
77309635523,2457177.0920668,184.13698461026985,0.16574133936159918,10.796928837127549,0.0009783674372759387,16.66377928349979,1.49,bd116817,bd,G,V
77309635523,2457180.0976111,182.13934608795148,0.11357194691521906,10.808771971892945,0.0006777655187501177,17.07417871674644,1.53,bd117740,bd,G,V
77309635523,2457183.0919555,182.15861285085523,0.09700795571272632,10.808657128416392,0.0005788550344795489,17.245338012123344,1.47,bd118462,bd,G,V
77309635523,2457189.0702851,184.26435555587244,0.09719633287243808,10.79617807301511,0.0005733511920203658,17.243231694409303,1.71,bd119492,bd,G,V
77309635523,2457194.0681039,183.8406097079463,0.10882427078777232,10.798677775303041,0.0006434228598577228,17.120541979405623,1.47,bd120865,bd,G,V
77309635523,2457198.0752031,184.69055172729287,0.1087680830602702,10.793669707844597,0.0006401311606561901,17.121102707301517,1.64,bd122023,bd,G,V
77309635523,2457203.0385518,184.20485185456076,0.16741291400259764,10.796528741793361,0.0009878706063733372,16.652884004101544,2.06,bd123226,bd,G,V
77309635523,2457205.0277582,121.3021971410868,0.45318196727041904,11.25010973628279,0.004060842313401957,15.571674842765855,1.57,bd123787,bd,G,V
77309635523,2457209.0864808,185.68145151413347,0.13535055736793974,10.787860098417337,0.0007923256192388721,16.883706272385098,2.01,bd124699,bd,G,V
77309635523,2457213.0628661,185.57079626042514,0.11565779478217937,10.788507326384176,0.0006774503147145563,17.054419125017322,1.70,bd125690,bd,G,V
77309635523,2457217.9977194,179.024442509279,0.12920806766737097,10.827500579550332,0.0007844937252357617,16.9341323147531,1.56,bd126511,bd,B,V
77309635523,2457223.0104798,184.77058903154295,0.10709269723539452,10.793199296260113,0.000629998022416729,17.13795675157639,1.61,bd127321,bd,G,V
77309635523,2457229.9591909,175.291657118578,0.1560221630958578,10.850378287893268,0.0009674693622079705,16.72939065698056,1.69,bd128637,bd,G,V
77309635523,2457231.9572403,185.6287239827493,0.14869173527011845,10.788168456194603,0.0008706704862959851,16.78163931914968,1.66,bd129134,bd,G,V
77309635523,2457238.0332246,188.85094435431446,0.1722355307597783,10.769483502340957,0.0009913243170407509,16.622049524413985,1.68,bd130584,bd,G,V
77309635523,2457241.9985829,189.02932142807305,0.15861924710354497,10.768458466217082,0.0009120924934291366,16.71146668332733,1.49,bd131337,bd,G,V
