jd,flux,dataset_marker,flux_err
1764.6877420205717,1.0347397776818499,TESS,
1764.6891309461107,1.037843255956072,TESS,
1764.6905198714167,1.036587727348743,TESS,
1764.6919087967233,1.0360112148546947,TESS,
1764.6932977220301,1.0359937939286394,TESS,
1764.694686647336,1.0343682396865448,TESS,
1764.6960755724092,1.0348941747024252,TESS,
1764.6974644977154,1.0356135863950837,TESS,
1764.6988534230213,1.0335753295925643,TESS,
1764.7002423483275,1.0334326197031916,TESS,
1764.7016312734006,1.037498832200151,TESS,
1764.7030201987072,1.0358071168023553,TESS,
1764.704409123781,1.0358656321939066,TESS,
1764.7057980490872,1.0348795165809621,TESS,
1764.7071869741603,1.0343031232963664,TESS,
1764.7085758994665,1.0338876625525015,TESS,
1764.7099648245396,1.0329971527899398,TESS,
1764.7113537496127,1.0356078198614842,TESS,
1764.7127426746858,1.0339288598578333,TESS,
1764.714131599759,1.0344769678015702,TESS,
1764.7155205250658,1.0366742170567893,TESS,
1764.7169094501396,1.0353202215764534,TESS,
1764.7182983749806,1.0341676897956211,TESS,
1764.7196873000546,1.0347075722983783,TESS,
1764.7210762251277,1.033406863370472,TESS,
1764.7224651502008,1.0318894319541625,TESS,
1764.7238540752742,1.0343189009055898,TESS,
1764.7252430001145,1.0333470904077167,TESS,
1764.7266319251883,1.0361595788064701,TESS,
1764.7280208502623,1.0347623103540273,TESS,
1764.7294097751026,1.0338423558971088,TESS,
1764.7307987001757,1.0340328359721933,TESS,
1764.7321876250162,1.0309692600705727,TESS,
1764.7335765498565,1.034189682658332,TESS,
1764.7349654749298,1.0363319764312313,TESS,
1764.73635439977,1.0337011302506802,TESS,
1764.737743324611,1.0331823150530997,TESS,
1764.739132249452,1.0360322351689348,TESS,
1764.7405211742926,1.0343680571173506,TESS,
1764.7419100991328,1.0346950318291335,TESS,
1764.7432990239731,1.035587058573387,TESS,
1764.7446879488136,1.0333845313701915,TESS,
1764.746076873654,1.0337922107710003,TESS,
1764.7474657984942,1.0362328853958078,TESS,
1764.7488547231026,1.0339496535037487,TESS,
1764.7502436479435,1.0345663067891395,TESS,
1764.7516325727838,1.0337339711600408,TESS,
1764.7530214973915,1.0343748239313735,TESS,
1764.7544104222318,1.0360941631451093,TESS,
1764.7557993468392,1.0359068689819326,TESS,
1764.7571882716795,1.0323928011750996,TESS,
1764.7585771962872,1.03609661743215,TESS,
1764.7599661208953,1.0354279561577666,TESS,
1764.7613550457365,1.0339486717142754,TESS,
1764.762743970344,1.0322867586393556,TESS,
1764.7641328949514,1.034229853689741,TESS,
1764.765521819559,1.0353360995274798,TESS,
1764.7669107441666,1.0332183301293176,TESS,
1764.768299668774,1.0338246122066805,TESS,
1764.7696885933815,1.0315527051971294,TESS,
1764.7710775179892,1.0332149431613329,TESS,
1764.7724664425973,1.0371502638586902,TESS,
1764.7738553669726,1.0327821807018405,TESS,
1764.77524429158,1.0327336461517007,TESS,
1764.7766332161877,1.034551213820189,TESS,
1764.7780221405624,1.0352908910927219,TESS,
1764.77941106517,1.0342048780956217,TESS,
1764.7807999895447,1.0364865275284938,TESS,
1764.7821889141521,1.0346801327946384,TESS,
1764.7835778385277,1.0333202960596022,TESS,
1764.7849667631358,1.034192414852663,TESS,
1764.7863556875104,1.0344851764986698,TESS,
1764.7877446118853,1.0334911930732655,TESS,
1764.78913353626,1.0374411765134008,TESS,
1764.791911385242,1.0350376460790558,TESS,
1764.7933003096168,1.0337437320811418,TESS,
1764.7946892339921,1.0333552126373655,TESS,
1764.7960781583677,1.0378050406285866,TESS,
1764.7974670825095,1.033275548093848,TESS,
1764.798856006884,1.0330242385423452,TESS,
1764.8002449312587,1.0308704679389014,TESS,
1764.8016338556333,1.0337876220943687,TESS,
1764.8030227800082,1.0349229549989205,TESS,
1764.80441170415,1.0320540478676241,TESS,
1764.8058006285253,1.0350443965268752,TESS,
1764.807189552668,1.035569377869089,TESS,
1764.8085784770426,1.0335989511529744,TESS,
1764.8099674011844,1.0340324989701035,TESS,
1764.8113563255592,1.0345921702154144,TESS,
1764.812745249701,1.0318310282818721,TESS,
1764.814134173843,1.036349401614748,TESS,
1764.8155230979849,1.034341781600456,TESS,
1764.8169120223595,1.0334680803482088,TESS,
1764.8183009465022,1.0348258577872242,TESS,
1764.8196898706453,1.031851927271833,TESS,
1764.8210787947878,1.0314833157795742,TESS,
1764.8224677189298,1.02956653324392,TESS,
1764.8238566430716,1.0303344631182387,TESS,
1764.8252455672134,1.0298888424249308,TESS,
1764.8266344913552,1.0297321850494938,TESS,
1764.8280234152644,1.030818403727076,TESS,
1764.8294123394069,1.027792974798599,TESS,
1764.8308012635496,1.0324042121680346,TESS,
1764.8321901874585,1.02835066272199,TESS,
1764.8335791116003,1.0282041977408096,TESS,
1764.8349680355093,1.0253702189315144,TESS,
1764.836356959651,1.0265547852728134,TESS,
1764.8377458835603,1.0234205182631395,TESS,
1764.839134807702,1.0238599073354564,TESS,
1764.8405237316117,1.0240546193411326,TESS,
1764.8419126555216,1.022764758459388,TESS,
1764.8433015796634,1.0197122690221836,TESS,
1764.8446905035723,1.0202842784292885,TESS,
1764.8460794274815,1.020283129572233,TESS,
1764.8474683513905,1.0180828673461897,TESS,
1764.8488572752997,1.0136221585716843,TESS,
1764.8502461992086,1.0116451157403248,TESS,
1764.8516351231183,1.0138149468599231,TESS,
1764.853024047028,1.0119022770449204,TESS,
1764.8544129709371,1.011533546343535,TESS,
1764.855801894846,1.010225148417266,TESS,
1764.8571908187553,1.0050671249035334,TESS,
1764.8585797424314,1.0045809730521034,TESS,
1764.8599686663404,1.0073376118995159,TESS,
1764.8613575902493,1.0023980394088852,TESS,
1764.8627465139255,1.0028408855509243,TESS,
1764.8641354378353,1.0023166463313196,TESS,
1764.8655243615121,0.9987436891362611,TESS,
1764.8669132854213,0.9983657197149356,TESS,
1764.8683022090975,0.9965052635689193,TESS,
1764.8696911327736,0.99593936070278,TESS,
1764.8710800566826,0.9936986865275788,TESS,
1764.872468980359,0.992471529732301,TESS,
1764.873857904035,0.99043851813966,TESS,
1764.8752468277119,0.9890982317285981,TESS,
1764.876635751389,0.9861492159550485,TESS,
1764.878024675065,0.9825747090392263,TESS,
1764.8794135987412,0.9807392868440157,TESS,
1764.8808025224175,0.9801949608592848,TESS,
1764.8821914460937,0.9826852861540034,TESS,
1764.8835803697698,0.9816641230110694,TESS,
1764.8849692934461,0.9779881689898395,TESS,
1764.886358217123,0.9754709292630428,TESS,
1764.8877471407998,0.9723703984824741,TESS,
1764.889136064243,0.9735295136409416,TESS,
1764.8905249879194,0.968695143348502,TESS,
1764.8919139115956,0.9667786588363969,TESS,
1764.893302835039,0.9672347372097387,TESS,
1764.8946917587152,0.9661077758223284,TESS,
1764.8960806821585,0.9631923174639505,TESS,
1764.8974696058356,0.9619653990872512,TESS,
1764.8988585292796,0.9595642692086397,TESS,
1764.9002474527229,0.956924661146282,TESS,
1764.9016363763992,0.9559102333282077,TESS,
1764.9030252998425,0.9520118347728386,TESS,
1764.9044142232858,0.9512161560012526,TESS,
1764.905803146729,0.9485621832195041,TESS,
1764.9071920701726,0.9470156051330376,TESS,
1764.908580993616,0.947903876785646,TESS,
1764.90996991706,0.9431037791641144,TESS,
1764.9113588405041,0.9401273452541306,TESS,
1764.9127477639474,0.9368784585128791,TESS,
1764.9141366873907,0.9380854362011013,TESS,
