# "asas_sn_id":498216237695,"ra_deg":130.60560143,"dec_deg":-53.11388317,"catalog_sources":["stellar_main","tic","aavsovsx","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
498216237695,2457420.544111,158.46541829426712,0.3016737537213218,10.959945151107409,0.002069260647367236,16.01351257556329,1.49,bf179573,bf,G,V
498216237695,2457421.531774,131.74661068443487,0.12487215574706534,11.160432776114469,0.0010302398169316467,16.97119237047017,1.57,bf179905,bf,G,V
498216237695,2457422.8065756,144.14693596957736,0.21702488273166307,11.062767866194935,0.0016365010471997672,16.3710825681163,1.47,bf180443,bf,G,V
498216237695,2457424.6688515,105.75360941169954,0.31078652061268325,11.399043407169192,0.0031943253504801566,15.98120095772476,1.42,bf181119,bf,G,V
498216237695,2457428.7771297,97.65900692377082,0.35902483195983875,11.485500645239583,0.003995989667083684,15.824545174667266,1.49,bf182580,bf,G,V
498216237695,2457436.7480598,140.10530432329594,0.17877694604889124,11.093644960043994,0.001386976520146897,16.58157760821624,1.51,bf184813,bf,G,V
498216237695,2457437.51736,123.61586544545317,0.22461353317113286,11.229595870166772,0.001975030825302623,16.333766595291625,1.66,bf184993,bf,G,V
498216237695,2457442.8268192,138.69450867601583,0.2134643066219028,11.104633238476094,0.0016729315562392022,16.389043226106583,1.49,bf186908,bf,B,V
498216237695,2457444.719905,164.3446144473285,0.3472308040762388,10.920392712330958,0.0022965449054027413,15.860810778633361,1.57,bf187110,bf,G,V
498216237695,2457446.7364848,91.30851399843071,0.3858313031227156,11.558503217249074,0.00459302022183332,15.746362744285172,1.44,bf187855,bf,G,V
498216237695,2457447.5681424,92.18310634082098,0.3781745413629532,11.548153057826516,0.004459160690141976,15.768125671495746,1.38,bf188095,bf,G,V
498216237695,2457452.8004981,164.27788712121347,0.33879097762892163,10.920833633293213,0.0022416350069587626,15.887526803477641,1.60,bf189659,bf,G,V
498216237695,2457457.5910166,91.97785943129242,0.379423881917523,11.5505731590887,0.004483875418539237,15.764544736108084,1.50,bf190761,bf,G,V
498216237695,2457461.7236528,93.21793530556249,0.3757538585770512,11.53603270585145,0.004381432669691376,15.775097771160869,1.48,bf191793,bf,G,V
