jd,flux,dataset_marker,flux_err
1816.0899840506554,0.9924653410796269,TESS,
1816.0913729543274,1.0037112103683115,TESS,
1816.0927618579994,1.0025527570327892,TESS,
1816.094150761673,0.9979443868576674,TESS,
1816.0955396653465,0.9918941803254291,TESS,
1816.0969285690185,1.0005702549592672,TESS,
1816.0983174726907,1.0030162137026024,TESS,
1816.099706376364,1.0000078706118314,TESS,
1816.1010952795718,0.9958443895053055,TESS,
1816.102484183244,0.9936401130725543,TESS,
1816.1038730869159,0.9889420379070457,TESS,
1816.1052619905888,0.9975948071247767,TESS,
1816.1066508942622,1.003616567717477,TESS,
1816.108039797935,0.995143730398343,TESS,
1816.1094287011422,0.9945666011633076,TESS,
1816.110817604815,0.9987333460013084,TESS,
1816.112206508487,0.9913740426558681,TESS,
1816.113595411694,0.999733735835231,TESS,
1816.1149843153676,1.0022497300361772,TESS,
1816.1163732190403,0.9907905808045065,TESS,
1816.1177621222469,1.0072378494195078,TESS,
1816.1191510259196,1.0015939081460583,TESS,
1816.1205399291275,1.0025167297967958,TESS,
1816.1219288328002,1.0095231591211857,TESS,
1816.1233177360064,0.999012260183239,TESS,
1816.1247066396793,0.9982820066157831,TESS,
1816.126095542887,1.0013968486827804,TESS,
1816.127484446094,1.0020519262691867,TESS,
1816.1288733497663,0.9999014132260229,TESS,
1816.1302622529734,1.0018073538876857,TESS,
1816.1316511561804,1.0026551928952956,TESS,
1816.1330400598533,0.9953973962599076,TESS,
1816.1344289630606,0.9963568151625373,TESS,
1816.1358178662676,1.0021724628935968,TESS,
1816.1372067694747,1.0074486885894391,TESS,
1816.1385956731474,0.990046956273662,TESS,
1816.1399845763553,1.0027930148666906,TESS,
1816.1413734795624,1.0044730539246545,TESS,
1816.1427623827688,1.0028000932954235,TESS,
1816.144151285975,0.998710343134485,TESS,
1816.145540189183,0.9901699737528127,TESS,
1816.1469290923908,0.9930786433535317,TESS,
1816.1483179955972,1.0054304172213713,TESS,
1816.1497068988037,1.0008604324374772,TESS,
1816.1510958020108,0.9951709532154118,TESS,
1816.1524847052185,0.9963726649990532,TESS,
1816.1538736084258,0.9986348030178938,TESS,
1816.155262511632,1.0056076749272675,TESS,
1816.1566514148392,0.9999892444417744,TESS,
1816.1580403175813,1.0025161462926997,TESS,
1816.1594292207883,0.9957201664450239,TESS,
1816.1608181239956,1.0008163861136445,TESS,
1816.1622070272028,0.9961378612716147,TESS,
1816.1635959299433,1.0086048509177974,TESS,
1816.1649848331504,0.9956011665260542,TESS,
1816.1663737363583,1.0021649717583345,TESS,
1816.1677626390997,1.0002117500893624,TESS,
1816.1691515423063,0.9947667095155208,TESS,
1816.1705404455124,0.9988654454538253,TESS,
1816.1719293482547,1.0007345504450091,TESS,
1816.1733182514627,0.9984027200724312,TESS,
1816.1747071542031,1.001795319784074,TESS,
1816.1760960574104,0.9925449994784821,TESS,
1816.1774849601525,0.9932693972667548,TESS,
1816.1788738633595,0.9990162612377436,TESS,
1816.1802627661004,1.0040520417965544,TESS,
1816.1816516688418,0.9977699731961245,TESS,
1816.1830405720489,1.0050230465405876,TESS,
1816.1844294747905,1.0046101281019009,TESS,
1816.185818377532,1.0004304345319885,TESS,
1816.1872072807391,0.9965833348799307,TESS,
1816.1885961834805,0.9984863549139917,TESS,
1816.1899850862212,0.9967880027060789,TESS,
1816.1913739889633,1.0054861906631136,TESS,
1816.1927628921712,1.0053339829406822,TESS,
1816.194151794912,1.0035635091125912,TESS,
1816.1955406976526,1.0025115096726227,TESS,
1816.196929600395,1.0045372556702763,TESS,
1816.1983185031368,1.009803467785789,TESS,
1816.1997074058777,1.0019150540086623,TESS,
1816.2010963086186,0.9937183054041125,TESS,
1816.20248521136,0.9961937684465965,TESS,
1816.203874114102,0.9924354797152464,TESS,
1816.2052630168437,1.0023372642642305,TESS,
1816.2066519195841,0.9923513630374579,TESS,
1816.2080408223258,1.0047429528079996,TESS,
1816.2094297250674,1.0015426827610368,TESS,
1816.2108186278087,0.9959241926708913,TESS,
1816.2122075305506,1.0070612834828454,TESS,
1816.2135964328265,0.9941515360112534,TESS,
1816.2149853355672,0.9939422270391194,TESS,
1816.2163742383086,0.9917981512975762,TESS,
1816.217763141051,0.9969527835180692,TESS,
1816.2191520433266,0.9921943884520252,TESS,
1816.2205409460676,0.995336231423098,TESS,
1816.221929848808,1.00126071723551,TESS,
1816.2233187510847,0.9909377517425249,TESS,
1816.224707653827,0.9937456298889213,TESS,
1816.2260965561018,1.0019291913429578,TESS,
1816.2274854588434,0.9967126749771775,TESS,
1816.228874361585,1.0013453493233724,TESS,
1816.2302632638607,0.9977052566026041,TESS,
1816.231652166602,0.9955241663766556,TESS,
1816.2330410688778,1.0014560431650121,TESS,
1816.2344299711535,1.0030830340891108,TESS,
1816.235818873895,1.0001586143381682,TESS,
1816.2372077761709,1.0012281826243277,TESS,
1816.2385966789125,1.0048981823527552,TESS,
1816.2399855811882,0.999273374170256,TESS,
1816.2413744834632,0.9984116923610478,TESS,
1816.2427633857396,1.0032103656429348,TESS,
1816.244152288482,1.0026386604305664,TESS,
1816.2455411907567,1.0099497886990254,TESS,
1816.246930093032,0.9994971831036539,TESS,
1816.2483189953077,1.0009721821835755,TESS,
1816.2497078975844,0.9974502258687521,TESS,
1816.2510968003257,0.9976062337644465,TESS,
1816.252485702601,0.9954589393720779,TESS,
1816.2538746048767,0.9956899895155369,TESS,
1816.2552635071531,0.9859042406859126,TESS,
1816.256652409429,0.9996188747565262,TESS,
1816.258041311704,1.0030537341613073,TESS,
1816.2594302139796,0.9890559038993403,TESS,
1816.2608191162556,1.0075918384765459,TESS,
1816.2622080185315,1.0019556458068946,TESS,
1816.2635969208077,0.9983337325027828,TESS,
1816.2649858230836,1.006189885643068,TESS,
1816.266374724893,1.0030417100556235,TESS,
1816.2677636271683,0.996729719923509,TESS,
1816.2691525294447,1.0033455004060183,TESS,
1816.270541431721,1.0020705795945823,TESS,
1816.2719303339964,1.0029749238054242,TESS,
1816.2733192358055,1.0003143142122426,TESS,
1816.2747081380821,0.9941752967592661,TESS,
1816.2760970403588,1.006981734857437,TESS,
1816.277485942168,0.9932605297518651,TESS,
1816.2788748444439,0.9925771850398248,TESS,
1816.2802637467198,0.9957136635928605,TESS,
1816.2816526485299,1.0093074790485068,TESS,
1816.2830415508056,0.9969138481960247,TESS,
1816.2844304526157,0.9946621860706468,TESS,
1816.2858193548914,0.9927783442081857,TESS,
1816.2872082571666,0.9990543186108305,TESS,
1816.2885971589767,0.9940752671498203,TESS,
1816.2899860607877,0.9997126969929788,TESS,
1816.2913749630634,0.9952223440144896,TESS,
1816.2927638648725,1.0061545736623358,TESS,
1816.2941527671492,0.9981650108030178,TESS,
1816.2955416689601,0.9992566924123811,TESS,
1816.2969305707693,1.0017287579900978,TESS,
1816.2983194730446,0.9960176422819638,TESS,
1816.2997083748546,0.9978651703917241,TESS,
1816.3010972766656,0.9968582320631907,TESS,
1816.3024861784756,1.0047751223364945,TESS,
1816.303875080751,0.9976861260550878,TESS,
1816.305263982561,1.0016862163062663,TESS,
1816.306652884371,0.999350869259624,TESS,
1816.308041786181,1.0084013206672662,TESS,
1816.309430687992,0.9953073352386657,TESS,
1816.3108195898021,1.0042270140556706,TESS,
1816.3122084916115,1.0099244061714732,TESS,
1816.3135973934218,0.9953953793152606,TESS,
1816.3149862952323,0.9997014202080712,TESS,
1816.3163751970426,1.0077553415597136,TESS,
1816.317764098852,1.003074134508646,TESS,
1816.3191530006616,0.9920934913652018,TESS,
1816.320541902472,1.0037077769632126,TESS,
1816.321930804283,0.9970828624460197,TESS,
1816.3233197060927,1.0000550109934019,TESS,
1816.3247086079018,0.9992363041330692,TESS,
1816.326097509712,0.9977432899263925,TESS,
1816.3274864115228,0.9937182108050124,TESS,
1816.3288753128672,0.9983324077113045,TESS,
1816.3302642146775,1.0091813100657545,TESS,
1816.3316531164878,1.0050535917460712,TESS,
1816.3330420182979,1.0123847471751672,TESS,
1816.3344309196423,0.9991075966731644,TESS,
1816.3358198214523,0.998385210918789,TESS,
1816.3372087232624,0.9999351926418303,TESS,
1816.3385976246063,0.9969925338695638,TESS,
1816.3399865264164,1.0056980531978907,TESS,
