# "asas_sn_id":515397043759,"ra_deg":24.27237067,"dec_deg":-46.94534199,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
515397043759,2456790.9393988,6.262337219093636,0.34760808211092914,14.467940279192286,0.0603344819419339,15.859631729878545,3.25,be004254,be,B,V
515397043759,2456796.9232793,7.286687249563221,0.11402168611450159,14.303456080370076,0.01700863658575144,17.06988774638463,1.47,be006107,be,G,V
515397043759,2456804.9142014,7.461202265979426,0.05850099382159015,14.277759370885288,0.008522492018818207,17.794448283703698,1.65,be007409,be,G,V
515397043759,2456806.9147666,7.275340783276153,0.06111165924873191,14.305148052354921,0.009130255001580349,17.74704620504561,2.95,be007966,be,G,V
515397043759,2456810.8960786,7.336571993213967,0.06778539144625312,14.296048445526841,0.010042806555881344,17.634516122795418,1.83,be009179,be,G,V
515397043759,2456814.8946111,7.449359067066731,0.0667040478867233,14.279484133924926,0.009732971551527395,17.651975919772923,3.07,be010165,be,G,V
515397043759,2456818.8854823,7.988786220339108,0.18364533826521645,14.203579405497468,0.024986836874687637,16.552406622433622,1.61,be011490,be,B,V
515397043759,2456826.8653484,7.510936393962559,0.11457964541337254,14.270546194037262,0.016581566705947952,17.064587708887153,1.50,be012244,be,B,V
515397043759,2456829.8796503,7.194938519776533,0.06804945025302273,14.31721368633226,0.010280392744145769,17.63029484106453,1.54,be013384,be,G,V
515397043759,2456832.8649498,7.427384070474788,0.07012811095132032,14.28269169979223,0.010262860629329254,17.597626042632296,1.89,be014491,be,B,V
515397043759,2456837.8703594,7.349784919067827,0.05489581034442744,14.294094828857089,0.008118517715426928,17.86350839292186,1.67,be015945,be,G,V
515397043759,2456844.8468564,7.273843079963985,0.0439322143873206,14.305371585266599,0.0065649487372466415,18.105398657995046,1.42,be018092,be,G,V
515397043759,2456847.8152303,6.995602647892014,0.08314135560934244,14.347718570856857,0.012918263551323703,17.41281364031492,1.49,be019221,be,G,V
515397043759,2456849.8455204,7.403589350799581,0.13857527608024212,14.286175599340368,0.020344902040110083,16.858142012427002,1.44,be020076,be,B,V
515397043759,2456850.7946905,7.301082591951559,0.1790562135838398,14.301313251184528,0.026657186336642477,16.5798829025865,1.60,be020440,be,G,V
515397043759,2456855.8243086,6.959123592591594,0.09780884531605309,14.353395030658424,0.01527691826212647,17.23641106401249,1.45,be021650,be,G,V
515397043759,2456859.834374,7.392096135553967,0.06475480413585871,14.28786238869834,0.00952174530453897,17.684176408423188,1.47,be023213,be,G,V
515397043759,2456873.7341045,7.407207438573123,0.05869161615239696,14.285645136459573,0.008612589221687391,17.79091622227825,1.60,be026701,be,G,V
515397043759,2456876.8007461,7.211865316197197,0.07780074099089701,14.314662385659291,0.011725957031707838,17.484897060369647,1.50,be027600,be,G,V
515397043759,2456878.7394729,7.132742639420931,0.1379015887951694,14.326640018829417,0.021014781953673036,16.86343321915465,1.51,be028373,be,G,V
515397043759,2456882.787891,7.340332330284612,0.13582875813387607,14.295492097389788,0.020113524544960078,16.879877068657436,1.40,be029953,be,B,V
515397043759,2456884.7824742,7.257784511217503,0.07652532883185635,14.307771230656986,0.011460757084129004,17.502843382549287,1.45,be030654,be,G,V
515397043759,2456885.7863312,7.27465353798478,0.06928884096256085,14.305250618318656,0.010352927074086382,17.61069815197476,1.42,be031049,be,G,V
515397043759,2456886.7811757,7.522606175923219,0.07565312724661097,14.268860589029352,0.01093127277004796,17.51528918115713,1.57,be031437,be,G,V
515397043759,2456888.7815579,7.325876621938235,0.05471049825421512,14.297632403865828,0.00811751766429323,17.86717971877536,1.83,be032985,be,G,V
515397043759,2456891.7734968,7.104974958672998,0.054157618612552305,14.33087502550475,0.008285317977217597,17.878207494798367,1.44,be033366,be,G,V
515397043759,2456892.7709299,7.179403678624565,0.0550019556999767,14.319560471431398,0.008327256292120073,17.861411063822796,2.08,be033739,be,G,V
515397043759,2456896.7679008,7.193868350296539,0.0661258498227166,14.31737518989017,0.009991275933953022,17.661428227535954,1.55,be034798,be,G,V
515397043759,2456903.7603267,7.268594107898868,0.06831640537755442,14.306155360253246,0.010216138260659107,17.626043876441894,1.50,be035826,be,B,V
515397043759,2456907.745979,7.281276217691552,0.1109374016480634,14.304262638334277,0.016560851232805686,17.099661419401727,1.47,be037020,be,G,V
515397043759,2456908.7395071,6.914548146467052,0.26429951935065554,14.360371892032639,0.04154748512344912,16.157115460342066,1.47,be037372,be,B,V
515397043759,2456909.7352027,7.283436880122395,0.16290445792516017,14.303940502301952,0.024311333492211856,16.682523971030175,1.54,be037744,be,G,V
515397043759,2456915.7323307,7.22636802500724,0.09039171072185813,14.312481215574877,0.013596298879364387,17.322034879236806,1.44,be039124,be,G,V
