# "asas_sn_id":111669542593,"ra_deg":253.4907557,"dec_deg":55.55720917,"catalog_sources":["stellar_main","tic","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
111669542593,2456004.1411325,148.59748428812588,0.10576672459370524,11.029752761995864,0.000773659336366712,17.151483755581523,2.13,ba011483,ba,G,V
111669542593,2456228.695835,146.0914157421616,0.10630071104882832,11.04821966011826,0.0007909037677063527,17.146015969820496,3.64,ba028021,ba,G,V
111669542593,2456232.6979049,147.64334592792324,0.10980708730906916,11.03674670772216,0.0008084043946148307,17.11078046415937,2.95,ba026853,ba,G,V
111669542593,2456338.0385032,147.30189728018334,0.08245882079449061,11.039260552804038,0.000608472495551133,17.421763594014553,2.24,ba040314,ba,G,V
111669542593,2456350.0418136,147.94433461789282,0.1339654317311262,11.034535557174426,0.0009842526250419515,16.894874523608156,2.25,ba041734,ba,G,V
111669542593,2456356.0277156,145.84187065962536,0.08989094502197378,11.050075838974456,0.0006699554009764716,17.328066528221832,2.11,ba043211,ba,G,V
111669542593,2456365.0418946,151.45952862481658,0.13596442701546207,11.009039902338811,0.0009757551869520714,16.878793151643475,1.76,ba044725,ba,G,V
111669542593,2456377.0122841,145.39997304013173,0.12630450116567124,11.053370589525178,0.0009442058234023286,16.95880932376961,2.04,ba046102,ba,G,V
111669542593,2456378.0013942,147.81400368640806,0.3371265497577078,11.035492453408583,0.0024790743283563963,15.892874003925769,2.16,ba045813,ba,B,V
111669542593,2456388.013007,147.39357165823816,0.087368406933013,11.03858504737552,0.0006442998744205334,17.35897035142482,2.42,ba047361,ba,B,V
111669542593,2456392.9720648,145.8093128436343,0.05748944329663387,11.050318246355024,0.0004285633345617692,17.81338613581964,2.26,ba048684,ba,G,V
111669542593,2456397.0781523,142.41081313283868,0.09330926860321416,11.07592398910137,0.0007121869176630986,17.28754443052443,2.03,ba049603,ba,G,V
111669542593,2456400.0513879,141.97452457992185,0.0999690576936575,11.079255346850424,0.0007653627969788848,17.212692397485835,2.05,ba050425,ba,G,V
111669542593,2456403.0670635,148.53368263036486,0.10110610377766897,11.030219032643522,0.0007398856403652116,17.200412956802722,2.03,ba051223,ba,G,V
111669542593,2456406.9717489,144.90088749732107,0.16142987188544805,11.0571037908389,0.001210946703502034,16.69239663842706,2.24,ba051972,ba,G,V
111669542593,2456412.9684555,147.10902497951338,0.10481723264952568,11.040683111913479,0.0007744716861179385,17.161274670136144,2.37,ba053411,ba,G,V
111669542593,2456435.9147499,144.6331135623045,0.11878481211044739,11.05911206577563,0.0008926996247743007,17.02545410600112,2.87,ba054820,ba,G,V
111669542593,2456450.9028131,145.31481386049145,0.056981857367374725,11.054006679681674,0.0004262249652381546,17.823014890436596,2.29,ba057406,ba,G,V
111669542593,2456459.8860244,146.4194839048877,0.07954948002923518,11.04578422518792,0.0005905418036775876,17.460763030551743,2.10,ba059521,ba,G,V
111669542593,2456462.8815185,146.87326795955713,0.11292808197757528,11.042424509222858,0.0008357403419852846,17.08035151381144,2.04,ba060500,ba,G,V
111669542593,2456468.8713524,145.31201585133306,0.15956639312596071,11.054027585527479,0.0011935814849344533,16.70500282302025,1.81,ba062314,ba,B,V
111669542593,2456471.9496086,147.7446866110208,0.10873808154867669,11.03600172660681,0.0007999852286526766,17.121402227341324,2.56,ba063245,ba,G,V
111669542593,2456475.88754,144.85000019835786,0.05611045834681289,11.05748515418073,0.0004210537007547172,17.839746852880758,1.82,ba064228,ba,G,V
111669542593,2456478.8619411,146.76102451637854,0.08022934431849311,11.043254567421538,0.000594202781898052,17.45152328641089,2.02,ba065139,ba,G,V
111669542593,2456479.8813489,146.4683869535166,0.07454805821958459,11.045421657692332,0.000553228582291152,17.531265554402342,2.02,ba065477,ba,G,V
111669542593,2456483.8981664,145.7337475295272,0.061454802746446185,11.05088107229972,0.00045836122222759273,17.74096682107342,2.44,ba066803,ba,G,V
111669542593,2456487.8195084,142.21629054025135,0.09425498378910932,11.077408037890624,0.0007203891266380045,17.276595586007957,1.74,ba067954,ba,G,V
111669542593,2456491.8101122,148.4815810728498,0.13149599266784448,11.030599946049744,0.0009626138527090995,16.9150750988513,1.77,ba069369,ba,G,V
111669542593,2456494.864909,144.94684647813273,0.13620970769286272,11.056759476745878,0.0010214367107550268,16.876836241342936,2.20,ba070349,ba,G,V
111669542593,2456509.8171867,142.1218856573202,0.10264028823178717,11.078129001951387,0.000784998947704145,17.184061736319318,2.09,ba072908,ba,G,V
