jd,flux,dataset_marker,flux_err
1738.6521340331603,0.6835244237378487,TESS,
1738.6535229016047,0.6805116580451215,TESS,
1738.6549117700195,0.6820268784020576,TESS,
1738.6563006384638,0.6804171464426982,TESS,
1738.6576895068781,0.6821142205708441,TESS,
1738.6590783752924,0.6836358186247714,TESS,
1738.6604672437368,0.6813034399521553,TESS,
1738.6618561121516,0.6820187063715608,TESS,
1738.6632449805668,0.6812207896740533,TESS,
1738.6646338490111,0.6851422495405607,TESS,
1738.666022717426,0.6828220302154899,TESS,
1738.6674115858411,0.6836136501848525,TESS,
1738.6688004542555,0.6824853449413555,TESS,
1738.670189322699,0.6834945814687824,TESS,
1738.6715781911141,0.6836937312690776,TESS,
1738.672967059529,0.6830563298799505,TESS,
1738.6743559279441,0.6835924843418059,TESS,
1738.6757447963591,0.6838149395582084,TESS,
1738.6771336647741,0.680514045012648,TESS,
1738.6785225332185,0.6822536172525074,TESS,
1738.6799114016328,0.6834959079410171,TESS,
1738.6813002700471,0.6834511555348919,TESS,
1738.6826891384621,0.6836349273368352,TESS,
1738.684078006878,0.6802969587022242,TESS,
1738.6854668752937,0.6835793971721055,TESS,
1738.6868557437085,0.6818895565701792,TESS,
1738.6882446121238,0.6814092730246798,TESS,
1738.689633480538,0.6844963274689878,TESS,
1738.6910223489524,0.6842793772441065,TESS,
1738.6924112173676,0.6834102926007372,TESS,
1738.6938000857824,0.6849392816306163,TESS,
1738.6951889541976,0.6837824257622714,TESS,
1738.6965778226129,0.6833740254183712,TESS,
1738.6979666910277,0.6842583306103598,TESS,
1738.699355559443,0.6844480032721357,TESS,
1738.7007444278572,0.6831264597702768,TESS,
1738.7021332962715,0.683822235470841,TESS,
1738.7035221646577,0.6848963218518052,TESS,
1738.7049110330724,0.6840265219526988,TESS,
1738.7062999014877,0.684461348518436,TESS,
1738.7076887699025,0.6847044269419308,TESS,
1738.7090776383177,0.6835690883503499,TESS,
1738.710466506733,0.6829951659079083,TESS,
1738.7118553751473,0.6799608829384286,TESS,
1738.7132442435616,0.68727438353447,TESS,
1738.7146331119473,0.684372005643889,TESS,
1738.7160219803625,0.6841699565802011,TESS,
1738.7174108487777,0.6841271711273531,TESS,
1738.7187997171925,0.6824238002710629,TESS,
1738.7201885856077,0.6863972353878254,TESS,
1738.721577453993,0.6819355403852756,TESS,
1738.7229663224073,0.6835306309662108,TESS,
1738.7243551908225,0.6850959788294028,TESS,
1738.7257440592373,0.6819014785747666,TESS,
1738.7271329276525,0.6829831347456063,TESS,
1738.7285217960384,0.684977695655837,TESS,
1738.7299106644534,0.6829006632814497,TESS,
1738.7312995328687,0.6857146688480413,TESS,
1738.732688401283,0.6832350667028414,TESS,
1738.7340772696682,0.6822588725128221,TESS,
1738.7354661380832,0.6822770626115794,TESS,
1738.7368550064982,0.6823301214275302,TESS,
1738.7382438749135,0.6841405635900386,TESS,
1738.7396327432991,0.6871941798286385,TESS,
1738.7410216117144,0.6843629102792634,TESS,
1738.7424104801294,0.6824219553088984,TESS,
1738.743799348544,0.6833993033513813,TESS,
1738.7451882169291,0.6842208448524326,TESS,
1738.746577085344,0.6834792545442381,TESS,
1738.7479659537591,0.683088556779836,TESS,
1738.7493548221742,0.6849596764707259,TESS,
1738.75074369056,0.6821021808776607,TESS,
1738.7521325589753,0.6847956062478717,TESS,
1738.75352142739,0.6849153030566816,TESS,
1738.7549102958044,0.6851824617566659,TESS,
1738.7562991641898,0.6855150663566245,TESS,
1738.7576880326048,0.6854465316972336,TESS,
1738.75907690102,0.6826417266101388,TESS,
1738.7604657694058,0.6854163931111898,TESS,
1738.761854637821,0.6855606470336469,TESS,
1738.7632435062362,0.6863122126817205,TESS,
1738.7646323746505,0.6855824240931917,TESS,
1738.7660212430358,0.6830944772977342,TESS,
1738.7674101114505,0.6845267279891428,TESS,
1738.7687989798658,0.6860312195100192,TESS,
1738.770187848281,0.684669323663647,TESS,
1738.7715767166667,0.6849852985677132,TESS,
1738.772965585082,0.6856060916251496,TESS,
1738.7743544534967,0.6838196914986872,TESS,
1738.775743321912,0.6852570681895465,TESS,
1738.777132190298,0.6867914216374662,TESS,
1738.7785210587128,0.6878562096938347,TESS,
1738.779909927128,0.6864820948952836,TESS,
1738.781298795543,0.6859568098429788,TESS,
1738.782687663929,0.6883867826832937,TESS,
1738.7840765323442,0.6856589271926038,TESS,
1738.785465400759,0.6863876046570838,TESS,
1738.7868542691733,0.6874684263628971,TESS,
1738.7882431375588,0.6840454019002031,TESS,
1738.7896320059738,0.685208239597227,TESS,
1738.791020874389,0.6876624119233096,TESS,
1738.7924097428038,0.6882048844775113,TESS,
1738.793798611219,0.6870848642796376,TESS,
1738.795187479605,0.6850519989470399,TESS,
1738.7965763480195,0.6837128720749721,TESS,
1738.7979652164338,0.6861614415644463,TESS,
1738.7993540848486,0.6849759754666094,TESS,
1738.8007429532638,0.6883325025099466,TESS,
1738.8021318216497,0.6895375999001272,TESS,
1738.8035206900647,0.6895971556223586,TESS,
1738.80490955848,0.6884565718220375,TESS,
1738.8062984268947,0.688508140521869,TESS,
1738.807687295309,0.6889833194321194,TESS,
1738.8090761637236,0.6886320203379143,TESS,
1738.8104650321386,0.6864483552540238,TESS,
1738.8118539005247,0.6882040207479946,TESS,
1738.8132427689395,0.6875845603569448,TESS,
1738.8146316373548,0.6898441235178359,TESS,
1738.81602050577,0.6904057291630102,TESS,
1738.8174093741848,0.6899174585951111,TESS,
1738.818798242599,0.691683793320486,TESS,
1738.8201871110134,0.6915135731371086,TESS,
1738.8215759794286,0.6937067367237197,TESS,
1738.8229648478439,0.6958795155218177,TESS,
1738.8243537162587,0.6957651448905946,TESS,
1738.825742584674,0.6999315202424952,TESS,
1738.8271314530887,0.7005911159236804,TESS,
1738.828520321504,0.697456339523109,TESS,
1738.8299091899182,0.7033998273589881,TESS,
1738.8312980583325,0.7064444432962161,TESS,
1738.8326869267478,0.7079657433269191,TESS,
1738.8340757951626,0.7122231349713918,TESS,
1738.8354646635778,0.7139308783309521,TESS,
1738.836853531993,0.7159731825616369,TESS,
1738.8382424004078,0.7183979101932005,TESS,
1738.8396312688221,0.7189985568807032,TESS,
1738.8410201372367,0.7182827753836966,TESS,
1738.8424090056517,0.726895716840486,TESS,
1738.843797874067,0.7265524643733252,TESS,
1738.8451867425108,0.7328923827015943,TESS,
1738.846575610926,0.7328841083380712,TESS,
1738.847964479341,0.7362266282898863,TESS,
1738.849353347756,0.7410721389643576,TESS,
1738.8507422161704,0.7412958458783008,TESS,
1738.8521310845847,0.747564894283943,TESS,
1738.853519953029,0.748762421884215,TESS,
1738.854908821444,0.7519934811503002,TESS,
1738.856297689859,0.7535485174099461,TESS,
1738.8576865582743,0.7588320626188718,TESS,
1738.859075426689,0.7612492204605491,TESS,
1738.8604642951334,0.7650345433183895,TESS,
1738.8618531635477,0.7683097696262534,TESS,
1738.863242031962,0.7715032183614856,TESS,
1738.8646309004064,0.7752785276390037,TESS,
1738.8660197688212,0.7797586618410021,TESS,
1738.867408637237,0.7818093703265998,TESS,
1738.868797505682,0.7877361092572853,TESS,
1738.8701863740969,0.7878060361877077,TESS,
1738.8715752425112,0.7960657009149138,TESS,
1738.8729641109546,0.7952988978419684,TESS,
1738.8743529793699,0.7991705878300993,TESS,
1738.8757418478142,0.8031356186919375,TESS,
1738.877130716229,0.8059135038437955,TESS,
1738.8785195846733,0.8079382247042604,TESS,
1738.879908453088,0.8140090876660243,TESS,
1738.8812973215033,0.8186560552687487,TESS,
1738.8840750583902,0.8246309058298588,TESS,
1738.8854639268054,0.8296451572536891,TESS,
1738.8868527952493,0.8308131805547976,TESS,
1738.8882416636645,0.834168336691305,TESS,
1738.8896305321089,0.8394116487649962,TESS,
1738.8910194005236,0.8445655538715355,TESS,
1738.892408268968,0.8484200181173154,TESS,
1738.8937971374114,0.851168577783933,TESS,
1738.8951860058257,0.8531791127389527,TESS,
1738.89657487427,0.859001722355216,TESS,
1738.897963742714,0.8619412553036938,TESS,
1738.8993526111292,0.8694807767127232,TESS,
1738.9007414795733,0.8690801845772775,TESS,
1738.9021303480174,0.870647022556578,TESS,
1738.9035192164617,0.8738858304264728,TESS,
1738.904908084876,0.881311387754692,TESS,
1738.9062969533195,0.8863716539642783,TESS,
1738.9076858217636,0.8864077254564572,TESS,
1738.9090746902077,0.8929646046917086,TESS,
1738.910463558652,0.892603232412525,TESS,
1738.911852427096,0.9000470883666791,TESS,
1738.9132412955112,0.9015449041673406,TESS,
1738.9146301639546,0.9049379688579144,TESS,
1738.916019032398,0.9100491970387838,TESS,
1738.9174079008424,0.914421327624438,TESS,
1738.9187967692862,0.9140387360917145,TESS,
1738.9201856377306,0.9172415427561651,TESS,
1738.921574506175,0.9205865064984049,TESS,
1738.9229633746188,0.9255757239714187,TESS,
1738.9243522430631,0.9296247377777455,TESS,
1738.9257411115066,0.9326284649286466,TESS,
1738.92712997995,0.9323362340374028,TESS,
1738.9285188483943,0.9378630258016458,TESS,
1738.9299077168673,0.9423621142806606,TESS,
1738.9312965853117,0.9422429752778443,TESS,
1738.9326854537555,0.9485362231692542,TESS,
1738.9340743221999,0.9544401931256359,TESS,
1738.9354631906442,0.9522183810690781,TESS,
1738.9368520591167,0.9549253366936314,TESS,
1738.9382409275602,0.956849385309071,TESS,
1738.939629796004,0.9602954981334949,TESS,
1738.9410186644484,0.9614371165769676,TESS,
1738.9424075329218,0.9678031417396371,TESS,
1738.9437964013657,0.9685912450349472,TESS,
1738.94518526981,0.9680354424045063,TESS,
1738.9465741382833,0.9726434881741705,TESS,
1738.947963006727,0.9755853457037946,TESS,
1738.9493518751995,0.975654795797037,TESS,
1738.9507407436433,0.9795305985056465,TESS,
1738.9521296121168,0.9808483486744195,TESS,
1738.953518480561,0.9826681487661467,TESS,
1738.954907349034,0.9830570201507401,TESS,
1738.9562962174784,0.9877507177949575,TESS,
1738.957685085951,0.9893673256526346,TESS,
1738.9590739543949,0.9877113404889298,TESS,
1738.960462822869,0.9908160379080687,TESS,
1738.961851691313,0.9951376833595982,TESS,
1738.9632405597865,0.9979168202089742,TESS,
1738.9646294282595,0.9942222965892952,TESS,
1738.9660182967039,0.9964524150556561,TESS,
1738.967407165177,0.9976284849837981,TESS,
1738.9687960336498,0.9993860578263689,TESS,
1738.9701849021224,1.0014812313769477,TESS,
1738.9715737705662,0.9993202756627058,TESS,
1738.9729626390397,0.998321014475125,TESS,
1738.9743515075131,0.9973662779571913,TESS,
1738.975740375986,1.0017736944925417,TESS,
1738.9771292444595,0.9999158283969715,TESS,
1738.9785181129325,0.9989027985364477,TESS,
1738.9799069814053,0.9988747354308374,TESS,
1738.981295849878,1.0028589589882826,TESS,
1738.982684718351,1.0036616654215516,TESS,
1738.9840735868245,1.0015215713329697,TESS,
1738.9854624552975,1.0031669682340731,TESS,
1738.986851323771,1.001371746620162,TESS,
1738.9882401922443,0.9996227186059515,TESS,
1738.9896290607173,1.0036553411349542,TESS,
1738.9910179291899,1.004112579047105,TESS,
1738.9924067976624,1.0012814883116428,TESS,
1738.9937956661358,1.0001089564216998,TESS,
1738.9951845346384,1.0015754797838212,TESS,
1738.9965734031114,0.9998493995578495,TESS,
1738.9979622715848,1.0014221980016162,TESS,
1738.999351140058,1.0078055085112707,TESS,
1739.00074000856,1.002983980268168,TESS,
1739.0021288770324,1.0064045823046168,TESS,
1739.0035177455054,1.003602995868318,TESS,
1739.004906614008,1.0069728743520518,TESS,
1739.0062954824812,1.005472099683331,TESS,
1739.0076843509835,1.0036307440743526,TESS,
1739.009073219457,1.0061820123667524,TESS,
1739.010462087959,1.004215129375877,TESS,
1739.0118509564315,1.007048804475223,TESS,
1739.0132398249334,1.007232933905002,TESS,
1739.0146286934066,1.0054777666123798,TESS,
1739.0160175619092,1.0082314522784257,TESS,
1739.0174064303822,1.0062903184941043,TESS,
1739.0187952988847,1.0062186247885072,TESS,
1739.020184167387,1.0061227315971313,TESS,
1739.0215730358893,1.0068963509637388,TESS,
1739.0229619043619,1.007236286934972,TESS,
1739.0243507728635,1.0104863600827076,TESS,
1739.025739641366,1.0080596868620346,TESS,
1739.0285173783416,1.0092028061036835,TESS,
1739.0299062468441,1.005076089204727,TESS,
1739.0312951153462,1.0096965923451384,TESS,
1739.0326839838488,1.0063173176916653,TESS,
1739.0340728523504,1.0108746399086148,TESS,
1739.035461720852,1.007461152189041,TESS,
1739.0368505893546,1.00844934827684,TESS,
1739.0382394578567,1.009549243468948,TESS,
1739.0396283263592,1.008954697819381,TESS,
1739.0410171948618,1.0128325270858909,TESS,
1739.0424060633638,1.0088429008699178,TESS,
1739.0437949318955,1.0103845856890898,TESS,
1739.0451838003971,1.0107098589176973,TESS,
1739.0465726688988,1.0095323798422273,TESS,
1739.0479615374013,1.0111569151176483,TESS,
1739.0493504059034,1.0104381533883697,TESS,
1739.0507392744355,1.0103258093150245,TESS,
1739.0521281429387,1.011262030152579,TESS,
1739.053517011441,1.012561481695395,TESS,
