# "asas_sn_id":661428942912,"ra_deg":260.33551,"dec_deg":60.05881,"catalog_sources":["aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428942912,2456220.7129569,78.03830152412299,0.10186892708937141,11.729011883115971,0.0014188814018220599,17.19225206348327,2.91,ba022522,ba,B,V
661428942912,2456228.7203279,83.09786333744522,0.1293631449407154,11.660806761804217,0.0016921267096242285,16.9328299808336,2.99,ba028035,ba,B,V
661428942912,2456232.7087414,88.69475504951714,0.14695689989752098,11.590036557880218,0.001800960616769239,16.79438143914107,2.86,ba026859,ba,G,V
661428942912,2456237.6930467,82.64713762199706,0.11724521125902802,11.666711862183243,0.0015419825863002851,17.039618609905318,2.87,ba025401,ba,G,V
661428942912,2456338.0505258,80.23975635604042,0.11007974073728626,11.698807401264123,0.0014911796538218001,17.108087898599937,2.24,ba040320,ba,G,V
661428942912,2456338.0542402,84.15327878827014,0.10118883999087472,11.647103800353175,0.00130699446461294,17.199524850501525,2.18,ba040322,ba,G,V
661428942912,2456350.0676432,69.58888336689196,0.19409053353681127,11.853431735017054,0.0030316332297413446,16.492345509005418,2.25,ba041746,ba,G,V
661428942912,2456350.0692621,76.5712296855408,0.21789784800176162,11.749617350405083,0.003093139393622156,16.366724040933896,2.26,ba041747,ba,G,V
661428942912,2456350.1317234,60.80404939823572,0.2541007117523763,11.99995014660048,0.004542401839207347,16.199841689830077,2.09,ba041781,ba,G,V
661428942912,2456356.0420261,79.2002998034863,0.1449071043159296,11.712964340607861,0.0019887263365586257,16.80963219863993,2.14,ba043219,ba,G,V
661428942912,2456356.0522389,81.13412711394,0.13012651229234562,11.686772484163686,0.0017433090885257145,16.926441919197863,2.07,ba043223,ba,G,V
661428942912,2456365.1231748,83.98039173868663,0.09862628791982057,11.649336664176777,0.0012765180615368099,17.227374674861537,1.74,ba044765,ba,G,V
661428942912,2456377.0551308,77.40834217004691,0.16672245450429715,11.737811988494794,0.0023410921118256966,16.657371155196007,1.78,ba046145,ba,G,V
661428942912,2456378.0464885,84.28559436296075,0.40338716162941235,11.645398020247232,0.005202126287806179,15.698051213535326,2.15,ba045839,ba,B,V
661428942912,2456381.011717,44.81075411236351,0.34027743722594284,12.331325772915458,0.00825397355880177,15.882773510454975,2.07,ba046364,ba,G,V
661428942912,2456381.0133543,75.94477233163082,0.20103113647778953,11.758536693241965,0.0028772501142406183,16.45419807409046,2.08,ba046365,ba,G,V
661428942912,2456388.0481874,79.99823848594252,0.09335258949701848,11.702080344045179,0.001268405503614316,17.287040470431574,2.38,ba047379,ba,B,V
661428942912,2456389.9647665,43.94173723955058,0.2827510830352154,12.352588347553015,0.006994219005463088,16.083845700927093,2.21,ba047916,ba,G,V
661428942912,2456393.032211,81.84619970273559,0.06918141826505866,11.677285107072803,0.0009187621910300466,17.61238274093905,2.12,ba048720,ba,G,V
661428942912,2456394.0144718,71.43536937030662,0.12251937650820939,11.824998167828895,0.0018642478720123483,16.991844448555533,2.42,ba049001,ba,G,V
661428942912,2456398.015709,76.09959714472261,0.1391674593545089,11.75632551023468,0.0019877763251699297,16.853512146634078,2.16,ba049835,ba,B,V
661428942912,2456398.0652939,73.35166490657967,0.1250561741813232,11.796256465185488,0.0018531361801160818,16.969593548019127,2.17,ba049863,ba,B,V
661428942912,2456401.1079586,73.69077353102738,0.10355081536114423,11.791248616192318,0.0015273992753083133,17.17447258646151,2.20,ba050711,ba,G,V
661428942912,2456402.0110408,81.17774629232149,0.05646055612008397,11.686188929537188,0.0007559974561839786,17.83299351491066,2.08,ba050931,ba,G,V
661428942912,2456405.0290367,76.28413124491433,0.109495926947784,11.753695892838557,0.001560184404770288,17.113861482426135,2.12,ba051550,ba,G,V
661428942912,2456408.9825112,82.310020589292,0.29945765441500033,11.67114962870623,0.003954530057467054,16.02151784734869,2.15,ba052361,ba,G,V
661428942912,2456410.9739737,77.93264275575655,0.37522269093851507,11.730482895146366,0.00523337508646207,15.776633659418625,2.17,ba052894,ba,B,V
661428942912,2456415.9797846,72.11818070587049,0.12389596558358483,11.814669498442909,0.0018673450507228637,16.97971348191987,2.34,ba053899,ba,G,V
661428942912,2456435.9290912,80.98352289110292,0.16523200433785445,11.688789741437734,0.0022177351429446216,16.667120965980885,2.64,ba054828,ba,G,V
661428942912,2456444.0640761,84.56342956137556,0.12520029249473247,11.641824934669188,0.0016092922810329606,16.968343034975344,2.21,ba055977,ba,G,V
661428942912,2456444.9890685,76.48161311291834,0.10395982837856142,11.750888806286373,0.0014774768582368136,17.170192508983916,2.62,ba056192,ba,G,V
661428942912,2456448.9259563,82.54576372047245,0.08162422502920295,11.668044429479112,0.0010748217682961516,17.43280871630414,2.12,ba056829,ba,G,V
661428942912,2456452.9056377,81.77727604622561,0.09361406680479477,11.678199803614003,0.0012442872318524814,17.28400361273215,2.04,ba058017,ba,G,V
661428942912,2456452.9081934,81.05277402577634,0.1862921962622644,11.68786169667068,0.0024982675807243577,16.536869736726466,2.07,ba058018,ba,B,V
661428942912,2456456.9028901,83.11248580463128,0.1174314186887534,11.660615725058916,0.0015357842466758016,17.037895624616834,2.55,ba058883,ba,G,V
661428942912,2456457.8964237,75.97217568434459,0.0631713860593948,11.758144994845118,0.0009038118159186682,17.711055378766382,2.17,ba059093,ba,G,V
661428942912,2456460.8890108,80.00211648185618,0.09728475776532007,11.702027713154866,0.0013217688052391476,17.242244389022396,2.03,ba059855,ba,G,V
661428942912,2456460.9402126,77.17751712765778,0.0739397542642803,11.741054397507913,0.00104135635745331,17.540161386477664,2.15,ba059891,ba,G,V
661428942912,2456463.8751867,77.2015909371109,0.1257427877795523,11.740715779063368,0.0017703902416982842,16.963648682068133,1.72,ba060830,ba,G,V
661428942912,2456463.8779729,77.82070979942388,0.13983535539316766,11.73204343534822,0.0019531427033506435,16.84831391739007,1.74,ba060832,ba,G,V
661428942912,2456467.9203675,85.3904926347963,0.19817550724890046,11.631257606778608,0.0025226246319297453,16.469731447465584,1.77,ba062065,ba,G,V
661428942912,2456470.8517001,79.32726875682883,0.1127250903558512,11.711225150128207,0.0015445794875595983,17.08230491344806,2.13,ba062842,ba,G,V
661428942912,2456471.9013986,84.5503896383016,0.13910460908232494,11.641992371212027,0.0017882905412124912,16.854002593393847,2.48,ba063211,ba,G,V
661428942912,2456474.8818578,80.89599730949269,0.12380498449363271,11.689963820801687,0.001663501777527068,16.98051106842667,2.01,ba063893,ba,G,V
661428942912,2456474.8923119,86.42798136989025,0.13211468126628712,11.618145480403808,0.001661532667357954,16.909978690317082,1.78,ba063900,ba,G,V
661428942912,2456476.8513798,78.72526188537414,0.08664519428278787,11.719496119458185,0.0011963067095306457,17.36799519400783,2.05,ba064497,ba,G,V
