jd,flux,dataset_marker,flux_err
1325.3010308531846,0.9976354239177193,TESS,
1325.302419754089,0.9978576315384071,TESS,
1325.303808655459,0.9975450066815259,TESS,
1325.3051975563633,0.9974642438928204,TESS,
1325.3065864572677,0.9973811565229688,TESS,
1325.3079753581721,0.9967727734187115,TESS,
1325.3093642590763,0.9965546815284435,TESS,
1325.3107531599805,0.9957786305584331,TESS,
1325.312142060885,0.9954187392182445,TESS,
1325.3135309617894,0.9955950512624553,TESS,
1325.3149198626936,0.9948801546579844,TESS,
1325.3163087640635,0.9952005311286178,TESS,
1325.3176976649681,0.9943051516597671,TESS,
1325.319086565873,0.9943789437149642,TESS,
1325.3204754667775,0.9938128203038528,TESS,
1325.3218643672153,0.9938050136003518,TESS,
1325.3232532681202,0.9928908586683969,TESS,
1325.3246421690246,0.9931856647464211,TESS,
1325.3260310699281,0.9924193889381538,TESS,
1325.3274199708333,0.9924967572720375,TESS,
1325.3288088717377,0.9918046892465157,TESS,
1325.3301977726412,0.9922604874700782,TESS,
1325.3315866735463,0.9917258353114081,TESS,
1325.3329755744505,0.9917713747649817,TESS,
1325.3343644753543,0.9907660247265204,TESS,
1325.3357533757937,0.9908039347855622,TESS,
1325.3371422766986,0.9908389242170106,TESS,
1325.338531177603,0.9904020832804169,TESS,
1325.3399200785072,0.9910016479071777,TESS,
1325.341308978946,0.9902003245677821,TESS,
1325.3426978798504,0.9902184458847589,TESS,
1325.3440867807547,0.9902241694356225,TESS,
1325.3454756816589,0.989774036663244,TESS,
1325.3468645820976,0.9899884956801105,TESS,
1325.348253483002,0.9893677744143848,TESS,
1325.3496423839063,0.9897561597847064,TESS,
1325.3510312843457,0.9894959274105818,TESS,
1325.35242018525,0.9890320855699049,TESS,
1325.3538090861537,0.9891175601354779,TESS,
1325.355197986593,0.9889684308192146,TESS,
1325.3565868874973,0.988859296219596,TESS,
1325.3579757879354,0.9893161673267641,TESS,
1325.3593646888403,0.98849863152399,TESS,
