# "asas_sn_id":309237982401,"ra_deg":104.57506599,"dec_deg":-6.18348064,"catalog_sources":["stellar_main"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
309237982401,2457008.0952138,2.040390695570138,0.07714681844255045,15.685498068447043,0.04109763763362169,17.49406134283571,1.71,ba171043,ba,B,V
309237982401,2457009.09094,2.198799877216751,0.0793163113844976,15.604317144411384,0.03920928995539172,17.463950120974875,1.71,ba171427,ba,B,V
309237982401,2457009.8459333,2.2016082646925548,0.029456297227751383,15.602931287338528,0.014542875265987326,18.53941101013809,2.02,ba171671,ba,G,V
309237982401,2457010.8371931,2.2045835108677254,0.02993503856378404,15.601465017531877,0.014759289106090803,18.521906838773184,1.69,ba172073,ba,B,V
309237982401,2457011.8297153,2.1758056009786575,0.03010494268750643,15.615731178552872,0.015039378415079664,18.515761881794894,1.77,ba172472,ba,G,V
309237982401,2457021.8263402,2.190757256159225,0.035628294851059436,15.608295757455636,0.017677178673230917,18.33286879924315,1.71,ba174701,ba,G,V
309237982401,2457038.0227387,2.1735128699264608,0.06565145592006721,15.616875864258633,0.03283177162709901,17.66924548950809,1.74,ba178350,ba,G,V
309237982401,2457039.0105283,2.2771116674156944,0.05315101720723872,15.566320583190691,0.025371107450362137,17.898577442447593,1.72,ba178757,ba,G,V
309237982401,2457040.0013042,2.222665113685981,0.05120692171353089,15.592596322032081,0.025041873007312206,17.93903472078738,1.77,ba179167,ba,G,V
309237982401,2457040.9952324,2.3065433150847756,0.043313624893101366,15.552377367685576,0.020411507882733375,18.120795065892707,1.61,ba179579,ba,G,V
309237982401,2457042.7328226,2.415562934002754,0.05567765543695266,15.502235512303773,0.02505386626050574,17.848154046110707,2.04,ba180115,ba,G,V
309237982401,2457043.7297361,2.3304095516176973,0.053241381462610655,15.54120077536674,0.024833002751389003,17.8967331045345,2.14,ba180528,ba,G,V
309237982401,2457044.727598,2.249535938398845,0.04092134833036294,15.579549064993266,0.019772845450829322,18.182481556223923,2.13,ba180940,ba,G,V
309237982401,2457045.9972289,2.3589155847812,0.054394399902106476,15.528000405333602,0.0250642066639129,17.873470919100853,1.68,ba181539,ba,G,V
309237982401,2457046.9919128,2.263318498714584,0.056323871073457474,15.572917221904486,0.027049484651699884,17.835625154404156,1.74,ba181949,ba,G,V
309237982401,2457047.9949674,2.2366895324889695,0.03883117667269488,15.58576714128522,0.01887065688737837,18.23940501654465,1.67,ba182353,ba,G,V
309237982401,2457048.7127557,2.1225365394739764,0.06724879123725451,15.642643466113554,0.034438282147322856,17.643145187370315,2.12,ba182565,ba,G,V
309237982401,2457049.7153446,2.400722895908118,0.09373134746860867,15.508926318538483,0.042438008816449435,17.282644242608804,2.19,ba182936,ba,G,V
309237982401,2457051.7116612,1.2536172546463211,0.2842856403833718,16.077969084934157,99.999,16.077969084934157,2.05,ba183577,ba,G,V
309237982401,2457055.8653608,2.0823725302836724,0.1336803181511423,15.663385339210388,0.06977843374775587,16.89718771747346,1.72,ba185145,ba,G,V
309237982401,2457060.9504583,1.8777483871836402,0.11234558947414675,15.775687910435368,0.06503255281752944,17.085966325390302,2.03,ba185624,ba,G,V
309237982401,2457062.8815225,2.091131183338005,0.06933746924693594,15.658828208636425,0.03604116996550059,17.60993642801331,2.10,ba186276,ba,G,V
309237982401,2457069.8834812,2.3963141117225555,0.056182021561995296,15.510922041293751,0.02548389396972745,17.83836298845396,1.65,ba187528,ba,G,V
