jd,flux,dataset_marker,flux_err
1738.6522471339051,0.9957751454442366,TESS,
1738.6536360087814,1.0015978628812983,TESS,
1738.6550248836572,0.9981556939391181,TESS,
1738.6564137585626,0.9998560945388689,TESS,
1738.657802633438,0.9977419766869291,TESS,
1738.6591915083134,0.9980413701112345,TESS,
1738.6605803832188,0.9989657778406545,TESS,
1738.6619692580946,0.9991550814860597,TESS,
1738.6633581329709,1.0004011158786879,TESS,
1738.6647470078472,0.9982622620991662,TESS,
1738.666135882723,0.9973925700208471,TESS,
1738.6675247575993,0.9990463001837389,TESS,
1738.6689136324746,0.9999628401000485,TESS,
1738.67030250735,0.9994789688873605,TESS,
1738.6716913822263,0.9986708484070943,TESS,
1738.6730802571021,1.003508777903177,TESS,
1738.6744691319784,0.9978799529627668,TESS,
1738.6758580068545,0.9996506274387079,TESS,
1738.6772468817305,1.0019491606487798,TESS,
1738.6786357565777,1.0023173974378008,TESS,
1738.680024631453,0.997129766078018,TESS,
1738.6814135063285,1.002854195455845,TESS,
1738.6828023812045,0.9979939724098135,TESS,
1738.6841912560524,0.9989027637223024,TESS,
1738.685580130929,0.9992791663476576,TESS,
1738.686969005805,1.0027092341341455,TESS,
1738.6883578806521,0.9995405909068396,TESS,
1738.6897467555275,1.0005724062061447,TESS,
1738.6911356303738,0.9989515167897215,TESS,
1738.69252450525,1.0005584573064645,TESS,
1738.6939133800968,1.0003587810400656,TESS,
1738.695302254973,0.9974335631820223,TESS,
1738.6966911298202,1.0012080266060224,TESS,
1738.698080004667,1.000036675420495,TESS,
1738.6994688795432,0.9985112130403571,TESS,
1738.7008577543895,1.0007599167673966,TESS,
1738.7022466292358,0.9973677561221831,TESS,
1738.703635504112,0.9988420763043009,TESS,
1738.7050243789588,0.9975719602223807,TESS,
1738.706413253806,0.9994806790556215,TESS,
1738.7078021286527,0.9968065159613723,TESS,
1738.709191003529,0.99883813957214,TESS,
1738.7105798783762,1.0008022311203773,TESS,
1738.7119687532224,0.997579764898839,TESS,
1738.7133576280687,0.9983445513895507,TESS,
1738.7147465029154,0.9982369642993297,TESS,
1738.7161353777626,1.0016045068134483,TESS,
1738.7175242526098,0.99888629588671,TESS,
1738.7189131274565,0.9999290784406539,TESS,
1738.7203020023037,0.9982038212912289,TESS,
1738.72169087715,0.9999172157035408,TESS,
1738.7230797519962,0.999547904618111,TESS,
1738.7244686268434,0.9998961142464874,TESS,
1738.7258575016901,0.9999813481821148,TESS,
1738.7272463765373,0.9986159838778436,TESS,
1738.7286352513843,1.0005303055476933,TESS,
1738.7300241262021,1.0009431266110063,TESS,
1738.7314130010493,0.9994349495778531,TESS,
1738.7328018758956,0.9978310474851907,TESS,
1738.7341907507418,1.0002272727080495,TESS,
1738.7355796255597,0.998907327143097,TESS,
1738.7369685004066,1.0017500507599684,TESS,
1738.7383573752538,0.9966442565774621,TESS,
1738.7397462501006,0.9976283285563025,TESS,
1738.7411351249186,0.9982883300814989,TESS,
1738.7425239997656,1.000565584433386,TESS,
1738.743912874612,0.9993161511632029,TESS,
1738.7453017494292,1.0009704177678977,TESS,
1738.746690624276,1.0010431347281221,TESS,
1738.748079499094,1.0012629559516526,TESS,
1738.749468373941,0.9976906104652827,TESS,
1738.7508572487588,1.0034521139321602,TESS,
1738.752246123606,0.9995974212434894,TESS,
1738.7536349984528,1.0005943082209563,TESS,
1738.75502387327,0.9981039062465497,TESS,
1738.7564127480873,0.997202206473986,TESS,
1738.7578016229343,0.9986074448728093,TESS,
1738.7591904977523,0.9988323920957901,TESS,
1738.760579372599,1.0018157230696865,TESS,
1738.7619682474171,1.0016949633529704,TESS,
1738.7633571222643,1.001251742508019,TESS,
1738.7647459970815,1.0020239795793275,TESS,
1738.7661348718987,0.9977104503351759,TESS,
1738.7675237467454,0.9978568982409876,TESS,
1738.7689126215635,1.0001185957805885,TESS,
1738.7703014963815,0.9982555922970874,TESS,
1738.7716903712283,1.0016172339513731,TESS,
1738.7730792460463,0.999544362513618,TESS,
1738.774468120864,0.9996534979118004,TESS,
1738.7758569957111,0.9975069551331027,TESS,
1738.7772458705292,0.9989718577813461,TESS,
1738.7786347453468,1.0005284919778987,TESS,
1738.780023620165,0.9992358453402534,TESS,
1738.7814124950119,1.0016383290508137,TESS,
1738.7828013698297,1.0005072706051545,TESS,
1738.7841902446478,0.9973838076985883,TESS,
1738.7855791194654,0.9993988612181085,TESS,
1738.7869679942826,0.9991995425795781,TESS,
1738.788356869129,0.9998394573394853,TESS,
1738.789745743947,1.000640066221707,TESS,
1738.791134618765,0.9983932088258524,TESS,
1738.7925234935826,1.0021237436266532,TESS,
1738.7939123684007,0.9998186524928531,TESS,
1738.7953012432185,0.9981732655674269,TESS,
1738.796690118036,0.9990911167859218,TESS,
1738.798078992853,0.9993541513769142,TESS,
1738.7994678676707,0.9993009237227284,TESS,
1738.800856742518,1.0010755321052245,TESS,
1738.8022456173358,0.9967479957695508,TESS,
1738.8036344921536,1.0006647354806297,TESS,
1738.8050233669717,0.9995908974939549,TESS,
1738.8064122417893,0.9995603196047838,TESS,
1738.8078011166065,0.9997845515720273,TESS,
1738.8091899914239,1.001643202503657,TESS,
1738.8105788662417,0.9998285979917135,TESS,
1738.8119677410598,0.9990326964636264,TESS,
1738.8133566158774,1.000194449888542,TESS,
1738.8147454906955,0.9992826173263667,TESS,
1738.8161343655136,0.9996164026307075,TESS,
1738.8175232403312,1.0004061634675798,TESS,
1738.8189121151484,1.000256674312082,TESS,
1738.8203009899655,0.9991426627948284,TESS,
1738.8216898647836,0.996772900621447,TESS,
1738.8230787396017,1.000230326939887,TESS,
1738.8244676144193,0.9989746351820024,TESS,
1738.8258564892083,1.0011552704047086,TESS,
1738.8272453640259,1.0002112513343544,TESS,
1738.828634238844,0.9985612748512808,TESS,
