# "asas_sn_id":420906856910,"ra_deg":151.79206025,"dec_deg":-40.47132398,"catalog_sources":["stellar_main","tic","chandra","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
420906856910,2457424.7717719,168.66738860555074,0.05274252189161789,10.89220360198242,0.0003398927831694447,17.90695416415226,1.54,bg043400,bg,G,V
420906856910,2457428.7457648,168.44630965873844,0.051667096147761694,10.893627652398115,0.000333399331994323,17.929321259865155,1.44,bg044759,bg,G,V
420906856910,2457436.7402258,167.22035126649544,0.08593774607185768,10.901558576052512,0.0005586078061007096,17.376896496028415,1.52,bg047042,bg,G,V
420906856910,2457438.7010388,165.160605304247,0.12634142611287716,10.915015239841452,0.0008314793762485865,16.95849195667205,1.39,bg047722,bg,B,V
420906856910,2457440.6994898,165.8759226923229,0.1505384727845687,10.910323025362214,0.000986452838422756,16.768237629188164,1.44,bg048436,bg,G,V
420906856910,2457444.6702677,167.62687243798013,0.08572751576175103,10.89892229932996,0.0005558898820605604,17.37955579670104,1.48,bg049297,bg,G,V
420906856910,2457446.6985366,164.56575318582648,0.1384237558945135,10.918932750016195,0.0009142886737999966,16.859329821399708,1.51,bg050050,bg,G,V
420906856910,2457447.5446997,169.57548758292086,0.07345182390237831,10.886373718336399,0.0004708165086966578,17.547349932813134,1.46,bg050301,bg,G,V
420906856910,2457452.810847,167.01894462960922,0.09242881429863997,10.902867066745845,0.0006015251905783567,17.297837939108284,1.65,bg051890,bg,B,V
420906856910,2457453.7882557,166.95058315589287,0.09541021178772158,10.903311553574051,0.000621182328224261,17.263369243978715,1.71,bg052232,bg,G,V
420906856910,2457457.6711066,166.22546025508126,0.10058648926942076,10.908037544202362,0.0006577400377924224,17.206007267667143,1.41,bg053044,bg,G,V
420906856910,2457461.7470287,169.31199525858446,0.07539523882283851,10.888062085292056,0.0004840256381209263,17.518996590615775,1.46,bg054023,bg,B,V
420906856910,2457464.7292628,172.09901902574856,0.2396166449196889,10.870335417438916,0.0015133896543230016,16.263563936327692,1.45,bg054914,bg,B,V
420906856910,2457466.8046875,167.41632887863503,0.6735123815186461,10.900286868401958,0.004372803301011641,15.141492433708352,1.38,bg056229,bg,B,V
420906856910,2457468.7295639,167.85270538430484,0.13808738746274268,10.897460540944069,0.0008942065367900891,16.861971360979076,1.53,bg056771,bg,B,V
420906856910,2457475.6562495,169.29022395160723,0.08546951803037439,10.888201705736941,0.0005487714994078584,17.382828256317385,1.46,bg058564,bg,G,V
420906856910,2457477.5430908,167.7895334617132,0.07945088615370749,10.897869238279227,0.000514690380746731,17.462109530016086,1.65,bg059263,bg,G,V
420906856910,2457481.651736,168.15183984403217,0.05674961061392999,10.895527345673742,0.00036683725506769473,17.82744917874099,1.38,bg060736,bg,G,V
420906856910,2457486.6274031,168.4715736598123,0.061131407979472106,10.89346482316255,0.000394411835438522,17.746695397222553,1.45,bg061761,bg,G,V
420906856910,2457530.6150817,167.77785517921544,0.13344669761615582,10.897944808996476,0.0008645405445402268,16.899086816573945,1.44,bg063797,bg,G,V
420906856910,2457533.5450196,170.18846692243974,0.12359269245454356,10.882456089200396,0.0007893594996891749,16.98237441017052,2.28,bg064090,bg,B,V
420906856910,2457546.5098198,167.790268731771,0.07081471604713975,10.897864480487984,0.0004587424409313703,17.58704759853609,1.43,bg065552,bg,G,V
420906856910,2457548.4778564,167.831592629788,0.07122365311205893,10.897597114993715,0.000461277957499984,17.58079578071744,1.85,bg066562,bg,B,V
420906856910,2457558.5450753,166.55691397444824,0.1700262705575701,10.905874740819803,0.0011095976698864923,16.63606632145573,1.48,bg068909,bg,B,V
420906856910,2457559.4763329,166.3976607894131,0.15772438266270053,10.906913362752082,0.001030300219120678,16.71760930307307,1.42,bg069285,bg,B,V
420906856910,2457560.4943917,163.4176098111702,0.1714037768784592,10.92653426925642,0.0011400757442483725,16.627305425271977,1.46,bg069739,bg,G,V
420906856910,2457567.5269486,166.21204435485058,0.10688924986295256,10.908125176484555,0.0006990105181204284,17.14002132055127,1.53,bg071753,bg,G,V
420906856910,2457568.515584,167.61047638173264,0.07832160664858114,10.899028503438542,0.0005079168258305863,17.477652424234684,1.83,bg072183,bg,G,V
420906856910,2457576.4665232,169.38627761005537,0.11885241987801255,10.887585844070175,0.0007626793311338118,17.0248363223118,1.64,bg073854,bg,B,V
420906856910,2457590.4552422,167.46104663410554,0.14881481269683042,10.899996901447192,0.0009659275063868105,16.78074098849641,2.11,bg076652,bg,G,V
420906856910,2457669.8910564,167.513047900919,0.29764771677961716,10.899659802791223,0.0019313726959689064,16.028100004979404,1.47,bg104940,bg,G,V
420906856910,2457670.8876399,165.64968357292383,0.16552914322213738,10.911804877963355,0.00108616556266457,16.665170225794657,1.42,bg105304,bg,G,V
420906856910,2457671.8880746,165.5518105602371,0.19327061555059544,10.912446567559076,0.0012689487074912908,16.49694181905948,1.49,bg105668,bg,G,V
420906856910,2457673.8773922,165.18960563156335,0.13660100931089436,10.914824613625058,0.0008988420147802194,16.873721623048652,1.51,bg106043,bg,G,V
420906856910,2457681.865982,167.4852187716908,0.11277747913984576,10.899840192340815,0.0007319106566858059,17.08180043670833,1.60,bg107255,bg,G,V
420906856910,2457686.8645754,166.86882514059195,0.10381741050002502,10.903843383879959,0.0006762498107000837,17.171680913315228,1.50,bg108591,bg,G,V
420906856910,2457689.8625089,166.27074407170306,0.11216312544939397,10.907741803806772,0.0007332404830839478,17.08773113742823,1.41,bg109443,bg,G,V
420906856910,2457690.8514356,172.1996829099126,0.12938942240583895,10.86970053600574,0.0008167301713422021,16.932609458226658,1.43,bg109782,bg,G,V
420906856910,2457693.8393908,168.41975325294234,0.05504390663396703,10.893798837652287,0.00035524534469501127,17.86058326986313,1.96,bg110441,bg,G,V
420906856910,2457697.8263585,166.11899451298672,0.10879643783127303,10.908733170159433,0.0007118812510838011,17.12081970342291,1.42,bg111412,bg,G,V
420906856910,2457699.8233109,167.4164299737868,0.09455472290656619,10.90028621277515,0.0006138995601603782,17.27314832801585,1.45,bg112054,bg,G,V
420906856910,2457701.8406097,166.64612901191998,0.10250196231176309,10.905293329571943,0.0006685734441383877,17.185525944514268,1.39,bg112499,bg,G,V
420906856910,2457706.8066918,166.64791502626807,0.17331180356962747,10.905281693357768,0.0011304215546572166,16.615286039249497,1.47,bg113653,bg,G,V
420906856910,2457709.8123764,165.0802665644989,0.1886064973799651,10.915543500802105,0.0012418629230249545,16.52346476907265,1.49,bg114507,bg,G,V
420906856910,2457711.8094589,165.29997142385724,0.2100577759782253,10.914099458284412,0.001381268657065212,16.406509486157745,1.49,bg115008,bg,B,V
420906856910,2457714.8456239,166.94138134612024,0.09550966786480461,10.903371397709783,0.0006218641270228131,17.26223805665934,1.65,bg115856,bg,G,V
420906856910,2457718.8142237,168.00033907976737,0.06828481622508766,10.896506008828474,0.00044180045551203175,17.62654603135266,2.04,bg116996,bg,G,V
420906856910,2457721.7788477,165.61188008054683,0.12598992133547599,10.912052685889309,0.0008269066603337328,16.961516881745304,1.44,bg117918,bg,G,V
420906856910,2457722.7594569,167.47430372173963,0.09314869444818002,10.899910952322946,0.0006045618860440848,17.289414462931894,1.43,bg118219,bg,G,V
420906856910,2457725.7693909,168.12193037733667,0.07327833870220765,10.895720484680215,0.00047376548660727624,17.549917356541734,1.46,bg118961,bg,G,V
420906856910,2457728.7750702,163.75984916435436,0.14184714156497405,10.924262830428479,0.000941510855077552,16.83280492235796,1.46,bg119623,bg,G,V
420906856910,2457735.7409089,165.11693793457334,0.15373774850767583,10.91530233925507,0.0010120478884130192,16.745405102355278,1.45,bg120887,bg,G,V
420906856910,2457738.8400267,167.76545094748946,0.1590223678853659,10.898025083126445,0.001030309869518366,16.70871085385133,1.47,bg121420,bg,B,V
420906856910,2457741.7620129,169.3337031122217,0.08950725263175069,10.887922889650314,0.000574548894891624,17.332710826327546,1.52,bg122304,bg,G,V
420906856910,2457743.7507398,165.54652815930987,0.12125848512668522,10.912481211610492,0.0007961671119905369,17.003076047867207,1.45,bg122922,bg,G,V
420906856910,2457745.725407,169.13975995038834,0.06236902690156063,10.8891671297961,0.0004008071228495258,17.72493397336711,1.38,bg123532,bg,G,V
420906856910,2457746.7257287,170.02581952145763,0.08540353536305549,10.883494212479437,0.0005459754877448849,17.38366677090974,1.41,bg123815,bg,G,V
420906856910,2457749.7642874,164.3278139158294,0.1342574360922277,10.920503710052394,0.0008880541417484532,16.89251052060857,1.58,bg124484,bg,G,V
420906856910,2457752.6855225,166.00588983076517,0.10932836927928168,10.909472662193613,0.0007158492034250462,17.115524217924612,1.53,bg125349,bg,G,V
420906856910,2457755.6782406,167.72814827045656,0.07796751043789066,10.898266523602512,0.0005052657817313796,17.482572225957373,2.03,bg126287,bg,G,V
420906856910,2457757.818977,160.5387174380469,0.17703488487652577,10.945831931949677,0.0011986468171837471,16.592209261436434,1.39,bg127024,bg,G,V
420906856910,2457760.7018458,166.41681366026054,0.10758648516725887,10.906788398443595,0.0007027044271036138,17.13296209513543,1.54,bg127795,bg,G,V
420906856910,2457761.8149494,168.67413399098567,0.05797957232586549,10.89216018183582,0.000373627377097505,17.804168874804976,1.73,bg128197,bg,G,V
420906856910,2457762.665195,167.0129215812225,0.11016417075802157,10.902906221343706,0.0007169724517942789,17.107255469370465,1.77,bg128405,bg,G,V
420906856910,2457765.6569358,165.30109996122533,0.16848368040810807,10.914092045762283,0.001107883947954141,16.645961791666682,1.46,bg129358,bg,B,V
420906856910,2457767.7231773,166.04356032207372,0.15108045967647382,10.909226312040518,0.0009890048769982795,16.76433564982893,1.38,bg130051,bg,G,V
420906856910,2457770.7499537,167.78612562301527,0.1557574000539736,10.897891290020791,0.0010090317132549261,16.731234670657734,1.48,bg130849,bg,G,V
420906856910,2457772.8391903,161.26194570099625,0.1847101203659304,10.940951665863176,0.0012450046357200036,16.546129665381322,1.40,bg131558,bg,G,V
420906856910,2457773.7374556,166.1774816432257,0.1094896603565802,10.908350971731071,0.0007161650255544037,17.113923622268633,1.41,bg131805,bg,G,V
420906856910,2457774.7075933,168.5357694396858,0.07509952126123508,10.893051184203806,0.0004843477125702921,17.523263472413745,1.40,bg132106,bg,G,V
420906856910,2457775.7746096,164.31223737559955,0.13827529650333348,10.920606631249116,0.0009147172342747846,16.86049489768032,1.39,bg132479,bg,G,V
420906856910,2457778.6614439,170.1581720752898,0.08981269181487751,10.88264937574233,0.0005737161484076871,17.329012111148792,1.36,bg133093,bg,G,V
420906856910,2457780.6508662,163.43140463897333,0.1449677590454036,10.926442621166135,0.0009641577240579613,16.809177829910077,1.47,bg133728,bg,G,V
420906856910,2457781.7110256,167.83205508633336,0.07181128967694132,10.897594123273773,0.000465082487422901,17.571874577675427,1.41,bg134100,bg,G,V
420906856910,2457783.6802024,172.1800700919739,0.12943926053008775,10.869824203825065,0.0008171378274333025,16.932191335660573,1.36,bg134733,bg,G,V
420906856910,2457785.6792221,168.2048448924945,0.06493762028501136,10.89518515238169,0.00041963339355727383,17.681115470295097,1.44,bg135305,bg,G,V
420906856910,2457789.8100818,166.38031185758607,0.09862534683424198,10.907026569544382,0.0006443158012711418,17.22738503493471,1.49,bg136491,bg,G,V
420906856910,2457790.7004848,167.82943557472325,0.12420197330147999,10.89761106950486,0.0008044008753923598,16.9770351539319,1.42,bg136746,bg,G,V
420906856910,2457795.6258627,166.0841055723259,0.22074710798432073,10.908961224540326,0.0014447048250148169,16.35261883722822,1.63,bg138140,bg,G,V
420906856910,2457796.7440103,167.6818094076231,0.13441541791014128,10.898566525318225,0.0008713152347047411,16.891233677067323,1.42,bg138478,bg,G,V
420906856910,2457798.6442331,167.50874526257977,0.09868049909116008,10.89968769070966,0.0006403332070064176,17.226778050348024,1.43,bg139095,bg,G,V
