jd,flux,dataset_marker,flux_err
1354.1115474412404,1.0003469377226706,TESS,
1354.112936317475,0.9927756558978236,TESS,
1354.1143251937096,1.0110967509726958,TESS,
1354.1171029461766,0.990652175356296,TESS,
1354.1184918224112,0.9871942696720434,TESS,
1354.1198806986458,0.9913867393540017,TESS,
1354.12126957488,0.9937811753216655,TESS,
1354.1226584511137,1.0039752962907027,TESS,
1354.1240473273479,1.001972936031865,TESS,
1354.1254362035825,1.0072276796930102,TESS,
1354.126825079817,0.9944446869382926,TESS,
1354.1282139560503,1.0022452045824395,TESS,
1354.129602832284,1.0195555836958552,TESS,
1354.1309917085186,1.0077549350916808,TESS,
1354.1323805847533,0.9941945785598024,TESS,
1354.1337694607546,1.005596885678437,TESS,
1354.1351583369878,0.9959770518173044,TESS,
1354.1365472132225,0.9890596329456434,TESS,
1354.137936089457,1.0036602060936355,TESS,
1354.1393249656917,0.9833012841740313,TESS,
1354.1407138419258,1.001495123332308,TESS,
1354.142102718159,1.000368832142379,TESS,
1354.1434915943937,1.010056969281918,TESS,
1354.1448804703955,0.9951344678029878,TESS,
1354.1462693466287,1.001461618232932,TESS,
1354.1476582228624,0.9991131338018836,TESS,
1354.149047099097,0.9970949187075357,TESS,
1354.1504359753317,0.9973230834654827,TESS,
1354.1518248513335,0.9960526086398425,TESS,
1354.1532137275667,1.004673465010033,TESS,
1354.1546026038009,1.0041706384044549,TESS,
1354.1559914800355,0.9836681288955866,TESS,
1354.15738035627,1.0025777602329708,TESS,
1354.158769232271,0.9889520174057743,TESS,
1354.1601581085042,1.002660249416834,TESS,
1354.1615469847388,0.9886043994729379,TESS,
1354.1629358609734,1.0085836361608167,TESS,
1354.1643247369748,0.9974970512010516,TESS,
1354.1657136132085,0.9917359028333882,TESS,
1354.1671024894426,0.9998477355371971,TESS,
1354.1684913656773,1.0000890133169946,TESS,
1354.169880241679,1.000846586529837,TESS,
1354.1712691179123,1.00169678536066,TESS,
1354.1726579941464,0.9887767615276037,TESS,
1354.1740468701482,1.0038713975761393,TESS,
1354.1754357463828,0.9914543177356978,TESS,
1354.1768246226175,1.0007534749634326,TESS,
1354.1782134986179,0.9946140755200249,TESS,
1354.1796023748516,1.0040803641717098,TESS,
1354.1809912510862,1.0053215694722593,TESS,
1354.1823801270875,0.9976425820543033,TESS,
1354.1837690033221,0.9927619731039068,TESS,
1354.1851578795558,1.003380359934455,TESS,
1354.1865467555572,1.0022689699057206,TESS,
1354.1879356317918,0.9955772738238238,TESS,
1354.1893245080255,1.0083734355605305,TESS,
1354.1907133840268,1.0071901623301966,TESS,
1354.1921022602605,1.006647877449777,TESS,
1354.1934911362623,0.9953228739109103,TESS,
1354.194880012497,1.0094935187561376,TESS,
1354.196268888731,0.9959778657078409,TESS,
1354.1976577647324,1.000778362371153,TESS,
1354.1990466409661,1.0017872287663683,TESS,
1354.2004355169674,0.992076140194085,TESS,
1354.201824393202,0.99364892613352,TESS,
1354.203213269203,1.0007228035532105,TESS,
1354.204602145437,0.9988500833967594,TESS,
1354.2059910216717,0.9981433493014044,TESS,
1354.2073798976726,1.002289327360438,TESS,
1354.2087687739072,0.9956519311099319,TESS,
1354.2101576499085,0.9980702089355061,TESS,
1354.2115465261422,0.9979915885867943,TESS,
1354.212935402144,0.996643627722946,TESS,
1354.2143242783782,0.9988149039005707,TESS,
1354.215713154379,1.005466363202738,TESS,
1354.2171020306132,0.9916376069554361,TESS,
1354.218490906614,0.9976809796716049,TESS,
1354.2198797828487,0.9897791304868334,TESS,
1354.2212686588505,0.9993505021272576,TESS,
1354.2226575350846,0.9997847201421931,TESS,
1354.2240464110855,1.0095449789019106,TESS,
1354.2254352870868,0.9962497438299933,TESS,
1354.2268241633215,0.994605547881611,TESS,
1354.2282130393226,0.9994574237487198,TESS,
1354.2296019155565,0.9984789520778339,TESS,
1354.2309907915583,0.9953185927803002,TESS,
1354.2323796677924,1.0088750117611172,TESS,
1354.2337685437942,1.0018655037132782,TESS,
1354.235157419795,0.9921288447483864,TESS,
1354.2365462960283,0.9978109537125712,TESS,
1354.2379351720301,1.004942647637694,TESS,
1354.2393240482647,0.9982061884675708,TESS,
1354.2407129242665,0.9914581659963617,TESS,
1354.2421018002678,1.0069916114397337,TESS,
1354.243490676501,1.0017282810652346,TESS,
1354.2448795525029,0.9984916278223884,TESS,
1354.2462684285047,0.9975789596793349,TESS,
1354.2476573047384,1.000032523454616,TESS,
1354.2490461807397,1.0155038608581322,TESS,
1354.2504350569734,0.9984744543956812,TESS,
1354.2518239329752,1.0063720680061676,TESS,
1354.253212808977,0.9958032685955663,TESS,
1354.2546016849774,0.9893530905342999,TESS,
1354.2559905612115,0.9947975557797651,TESS,
1354.2573794372133,0.9911439680467152,TESS,
1354.2587683132151,0.9991044645574396,TESS,
1354.2601571894493,0.9871862159891233,TESS,
1354.2615460654497,1.0093057958662417,TESS,
1354.2629349414515,0.9999617526964852,TESS,
1354.264323817686,0.9942692688796032,TESS,
1354.2657126936879,1.0055769238223347,TESS,
1354.2671015696887,0.9906463757163597,TESS,
1354.2684904456892,1.0053708073161955,TESS,
1354.2698793219238,1.0107086398521576,TESS,
1354.2712681979256,1.000804968672605,TESS,
1354.272657073926,1.0078602494431257,TESS,
1354.2740459499273,0.9953069133847278,TESS,
1354.275434826162,0.9929806614861807,TESS,
1354.2768237021637,0.9989414221646907,TESS,
1354.2782125781655,0.9949933278818056,TESS,
1354.279601454166,1.002578076711866,TESS,
1354.2809903301668,1.0071043324045668,TESS,
1354.2823792064014,0.9911221795508195,TESS,
1354.2837680824032,0.9991606389369101,TESS,
1354.2851569584045,1.000835468028201,TESS,
1354.286545834405,1.0036378381847078,TESS,
1354.2879347104067,1.0036809901252726,TESS,
1354.2893235864085,1.000677391043498,TESS,
1354.2907124626427,0.9913231554794847,TESS,
1354.2921013386435,1.004250089806829,TESS,
1354.2934902146449,0.9958162691674375,TESS,
1354.2948790906466,0.9985239275433964,TESS,
1354.2962679666484,0.9977266539926278,TESS,
1354.2976568426488,0.9985906214963943,TESS,
1354.2990457186497,1.007140429130013,TESS,
1354.3004345948843,1.0123275811239831,TESS,
1354.3018234708861,0.9920631921709929,TESS,
1354.303212346888,0.9979089158850865,TESS,
1354.3046012228883,0.9981775521968363,TESS,
1354.3059900988897,0.9946794133773605,TESS,
1354.3073789748914,1.0012214385517204,TESS,
1354.3087678508923,1.0016845648193722,TESS,
1354.310156726894,1.0125624106686282,TESS,
1354.3115456028954,0.9932825116333931,TESS,
1354.3129344788963,1.0027017722203504,TESS,
1354.314323354898,0.9961782804460103,TESS,
1354.3157122308994,1.0015961024152613,TESS,
1354.3171011069003,1.0028245523218293,TESS,
1354.3184899831344,0.9964423831602511,TESS,
1354.3198788591362,1.0067497529543619,TESS,
1354.321267735138,0.9891618509703658,TESS,
1354.3226566111393,1.0029211045573536,TESS,
1354.3240454871402,1.0087501985755551,TESS,
1354.3254343631415,1.006855484305182,TESS,
1354.3268232391424,1.0076641983032417,TESS,
1354.3282121151442,1.0002348351376051,TESS,
1354.3296009911455,0.9989285975250995,TESS,
1354.3309898671464,0.9972764741589624,TESS,
1354.3323787431482,0.9922293298310638,TESS,
1354.3337676191495,0.9903464172803563,TESS,
1354.3351564951513,1.0077355937341657,TESS,
1354.3365453711522,1.0050948677297837,TESS,
1354.3379342469207,0.9883662859095149,TESS,
1354.3393231229225,1.00004444332417,TESS,
1354.3407119989233,0.98294589547378,TESS,
1354.3421008749247,0.993694458848518,TESS,
1354.3434897509255,1.0008628096301777,TESS,
1354.3448786269269,1.0033033795928978,TESS,
1354.3462675029286,0.9997299601070708,TESS,
1354.3476563789304,0.9999075801262486,TESS,
1354.3490452549313,0.9928942573811442,TESS,
1354.3504341309326,0.9970042938393784,TESS,
1354.351823006934,0.9952911353169913,TESS,
1354.3532118829357,0.9934422570184506,TESS,
1354.3546007589366,1.0025175392004093,TESS,
1354.355989634705,1.0026036064852124,TESS,
1354.357378510707,0.9990456246023821,TESS,
1354.3587673867078,0.9853765491984336,TESS,
1354.3601562627096,0.9956138239302885,TESS,
1354.3615451387109,0.9960758177096897,TESS,
1354.3629340147113,0.9976924726676798,TESS,
1354.364322890713,1.0008078268139022,TESS,
1354.365711766482,1.0168074997887078,TESS,
1354.3671006424838,1.003361166942285,TESS,
1354.3684895184847,1.0013495083588628,TESS,
1354.369878394485,0.9936835743581126,TESS,
1354.371267270487,1.0083131153634661,TESS,
1354.3726561464887,1.0062747538991843,TESS,
1354.3740450222572,0.9991664809549531,TESS,
1354.375433898258,1.0051801705580237,TESS,
1354.3768227742594,1.014934349643974,TESS,
1354.3782116502612,0.9825892912879076,TESS,
1354.379600526263,1.0014908759982477,TESS,
1354.3809894020305,0.9898546170043642,TESS,
1354.3823782780316,0.9896814636890389,TESS,
1354.3837671540336,0.9946305547317762,TESS,
1354.3851560300354,0.9937878624416889,TESS,
1354.3865449058035,1.0001887438172208,TESS,
1354.387933781804,0.9933967927228122,TESS,
1354.3893226578057,1.0045855363992167,TESS,
1354.3907115338075,0.9943858685537094,TESS,
1354.392100409576,0.9965303822458306,TESS,
1354.3934892855768,0.9941578175382932,TESS,
1354.3948781615782,0.9863922245714787,TESS,
1354.39626703758,0.9904093373885081,TESS,
1354.397655913349,0.9987858147151203,TESS,
1354.3990447893493,0.989963669815017,TESS,
1354.4004336653502,0.9940210157672699,TESS,
1354.4018225411191,1.0016510641273597,TESS,
1354.403211417121,0.9923552411152267,TESS,
1354.4046002931227,0.9966444491356556,TESS,
1354.4059891688903,1.0028545956479062,TESS,
1354.4073780448916,0.9998331151726993,TESS,
1354.4087669208934,0.9911006156583384,TESS,
1354.4101557966615,1.0055888936555744,TESS,
1354.4115446726635,1.0033119944029014,TESS,
1354.4129335486646,1.0008747586557831,TESS,
1354.414322424433,1.0059099188055765,TESS,
1354.4157113004349,0.992996868715959,TESS,
1354.4171001764357,1.007822628211913,TESS,
1354.4184890522042,1.00023316697041,TESS,
1354.419877928205,1.011187664392847,TESS,
1354.4212668042069,1.0030553240467295,TESS,
1354.4226556799758,1.00247334247289,TESS,
1354.4240445559772,1.0085568291149927,TESS,
1354.4254334317452,0.9966561639168856,TESS,
1354.4268223077465,0.9929204409833351,TESS,
1354.4282111837474,0.9981180833947859,TESS,
1354.4296000595164,1.0063774375944146,TESS,
1354.4309889355177,1.0028604041025448,TESS,
1354.4323778112857,1.005682443791828,TESS,
1354.4337666872875,1.0019829008776562,TESS,
1354.435155563056,1.0014359668349448,TESS,
1354.4365444390578,1.0177035030833705,TESS,
1354.4379333150587,0.9904814639457491,TESS,
1354.4393221908272,1.0026455780292582,TESS,
1354.440711066829,0.99276330491718,TESS,
1354.4420999425972,0.9909972174702326,TESS,
1354.4434888185983,0.9997661913826904,TESS,
1354.4448776943668,0.9917350597234018,TESS,
1354.4462665703677,0.9967264104592849,TESS,
1354.4476554461367,0.9919299036626672,TESS,
1354.4490443221384,0.9942314755937712,TESS,
1354.450433197907,1.009798001614994,TESS,
1354.4518220739078,0.9779133891398176,TESS,
1354.4532109496763,0.9944601135443717,TESS,
1354.454599825678,1.0083978830424618,TESS,
1354.455988701447,0.9995286504729864,TESS,
1354.457377577448,1.0035050533176344,TESS,
1354.4587664532164,0.9971091154831137,TESS,
1354.4601553292173,1.0009413346920497,TESS,
1354.4615442049862,1.0166451302101902,TESS,
1354.4629330809876,0.9972639032788371,TESS,
1354.4643219567552,0.9999933173501392,TESS,
1354.465710832757,0.9933391721944513,TESS,
1354.467099708526,1.0010837806817996,TESS,
1354.4684885842948,1.0003947491659435,TESS,
1354.4698774602957,1.0160508609682635,TESS,
1354.4712663360633,1.0046320397185207,TESS,
1354.4726552120653,0.9893095910731478,TESS,
1354.4740440878345,1.0036644142707316,TESS,
1354.4754329636025,1.0053270244098438,TESS,
1354.4768218396039,0.9782870178573664,TESS,
1354.478210715372,1.0018725739727359,TESS,
1354.4795995913737,1.0061332313683176,TESS,
1354.4809884671427,0.9981421540303179,TESS,
1354.4823773429102,1.002414970773434,TESS,
1354.4837662189116,1.0199797425107515,TESS,
1354.4851550946805,0.9988690272065959,TESS,
1354.4865439706823,0.9976257320989732,TESS,
1354.4879328464503,0.9866110303408075,TESS,
1354.489321722218,0.994890054073212,TESS,
1354.4907105982197,0.999207395485975,TESS,
1354.4920994739887,1.0050784511740984,TESS,
1354.4934883497576,0.9925033594203578,TESS,
1354.494877225759,0.997268093296805,TESS,
