# "asas_sn_id":34360325757,"ra_deg":322.46717773,"dec_deg":64.92124341,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
34360325757,2457007.7103997,391.8139711797312,0.16353500359668652,9.977081609838782,0.00045367304835210013,16.67832958158616,2.00,bb163415,bb,G,V
34360325757,2457008.7112895,396.55601872287446,0.19687895608244235,9.964020040113207,0.0005396434682701199,16.476858148858465,2.39,bb163769,bb,G,V
34360325757,2457009.7076582,390.00734821454876,0.14647424376220508,9.982099430162497,0.0004082259866461582,16.797953232554935,1.76,bb164162,bb,G,V
34360325757,2457011.7033298,392.18747852883797,0.1663464063987611,9.976047095215117,0.00046103285087340174,16.659822835700094,1.69,bb164967,bb,G,V
34360325757,2457012.703188,389.92389677574624,0.15488588938805783,9.982331774357899,0.00043176175912229157,16.737326758898718,2.05,bb165374,bb,G,V
34360325757,2457021.6976557,390.28074535181133,0.23153973470586317,9.981338590198906,0.0006448527827152209,16.30079256530599,1.65,bb167199,bb,G,V
34360325757,2457037.7029327,377.9694787466009,0.3003363705444407,10.016139575208985,0.0008637008939486379,16.01833657325024,2.09,bb170654,bb,G,V
34360325757,2457132.1253739,387.464937669721,0.13891278027739853,9.989200382995149,0.0003896924283872633,16.855500884649338,1.70,bb195033,bb,G,V
34360325757,2457138.1080522,396.216065280242,0.19111647926973266,9.964951202525885,0.0005242980327088123,16.50911105297103,1.99,bb196682,bb,G,V
34360325757,2457150.0873855,393.62760616984394,0.2003332050896702,9.972067531828575,0.0005531966772146633,16.457974045505022,1.70,bb198403,bb,G,V
34360325757,2457157.0867478,386.4272414013448,0.12265971002873219,9.992112067888264,0.00034502166898706923,16.99060155950848,2.01,bb200090,bb,B,V
34360325757,2457158.0632078,388.2337855797303,0.13746189783099033,9.987048087883162,0.0003848585875001032,16.86690055471384,2.05,bb200249,bb,G,V
34360325757,2457161.0485398,366.5969475582546,0.19788458277360793,10.049309293214217,0.0005867259376545148,16.47132649478513,1.71,bb200737,bb,G,V
34360325757,2457162.1012052,260.55498204678804,0.5387325793873505,10.420032950303863,0.0022474292605668606,15.38392329386758,1.75,bb201094,bb,B,V
34360325757,2457164.0909193,384.77739025858057,0.10258696929020986,9.996757542713933,0.0002897976288069043,17.184625894387516,1.76,bb201687,bb,G,V
34360325757,2457165.0973088,391.9031045369505,0.1633425100283612,9.976834644916362,0.00045303597878446154,16.679608331281454,1.66,bb201892,bb,G,V
34360325757,2457172.0277572,394.6611267379807,0.18740948501696839,9.969220525914846,0.0005161541083578975,16.530377475506093,1.70,bb203254,bb,G,V
34360325757,2457179.0335559,333.0866866521776,0.3549642726377311,10.153388218383794,0.0011583493024170863,15.83689478552595,1.75,bb204782,bb,G,V
34360325757,2457182.0627411,396.31744071535525,0.19592294892788542,9.964673442708936,0.0005373463421421325,16.482143121339185,1.77,bb205684,bb,B,V
34360325757,2457185.0723638,387.2449742016153,0.12805787826345524,9.989816929405112,0.0003594451967401613,16.943840638909155,2.01,bb206428,bb,B,V
34360325757,2457190.0965834,383.1418271014469,0.08353118342162995,10.001382489661253,0.00023697429559077583,17.407734807968986,1.69,bb207203,bb,G,V
34360325757,2457193.9908864,387.8662382200884,0.13680798507784717,9.988076459208823,0.0003833907593730181,16.87207777715311,2.06,bb208199,bb,G,V
34360325757,2457197.052967,243.61199722129732,0.5675258585887611,10.493034723774294,0.002532206706914696,15.327392257707615,2.09,bb209124,bb,G,V
34360325757,2457201.9703239,389.20904794602507,0.16435584503186385,9.9843240851141,0.0004590018104309457,16.67289350961266,2.08,bb210295,bb,G,V
34360325757,2457205.9441169,393.5430772057299,0.2171144477773876,9.972300711643271,0.0005996648871352202,16.370634582838903,1.70,bb211383,bb,G,V
34360325757,2457209.0666977,391.12040868874436,0.19826748793430193,9.979005209371676,0.0005510020297368996,16.469227633483325,1.72,bb212057,bb,B,V
34360325757,2457212.0275379,391.9742466973558,0.1713218029365466,9.976637569138303,0.00047508057630573324,16.627824803360575,1.67,bb212771,bb,B,V
34360325757,2457215.9500098,399.4234363914977,0.20833183175738595,9.956197545137663,0.0005669362951266477,16.41546731265789,2.16,bb213419,bb,G,V
34360325757,2457222.9517558,290.6875023449376,0.46341143699808746,10.30121550361952,0.001732816442503468,15.547439523732896,1.64,bb214675,bb,G,V
34360325757,2457227.9670105,387.5339317312795,0.13190671952468794,9.989007068259598,0.00036997242643514635,16.9116890943834,1.63,bb215451,bb,G,V
34360325757,2457233.8770334,400.60136852396323,0.25371465062691045,9.953000333053012,0.0006884070196160321,16.201492528512695,2.08,bb217133,bb,B,V
