jd,flux,dataset_marker,flux_err
1765.0384549752982,1.0231155650080033,TESS,
1765.03984391341,1.0229563231792704,TESS,
1765.0412328515217,1.024553451418134,TESS,
1765.0426217896336,1.0238221838134918,TESS,
1765.0440107277452,1.0235338979288202,TESS,
1765.0453996663225,1.0232651623675624,TESS,
1765.0467886044341,1.023309351191448,TESS,
1765.0481775425467,1.0239348045111831,TESS,
1765.049566480659,1.0251668543007972,TESS,
1765.0509554187709,1.0234817931704592,TESS,
1765.0523443568825,1.023549287410452,TESS,
1765.0537332949941,1.0229088572844474,TESS,
1765.0551222331057,1.0229848153839982,TESS,
1765.0565111712176,1.0232374416506633,TESS,
1765.0579001093292,1.0237593617024237,TESS,
1765.0592890474416,1.023856419846225,TESS,
1765.060677985554,1.0238243743294426,TESS,
1765.0620669236657,1.0231618904848712,TESS,
1765.0634558617774,1.0239137056515304,TESS,
1765.064844799889,1.023419664533094,TESS,
1765.0662337380008,1.024213977811478,TESS,
1765.0676226756468,1.0237053931597893,TESS,
1765.070400551871,1.024067177313145,TESS,
1765.0717894899833,1.023148751123908,TESS,
1765.073178428095,1.0245670654284453,TESS,
1765.0745673657411,1.024033923663109,TESS,
1765.0759563038528,1.0245857652465467,TESS,
1765.0773452419646,1.0241830980485511,TESS,
1765.0787341796106,1.0240324988933833,TESS,
1765.0801231177222,1.0241888636587362,TESS,
1765.0829009934814,1.0249434424212343,TESS,
1765.084289931593,1.0247397355274992,TESS,
1765.0856788692392,1.0245443136794603,TESS,
1765.0870678073509,1.0244521270760996,TESS,
1765.0884567449968,1.0245569338237945,TESS,
1765.0898456831085,1.0241615383924616,TESS,
1765.0912346207544,1.0243222542969557,TESS,
1765.0926235588663,1.0245029973620217,TESS,
1765.094012496513,1.025025632669592,TESS,
1765.0954014341598,1.0250604039596753,TESS,
1765.0967903722715,1.024186919672599,TESS,
1765.0981793099174,1.025084408591162,TESS,
1765.0995682475634,1.0243734065658159,TESS,
1765.100957185676,1.024635807994224,TESS,
1765.1023461233226,1.0247297070919248,TESS,
1765.1037350609688,1.0247606636847428,TESS,
1765.1051239990811,1.0246756892434,TESS,
1765.1065129367278,1.024548455108984,TESS,
1765.10929081202,1.0245352068375584,TESS,
1765.110679749666,1.0248524445392326,TESS,
1765.1120686877778,1.0247731325391438,TESS,
1765.1134576254237,1.0249067879349099,TESS,
1765.1148465630697,1.0244055942591732,TESS,
1765.1162355007166,1.024646538015535,TESS,
1765.1176244383632,1.0250117574562532,TESS,
1765.1190133760092,1.0239112390773,TESS,
1765.1204023136554,1.0261611573858163,TESS,
1765.1217912513014,1.0251431318352324,TESS,
1765.1231801889473,1.0247364711261095,TESS,
1765.1245691265933,1.0247426917913458,TESS,
1765.1259580642393,1.0248742610245447,TESS,
1765.1273470018862,1.0254659185107649,TESS,
1765.1287359395328,1.0249967325292724,TESS,
1765.130124877179,1.025103148602376,TESS,
1765.1315138143593,1.0247013754741974,TESS,
1765.1329027520053,1.0251588033003836,TESS,
1765.1342916896513,1.0256047870347726,TESS,
1765.1356806272975,1.0247406010723539,TESS,
1765.1370695649434,1.024286435461345,TESS,
1765.138458502124,1.0251305186182615,TESS,
1765.1398474397706,1.0251820984181719,TESS,
1765.1412363774173,1.0241501253807104,TESS,
1765.1426253150632,1.024846448623156,TESS,
1765.1440142522438,1.0252986312406744,TESS,
1765.1454031898897,1.024839041606991,TESS,
1765.1467921270703,1.0246919591259376,TESS,
1765.1481810647163,1.02493004185935,TESS,
1765.1495700023622,1.025267604744893,TESS,
1765.1509589395434,1.025233949902847,TESS,
1765.15234787719,1.0248707409797653,TESS,
1765.1537368143704,1.0254131650294736,TESS,
1765.1551257520164,1.0249267533056412,TESS,
1765.156514689197,1.0255087548394806,TESS,
1765.1579036268429,1.025054529623827,TESS,
1765.1592925640232,1.024828470988446,TESS,
1765.1606815016692,1.0250925413469807,TESS,
1765.1620704388504,1.0247476310499177,TESS,
1765.163459376497,1.0245416591797536,TESS,
1765.1648483136776,1.024870937019745,TESS,
1765.1662372508579,1.024769928929103,TESS,
1765.1676261885038,1.0250480659838046,TESS,
1765.1690151256842,1.0247215139173327,TESS,
1765.1704040628647,1.0254057374169616,TESS,
1765.171793000045,1.0246710127430676,TESS,
1765.1731819376917,1.024072663496347,TESS,
1765.1745708748729,1.0242954874407695,TESS,
1765.1759598120532,1.0249266628065485,TESS,
1765.1773487492335,1.0246281249231208,TESS,
1765.1787376868795,1.0237434349628993,TESS,
1765.18012662406,1.024712747478489,TESS,
1765.1815155612403,1.024254290333129,TESS,
1765.1829044984208,1.0242531796271306,TESS,
1765.1842934356011,1.0238928913317156,TESS,
1765.1856823727821,1.0244450309385222,TESS,
1765.1870713099631,1.0239759641663921,TESS,
1765.1884602471443,1.0240923938198905,TESS,
1765.1912381215059,1.023525597212581,TESS,
1765.1926270586862,1.0241942638999237,TESS,
1765.1940159958665,1.0245123360666974,TESS,
1765.1954049330468,1.0240073872984126,TESS,
1765.196793870228,1.0237824611512822,TESS,
1765.198182807409,1.0246290477032796,TESS,
1765.1995717445895,1.0235339533470733,TESS,
1765.2009606817699,1.0242900004436568,TESS,
1765.2023496189502,1.0241914957480953,TESS,
1765.2037385561305,1.0246180483683602,TESS,
1765.2051274928453,1.0241083908332107,TESS,
1765.2065164300257,1.0244402316729277,TESS,
1765.2079053672066,1.02390816279127,TESS,
1765.2092943043879,1.023833619162908,TESS,
1765.2106832411025,1.0240458930852783,TESS,
1765.2120721782828,1.024362653949867,TESS,
1765.2134611154631,1.0239013357815576,TESS,
1765.2148500526437,1.0233901881302163,TESS,
1765.2162389893583,1.02406058335233,TESS,
1765.2176279265389,1.023664174642181,TESS,
1765.2190168632542,1.0238243541050174,TESS,
1765.2204058004352,1.0234131038383194,TESS,
1765.2217947376155,1.0234791675669828,TESS,
1765.2231836743304,1.0239506024848362,TESS,
1765.2245726115107,1.0240114210047593,TESS,
1765.2259615482255,1.023610541946325,TESS,
1765.2273504854059,1.023618610355622,TESS,
1765.2287394221205,1.0234233077170178,TESS,
1765.2301283593008,1.0237714206247586,TESS,
1765.2315172960164,1.023518837922525,TESS,
1765.2329062331974,1.0240718715990034,TESS,
1765.2342951699122,1.0239647838346668,TESS,
1765.2356841066269,1.023568017496722,TESS,
1765.2370730438072,1.023812239508619,TESS,
1765.2384619805218,1.0241202980951432,TESS,
1765.2398509177021,1.0233096371038055,TESS,
1765.241239854417,1.0227802504312353,TESS,
1765.2426287911323,1.0241147010007916,TESS,
1765.244017727848,1.0242642112322131,TESS,
1765.2454066650282,1.0236533450101624,TESS,
1765.2467956017429,1.023121335733222,TESS,
1765.2481845384575,1.0233210926801894,TESS,
1765.2495734751724,1.0238647088228658,TESS,
1765.2509624123527,1.0239322626676486,TESS,
1765.2523513490676,1.024158543681541,TESS,
1765.253740285783,1.0230581445120224,TESS,
1765.2551292224982,1.0240338943293203,TESS,
1765.2565181592129,1.0237587810713622,TESS,
1765.2579070959277,1.0236376862155034,TESS,
1765.2592960326424,1.0229888518348034,TESS,
1765.260684969823,1.0234731017512109,TESS,
1765.2620739065376,1.0235210456679353,TESS,
1765.2634628432522,1.0228968280055275,TESS,
1765.2648517799678,1.0229085322982283,TESS,
1765.2662407166831,1.0231568074260426,TESS,
1765.2676296533978,1.023061938613885,TESS,
1765.2690185901124,1.0224280053943788,TESS,
1765.2704075268273,1.0227054271934886,TESS,
1765.2717964630763,1.0233633650449168,TESS,
1765.2731853997916,1.0230893246705643,TESS,
1765.274574336507,1.022433158918557,TESS,
1765.2759632732225,1.0237803648820951,TESS,
1765.2773522099378,1.0232439448614414,TESS,
1765.2787411466527,1.0237367182421244,TESS,
1765.282907956331,1.0231111136329645,TESS,
1765.2842968930458,1.0238012379924988,TESS,
1765.2856858297605,1.023134879846235,TESS,
1765.2870747664754,1.0232807541943252,TESS,
1765.288463702725,1.0230389599328689,TESS,
1765.2898526394404,1.0234163387212667,TESS,
1765.291241576155,1.0229521595300808,TESS,
1765.2926305124042,1.0224686684340605,TESS,
1765.2940194491189,1.0226708095668187,TESS,
1765.2954083858338,1.0235011240508647,TESS,
1765.2967973220827,1.022847104066142,TESS,
1765.2981862587974,1.0227760771118946,TESS,
1765.299575195047,1.0221769530050098,TESS,
1765.3009641317624,1.0226557788988153,TESS,
1765.3023530680116,1.0227102197218927,TESS,
1765.3037420047262,1.02248010797074,TESS,
1765.3051309409755,1.022173225437189,TESS,
1765.30651987769,1.022146901966523,TESS,
1765.307908813939,1.0224842860383494,TESS,
1765.3092977506537,1.0219625883649552,TESS,
1765.3106866869036,1.0220911773661332,TESS,
1765.312075623619,1.0231484067328391,TESS,
1765.3134645598682,1.0217696538722922,TESS,
1765.3148534961172,1.0230119556610986,TESS,
1765.3162424328318,1.0213113973233368,TESS,
1765.3176313690808,1.02243645677587,TESS,
1765.3190203057957,1.0217848805815102,TESS,
1765.3204092420447,1.0217023499308937,TESS,
1765.3217981782943,1.0217837320534096,TESS,
1765.3231871145442,1.021260961496482,TESS,
1765.3245760512589,1.0220123594308457,TESS,
1765.3259649875079,1.0223211332731796,TESS,
1765.3273539237568,1.0216621661029404,TESS,
1765.328742860006,1.022761357139641,TESS,
1765.3301317967207,1.0218664151806633,TESS,
1765.33152073297,1.02165174103258,TESS,
1765.332909669219,1.0213871181921748,TESS,
1765.3342986054686,1.0218055645808954,TESS,
1765.3356875417182,1.0214962382569086,TESS,
1765.3370764779675,1.0208825110120539,TESS,
1765.3384654142164,1.0214252330851314,TESS,
1765.3398543504657,1.0237940626601925,TESS,
1765.3412432867146,1.021948724640344,TESS,
1765.3426322234293,1.0208696043290104,TESS,
1765.3440211596783,1.022106720513721,TESS,
1765.3454100959282,1.022153829965491,TESS,
1765.3467990321778,1.0216074559692325,TESS,
1765.348187968427,1.0209572506817755,TESS,
1765.3495769042104,1.0223544053377807,TESS,
1765.3509658404594,1.021386149665802,TESS,
1765.3523547767084,1.0209644685864137,TESS,
1765.3537437129573,1.0225460400132815,TESS,
1765.3551326492072,1.021033713143793,TESS,
1765.3565215854576,1.0217399903621338,TESS,
1765.3579105217075,1.0206426906342163,TESS,
1765.3592994579565,1.0205287483358032,TESS,
1765.3606883942055,1.0208552247576357,TESS,
1765.3620773299888,1.020900844093359,TESS,
1765.363466266238,1.0206137503018735,TESS,
1765.364855202487,1.0219920102854123,TESS,
1765.3662441387362,1.0201792760062558,TESS,
1765.3690220107699,1.020745504091845,TESS,
1765.3704109470189,1.0215078096762749,TESS,
1765.3717998828024,1.0211776813313342,TESS,
1765.3731888190514,1.0206440031244128,TESS,
1765.3745777553006,1.0208321967703662,TESS,
1765.375966691084,1.0208166021359053,TESS,
1765.377355627333,1.021123051397093,TESS,
1765.378744563582,1.019295654375322,TESS,
1765.3801334993661,1.0209336117962198,TESS,
1765.3815224356158,1.020075505507786,TESS,
1765.3829113713994,1.0202507053412508,TESS,
1765.3843003076483,1.0202328457302159,TESS,
1765.3856892434317,1.0197597258424589,TESS,
1765.3870781796807,1.0201378198866669,TESS,
1765.388467115464,1.0205878567371913,TESS,
1765.3898560517132,1.0196328929009975,TESS,
1765.3912449874972,1.0194655448409382,TESS,
1765.392633923747,1.0196692356945332,TESS,
1765.3940228595304,1.0197308290750562,TESS,
1765.3954117957794,1.0203827468573623,TESS,
1765.3968007315627,1.019219762810975,TESS,
1765.3981896673463,1.0197755979059757,TESS,
1765.3995786035953,1.0207496191886478,TESS,
1765.4009675393788,1.019017053156787,TESS,
1765.4023564756285,1.020052407618933,TESS,
1765.4051343471958,1.0190758290792283,TESS,
1765.4065232829794,1.020037691014439,TESS,
1765.4079122192284,1.0199244043671185,TESS,
1765.409301155012,1.0203319431059181,TESS,
1765.4106900907952,1.019398973383719,TESS,
1765.4120790265786,1.0198912699273892,TESS,
1765.4134679628285,1.0187456308325589,TESS,
1765.4162458343958,1.019842995907814,TESS,
1765.4176347701791,1.018143391244514,TESS,
1765.4190237059627,1.0196100449163272,TESS,
1765.4231905137783,1.0196939143942194,TESS,
1765.4245794495619,1.018501783676537,TESS,
1765.4259683853459,1.0187956563577498,TESS,
1765.42735732113,1.019866415978965,TESS,
1765.4287462569134,1.0179328034802766,TESS,
1765.4301351926968,1.0186167289568995,TESS,
1765.43152412848,1.0179166941864828,TESS,
1765.4329130642636,1.0172643431318864,TESS,
1765.434302000047,1.019117294506489,TESS,
1765.435690935831,1.0188746657800785,TESS,
1765.4370798716159,1.018906933675372,TESS,
1765.4384688073999,1.0183092996846792,TESS,
1765.4398577427175,1.0178854728382243,TESS,
1765.441246678501,1.0179399136613743,TESS,
1765.4426356142844,1.018644581554379,TESS,
1765.4440245500678,1.0179619513402367,TESS,
1765.4454134858513,1.0180801095286518,TESS,
1765.4468024216346,1.0179361860939893,TESS,
1765.4481913574186,1.0185569306471502,TESS,
1765.449580292737,1.0182744860181026,TESS,
1765.4509692285205,1.018731079379552,TESS,
1765.4523581643039,1.017697020179814,TESS,
1765.4537471000874,1.0185407457090798,TESS,
1765.455136035405,1.0180452740796047,TESS,
1765.4565249711884,1.0185100928820334,TESS,
1765.4579139069717,1.0180093760437456,TESS,
1765.4593028422903,1.0182869766570073,TESS,
1765.4606917780743,1.017891938853906,TESS,
1765.4620807138579,1.0192362837946403,TESS,
1765.4634696491755,1.0176558288163189,TESS,
1765.4648585849588,1.016893209168888,TESS,
1765.4662475207422,1.017666780031253,TESS,
1765.46763645606,1.0179333537852315,TESS,
1765.4690253918434,1.0170459816162856,TESS,
1765.470414327161,1.0176691699599552,TESS,
1765.471803262945,1.0164588598256161,TESS,
1765.4731921987293,1.0166344768915945,TESS,
1765.474581134047,1.0173436151330302,TESS,
1765.4759700698303,1.015944119856174,TESS,
1765.4773590051482,1.0160247271184533,TESS,
1765.4787479404658,1.0171668334995372,TESS,
1765.4801368762494,1.0159430527154791,TESS,
1765.481525811567,1.0171023252342586,TESS,
1765.482914747351,1.0158848625425465,TESS,
1765.4843036826694,1.0167256674442908,TESS,
1765.485692618453,1.016591399962082,TESS,
1765.4870815537706,1.0172299663041036,TESS,
1765.4884704890885,1.0159235734824592,TESS,
1765.4898594248718,1.017022347286719,TESS,
1765.4912483601895,1.016380129021807,TESS,
1765.4926372955072,1.0159323411081522,TESS,
1765.4940262312914,1.0172808583740207,TESS,
1765.4954151666097,1.0155381595526207,TESS,
1765.4968041019276,1.016437078983021,TESS,
1765.498193037711,1.0155887478564032,TESS,
1765.5009709083463,1.0161891294036665,TESS,
1765.502359843664,1.0143696597997955,TESS,
1765.5037487789818,1.0168622286175557,TESS,
1765.5051377147659,1.0164702902559828,TESS,
1765.5065266500844,1.014053701320752,TESS,
1765.507915585402,1.0158965795104604,TESS,
1765.5093045207198,1.014619154546177,TESS,
1765.5106934560374,1.014931743085922,TESS,
1765.5120823913553,1.0157704022204546,TESS,
1765.5134713266737,1.0151183491891544,TESS,
1765.5148602619922,1.0148632034874137,TESS,
1765.5162491977756,1.0146529996877611,TESS,
1765.517638133094,1.014175588265653,TESS,
1765.5190270684122,1.0154112143343894,TESS,
1765.5204160037301,1.015097596476124,TESS,
1765.5218049390478,1.0136442782051085,TESS,
1765.5231938743657,1.0152830104864612,TESS,
1765.5245828096834,1.0158366998143227,TESS,
1765.525971745001,1.01516938799396,TESS,
1765.5273606803187,1.0139702835329116,TESS,
1765.5287496156373,1.0133901733078554,TESS,
1765.53013855049,1.0135081526824812,TESS,
1765.5315274858078,1.0126220322111483,TESS,
1765.5329164211255,1.0152096108326802,TESS,
1765.5343053564432,1.012966471413746,TESS,
1765.5356942917608,1.0128273759553832,TESS,
1765.539861097249,1.0134373160284258,TESS,
1765.5412500325676,1.0130074095082036,TESS,
1765.5426389678853,1.014858215115667,TESS,
1765.544027903203,1.0121271520746014,TESS,
1765.5454168385206,1.0148354897064484,TESS,
1765.5468057733729,1.013563011927754,TESS,
1765.5481947086905,1.0139226881368715,TESS,
1765.5495836440084,1.0137149877323721,TESS,
1765.5523615141794,1.0142597581461326,TESS,
1765.553750449497,1.0133467559800058,TESS,
1765.555139384815,1.0127768977538512,TESS,
1765.556528319667,1.0124886714743329,TESS,
1765.5579172549849,1.013414711018106,TESS,
1765.559306189837,1.0131906789410108,TESS,
1765.5606951251546,1.014363839342023,TESS,
1765.5634729953251,1.0143077949364472,TESS,
1765.5648619306435,1.012845297550136,TESS,
1765.5662508654955,1.012411576332721,TESS,
1765.5676398008134,1.0120069421818838,TESS,
1765.571806605835,1.0126183127664738,TESS,
1765.573195541153,1.0127421333962152,TESS,
