# "asas_sn_id":85900649560,"ra_deg":301.36539555,"dec_deg":31.97169164,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
85900649560,2457065.1702391,1300.9708859074212,0.7212517469305607,8.674112460252207,0.0006026032547185703,15.067139198522643,1.60,bc095930,bc,G,V
85900649560,2457078.1531087,1182.6018784942949,0.3253429262923224,8.777684993229096,0.00029903014866286553,15.931502972161837,1.52,bc099115,bc,G,V
85900649560,2457079.1418534,1309.0837923166646,0.6989881550688586,8.667362789713671,0.0005803828129488534,15.101181852852864,1.48,bc099504,bc,G,V
85900649560,2457079.1668991,951.807868763641,0.4241168256077253,9.013408177350207,0.0004843378214265342,15.643642638231274,1.97,ba190197,ba,G,V
85900649560,2457080.1415376,902.9321361600857,0.8923188964045492,9.07064362895125,0.0010741802236021282,14.836056168616052,1.65,bc099696,bc,G,V
85900649560,2457081.1332072,1021.3582600413616,0.6455220846937526,8.936836140710636,0.000686981705964858,15.187578631173322,1.47,bc100041,bc,G,V
85900649560,2457081.1508061,1076.6574601064146,0.45093268444338086,8.879587519641818,0.00045524620446378675,15.57707710636991,1.68,ba190730,ba,G,V
85900649560,2457081.16797,1166.7618757789014,0.7112070163263393,8.792325829501236,0.0006625611624363993,15.082366312520207,1.74,bd095638,bd,G,V
85900649560,2457083.1542218,1035.980685298522,0.3258256290756015,8.921402258142763,0.00034185800710312246,15.929893287604376,1.63,ba190956,ba,G,V
85900649560,2457083.1631198,1351.1450209729119,0.691210447312878,8.633026491569249,0.0005560585221710386,15.113330659496217,1.70,bd095848,bd,G,V
85900649560,2457084.1425978,1137.6853525415204,0.5916945063403446,8.81972598783528,0.000565311139065914,15.282112551087547,2.06,ba191214,ba,G,V
85900649560,2457084.1599568,1260.3332927419774,0.4563665917884715,8.708567882877942,0.0003935868758724387,15.564071782471931,2.14,bd096112,bd,G,V
85900649560,2457085.1575919,581.5460188012607,1.396383775351803,9.548321187162454,0.0026099541608039984,14.349844408467892,2.11,bd096499,bd,B,V
85900649560,2457102.1553476,1107.1591255484627,0.583427944243175,8.84925629454875,0.0005727819916092217,15.29738832734186,1.60,bd099652,bd,G,V
85900649560,2457103.1135778,1023.6408071873549,0.2748537469956387,8.934412428011367,0.000291854399242083,16.114602238817717,1.69,ba195029,ba,G,V
85900649560,2457103.1331234,1041.6299495043709,0.6128080823800006,8.91549775833676,0.0006394744525484641,15.244045182150305,1.47,bc104355,bc,G,V
85900649560,2457104.1301732,1068.7535993587023,0.42886474217475395,8.887587428617376,0.0004361691307805033,15.631555534947747,1.69,ba195315,ba,G,V
85900649560,2457104.1350361,1336.3907492920575,0.6459888847829304,8.644947752713321,0.0005254165607310276,15.186793780264189,1.52,bd100183,bd,G,V
85900649560,2457104.1382408,1186.929514699857,0.34113674905747277,8.773719081194983,0.00031240339851745184,15.88003512760347,1.57,bc104634,bc,G,V
85900649560,2457106.1305304,1122.1410381255757,0.331411747288272,8.834662791115408,0.00032102039570504993,15.911436647559977,1.43,bc105269,bc,G,V
85900649560,2457107.1177961,1039.7609214958236,0.7165376374632516,8.917447677451229,0.0007490618679838107,15.074258875045558,1.56,bd101159,bd,G,V
85900649560,2457107.1274179,932.489773090557,0.3938497143271077,9.035671210861272,0.0004590908425237702,15.72403005668554,1.67,ba196301,ba,G,V
85900649560,2457109.0902586,1190.1506935819484,0.3552232262798462,8.770776519422919,0.00032442295295903026,15.836103007699709,1.53,bc106012,bc,G,V
85900649560,2457109.1221321,1038.0309403448748,0.3299000922493175,8.91925565796907,0.00034544929525279813,15.916400301211251,1.97,ba196718,ba,G,V
85900649560,2457110.0997009,1136.5607975415423,0.27343423286236396,8.820799724006877,0.00026150041715266816,16.120224179797027,1.44,bc106360,bc,G,V
85900649560,2457110.1086036,982.1431517983586,0.19754650579403887,8.979344422562091,0.00021862847837042393,16.47318301298393,1.58,ba197053,ba,G,V
85900649560,2457111.0833447,1253.040015632308,0.5612838942497704,8.714869053666078,0.0004868888317936603,15.339399942318055,1.61,bc106696,bc,G,V
85900649560,2457111.1059787,1045.1214933622473,0.3572297068264357,8.911864456318346,0.0003715292069487335,15.82998747576205,1.57,ba197398,ba,G,V
85900649560,2457113.0929039,1241.4778723127074,0.5370963951449207,8.72493394641786,0.0004702463431086422,15.387225799900374,1.43,bc107360,bc,G,V
85900649560,2457114.0973118,739.3965116959705,1.1337962838380908,9.287587911167863,0.0016667474697908008,14.576018820672605,1.58,bc107714,bc,G,V
85900649560,2457114.1129197,747.3772632988386,0.7767616739194577,9.275931700482907,0.0011296920695407385,14.986636921251739,2.14,ba198412,ba,G,V
85900649560,2457115.0907323,1271.5504538275507,0.49540362981378533,8.698947411475636,0.00042348473448176795,15.474958432852953,1.63,bd103596,bd,G,V
85900649560,2457115.0939601,1209.9778935954985,0.44110853049662535,8.752837815042378,0.00039625996190171614,15.600992752224638,1.53,bc108060,bc,G,V
85900649560,2457115.1003517,1076.6441374985893,0.4735299282999136,8.879600954673561,0.0004780655240459416,15.523987811861168,2.14,ba198752,ba,G,V
85900649560,2457117.0627257,935.3762136333048,0.8803521425788463,9.03231560021574,0.0010230156474539437,14.850715329813193,1.47,bc108547,bc,B,V
85900649560,2457119.0560022,1108.5419254212513,0.4586623162646647,8.847901097212823,0.000449731295233063,15.5586237438626,1.53,bc108917,bc,G,V
85900649560,2457133.0508182,1106.6519213346298,0.5272474060270353,8.849753798605002,0.000517863833697563,15.407320264283582,1.68,ba203049,ba,G,V
85900649560,2457133.0790406,1190.125401146143,0.34876650747426724,8.770799593143924,0.00031853284494075143,15.856019462755453,1.43,bc112356,bc,G,V
85900649560,2457133.0919283,1278.876777981199,0.5000000670459781,8.692709650866966,0.000424965362654836,15.464931237248415,1.51,bd107922,bd,G,V
85900649560,2457136.0749985,1135.373190983438,0.5881481760365829,8.821934816453311,0.0005630672811097433,15.288639507363971,1.65,ba203708,ba,G,V
85900649560,2457136.0939835,1245.0407471669664,0.375044910220133,8.721822491840845,0.0003274250357158561,15.777148203737932,1.44,bd108567,bd,G,V
85900649560,2457137.0418105,1083.3307084260455,0.46948819974430855,8.872878769601572,0.00047105953576545985,15.533294691044544,1.61,ba204027,ba,G,V
85900649560,2457137.0547495,1201.723702605018,0.3938452671333162,8.76026983648863,0.00035623220274232483,15.724042316454671,1.42,bc113325,bc,G,V
85900649560,2457138.0324433,1081.1433828465506,0.463609214909378,8.87507316813122,0.00046610196915539885,15.54697624464282,1.60,ba204358,ba,G,V
85900649560,2457138.0677986,1158.5172006311088,0.16528091620933352,8.800025189038603,0.00015507164649336818,16.66679961460977,1.72,bc113669,bc,G,V
85900649560,2457138.1208172,1377.6369145166036,0.7377235044942225,8.611944475972006,0.0005820643785025242,15.04262234200699,1.69,bd109259,bd,G,V
85900649560,2457139.1328074,1316.4273172580836,0.6096690716734343,8.66128919005369,0.0005033956412712169,15.249620983792543,1.72,bd109517,bd,G,V
85900649560,2457141.0888945,1364.2396784680977,0.708276594104517,8.622554712784945,0.0005643186276634065,15.086849168113655,1.80,bd109651,bd,G,V
85900649560,2457148.0696446,1155.6262986543943,0.20205802046147364,8.802737863143953,0.00019005130236827557,16.448666158821,1.54,bc114770,bc,G,V
85900649560,2457148.0758652,907.2490166018688,0.49557756292995714,9.065465139201345,0.0005937413589842315,15.474577304563624,1.64,ba205485,ba,G,V
85900649560,2457150.1152362,1365.8185072660071,0.7261199289564161,8.62129892139774,0.0005778665233668662,15.059835502455252,1.58,bd111016,bd,G,V
85900649560,2457153.9700669,806.0544066813195,1.042219860317196,9.193870513019077,0.001405423337268228,14.667458031847673,1.42,bc116221,bc,B,V
85900649560,2457153.9753017,786.5733426791281,0.7148636615661763,9.220433344792662,0.0009878617503703618,15.076798340487077,1.98,ba206937,ba,B,V
85900649560,2457155.9742177,1172.5259047019872,0.2841393849368606,8.786975288533515,0.00026340327006981,16.07852780360364,1.48,bc116782,bc,G,V
