# "asas_sn_id":575526343550,"ra_deg":160.98126366,"dec_deg":-56.0256715,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
575526343550,2457420.6867831,106.01482036482476,0.11412312439403599,11.39636495001655,0.0011700899356756507,17.068922261176784,1.57,bg041900,bg,G,V
575526343550,2457422.6134091,108.76580334419897,0.12936101882336268,11.368550474782527,0.0012927758426414628,16.932847825340676,1.62,bg042500,bg,G,V
575526343550,2457423.7405584,107.70806337302507,0.11844029758406104,11.379160861515164,0.001195262915923532,17.02860766894236,1.46,bg042990,bg,G,V
575526343550,2457427.7740448,107.80315241281525,0.10278001109065635,11.378202752495184,0.0010363092438299467,17.182584743145792,1.50,bg044433,bg,G,V
575526343550,2457436.7937515,107.58299238122167,0.09855940803675456,11.38042235488066,0.0009957874285991476,17.22811117770823,1.50,bg047082,bg,G,V
575526343550,2457437.6316002,106.67899824158941,0.1417307368030495,11.389584082421226,0.0014441000687884936,16.833696281530635,1.49,bg047315,bg,G,V
575526343550,2457440.782813,107.46380185371562,0.16887193681228857,11.381625902087112,0.0017080770444609838,16.64346268271846,1.54,bg048498,bg,B,V
575526343550,2457445.8543479,108.02803009163793,0.12697501410942091,11.375940262682008,0.0012775973010622963,16.953060719278707,1.56,bg049801,bg,G,V
575526343550,2457446.6278043,108.13248883715598,0.11847945653266558,11.374890906848636,0.001190965077704169,17.028248760173557,1.48,bg049997,bg,G,V
575526343550,2457448.6382114,105.76879506182766,0.12542703607733405,11.398887512476087,0.001288978803124049,16.96637849435325,1.48,bg050745,bg,G,V
575526343550,2457453.8275465,107.41442958136517,0.09551556197598914,11.382124838291002,0.0009665485672829096,17.26217105556304,2.03,bg052262,bg,G,V
575526343550,2457457.639846,106.48751044198937,0.10153807097114415,11.391534719920543,0.0010364358034928433,17.195784122717747,1.45,bg053020,bg,G,V
575526343550,2457458.6703834,109.52344010422635,0.14090350516683842,11.361013713460304,0.001398385439055326,16.840051901398912,1.54,bg053414,bg,G,V
575526343550,2457460.6608864,108.67232320386582,0.11026611097984047,11.36948402567951,0.0011028978209245161,17.106251249836127,1.49,bg053748,bg,G,V
575526343550,2457464.7135062,113.12248339108304,0.42773869516605173,11.325909077829653,0.004109999624951431,15.6344100430119,1.47,bg054902,bg,B,V
575526343550,2457471.6734568,107.81789407262409,0.18407525713656783,11.378054292462563,0.0018557383536041661,16.549867854128273,1.49,bg057894,bg,G,V
575526343550,2457475.5329065,107.82567700521358,0.11262706608938404,11.377975920437343,0.0011353578053980664,17.083249466217726,1.62,bg058471,bg,G,V
575526343550,2457479.5809529,105.9202698638263,0.12817251505304603,11.397333708034035,0.0013153096317043548,16.942869127922112,1.54,bg059984,bg,G,V
575526343550,2457485.5600338,106.70246336057602,0.1013660347887341,11.389345290080561,0.0010325953977662256,17.197625248167924,1.45,bg061329,bg,G,V
575526343550,2457523.6509848,109.57919882236845,0.1706325028651847,11.360461102495679,0.0016925667809511602,16.63220199086419,1.60,bg062458,bg,G,V
575526343550,2457555.5052056,107.54114914195407,0.1934557971213615,11.380844722356931,0.0019553263288245083,16.495902022735184,1.51,bg067837,bg,B,V
575526343550,2457559.5755252,106.59557972857772,0.23288343183269075,11.39043341481897,0.00237471540264694,16.294509912782353,1.56,bg069361,bg,B,V
575526343550,2457560.5022588,106.530964951391,0.1467369251656069,11.391091752382776,0.00149718589202191,16.79600785791362,1.48,bg069745,bg,G,V
575526343550,2457566.5478932,106.78711185983765,0.09181801157689294,11.3884843024183,0.0009345901837631596,17.30503668519543,1.53,bg071322,bg,G,V
575526343550,2457568.5116885,108.69511489253942,0.12578633763431432,11.369256339675866,0.0012578695939782533,16.963272712450923,2.05,bg072180,bg,G,V
575526343550,2457575.5221172,106.8147289034987,0.08360186365479409,11.388203548055593,0.0008507402664591467,17.406816496551535,1.66,bg073462,bg,G,V
575526343550,2457693.8706643,108.33818576348818,0.2272728046401595,11.372827508027925,0.002280227008387101,16.320987715289736,1.65,bg110465,bg,G,V
575526343550,2457695.8523642,107.29725203521073,0.10270528450905962,11.38330990578167,0.0010404383774671195,17.183374418712965,1.54,bg111018,bg,G,V
575526343550,2457696.8490737,106.87453306340666,0.11747963238742337,11.387595828765399,0.0011948146011479292,17.03744994648712,1.50,bg111350,bg,G,V
575526343550,2457698.8425606,108.0020387792406,0.13329469115028778,11.37620151991497,0.0013415073964960866,16.90032426189114,1.41,bg111756,bg,G,V
575526343550,2457704.8387673,105.54036610885966,0.15213259446351393,11.401234913598572,0.0015668082442565018,16.756800714246033,1.56,bg113470,bg,G,V
575526343550,2457709.8619247,106.39222542623389,0.23486842388413737,11.392506671504975,0.0023995340267457597,16.28529481016907,1.50,bg114544,bg,G,V
575526343550,2457711.8514203,107.67456768258569,0.2264319441429921,11.379498562693094,0.0022857921207711635,16.32501215511606,1.50,bg115039,bg,B,V
575526343550,2457713.8368569,108.38833190383386,0.15067770869575067,11.372325073146769,0.0015110493470170468,16.767233875141507,1.58,bg115631,bg,G,V
575526343550,2457716.8116017,107.72074451940846,0.12487540611455565,11.379033038501177,0.001260055690170086,16.97116410960038,1.70,bg116353,bg,G,V
575526343550,2457720.7959245,109.48458747399367,0.15662286476476575,11.361398938679697,0.001554942556183685,16.725218485382534,1.53,bg117616,bg,G,V
575526343550,2457722.7893676,106.60266805280635,0.12319704421197437,11.390361218632286,0.0012561583411669997,16.985855673169002,1.53,bg118241,bg,G,V
575526343550,2457724.8182671,106.72943040411508,0.1010323329747169,11.389070925315812,0.0010289360002913852,17.201205439780843,1.53,bg118678,bg,G,V
575526343550,2457727.7784339,104.8584001733192,0.12550907335188657,11.408273336045067,0.001301020286326858,16.965668585823167,1.51,bg119312,bg,G,V
575526343550,2457730.7682949,106.6570667135538,0.10619285692366227,11.389807315695009,0.0010822256972928435,17.147118131544246,1.55,bg120251,bg,G,V
575526343550,2457735.8504009,109.45754753213689,0.17959190890260024,11.36166712135725,0.0017834183300694509,16.576639477076288,1.45,bg120969,bg,G,V
575526343550,2457739.749205,107.47797178525472,0.17044059334974754,11.38148274882795,0.0017237161386033134,16.6334238001083,1.48,bg121667,bg,B,V
575526343550,2457743.8381216,107.86337788153732,0.1355016982752504,11.377596362867173,0.0013654722996786623,16.88249454777361,1.47,bg122987,bg,G,V
575526343550,2457745.7594525,108.08681853498544,0.1578942513538077,11.375349569878214,0.0015878364131754663,16.716440597642396,1.44,bg123557,bg,G,V
575526343550,2457746.8013289,106.27576947464682,0.09263310425060964,11.393695759271518,0.0009474234559003696,17.29544084856737,1.46,bg123871,bg,G,V
575526343550,2457749.722679,106.50755214534351,0.11334872454854164,11.391330395907238,0.001156773701931672,17.07631479965,1.60,bg124453,bg,G,V
575526343550,2457751.7311111,107.42838077843979,0.10515569870209489,11.381983829897383,0.0010639616056208518,17.157774360231624,1.65,bg125078,bg,G,V
