jd,flux,dataset_marker,flux_err
2010.383628838811,1.0081634649543219,TESS,
2010.3850177654817,1.009203414033229,TESS,
2010.3864066921524,1.0094326207339013,TESS,
2010.3877956188235,1.0084730127945285,TESS,
2010.3891845454946,1.0091674337476726,TESS,
2010.3905734721652,1.0086583773181568,TESS,
2010.3919623988359,1.0094184229851988,TESS,
2010.3933513255065,1.0090471724944037,TESS,
2010.3947402521762,1.0079596529873427,TESS,
2010.3961291788469,1.0082028071748925,TESS,
2010.3975181055182,1.0098114441696016,TESS,
2010.3989070321886,1.0090385775823099,TESS,
2010.4002959588593,1.009841061756432,TESS,
2010.4016848855306,1.0086098354508175,TESS,
2010.403073812202,1.0096838783865363,TESS,
2010.4044627388726,1.0091497880062148,TESS,
2010.4058516655432,1.0082608711755454,TESS,
2010.4072405922143,1.0089047473899202,TESS,
2010.408629518885,1.008386571449754,TESS,
2010.4100184455556,1.008343802156316,TESS,
2010.4114073722267,1.0094109309532406,TESS,
2010.4127962988973,1.0094879073911565,TESS,
2010.414185225568,1.0088706089267288,TESS,
2010.415574152239,1.0094189388955286,TESS,
2010.4169630789104,1.0086268200079744,TESS,
2010.4183520055808,1.0096352382297953,TESS,
2010.4197409322514,1.008767779071245,TESS,
2010.421129858923,1.0097238644149533,TESS,
2010.4225187855934,1.009841014383448,TESS,
2010.4239077122638,1.0097683831629776,TESS,
2010.4252966389354,1.0095268323792137,TESS,
2010.4266855656058,1.0097494825689606,TESS,
2010.4280744922762,1.0097047463222453,TESS,
2010.4294634189478,1.009573464131316,TESS,
2010.4308523456189,1.009187074060748,TESS,
2010.4322412722895,1.009736357703864,TESS,
2010.4336301989601,1.0097061649904737,TESS,
2010.4350191256312,1.008800678068557,TESS,
2010.4364080523019,1.0089295701520724,TESS,
2010.4377969789716,1.008843945119041,TESS,
2010.4391859056423,1.0103521482873035,TESS,
2010.4405748323138,1.0093923615339961,TESS,
2010.4419637589842,1.0084273295719488,TESS,
2010.4433526856546,1.0080758678232191,TESS,
2010.4447416123262,1.0098896044006005,TESS,
2010.4461305389966,1.00942954298909,TESS,
2010.447519465667,1.008541877855961,TESS,
2010.4489083923386,1.0092605578995288,TESS,
2010.4502973190092,1.0093749660543636,TESS,
2010.4516862456796,1.0090672541148993,TESS,
2010.453075172351,1.0090131003343092,TESS,
2010.454464099022,1.0091678012290122,TESS,
2010.4558530256927,1.0089449066990632,TESS,
2010.4572419523633,1.0076460887262735,TESS,
2010.4586308790344,1.010333092954259,TESS,
2010.460019805705,1.009160398409814,TESS,
2010.4614087323757,1.0083499212916691,TESS,
2010.4627976590468,1.0082424213540053,TESS,
2010.4641865857175,1.0084463556852927,TESS,
2010.465575512388,1.0077843537372835,TESS,
2010.4669644390594,1.007351352834501,TESS,
2010.4683533657308,1.0075841954185045,TESS,
2010.4697422924014,1.0083996734051877,TESS,
2010.4711312190718,1.009040688596613,TESS,
2010.4725201457431,1.008421065551039,TESS,
2010.4739090724138,1.007945506931887,TESS,
2010.4752979993173,1.0086949429721734,TESS,
2010.4766869259884,1.0091648928330934,TESS,
2010.478075852659,1.0084735653998544,TESS,
2010.4794647793296,1.0075234942036457,TESS,
2010.4808537060007,1.0090904079470122,TESS,
2010.4822426326714,1.0074169151771644,TESS,
2010.4836315593411,1.0080937527600997,TESS,
2010.4850204860118,1.008020942725695,TESS,
2010.486409412683,1.007732721505072,TESS,
2010.4877983393535,1.0073844784071604,TESS,
2010.4891872660241,1.0068606996303853,TESS,
2010.4905761926955,1.0071708494386624,TESS,
2010.491965119366,1.0073572600043859,TESS,
2010.4933540460365,1.0074856752507428,TESS,
2010.494742972708,1.0073417568751213,TESS,
2010.4961318993792,1.0075849110626711,TESS,
2010.4975208260498,1.006409057472053,TESS,
2010.4989097529533,1.0068737621242474,TESS,
2010.5002986796244,1.008116009367522,TESS,
2010.501687606295,1.006551414283679,TESS,
2010.5030765329657,1.0065668787281867,TESS,
2010.5044654596368,1.0069495077845108,TESS,
2010.5058543863074,1.00770102998735,TESS,
2010.507243312978,1.0071000631955904,TESS,
2010.5086322396492,1.0070076432330546,TESS,
2010.5100211663207,1.0073871132432057,TESS,
2010.5114100929911,1.0060823348059384,TESS,
2010.5127990196615,1.0065957364529,TESS,
2010.514187946333,1.0066064921304703,TESS,
2010.5155768732363,1.0054059622169298,TESS,
2010.5169657999068,1.008607831366485,TESS,
2010.5183547265783,1.0063591537745546,TESS,
2010.519743653249,1.0054692236649243,TESS,
2010.5211325799194,1.006637680357967,TESS,
2010.5225215065907,1.0060017852443695,TESS,
2010.5239104332618,1.0058751522157325,TESS,
2010.5252993599324,1.0054691522170334,TESS,
2010.5266882866022,1.0055157898907585,TESS,
2010.5280772132728,1.0055450230082095,TESS,
2010.5294661401763,1.0053338705932955,TESS,
2010.530855066847,1.0061682432523724,TESS,
2010.532243993518,1.0054833531207694,TESS,
2010.5336329201896,1.004921129348114,TESS,
2010.53502184686,1.0054499089934272,TESS,
2010.5364107735304,1.0057412833386001,TESS,
2010.537799700202,1.0060340881952479,TESS,
2010.5391886268726,1.0052739173972935,TESS,
2010.540577553543,1.004897183279179,TESS,
2010.5419664804472,1.0063302249903945,TESS,
2010.5433554071178,1.0054140688370627,TESS,
2010.5447443337882,1.005926695623642,TESS,
2010.5461332604596,1.0054279507976724,TESS,
2010.5475221871307,1.0057752939042894,TESS,
2010.5489111138013,1.0051089408172116,TESS,
2010.550300040472,1.004812911388123,TESS,
2010.5516889673759,1.0059072795077246,TESS,
2010.5530778940465,1.0062810274719771,TESS,
2010.5544668207172,1.004578924472637,TESS,
2010.5558557473883,1.00467795462912,TESS,
2010.557244674059,1.0052778426156503,TESS,
2010.5586336007295,1.0039690706671833,TESS,
2010.5600225274009,1.0034840945141568,TESS,
2010.561411454305,1.004453054461151,TESS,
2010.5628003809757,1.0042557899284552,TESS,
2010.5641893076463,1.0045422766927565,TESS,
2010.5655782343174,1.0045333032329065,TESS,
2010.566967160988,1.0045450125847935,TESS,
2010.5683560876587,1.0051133101095928,TESS,
2010.5697450143298,1.0044192408626942,TESS,
2010.5711339412323,1.0036609774133871,TESS,
2010.5725228679025,1.0034450566268767,TESS,
2010.5739117945736,1.004764909117649,TESS,
2010.575300721245,1.0036248183138963,TESS,
2010.5766896479154,1.0044072157227288,TESS,
2010.578078574586,1.0042321837225345,TESS,
2010.5794675014902,1.0044268793338962,TESS,
2010.5808564281606,1.0051680303285444,TESS,
2010.5822453548312,1.0051347977782705,TESS,
2010.5836342815028,1.0039323605160826,TESS,
2010.5850232081732,1.0031737990435372,TESS,
2010.5864121350764,1.004188952590232,TESS,
2010.587801061748,1.0044102318731494,TESS,
2010.589189988419,1.0041550316257322,TESS,
2010.5905789150897,1.003985483252857,TESS,
2010.5919678417604,1.0043765165640943,TESS,
2010.5933567684315,1.0041901596813925,TESS,
2010.594745695335,1.00502822782846,TESS,
2010.5961346220056,1.0041984388054077,TESS,
2010.5975235486767,1.0028682091848216,TESS,
2010.5989124753473,1.0032346853824117,TESS,
2010.600301402018,1.0036279240655057,TESS,
2010.601690328922,1.0037722537520324,TESS,
2010.6030792555935,1.0044761518436958,TESS,
2010.6044681822639,1.0046061764154617,TESS,
2010.6058571089343,1.0029877583373863,TESS,
2010.6072460358387,1.0042410920446039,TESS,
2010.608634962509,1.0033965806742924,TESS,
2010.6100238891795,1.0037650238251599,TESS,
2010.611412815851,1.0034304897955466,TESS,
2010.6128017425217,1.003622205174655,TESS,
2010.614190669425,1.0031677465997682,TESS,
2010.6155795960954,1.0032178413428903,TESS,
2010.616968522766,1.0038034838193193,TESS,
2010.6183574494366,1.003625471586886,TESS,
2010.6197463763401,1.003100977554388,TESS,
2010.6211353030112,1.003015471730646,TESS,
2010.6225242296819,1.0034636062915785,TESS,
2010.6239131563525,1.0037463975679037,TESS,
2010.6253020832564,1.003338609429876,TESS,
2010.626691009927,1.0029793990773257,TESS,
2010.6280799365977,1.0038346333620738,TESS,
2010.629468863269,1.0034687472893085,TESS,
2010.6308577901732,1.0036496742277272,TESS,
2010.6322467168438,1.003436078022363,TESS,
2010.6336356435143,1.003545419782392,TESS,
2010.6350245701856,1.0025846197501236,TESS,
2010.636413497089,1.0037438973278856,TESS,
2010.6378024237597,1.0035398378656855,TESS,
2010.6391913504308,1.0040923997642643,TESS,
2010.640580277102,1.0027030423360608,TESS,
2010.6419692040054,1.0042186960849349,TESS,
2010.643358130676,1.0029956952202994,TESS,
2010.644747057347,1.0049444959227416,TESS,
2010.6461359840177,1.004095752622651,TESS,
2010.6475249109212,1.0028293595766335,TESS,
2010.6489138375925,1.003281189625542,TESS,
2010.650302764263,1.003473858678967,TESS,
2010.6516916911664,1.0030978398166044,TESS,
2010.653080617838,1.0036375867165566,TESS,
2010.654469544509,1.0043612139456406,TESS,
2010.6558584711797,1.0033093380161553,TESS,
2010.6572473980832,1.0030288653993678,TESS,
2010.6586363247543,1.002436183653232,TESS,
2010.660025251424,1.0029272931630473,TESS,
2010.661414178327,1.0038849282275342,TESS,
2010.6628031049981,1.0037433344330586,TESS,
2010.6641920316688,1.0033748853605682,TESS,
2010.6655809583394,1.0035406727191993,TESS,
2010.6669698852434,1.0034006286455026,TESS,
2010.6683588119147,1.002896638610793,TESS,
2010.669747738585,1.0034511078580044,TESS,
2010.6711366654886,1.0029758472620909,TESS,
2010.6725255921601,1.0036504794731695,TESS,
2010.6739145188305,1.0033102233976576,TESS,
2010.6753034457338,1.0039582719371811,TESS,
2010.6766923724053,1.0034968396188408,TESS,
2010.6780812990758,1.003198545213251,TESS,
2010.679470225979,1.0028960784825411,TESS,
2010.6808591526506,1.0030238380778058,TESS,
2010.6822480793217,1.0038872381988884,TESS,
2010.6836370062251,1.003369956328408,TESS,
2010.6850259328958,1.0035278758739288,TESS,
2010.6864148595669,1.005131744497056,TESS,
2010.6878037864703,1.0035477779036754,TESS,
2010.689192713141,1.00397534886216,TESS,
2010.690581639812,1.003536149076321,TESS,
2010.6919705667156,1.003225278090698,TESS,
2010.6933594933862,1.0031717799612005,TESS,
2010.6947484200573,1.004832332601509,TESS,
2010.6961373469617,1.003100129256572,TESS,
2010.697526273632,1.004333078175262,TESS,
2010.6989152003025,1.0045595430622745,TESS,
2010.700304127207,1.0044399433817357,TESS,
2010.7016930538775,1.0042680704277143,TESS,
2010.703081980548,1.0043415897962333,TESS,
2010.7044709074512,1.0044645214152854,TESS,
2010.7058598341214,1.0041727239159761,TESS,
2010.7072487610246,1.0046256864531495,TESS,
2010.708637687696,1.0042038316189403,TESS,
2010.710026614367,1.0059407974138508,TESS,
2010.7114155412705,1.0050257141441397,TESS,
2010.7128044679412,1.004477855090875,TESS,
2010.7141933946123,1.0048484440089545,TESS,
2010.7155823215157,1.004215827150834,TESS,
2010.7169712481864,1.0052911813887375,TESS,
2010.7183601750903,1.0061049904453814,TESS,
2010.719749101761,1.0047540184084132,TESS,
2010.7211380284316,1.0053377535362096,TESS,
2010.7225269553358,1.0051252302144658,TESS,
2010.723915882007,1.0045338001658706,TESS,
2010.7253048089106,1.0051838752633162,TESS,
2010.7266937355812,1.0045925644240106,TESS,
2010.7280826622523,1.0053346094883304,TESS,
2010.7294715891558,1.00523795759603,TESS,
2010.7308605158264,1.0054224608131208,TESS,
2010.7322494427303,1.0058168915891248,TESS,
2010.733638369401,1.0053740559199547,TESS,
2010.7350272960716,1.0060690133149017,TESS,
2010.7364162229755,1.0064307211409242,TESS,
2010.7378051496469,1.0054292111362741,TESS,
2010.7391940765501,1.0063746868532268,TESS,
2010.7405830032208,1.0069205730315907,TESS,
2010.741971929892,1.0067141293835995,TESS,
2010.7433608567953,1.0068172722605864,TESS,
2010.744749783466,1.0064426839096838,TESS,
2010.7461387103704,1.0060247033773995,TESS,
2010.7475276370408,1.0068919181957474,TESS,
2010.7489165639436,1.006330648097423,TESS,
2010.7503054906142,1.007474607281463,TESS,
2010.7516944172853,1.0070739120961492,TESS,
2010.7530833441888,1.0063789487795933,TESS,
2010.7544722708594,1.0073018343361617,TESS,
2010.7558611977634,1.0075915397512953,TESS,
2010.757250124434,1.0076764436069665,TESS,
2010.7586390513375,1.0072188259859063,TESS,
2010.7600279780086,1.0070501120780582,TESS,
2010.761416904912,1.0069734277417575,TESS,
2010.7628058315827,1.0080130787974408,TESS,
2010.7641947584866,1.007723427065358,TESS,
2010.7655836851582,1.007549825576638,TESS,
2010.7669726118286,1.0070413055889254,TESS,
2010.7683615387318,1.0082954141565248,TESS,
2010.7697504654034,1.0080626252555431,TESS,
2010.7711393923066,1.0088086042264324,TESS,
2010.772528318977,1.0072055641467093,TESS,
2010.7739172458814,1.0077357743035118,TESS,
2010.775306172552,1.0089196685995514,TESS,
2010.7766950994553,1.008884111468146,TESS,
2010.7780840261266,1.008782691204249,TESS,
2010.7794729530306,1.0085205172134075,TESS,
2010.7808618797012,1.0090880994824696,TESS,
2010.7822508066047,1.0092040573580832,TESS,
2010.7836397332758,1.0091075842797026,TESS,
2010.7850286601793,1.0082900738134888,TESS,
2010.78641758685,1.0092103963703316,TESS,
2010.7878065137538,1.009664193372532,TESS,
2010.7891954404254,1.0092971152068713,TESS,
2010.7905843673288,1.0093168711858174,TESS,
2010.7919732939993,1.0103769666346585,TESS,
2010.7933622209025,1.0110886133301573,TESS,
2010.7947511475727,1.0102650827948065,TESS,
2010.796140074476,1.0096697188396706,TESS,
2010.7975290011473,1.0112930781816392,TESS,
2010.7989179280507,1.0097472585609149,TESS,
2010.8003068547214,1.01090713218511,TESS,
2010.8016957816253,1.011076853450311,TESS,
2010.8030847082964,1.0111154444969914,TESS,
2010.8044736351999,1.0108101167433325,TESS,
2010.8058625618705,1.0125987001606185,TESS,
2010.8072514887745,1.01165905977726,TESS,
2010.808640415445,1.0126889952758447,TESS,
2010.8100293423486,1.0118992009694514,TESS,
2010.81141826902,1.0118094036112857,TESS,
2010.8128071959231,1.0115202883210057,TESS,
2010.8141961225938,1.011728514186717,TESS,
2010.8155850494982,1.0119014541027358,TESS,
2010.816973976402,1.0123026798082444,TESS,
2010.8183629030727,1.0126221279411065,TESS,
2010.8197518299762,1.0131470928891688,TESS,
2010.8211407566473,1.0121246020495578,TESS,
2010.8225296835508,1.0135225366250005,TESS,
2010.8239186102214,1.0129801015944104,TESS,
2010.8253075371254,1.0129292856739425,TESS,
2010.826696463796,1.0132113020898856,TESS,
2010.8280853906995,1.0133696984725793,TESS,
2010.8294743176034,1.0147650104436519,TESS,
2010.8308632442747,1.0143821966517703,TESS,
2010.832252171178,1.013778964883524,TESS,
2010.8336410978486,1.0152146888037397,TESS,
2010.835030024753,1.0142434579586501,TESS,
2010.8364189514234,1.0145346534898887,TESS,
2010.8378078783262,1.0146435780174188,TESS,
2010.8391968052297,1.0146397305570338,TESS,
2010.8405857319,1.0148131473101962,TESS,
2010.8419746588033,1.0153576625817446,TESS,
2010.843363585475,1.015356556935005,TESS,
2010.8447525123788,1.0152559115315047,TESS,
2010.8461414390495,1.014992307029174,TESS,
2010.847530365953,1.015887297612002,TESS,
2010.8489192928569,1.0155034109365288,TESS,
2010.8503082195275,1.016255469581171,TESS,
2010.851697146431,1.0157451018494845,TESS,
2010.853086073102,1.0165367379782575,TESS,
2010.8544750000056,1.0167270824505505,TESS,
2010.855863926909,1.0157522753267745,TESS,
2010.8572528535801,1.017032550333416,TESS,
2010.8586417804845,1.0166186229169762,TESS,
2010.860030707155,1.0160349414722019,TESS,
2010.8614196340582,1.0171944574685428,TESS,
2010.8628085609625,1.0167175875472203,TESS,
2010.8641974876332,1.0166846530201703,TESS,
2010.8655864145364,1.0173800872522902,TESS,
2010.8669753412078,1.0176153736267297,TESS,
2010.8683642681112,1.0179395901311883,TESS,
2010.8697531950147,1.0177233117168236,TESS,
2010.8711421216858,1.0173868703385776,TESS,
2010.8725310485897,1.0179622608161198,TESS,
2010.8739199754932,1.0180726158551243,TESS,
2010.8753089021639,1.0174017924196883,TESS,
2010.8766978290678,1.0186719346367323,TESS,
2010.8780867557384,1.0183496791639428,TESS,
2010.879475682642,1.0183490503543755,TESS,
2010.880864609546,1.0184371132562342,TESS,
2010.882253536216,1.019442610850461,TESS,
2010.8836424631186,1.0182478625874638,TESS,
2010.8850313900227,1.018971072584049,TESS,
2010.886420316694,1.018916918803459,TESS,
2010.8878092435975,1.0193455626455643,TESS,
2010.889198170501,1.0192208369655749,TESS,
2010.890587097172,1.0193755378602778,TESS,
2010.8919760240756,1.0204587599113064,TESS,
2010.893364950979,1.019314437177789,TESS,
2010.8947538776501,1.0207821091876044,TESS,
2010.8961428045536,1.0209768644036108,TESS,
2010.897531731457,1.0203794738905525,TESS,
2010.8989206581282,1.0201416185947647,TESS,
2010.9003095850323,1.0198794446039232,TESS,
2010.9016985119356,1.0197185985091997,TESS,
2010.9030874386062,1.0205628059346645,TESS,
2010.9044763655104,1.0209827474986326,TESS,
2010.9058652924136,1.019764157377725,TESS,
2010.9072542190843,1.0199840657538122,TESS,
2010.9086431459887,1.0218953155300605,TESS,
2010.910032072892,1.0217544965959817,TESS,
2010.9114209995623,1.0216748320274278,TESS,
2010.9128099264667,1.0212797396787372,TESS,
2010.9141988533706,1.0211823129260549,TESS,
2010.9155877800413,1.020373683551898,TESS,
2010.9169767069448,1.022059985398764,TESS,
2010.9183656338487,1.021470462698816,TESS,
2010.9197545607522,1.0214144015696076,TESS,
2010.9211434874228,1.021507232843034,TESS,
2010.9225324143267,1.0211223924932444,TESS,
2010.9239213412302,1.0206470722926861,TESS,
2010.9253102679008,1.0208388472764394,TESS,
2010.9266991948043,1.021275358931655,TESS,
2010.9280881217078,1.0205672229886038,TESS,
2010.9294770483782,1.0213059301928162,TESS,
2010.9308659752814,1.021339752867929,TESS,
2010.9322549021858,1.0217898543821535,TESS,
2010.9336438290893,1.0216702547016148,TESS,
2010.9350327557597,1.0203062292474407,TESS,
2010.9364216826639,1.0215418007705153,TESS,
2010.9378106095674,1.0220438775349838,TESS,
2010.9391995362378,1.0229865518336174,TESS,
2010.940588463142,1.0213596698959986,TESS,
2010.9419773900458,1.0216791180288751,TESS,
2010.9433663169493,1.0219873604885341,TESS,
2010.94475524362,1.0212357131547825,TESS,
2010.946144170524,1.0224145410560308,TESS,
2010.9475330974274,1.0218684105374791,TESS,
2010.9489220243308,1.0220701991015693,TESS,
2010.950310951002,1.0220208136925613,TESS,
2010.9516998779054,1.0220306753004746,TESS,
2010.9530888048089,1.0217009096424579,TESS,
2010.954477731713,1.0216436564203542,TESS,
2010.9558666583844,1.0214865058135922,TESS,
2010.9572555852878,1.0227096795705535,TESS,
2010.958644512191,1.021950998888733,TESS,
2010.9600334390952,1.0215883314668,TESS,
2010.9614223657659,1.0215507477774577,TESS,
2010.9628112926694,1.0218140483349558,TESS,
2010.9642002195733,1.0221679479525128,TESS,
2010.9655891464768,1.022684925878175,TESS,
2010.9669780731474,1.0225678295927023,TESS,
2010.9683670000513,1.0220585347446218,TESS,
2010.9697559269555,1.0221680553185997,TESS,
2010.9711448538583,1.0214550317946771,TESS,
2010.972533780528,1.022629568161487,TESS,
2010.9739227074322,1.021794593534354,TESS,
2010.9753116343354,1.0222650798370914,TESS,
2010.9767005612389,1.021823495865476,TESS,
2010.9780894881433,1.0218812796077887,TESS,
2010.9794784148137,1.0217716935075576,TESS,
2010.980867341717,1.0229858073585127,TESS,
2010.9822562686213,1.0218945327588456,TESS,
2010.9836451955252,1.0218601677203356,TESS,
2010.9850341224287,1.0223785761574726,TESS,
2010.9864230490994,1.0220672879393216,TESS,
2010.9878119760033,1.0227037135731138,TESS,
2010.9892009029068,1.0224716995325287,TESS,
2010.9905898298102,1.0216842894119262,TESS,
2010.9919787567142,1.022128192043094,TESS,
2010.9933676833848,1.0217776839686807,TESS,
2010.9947566102883,1.0211322521119335,TESS,
2010.9961455371922,1.0213976984366435,TESS,
2010.9975344640966,1.0213965927899182,TESS,
2010.9989233909998,1.021684212042485,TESS,
2011.0003123176703,1.0217548703880546,TESS,
2011.0017012445746,1.0212731128858605,TESS,
2011.0030901714779,1.0215514338138423,TESS,
2011.0044790983811,1.021557719143069,TESS,
2011.0058680252855,1.0223947740111752,TESS,
2011.0072569519562,1.0209625608433783,TESS,
2011.0086458788594,1.020667127460752,TESS,
2011.0100348057636,1.0203890986344002,TESS,
2011.0114237326675,1.021421775946659,TESS,
2011.012812659571,1.0225774772457346,TESS,
2011.0142015864744,1.0213048853166606,TESS,
2011.015590513145,1.0206406183921497,TESS,
2011.0169794400476,1.021258208958193,TESS,
2011.018368366951,1.0205912002200368,TESS,
2011.019757293855,1.0215320863793418,TESS,
2011.0211462207585,1.0206674286391104,TESS,
2011.022535147662,1.0218579390507347,TESS,
2011.023924074333,1.0203402528223298,TESS,
2011.0253130012375,1.020440117443854,TESS,
2011.026701928141,1.021387083276926,TESS,
2011.0280908550442,1.0211368302150396,TESS,
2011.0294797819483,1.021141327404923,TESS,
2011.0308687088518,1.0197553674414863,TESS,
2011.0322576357553,1.020580024543479,TESS,
2011.0336465624264,1.0203252415285753,TESS,
2011.0350354893299,1.0200273047508683,TESS,
2011.0364244162333,1.019828788520647,TESS,
2011.0378133431373,1.0202197622272542,TESS,
2011.0392022700412,1.0197962980676505,TESS,
2011.0405911969447,1.0192064177398337,TESS,
2011.0419801238481,1.0192599099477226,TESS,
2011.0433690505195,1.0193677615916323,TESS,
2011.0447579774227,1.0197054487458102,TESS,
2011.0461469043262,1.0199767363257082,TESS,
2011.0475358312303,1.0195179862163974,TESS,
2011.0489247581336,1.0187798095323797,TESS,
2011.050313685037,1.0184658987098731,TESS,
2011.0517026119414,1.0190141094693979,TESS,
2011.0530915388454,1.0181613726581216,TESS,
2011.054480465516,1.0201304389397876,TESS,
2011.0558693924195,1.0189442737456378,TESS,
2011.0572583193234,1.0189263595890858,TESS,
2011.0586472462269,1.0177338763025898,TESS,
2011.0600361731294,1.0197675540192068,TESS,
2011.061425100033,1.0192255958257896,TESS,
2011.062814026937,1.0191024198665641,TESS,
2011.0642029538403,1.0180761143297021,TESS,
2011.0655918807438,1.0171562626884088,TESS,
2011.0669808074151,1.0181615218640567,TESS,
2011.0683697343184,1.018930865855698,TESS,
2011.0697586612218,1.01839176868523,TESS,
2011.0711475881262,1.0184766129362708,TESS,
2011.0725365150295,1.018594239741938,TESS,
2011.0739254419327,1.0178096906442848,TESS,
2011.075314368837,1.017568020651246,TESS,
2011.076703295741,1.0170248703649332,TESS,
2011.0780922226445,1.0180065261012645,TESS,
2011.079481149548,1.0173239009461774,TESS,
2011.080870076219,1.017969386485961,TESS,
2011.0822590031225,1.017380936669619,TESS,
2011.083647930026,1.0174847351976983,TESS,
2011.08503685693,1.0175106900597009,TESS,
2011.0864257838334,1.016795878396435,TESS,
2011.087814710737,1.017075391417312,TESS,
2011.0892036376408,1.0174605238687313,TESS,
2011.0905925645452,1.016909863397177,TESS,
2011.0919814914485,1.015890710417688,TESS,
2011.0933704183517,1.016831000530545,TESS,
2011.094759345256,1.0161004532410585,TESS,
2011.0961482721596,1.0162834067373994,TESS,
2011.0975371990628,1.0167767812237307,TESS,
2011.098926125967,1.016144223970255,TESS,
2011.1003150526376,1.0161995043174725,TESS,
2011.1017039795408,1.0158039351316237,TESS,
2011.103092906445,1.0166320493030137,TESS,
2011.1044818333485,1.0144148429635393,TESS,
2011.105870760251,1.015182160397258,TESS,
2011.1072596871545,1.0165469547902055,TESS,
2011.1086486140584,1.0152946284403552,TESS,
2011.110037540962,1.0152585944717916,TESS,
2011.1114264678654,1.0152473560354542,TESS,
2011.1128153947693,1.0153292200542563,TESS,
2011.1142043216728,1.0149393729143057,TESS,
2011.1155932485763,1.014421971834536,TESS,
2011.1169821754804,1.0136718742215631,TESS,
2011.1183711023846,1.0148409269610683,TESS,
2011.119760029288,1.014857583498486,TESS,
2011.1211489561915,1.0147687398146512,TESS,
2011.1225378830954,1.0139044397022887,TESS,
2011.123926809999,1.0139623426538908,TESS,
2011.1253157369024,1.0137913637695557,TESS,
2011.1267046638063,1.013475664807706,TESS,
2011.1280935907098,1.0150125974147648,TESS,
2011.1294825176133,1.0144321346208225,TESS,
2011.1308714445172,1.0152834946036746,TESS,
2011.1322603714214,1.012855645449564,TESS,
2011.1336492980918,1.013104879310881,TESS,
