# "asas_sn_id":42950811513,"ra_deg":295.62895822,"dec_deg":46.05136487,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
42950811513,2456694.1711357,34.726409902230465,0.15895651000123734,12.608131686395774,0.0049754298156700245,16.709160596240917,2.17,bc019537,bc,B,V
42950811513,2456701.1635042,36.16267846622817,0.06578327998786247,12.56412992965312,0.0019772751421323655,17.667067584100256,2.41,bc020320,bc,G,V
42950811513,2456735.0731369,36.065032309463255,0.14509771161260177,12.56706559052638,0.004373069808268481,16.80820498597779,1.65,bc021811,bc,G,V
42950811513,2456737.0622019,36.30398790440518,0.04529878519417042,12.559895569905347,0.0013562644997380275,18.072140005120726,1.71,bc022570,bc,G,V
42950811513,2456751.0378787,36.51809901635974,0.07374277402148907,12.553510999899203,0.0021949441869327244,17.54305771701223,1.54,bc024021,bc,G,V
42950811513,2456757.0183976,35.896473733975355,0.08577946013728512,12.572151934400836,0.002597429048838166,17.378898122101166,2.68,bc025288,bc,G,V
42950811513,2456760.0578642,36.26517795331976,0.07609436049260977,12.56105687229921,0.0022807350211124255,17.508975214881126,2.29,bc026225,bc,B,V
42950811513,2456767.0556431,35.98790033521615,0.08071706486458624,12.569390131829554,0.002437928838664365,17.444942990792182,2.30,bc026993,bc,G,V
42950811513,2456772.0506014,36.36692128779807,0.06753140778911723,12.558015063092412,0.0020184195284970218,17.63859188541112,2.10,bc027852,bc,G,V
42950811513,2456784.0237884,35.98757230586856,0.0775331973022134,12.569400028349182,0.0023417865962907613,17.488637159405275,2.11,bc028962,bc,G,V
42950811513,2456785.0156738,35.65338148852682,0.07553601322410225,12.57952958923214,0.002302849232590523,17.516971245878963,3.04,bc029208,bc,G,V
42950811513,2456786.020787,36.10790646650899,0.041941395250674404,12.565775632522222,0.0012625620690815626,18.155749208921723,2.63,bc029506,bc,G,V
42950811513,2456795.0013171,36.27623665843146,0.08627142969390968,12.560725838318834,0.002584978536459042,17.372688905565234,2.43,bc030500,bc,G,V
42950811513,2456797.0068002,36.1758844176242,0.08338504098318392,12.56373351094817,0.0025054235873221762,17.409636027309205,1.69,bc031085,bc,G,V
42950811513,2456799.0758025,35.863362843901186,0.05457750793388523,12.573153879120635,0.0016541499035440854,17.86982214006152,2.18,bc031768,bc,G,V
42950811513,2456800.0213484,35.94931254904304,0.0642825634680111,12.570554929820696,0.0019436352642444124,17.692123425462782,2.19,bc032003,bc,G,V
42950811513,2456801.1179006,35.83576371858309,0.08652625211918442,12.57398974344686,0.0026244808058554308,17.369486661986958,2.14,bc032360,bc,G,V
42950811513,2456804.9885736,36.272788498154505,0.04811485866401448,12.560829045562409,0.0014418180013942932,18.006658357665167,2.16,bc033553,bc,G,V
42950811513,2456805.9934097,36.26765939849401,0.04591748950892265,12.560982583329821,0.0013761658599254426,18.057411055079466,2.46,bc033874,bc,G,V
42950811513,2456808.9677561,35.96273882369697,0.06289177559481256,12.570149507019428,0.0019008737343856148,17.715871753327843,2.26,bc034608,bc,B,V
42950811513,2456810.9965186,36.220809305984616,0.0429180258385422,12.562386029964173,0.001287934449263235,18.130757051445535,2.51,bc035240,bc,G,V
42950811513,2456814.9680851,36.03624433175496,0.06279082501803782,12.567932597402724,0.0018939514376251027,17.717615920287027,1.65,bc036456,bc,G,V
42950811513,2456815.9656882,36.475218241635766,0.06365960513788388,12.5547866568144,0.001897047538346891,17.702696542451207,1.54,bc036773,bc,G,V
42950811513,2456816.9709876,36.249934027135374,0.07266902541872013,12.561513353227195,0.002178985237550416,17.55898305415809,1.62,bc037131,bc,G,V
42950811513,2456817.9776118,36.03673485948087,0.06373738723508143,12.567917818390743,0.001922476301028072,17.7013707521334,1.54,bc037469,bc,G,V
42950811513,2456818.9663526,35.7959482241808,0.0835395739872316,12.57519672641746,0.0025367084620876268,17.40762575308708,1.48,bc037772,bc,G,V
42950811513,2456819.9645448,36.3248365375057,0.08899627223212114,12.559272232915585,0.0026630561272669557,17.33892685411313,1.52,bc038062,bc,G,V
42950811513,2456820.9678652,36.22178584324426,0.1235708291586968,12.562356758184057,0.003708158378276336,16.982566491686136,1.60,bc038327,bc,G,V
42950811513,2456822.9712004,36.43678567623657,0.09873983008488771,12.555931259330254,0.002945537052028669,17.226125454841142,2.03,bc038996,bc,G,V
42950811513,2456824.9688675,35.97641077505138,0.11115462100778815,12.569736821219369,0.0033583183431306076,17.097537588067226,1.61,bc039589,bc,G,V
42950811513,2456825.9689327,35.9228472996611,0.13892951167138315,12.571354524010744,0.004203740797981434,16.85537012068177,1.83,bc039933,bc,B,V
42950811513,2456826.9676238,36.15947853027366,0.05660016415746516,12.564226007714542,0.0017014049998247175,17.83031216674081,1.73,bc040243,bc,G,V
42950811513,2456827.958943,36.035868287407034,0.0636434034869961,12.567943927304077,0.0019196876826758711,17.702972902283246,1.65,bc040581,bc,G,V
42950811513,2456828.9664697,36.145577385025874,0.04840305119726772,12.564643488253848,0.0014555587703169155,18.00017454553855,1.56,bc040882,bc,G,V
42950811513,2456829.9543397,36.5059290569671,0.06172987090300972,12.553872890799882,0.0018379941970367555,17.736117971879985,1.85,bc041203,bc,G,V
42950811513,2456832.945231,36.06188233145449,0.057931768113780556,12.567160424616745,0.0017461460438582997,17.805064434575854,1.52,bc041857,bc,G,V
42950811513,2456835.0391919,35.96818032933667,0.0473264717734052,12.569985237196041,0.0014302034930315406,18.02459607199863,1.52,bc042297,bc,G,V
42950811513,2456836.0416283,36.30407992573802,0.052195436791410955,12.559892817844986,0.0015627491604662488,17.918275052978583,1.39,bc042613,bc,G,V
42950811513,2456846.9264991,36.14584196937848,0.07975566875794009,12.56463554073218,0.0023983656093984583,17.457952491225416,1.47,bc042820,bc,G,V
42950811513,2456847.9295665,36.22645075390656,0.08670790319199566,12.562216938013329,0.0026016272336781827,17.367209683543358,1.50,bc043172,bc,G,V
42950811513,2456848.9334409,36.21494507926555,0.09875372264699693,12.562561827215951,0.0029639973950596277,17.225972703954085,1.44,bc043504,bc,G,V
42950811513,2456849.9317112,36.44211972134049,0.14793071796849283,12.555772328131553,0.004412319038819363,16.78721048101371,1.58,bc043809,bc,G,V
42950811513,2456850.9284273,36.2843306682474,0.10868476924936278,12.56048361420568,0.003255830177203419,17.12193467454705,1.57,bc044150,bc,B,V
42950811513,2456851.931402,35.3578413805511,0.3308536863783423,12.588567046549821,0.010170970797673928,15.913266448866164,1.65,bc044501,bc,B,V
42950811513,2456852.9298537,36.550702131614294,0.11647981288084458,12.552542094308503,0.003463914094068206,17.046729732935553,1.84,bc044687,bc,B,V
42950811513,2456855.0284948,36.382152690732354,0.0759139496471019,12.557560424017238,0.0022680121036629175,17.51155242501511,1.48,bc045072,bc,G,V
42950811513,2456855.9153976,34.655148005024664,0.07725515097029094,12.610362009592809,0.0024231029159916895,17.49253777979738,1.52,bc045342,bc,G,V
42950811513,2456857.0292008,36.439277127733206,0.064075149873086,12.555857022084464,0.0019113140414894832,17.69563231697408,1.53,bc045723,bc,G,V
42950811513,2456862.9126857,36.204314742973445,0.055617397188237494,12.562880575048844,0.0016697924826112945,17.849329742012998,1.60,bc046731,bc,G,V
42950811513,2456863.9042501,35.836736142814516,0.052887567629802706,12.573960281765002,0.0016041217125644899,17.903972409446087,1.47,bc047070,bc,G,V
42950811513,2456864.9025477,36.54869902548308,0.0726190275114902,12.552601598075013,0.0021596863270271845,17.559730321935305,1.48,bc047422,bc,G,V
42950811513,2456865.9076108,36.306754161436494,0.056152215176928366,12.559812843153724,0.0016810926205430418,17.838939159585735,1.56,bc047692,bc,G,V
