# "asas_sn_id":438087733151,"ra_deg":100.3846472,"dec_deg":-30.34553003,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
438087733151,2456791.4586316,131.27719658103763,0.1076114161906388,11.164308170007416,0.0008910072250803556,17.132710526559197,1.63,be004285,be,G,V
438087733151,2456797.4460776,133.41165280362145,0.33741484736048344,11.146796993097707,0.002749049735632502,15.891945921037232,1.52,be006195,be,B,V
438087733151,2456866.9294831,131.80054334107444,0.13209328962152986,11.15998840297019,0.0010893707946297393,16.910154503962406,1.99,be024829,be,B,V
438087733151,2456875.9268566,131.4396717732082,0.09546565614329915,11.162965239710555,0.0007894649777131859,17.262738489064063,1.50,be027276,be,B,V
438087733151,2456882.9259879,131.78936898952577,0.11727367121591299,11.160080458071551,0.000967235693848403,17.039355091629933,1.52,be030045,be,B,V
438087733151,2456884.9077436,131.51115866640342,0.09105592916569898,11.162374894284453,0.0007525888833565361,17.314085817632765,1.48,be030738,be,G,V
438087733151,2456886.9063255,131.53870826720504,0.07364294384284836,11.162147472773277,0.0006085408557262656,17.5445285414235,1.58,be031517,be,G,V
438087733151,2456890.8979659,130.96998621972213,0.05228634569251027,11.166851949969296,0.00043393899693197434,17.916385668861658,1.46,be032235,be,G,V
438087733151,2456895.9060062,131.8620756089841,0.0747910285260115,11.15948163555273,0.0006165123356998539,17.52773262947449,1.48,be034516,be,G,V
438087733151,2456906.9081738,130.4416521554673,0.06276162562565654,11.171240677314309,0.0005229860030249379,17.71812093373558,1.67,be036736,be,G,V
438087733151,2456910.8605136,134.1542689056371,0.16301692707349089,11.14077016237607,0.0013208100903672217,16.681774637990195,2.13,be038215,be,G,V
438087733151,2456911.8577998,129.93113205189502,0.26671732497615497,11.175498348650493,0.002231259985696541,16.14722832673227,1.86,be038601,be,B,V
438087733151,2456912.8532807,135.64196846319723,0.17510004210866953,11.128796195218007,0.0014031507717204394,16.604140767366665,1.62,be038981,be,G,V
438087733151,2456918.8396969,132.27543612654648,0.08680550660084192,11.156083399210113,0.0007133131765476622,17.365988203705044,1.57,be040329,be,G,V
438087733151,2456923.8358921,131.73653504770266,0.07160697850715991,11.16051581355932,0.0005908282942329333,17.57496802158517,1.64,be041964,be,G,V
438087733151,2456924.8331468,131.08561166957037,0.049508622408034685,11.165893842252848,0.0004105234687723201,17.97565428835684,1.47,be042337,be,G,V
438087733151,2456925.824708,132.9781307953427,0.10170591985434065,11.150330844502355,0.0008313390496915051,17.193990813600905,1.75,be042618,be,G,V
