# "asas_sn_id":111669570266,"ra_deg":359.28514065,"dec_deg":55.70565229,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
111669570266,2457008.7544446,14625.141177712048,2.243528634304085,6.0470312368783885,0.00016674150704826262,13.835027351592915,1.52,bc080638,bc,G,V
111669570266,2457009.7494228,14446.248340246824,2.1161530047017725,6.0603937135462305,0.00015922239845830787,13.898488730194185,1.55,bc081032,bc,G,V
111669570266,2457011.7474752,14650.900309899145,2.2608227436243062,6.045120621356972,0.0001677314003712247,13.826690109975834,1.54,bc081839,bc,G,V
111669570266,2457012.7522123,14249.361797573802,1.9690916010475588,6.075292870673011,0.00015020440831425976,13.976691594311635,1.52,bc082247,bc,G,V
111669570266,2457037.7101384,14251.699330813428,1.971900681708025,6.075114775937356,0.00015039401663282493,13.975143800825707,1.70,bc087513,bc,G,V
111669570266,2457165.1106571,12950.177276723372,0.3456901949580318,6.17909212058274,2.901506318266986e-05,15.865638739845595,1.50,bc118930,bc,G,V
111669570266,2457174.0826058,13447.705860767575,1.1985914824644879,6.138160901289917,9.688022940526932e-05,14.515678425801841,1.42,bc120769,bc,G,V
111669570266,2457177.0510026,12334.351862056408,1.4221631064316504,6.2319905710527,0.0001253271741231922,14.329982873576881,1.57,bc121229,bc,G,V
111669570266,2457179.1003589,12795.19891485646,0.7774805616976167,6.192163799913839,6.604723949085297e-05,14.985632544294685,1.52,bc121863,bc,G,V
111669570266,2457183.0503109,13146.999628386602,0.7123656222248524,6.1627147778732105,5.889636273117323e-05,15.080599011555375,1.54,bc122875,bc,G,V
111669570266,2457185.0693231,13169.465960932032,0.7552688963251868,6.160860994242906,6.233695845850966e-05,15.017102394076494,1.46,bc123474,bc,G,V
111669570266,2457190.0579727,11932.11261064088,1.7998509587013083,6.267988045987294,0.0001639575322122053,14.074265034381874,1.43,bc124227,bc,B,V
111669570266,2457194.0805555,13664.69292193397,1.4450274287950473,6.120781713239303,0.0001149445506601552,14.31266616684297,1.40,bc125303,bc,G,V
111669570266,2457201.011814,13276.35600315464,0.9484624790173122,6.152084180959573,7.765214166807263e-05,14.769806006269032,1.63,bc127063,bc,G,V
111669570266,2457203.0151052,12753.874611798607,0.8533666769296822,6.195676047122797,7.272868074659214e-05,14.884517193396698,1.76,bc127642,bc,G,V
111669570266,2457207.0756506,13344.967766594542,1.0583446477373377,6.146487581689821,8.620287716134081e-05,14.65078859910621,1.54,bc128831,bc,G,V
111669570266,2457211.0365707,13259.334447044062,0.9191681559729062,6.153477091560489,7.535037491511587e-05,14.803868968501629,1.65,bc129697,bc,G,V
111669570266,2457217.9529494,10709.184711415604,2.642319544886408,6.385390381221402,0.0002681890862122783,13.65739305068773,1.59,bc130931,bc,B,V
111669570266,2457222.0261799,12493.249276571736,1.2314077234755476,6.218092890774901,0.00010713679254457134,14.486351710703358,1.59,bc131481,bc,G,V
111669570266,2457227.9371616,13567.935775308126,1.33850901865086,6.128496956625006,0.00010723083682905736,14.395803139335184,1.51,bc132497,bc,G,V
111669570266,2457232.9942704,11764.73922522402,1.9371303702586982,6.2833256416742875,0.00017897349436332574,13.994459268597465,1.52,bc133957,bc,G,V
111669570266,2457238.0577104,13855.127578720663,1.637256626695015,6.105755081661044,0.00012844535411424052,14.177064501465761,1.59,bc135069,bc,G,V
111669570266,2457240.9211932,13170.371253330748,0.7585181998323526,6.160786361379721,6.260084004519561e-05,15.012441379479377,1.50,bc135497,bc,G,V
111669570266,2457241.9811754,13675.010975655876,1.4551271909694652,6.119962195583782,0.00011566060115051149,14.305104003289728,1.44,bc135794,bc,G,V
111669570266,2457243.921988,13392.018397967428,1.1185665585342806,6.142666311307589,9.078789915511645e-05,14.590701815657143,1.46,bc136428,bc,G,V
111669570266,2457255.8772546,13069.336074643254,0.5093738590825928,6.169147589820136,4.2363838145340994e-05,15.444764760342588,1.48,bc138778,bc,G,V
111669570266,2457263.8245779,10446.01566571527,2.7987529759181786,6.412404722502876,0.0002912232661009283,13.5949449727437,1.60,bc140108,bc,B,V
111669570266,2457264.9280417,13441.396144945893,1.1897363998192012,6.138670452485314,9.620962919243832e-05,14.523729521257012,1.53,bc140594,bc,G,V
111669570266,2457270.9910995,7752.86147423353,4.005652076395468,6.736126344023586,0.0005615951816921106,13.20567333224634,1.52,bc141822,bc,G,V
111669570266,2457274.9593807,13479.368114647508,1.2300942510005268,6.135607569930071,9.91930005254403e-05,14.48751042174257,1.45,bc142954,bc,G,V
111669570266,2457275.8132287,6905.086671499653,4.317234179634939,6.861858569164542,0.0006795926062445974,13.124342376874797,1.41,bc143279,bc,G,V
111669570266,2457290.8689397,12977.868083383652,0.18804250191255828,6.176773016127074,1.5749429914432258e-05,16.526716341529276,1.55,bc145846,bc,G,V
111669570266,2457297.9515516,13435.443999092835,1.1761828170881485,6.139151346840431,9.515573760552965e-05,14.53616931746894,1.72,bc147151,bc,G,V
111669570266,2457302.925716,13294.729339203164,0.9762521948128102,6.150582654087601,7.981687050106768e-05,14.73845133550575,3.00,bc148031,bc,G,V
111669570266,2457303.737236,13484.631777450437,1.2377153885867183,6.135183675154056,9.976859849676827e-05,14.480804417218367,1.45,bc148296,bc,G,V
111669570266,2457307.8244269,13596.746661469097,1.368687303874225,6.126193890207938,0.0001094161440385985,14.371595796924383,1.49,bc149545,bc,G,V
111669570266,2457311.8204927,13779.600957481329,1.5603422904714672,6.11168980189298,0.00012308224556042133,14.229306694975643,1.40,bc151080,bc,G,V
111669570266,2457316.7932506,7575.626878987844,4.072525460702006,6.761234963785538,0.0005843289512761925,13.187696873375469,1.43,bc152215,bc,G,V
111669570266,2457319.7405532,13467.827827331048,1.2202708221056418,6.136537515186399,9.848517113383307e-05,14.496215826224878,1.43,bc153655,bc,G,V
111669570266,2457322.9047207,12960.461362830263,0.32607227946432255,6.178230250262926,2.7346741817275185e-05,15.929071694940177,1.61,bc154995,bc,G,V
111669570266,2457323.7736472,13029.713430826834,0.38606502964277895,6.172444244126394,3.220607298951165e-05,15.745705232798645,1.40,bc155234,bc,G,V
111669570266,2457327.8797132,13749.916215664385,1.5313834938798796,6.114031274953194,0.00012105872136588588,14.249646489399879,1.53,bc156249,bc,G,V
111669570266,2457328.7751664,10798.469044018479,2.5904797789658685,6.376375935444239,0.0002607535270696539,13.67890587723762,1.39,bc156593,bc,B,V
111669570266,2457329.8404217,13438.30486524284,1.1788458344061166,6.1389201810300005,9.535087800745324e-05,14.53371386067734,1.50,bc156998,bc,G,V
111669570266,2457333.7772411,13837.731355465583,1.617002794174248,6.107119167033627,0.00012701588776717216,14.190579467761577,1.47,bc158085,bc,G,V
111669570266,2457344.7431549,7780.149547417578,3.995453198169427,6.732311542186073,0.0005582005698714667,13.208441274163189,1.55,bc159868,bc,G,V
111669570266,2457358.8126158,13272.802793301888,0.9387792304907623,6.152374800231756,7.687993432480792e-05,14.780947711873534,1.46,bc162588,bc,G,V
111669570266,2457362.7991786,13681.3740052518,1.4609317575014455,6.119457116295445,0.00011606796956376166,14.300781569160755,1.47,bc164321,bc,G,V
111669570266,2457368.7626856,13588.838758024147,1.3603870776861642,6.126825540928981,0.00010881589166752445,14.378200148882051,1.64,bc166587,bc,G,V
111669570266,2457372.7732553,13597.67566930532,1.3706053620922125,6.126119709007808,0.00010956199230576759,14.370075327340162,1.69,bc167747,bc,G,V
111669570266,2457380.7318123,12881.583958623756,0.589759591234202,6.184858233332758,4.976430196855289e-05,15.285668862359303,1.47,bc169275,bc,G,V
111669570266,2457385.72602,13370.687373052458,1.0870696649910263,6.14439706836461,8.837223016134399e-05,14.62171295169554,2.03,bc170385,bc,G,V
111669570266,2457390.7127128,13581.278313314779,1.3524800910992156,6.12742978188498,0.00010824364405384326,14.384529191465896,1.44,bc172318,bc,G,V
111669570266,2457530.1107588,12071.075882406589,1.684443832552883,6.255416454425027,0.0001516780465248459,14.14621505843995,1.49,bc218678,bc,G,V
111669570266,2457536.0938031,12583.304207693114,1.1162368983408852,6.210294664473222,9.642149283140611e-05,14.592965457522558,1.49,bc219982,bc,G,V
111669570266,2457543.0891013,13035.64314812659,0.4090169779908962,6.17195024675115,3.410523490688897e-05,15.683003054619927,1.50,bc221808,bc,G,V
111669570266,2457549.0754002,13104.989906288632,0.6069644012764989,6.166189677564704,5.034295479421839e-05,15.254448343017415,1.42,bc223572,bc,G,V
111669570266,2457558.0267644,12275.493455292846,1.4914042315475446,6.237184006785416,0.00013205917643424516,14.278367966236619,1.59,bc225334,bc,G,V
