jd,flux,dataset_marker,flux_err
1438.4774012819787,0.9975309977443685,TESS,
1438.4787901505515,0.9876944201930741,TESS,
1438.4815678876964,0.9760116849551399,TESS,
1438.4829567562838,0.9961589855395252,TESS,
1438.4843456248566,0.9901975443636581,TESS,
1438.4857344934446,0.9921252547609706,TESS,
1438.4885122306332,0.9885741427911594,TESS,
1438.4912899678375,0.9952927919068568,TESS,
1438.4926788364542,0.9911264638176858,TESS,
1438.4940677050552,0.9932891953293462,TESS,
1438.4954565736716,0.9865953322784746,TESS,
1438.4968454422888,1.0006685619323759,TESS,
1438.4982343109052,0.9958295358222696,TESS,
1438.4996231795355,0.9918514392012978,TESS,
1438.5010120481666,1.0088783174223974,TESS,
1438.5024009167983,0.9919367470045808,TESS,
1438.5037897854293,0.9880538986059599,TESS,
1438.5051786540741,0.9866090589925854,TESS,
1438.5065675227197,0.9834536852834467,TESS,
1438.5079563913653,0.9785459946225562,TESS,
1438.5093452600254,0.9861475307606755,TESS,
1438.5107341286716,0.9923898425793383,TESS,
1438.5121229973317,0.9990999316501967,TESS,
1438.5135118659912,0.9870732410312666,TESS,
1438.5149007346658,0.993930493970074,TESS,
1438.5162896033266,0.9817406654383934,TESS,
1438.5176784720013,0.995925296173374,TESS,
1438.5190673406753,0.9884109751871633,TESS,
1438.5204562093638,0.9852343226198353,TESS,
1438.5218450780392,0.9930666479425234,TESS,
1438.523233946729,0.9941958945184143,TESS,
1438.5246228154176,0.9913955260735534,TESS,
1438.5260116841214,0.9892312583977338,TESS,
1438.5274005528113,1.0021320646888958,TESS,
1438.528789421515,1.0098000600059351,TESS,
1438.5301782902181,0.9539461336883005,TESS,
1438.5315671589365,1.0228907436713235,TESS,
1438.5329560276402,0.9800014832434288,TESS,
1438.5343448963586,0.9851830708036613,TESS,
1438.5357337650769,0.9901835794530661,TESS,
1438.5371226338098,0.9903269652043677,TESS,
1438.538511502528,0.9979735028492864,TESS,
1438.539900371261,0.986138858395815,TESS,
1438.5412892399945,1.008273854674155,TESS,
1438.5426781087274,0.990718773647655,TESS,
1438.5440669774741,0.9970986529864491,TESS,
1438.5454558462209,0.9893876366724721,TESS,
1438.546844714969,1.0038593233766835,TESS,
1438.548233583717,0.9908119628206103,TESS,
1438.5496224524638,1.0012087183801075,TESS,
1438.5510113212258,0.9932104076783116,TESS,
1438.5524001899876,1.0016361568443746,TESS,
1438.5537890587495,1.0067891341751105,TESS,
1438.555177927526,1.001140915407517,TESS,
1438.556566796288,0.9865015147894919,TESS,
1438.5579556650646,0.9963264233870108,TESS,
1438.559344533841,0.9915554657812218,TESS,
1438.5607334026322,0.9856825971074685,TESS,
1438.5621222714087,0.9997715623875741,TESS,
1438.5635111401998,0.9979018608662257,TESS,
1438.5649000089902,0.991248946206297,TESS,
1438.5662888777965,0.987960832953227,TESS,
1438.5676777465883,0.9869377558062681,TESS,
1438.5690666153932,0.98995038994776,TESS,
1438.5704554841982,0.9748416027521243,TESS,
1438.5718443530045,0.9960452168511966,TESS,
1438.5732332218108,0.9914888955712405,TESS,
1438.5746220906303,0.9813324198914114,TESS,
1438.5760109594498,0.9840538853431741,TESS,
1438.57739982827,1.0009520771361842,TESS,
1438.5787886970909,1.0027850757529246,TESS,
1438.5801775659256,1.0096988338949628,TESS,
1438.5815664347604,0.9922266033246903,TESS,
1438.582955303595,0.9965171014455187,TESS,
1438.5843441724298,0.991440372012026,TESS,
1438.5857330412791,0.985078626041819,TESS,
1438.5871219101139,0.9961637556438181,TESS,
1438.5885107789632,0.999814993949429,TESS,
1438.5898996478118,0.9932755069285018,TESS,
1438.5912885166756,0.9928931201082263,TESS,
1438.5926773855256,0.998000201862476,TESS,
1438.5940662543894,0.9995503764397529,TESS,
1438.5954551232526,0.9861514676887828,TESS,
1438.596843992117,0.9835551855476148,TESS,
1438.5982328609962,0.9921878820403258,TESS,
1438.6010105987516,0.9982660196432106,TESS,
1438.60239946763,0.9895907193860438,TESS,
1438.603788336509,0.9920457520756544,TESS,
1438.605177205402,0.9850247787342271,TESS,
1438.6065660742804,0.9924539382396336,TESS,
1438.6079549431734,0.9995323840151802,TESS,
1438.6093438120809,0.9943721484743496,TESS,
1438.6107326809738,0.9861175974046509,TESS,
1438.6121215498813,0.9794980017411397,TESS,
1438.6148992876954,0.9843901261222776,TESS,
1438.6162881566029,1.0097599856818498,TESS,
1438.617677025511,0.9964912534750645,TESS,
1438.619065894433,0.9846454629530008,TESS,
1438.6204547633545,1.0029302375974103,TESS,
1438.6218436322772,0.9957050587429797,TESS,
1438.6232325012145,0.9921236310329565,TESS,
1438.6246213701359,0.9974305671611309,TESS,
1438.6260102390718,0.994070153473935,TESS,
1438.6273991080084,0.9951888500276754,TESS,
1438.6287879769457,0.9996219224587961,TESS,
1438.6301768458968,0.9907231047837142,TESS,
1438.6315657148327,0.9979047858040074,TESS,
1438.6329545837839,0.9913650603644907,TESS,
1438.6343434527357,0.9985471586172957,TESS,
1438.6357323216869,0.9960233557241657,TESS,
1438.6371211906526,0.9959812518209024,TESS,
1438.6385100596037,0.9942540054005506,TESS,
1438.6398989285688,0.9946313989872166,TESS,
1438.6412877975345,0.9924696347064509,TESS,
1438.6426766665154,1.0005303054232422,TESS,
1438.644065535481,0.985438445946706,TESS,
1438.6454544044607,0.988201396231216,TESS,
1438.646843273441,0.9918927484627473,TESS,
1438.6482321424219,0.9946083130546607,TESS,
1438.6496210114021,1.0016051600715008,TESS,
1438.6510098803963,0.9924854475828769,TESS,
1438.6523987493765,0.9956273641988687,TESS,
1438.653787618372,0.9844084357259002,TESS,
1438.6551764873668,0.9962963206837179,TESS,
1438.6565653563755,0.988972496142175,TESS,
1438.6579542253703,0.986228036854082,TESS,
1438.6593430943803,0.9997169025705651,TESS,
1438.6607319633897,0.9855821744798279,TESS,
1438.662120832399,0.99146185163964,TESS,
1438.6635097014084,0.9906678947471753,TESS,
1438.6648985704317,0.9866938512420079,TESS,
1438.6662874394556,0.9900651861357357,TESS,
1438.6676763084656,0.9872365650892183,TESS,
1438.669065177504,0.9876732652974283,TESS,
1438.6704540465273,0.9910487129116456,TESS,
1438.6718429155512,0.9963569603419945,TESS,
1438.6732317845904,1.000892135529605,TESS,
1438.6746206536288,0.9999683597208167,TESS,
1438.6760095226664,0.9989462958527938,TESS,
1438.6773983917049,0.9941699142243032,TESS,
1438.6787872607586,0.992032945475755,TESS,
1438.6801761298116,0.9988720786025121,TESS,
1438.6815649988494,1.009660675096733,TESS,
1438.682953867917,0.9920707849576498,TESS,
1438.68434273697,1.0184114253666638,TESS,
1438.685731606023,0.9882529422023748,TESS,
1438.6871204750905,0.9992679171374494,TESS,
1438.688509344158,0.9900109351519003,TESS,
1438.6898982132257,0.9909718582109068,TESS,
1438.6912870822932,0.9971930699852758,TESS,
1438.6926759513615,0.9857133115867628,TESS,
1438.6940648204436,0.989785895126267,TESS,
1438.695453689525,1.0014872175459288,TESS,
1438.6968425586065,0.9965779771642297,TESS,
1438.6982314276893,1.0059602616696153,TESS,
1438.699620296772,1.0026775128345466,TESS,
1438.701009165868,0.9994969263606218,TESS,
1438.702398034964,0.9964974784021694,TESS,
1438.7037869040614,1.0025235445695408,TESS,
1438.7051757731588,0.9927933613091168,TESS,
1438.7065646422548,1.0013944673400748,TESS,
1438.707953511366,0.9880309637480758,TESS,
1438.7093423804627,0.9976914231306266,TESS,
1438.7107312495739,1.0100416613179553,TESS,
1438.712120118685,1.0045925816685222,TESS,
1438.7135089877963,0.9988430350047763,TESS,
1438.714897856922,0.9900296903902845,TESS,
1438.7162867260333,1.0011449799425116,TESS,
1438.7176755951598,0.9967671149689804,TESS,
1438.7190644642856,0.9987993719131738,TESS,
1438.7204533334107,0.991105879364722,TESS,
1438.7218422025503,0.9967637676413115,TESS,
1438.7232310716768,0.9991130020864204,TESS,
1438.7246199408178,0.9972540294010956,TESS,
1438.7260088099574,1.0216559691341365,TESS,
1438.727397679097,0.9897886804087729,TESS,
1438.728786548238,0.9966322242792343,TESS,
1438.730175417379,1.001809460700355,TESS,
1438.7315642865333,1.0010367826660604,TESS,
1438.7329531556882,0.9939519727500518,TESS,
1438.734342024843,1.0037311049803446,TESS,
1438.735730893998,1.0078857045110523,TESS,
1438.7371197631528,1.003835307455914,TESS,
1438.738508632322,1.0008028385242487,TESS,
1438.7398975014914,0.9972508555087207,TESS,
1438.7412863706463,1.011050738261627,TESS,
1438.7426752398158,1.0075633666810357,TESS,
1438.7440641089997,0.9934243470558568,TESS,
1438.7454529781692,0.9862824954947966,TESS,
1438.7468418473525,1.002683286527119,TESS,
1438.7482307165226,1.0002377445325568,TESS,
1438.7496195857073,0.9938242617306503,TESS,
1438.7510084548906,1.00251674168204,TESS,
1438.7523973240884,1.0071224887690482,TESS,
1438.753786193273,0.990603694096567,TESS,
1438.7551750624723,1.0060778117165645,TESS,
1438.7565639316556,1.0119832976875467,TESS,
1438.7579528008534,0.998975872243427,TESS,
1438.7593416700665,1.008853650160817,TESS,
1438.7607305392658,0.99873138754705,TESS,
1438.7621194084643,0.9828533428059028,TESS,
1438.7635082776774,1.023991134303615,TESS,
1438.7648971468905,1.0024800333986785,TESS,
1438.7662860161035,1.004841367586668,TESS,
1438.7676748853166,0.973492579666198,TESS,
1438.7690637545297,1.011482053826874,TESS,
1438.7704526237574,0.9991804069815369,TESS,
1438.7732303621974,1.0154291235409554,TESS,
1438.7746192314257,1.002809068683228,TESS,
1438.776008100668,1.0093571523295273,TESS,
1438.7773969698949,0.9860875355897809,TESS,
1438.7787858391232,1.007264387203306,TESS,
1438.780174708366,1.0027621273361165,TESS,
1438.7815635776076,0.9978947294150332,TESS,
1438.782952446849,0.985390486382103,TESS,
1438.7843413160913,1.0083849816380521,TESS,
1438.7857301853487,1.0016325868259455,TESS,
1438.787119054591,0.9960113689623876,TESS,
1438.7885079238476,1.01241812045918,TESS,
1438.7898967931044,0.9910587133751922,TESS,
1438.7912856623611,0.9947215745864926,TESS,
1438.7926745316179,0.9995266396056238,TESS,
1438.7940634008746,0.9967954721532889,TESS,
1438.795452270146,0.9972773526822147,TESS,
1438.7968411394017,1.0028913719402377,TESS,
1438.798230008673,1.0085425844965987,TESS,
1438.7996188779452,1.003939056337933,TESS,
1438.8010077472163,1.0077934272728952,TESS,
1438.8023966165015,0.9998254553352364,TESS,
1438.8037854857735,0.9949088835822102,TESS,
1438.80517435506,1.0078411611257525,TESS,
1438.8065632243452,1.0029329340229935,TESS,
1438.8079520936303,1.005347733577339,TESS,
1438.8093409629162,1.0041126427088636,TESS,
1438.8107298322027,1.0029254739747873,TESS,
1438.812118701503,0.9958822681008171,TESS,
1438.8135075707883,0.9955159745345877,TESS,
1438.8148964400887,0.9950020402632481,TESS,
1438.8162853093897,1.0164049722943989,TESS,
1438.8176741786901,0.9950928912983582,TESS,
1438.8190630479905,1.0064322347102768,TESS,
1438.8204519173055,1.0013240340242933,TESS,
1438.8218407866052,1.001164330156854,TESS,
1438.8246185252358,1.0113203195319573,TESS,
1438.8260073945507,1.0099939739523276,TESS,
1438.827396263865,1.0023761793027213,TESS,
1438.8287851331945,0.9920277170620183,TESS,
1438.8301740025101,0.9847412050280734,TESS,
1438.8315628718397,1.008396358166704,TESS,
1438.8329517411685,0.9875312524018311,TESS,
1438.834340610498,0.9892125571975663,TESS,
1438.8357294798282,0.9831776234946135,TESS,
1438.8371183491577,0.9905947428617292,TESS,
1438.8385072184865,1.010231112431024,TESS,
1438.8398960878305,1.0084127901134152,TESS,
1438.8412849571753,1.002437282241302,TESS,
1438.8426738265193,1.0036987319192376,TESS,
1438.8440626958634,0.9715748451980951,TESS,
1438.8454515652074,1.0640517265662468,TESS,
1438.8468404345508,0.9868993321356011,TESS,
1438.8482293039094,0.9973271417149636,TESS,
1438.8496181732542,1.0316964681705483,TESS,
1438.8510070426128,1.0030345384272483,TESS,
1438.8523959119707,1.003554148696308,TESS,
1438.8537847813293,1.0051674445923515,TESS,
1438.8551736507031,0.9999710290320944,TESS,
1438.8565625200617,1.0067347622831793,TESS,
1438.8579513894342,0.9944842562230445,TESS,
1438.8593402587928,1.0102895372493979,TESS,
1438.8607291281667,0.9998243095095753,TESS,
1438.8621179975398,1.0141291032083517,TESS,
1438.863506866912,1.0161176103432548,TESS,
1438.8648957362998,1.0024482753188848,TESS,
1438.8662846056736,0.998883596513999,TESS,
1438.8676734750613,0.9997741860921378,TESS,
1438.8690623444484,1.0046819499142037,TESS,
1438.8704512138215,1.0069077431399573,TESS,
1438.8718400832092,1.009070534256182,TESS,
1438.8732289526115,0.9937614754540398,TESS,
1438.874617822,0.996086808436567,TESS,
1438.8760066914022,1.004903564072291,TESS,
1438.8773955607892,1.0074381093579798,TESS,
1438.8787844301914,0.9998108375698451,TESS,
1438.8801732995944,1.0145387646418789,TESS,
1438.8815621689967,1.0031971102052761,TESS,
1438.8829510383982,1.0090028776055266,TESS,
1438.8843399077998,1.0175906918006683,TESS,
1438.8857287772173,0.9952168732672317,TESS,
1438.8871176466348,1.010014060936493,TESS,
1438.8885065160364,0.9988724992924013,TESS,
1438.8898953854532,0.9977023774867175,TESS,
1438.8912842548707,1.0171573701219516,TESS,
1438.892673124302,1.0022737096695682,TESS,
1438.8954508631496,1.0487366763166832,TESS,
1438.8968397325664,1.0153138255719432,TESS,
1438.8982286019977,0.996717570610435,TESS,
1438.8996174714298,0.9974094979075329,TESS,
1438.9010063408612,1.0105075955728253,TESS,
1438.9023952102918,1.0098203309944656,TESS,
1438.9037840797378,1.0174353973868684,TESS,
1438.9051729491698,1.0003532792165895,TESS,
1438.9065618186157,1.0080426129963826,TESS,
1438.9079506880464,1.003770188639428,TESS,
1438.9093395574916,1.0117093254854743,TESS,
1438.9107284269382,0.9968415794732447,TESS,
1438.9121172963994,1.052474564929214,TESS,
1438.9135061658446,1.005328817608543,TESS,
1438.9148950352906,1.002554675207306,TESS,
1438.9162839047517,1.0092551679302737,TESS,
1438.9176727742122,1.0118219593287785,TESS,
1438.919061643672,1.00932903164159,TESS,
1438.9204505131324,1.0102019782448677,TESS,
1438.9218393825927,1.0079313758826915,TESS,
1438.9232282520531,1.0088915836859205,TESS,
1438.9246171215136,0.9907203694463028,TESS,
1438.9273948604637,1.014774969890099,TESS,
1438.9287837299387,1.00489255636688,TESS,
1438.9301725993998,1.0051284485267984,TESS,
1438.9315614688894,1.0027487696646802,TESS,
1438.9329503383638,1.0112838337491883,TESS,
1438.934339207838,1.0022540050648363,TESS,
1438.9357280773283,1.007139119121877,TESS,
1438.937116946804,1.006406078176325,TESS,
1438.938505816293,1.0030562741158429,TESS,
1438.9398946857818,1.0011697640845962,TESS,
1438.941283555272,0.9996140598318528,TESS,
1438.9426724247623,1.0040189392659382,TESS,
1438.9440612942658,1.0013836160823768,TESS,
1438.9454501637554,1.0053254270312022,TESS,
1438.946839033245,1.0149225862809614,TESS,
1438.948227902749,1.0005166570564454,TESS,
1438.9496167722532,1.0051088738890583,TESS,
1438.9510056417573,1.01159216728646,TESS,
1438.9523945112614,0.9941701238270199,TESS,
1438.9537833807656,0.9890430284686232,TESS,
1438.957949989307,0.9921547986907328,TESS,
1438.9593388588105,1.0062695727819517,TESS,
1438.9607277283299,1.0066407674855042,TESS,
1438.9621165978492,0.9961490156787418,TESS,
1438.9635054673818,0.9930999766557915,TESS,
1438.9648943368998,0.9961439032357176,TESS,
1438.9662832064191,1.0090333250396424,TESS,
1438.967672075953,1.0127134119932544,TESS,
1438.969060945471,0.9995824857251274,TESS,
1438.9704498150043,1.003651791009123,TESS,
1438.9718386845375,1.0033586919466524,TESS,
1438.9732275540707,1.0005675026170002,TESS,
1438.974616423604,0.9973032908264108,TESS,
1438.9760052931372,1.002765854682031,TESS,
1438.977394162685,1.0027153465237948,TESS,
1438.9787830322182,1.0020344000377706,TESS,
1438.980171901766,1.0072121729006525,TESS,
1438.9815607713138,0.9963683364571989,TESS,
1438.9829496408615,1.0046214705719119,TESS,
1438.9843385104086,0.9952153577650856,TESS,
1438.985727379957,0.9980040572560802,TESS,
1438.9871162495056,1.010128989886113,TESS,
1438.988505119067,1.0147277036250006,TESS,
1438.989893988614,0.9988811897409038,TESS,
1438.991282858177,1.0130636151039367,TESS,
1438.9926717277401,1.0028095070158893,TESS,
1438.9940605972872,1.0037667345868706,TESS,
1438.9954494668634,1.0125033815799986,TESS,
1438.9968383364258,0.9980537621508564,TESS,
1438.9982272059888,0.9870430923066749,TESS,
1438.999616075551,0.998114036003143,TESS,
1439.001004945128,1.0118254654631593,TESS,
1439.0023938147049,1.0071444512662544,TESS,
1439.0037826842672,1.0088470945247952,TESS,
1439.005171553844,1.004893495412729,TESS,
1439.006560423421,0.9983252193483008,TESS,
1439.0079492929979,1.0013987098320294,TESS,
1439.0093381625886,1.0019599241431185,TESS,
1439.0107270321662,1.0002830436475378,TESS,
1439.0121159017438,0.9933055220920818,TESS,
1439.0135047713345,1.002337867727939,TESS,
1439.0162825105174,0.9945529782348828,TESS,
1439.0176713801095,0.9933507295256472,TESS,
1439.0190602497003,1.0087021211820122,TESS,
1439.020449119291,0.9996059525280134,TESS,
1439.0218379888825,1.0097035523752964,TESS,
1439.0232268584891,1.010979426377241,TESS,
1439.0246157280806,1.0007475508216919,TESS,
1439.0260045976866,1.0048885008886999,TESS,
1439.0273934672925,1.0008692174580882,TESS,
1439.0287823368985,1.0124098457553818,TESS,
1439.0301712065045,1.0029511616518576,TESS,
1439.0315600761105,0.9903571540238584,TESS,
1439.0329489457165,1.0035983624412386,TESS,
1439.0343378153218,1.009654946186683,TESS,
1439.0357266849423,1.0218084294415557,TESS,
1439.0371155545636,1.0023191776920033,TESS,
1439.0385044241696,1.00546669714454,TESS,
1439.0398932937894,1.0056758864235826,TESS,
1439.0412821634106,1.0058184377097663,TESS,
1439.0426710330319,1.0069972753500152,TESS,
1439.0440599026517,0.991889501433257,TESS,
1439.045448772286,0.9823654310344113,TESS,
1439.0468376419064,0.9857007647226337,TESS,
1439.0482265115422,1.0020141157410243,TESS,
1439.0496153811628,0.9992843191954819,TESS,
1439.0510042507972,0.9995248009130302,TESS,
1439.0523931204323,0.9920732436176695,TESS,
1439.053781990068,1.0057457512446415,TESS,
1439.0551708597031,1.001007039751588,TESS,
1439.0565597293382,1.0038421116562088,TESS,
1439.0579485989879,0.9972851008696358,TESS,
1439.0593374686223,1.0006221034879106,TESS,
1439.060726338272,0.9957518445438361,TESS,
1439.0621152079077,1.0071224803942274,TESS,
1439.0635040775574,0.9944534901230961,TESS,
1439.0648929472063,0.9992412101905576,TESS,
1439.0662818168566,1.0040382285826037,TESS,
1439.067670686507,1.0034049062077433,TESS,
1439.069059556156,0.9969882047549714,TESS,
1439.0704484258194,1.0106700107065256,TESS,
1439.071837295469,1.0068630390205995,TESS,
1439.073226165134,0.9858800948729712,TESS,
1439.0746150347836,1.0079772422017852,TESS,
1439.0760039044471,0.9906829314960821,TESS,
1439.0773927741113,1.0017108406390118,TESS,
1439.0787816437762,1.0083234761155597,TESS,
1439.0801705134404,1.0133476478088437,TESS,
1439.0815593831192,0.9998300662100422,TESS,
1439.0829482527834,0.9971682189595394,TESS,
1439.0843371224469,1.0053319461070775,TESS,
1439.0857259921256,1.0105724826608944,TESS,
1439.087114861805,1.0028643869744158,TESS,
1439.0885037314692,0.997514608663122,TESS,
1439.0898926011473,1.0176930228719683,TESS,
1439.091281470826,0.9970589447102092,TESS,
1439.0926703405055,1.0104674633654667,TESS,
1439.0940592101988,0.9946319763406382,TESS,
1439.0954480798769,1.0062933040435946,TESS,
