# "asas_sn_id":25770543399,"ra_deg":233.23964963,"dec_deg":70.70435445,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
25770543399,2455980.1588835,782.7494475605325,0.5080515846435095,9.225724480072145,0.0007055003169011586,15.44758686794423,2.51,ba008670,ba,G,V
25770543399,2455984.1604472,625.4759563307817,0.3763893831013402,9.469254854989208,0.0006540921206234314,15.773262981958476,2.27,ba008999,ba,B,V
25770543399,2455997.1151654,574.2759117966799,0.5220494159812498,9.561979904442582,0.0009881052046839555,15.418077358047658,2.29,ba010057,ba,B,V
25770543399,2456001.1190791,672.88936844169,0.1064554744510546,9.389922238105726,0.00017196359112847892,17.144436394042604,2.32,ba010938,ba,G,V
25770543399,2456337.1149111,774.1456109544288,0.4851048528737859,9.23772476480478,0.0006811223574701666,15.497767345610214,2.08,ba040062,ba,G,V
25770543399,2456351.9465773,703.0862255829911,0.27009120609673504,9.342259930521648,0.0004175553257181261,16.133580283132748,2.34,ba041971,ba,G,V
25770543399,2456352.9329932,679.7890448375182,0.12489881956896348,9.378846000975553,0.00019970840589296753,16.970960559092845,2.18,ba042268,ba,G,V
25770543399,2456357.1535755,783.7818139054827,0.5127291706400089,9.224293448713725,0.0007110579832619851,15.437636327657353,1.81,ba043569,ba,G,V
25770543399,2456381.0193445,758.9143806773129,0.4584242504941767,9.25929944862817,0.0006565789784524951,15.559187434666297,2.01,ba046368,ba,G,V
25770543399,2456388.9610326,623.3419113850003,0.3665847820999564,9.472965583631833,0.0006392346036680342,15.801920312946097,2.23,ba047630,ba,B,V
25770543399,2456389.9514053,771.4490067231166,0.48015578371737017,9.241513344010597,0.0006765300830177605,15.508900982361205,2.13,ba047908,ba,G,V
25770543399,2456395.9397271,709.5359841060132,0.2843331249038295,9.332345340542801,0.0004355772665287506,16.077787748452515,2.32,ba049220,ba,B,V
25770543399,2456400.0310162,728.6015568624131,0.3575188476876433,9.303556167268606,0.0005333607092636588,15.82910903895674,2.03,ba050413,ba,G,V
25770543399,2456405.0935727,739.2678229474221,0.3897038517901663,9.287776895280786,0.0005729873938802652,15.735519647844514,2.02,ba051559,ba,G,V
25770543399,2456436.8770495,612.4606069651136,0.4180970665444268,9.492086003467842,0.0007420123482755684,15.659163592524163,2.71,ba055057,ba,B,V
25770543399,2456444.8902954,693.9338360932198,0.21061681253511386,9.356486244191956,0.0003299036681390418,16.403623803953636,2.66,ba056137,ba,G,V
25770543399,2456449.8800325,633.7236109532199,0.32366055345746475,9.45503168414088,0.00055513940672199,15.937131962591483,2.49,ba057083,ba,G,V
25770543399,2456456.8135526,588.4181551252184,0.46192595621957555,9.535566244424732,0.0008532935741362426,15.550925477418584,2.12,ba058821,ba,G,V
25770543399,2456460.9316392,608.6307269571324,0.40582828723600783,9.498896719266622,0.0007247706761746667,15.691500605795445,2.13,ba059885,ba,G,V
25770543399,2456464.8276186,610.0056719458089,0.4132966080194369,9.496446721566654,0.0007364446990573174,15.671701791218418,1.74,ba061130,ba,G,V
