# "asas_sn_id":438087181642,"ra_deg":181.13970537,"dec_deg":-52.69409225,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
438087181642,2457429.7907018,540.116831971252,0.26551727790230784,9.628562125365434,0.000534339460958876,16.152124426145622,1.75,be184544,be,G,V
438087181642,2457430.7582743,475.61570456918184,0.3933183790587178,9.766640938645667,0.0008988769149769544,15.72549579197186,1.52,be184712,be,B,V
438087181642,2457431.6982519,550.627559512945,0.32502609938825816,9.607636543226501,0.0006416119795710885,15.932560803805142,1.70,be184915,be,G,V
438087181642,2457436.6282575,573.4959291024902,0.4302991893827793,9.56345555587495,0.000815553322114492,15.627930073827965,1.64,be186370,be,G,V
438087181642,2457439.7694788,542.1223623414079,0.293811299642032,9.62453809918597,0.0005890922981432663,16.042185158082408,1.56,be187541,be,G,V
438087181642,2457441.6806311,541.2716813612426,0.3295099330096601,9.626243139626332,0.0006617064646019001,15.917685116562318,1.46,be188194,be,G,V
438087181642,2457445.8205116,555.5655106842864,0.3538622049889876,9.597943211890934,0.00069232669075519,15.840270945272403,1.44,be189197,be,G,V
438087181642,2457447.6900549,552.3040524855833,0.33534048111869824,9.60433582992842,0.0006599635134211174,15.898641435952733,1.47,be189834,be,G,V
438087181642,2457448.6028289,546.3287406491402,0.30207834008736706,9.61614628453657,0.0006010044821071622,16.01205742820786,1.40,be190140,be,G,V
438087181642,2457452.7275168,520.8262733066632,0.08541114917269203,9.668049193802615,0.00017825177104271788,17.383569980767763,2.01,be191250,be,B,V
438087181642,2457457.6340187,571.0384092760358,0.4200278016130762,9.568118102485446,0.0007995118206740255,15.654161300494415,1.49,be192439,be,G,V
438087181642,2457458.8964682,551.998339061161,0.3325421813445479,9.60493697712179,0.0006548188050358672,15.907739540531905,1.48,be192961,be,G,V
438087181642,2457460.6334279,597.5819290909229,0.5135289939754143,9.51878776472235,0.0009340705632662844,15.435943971175481,1.57,be193160,be,G,V
438087181642,2457464.7038994,549.2395244844162,0.32000375068681297,9.610376948328057,0.0006332941244833577,15.949468722150302,1.53,be194328,be,B,V
438087181642,2457467.5715774,538.5527464172899,0.2674619152854337,9.631710792088715,0.0005398161555582917,16.14420151805405,1.67,be195872,be,B,V
438087181642,2457470.5806735,582.2050107276378,0.47389929060677183,9.547091557368054,0.0008847535062070282,15.523141247196403,1.71,be196946,be,G,V
438087181642,2457475.5959003,568.3736816932384,0.4092404530178122,9.573196504777531,0.0007826305011907082,15.682410001811803,1.63,be197950,be,G,V
438087181642,2457478.7187707,568.0515951710192,0.4062547823169077,9.573811945167181,0.0007773612271859387,15.690360177653499,1.59,be199127,be,G,V
438087181642,2457479.6708316,586.7615867093921,0.47748147428535975,9.538627218728491,0.0008845187112446999,15.514965078336795,1.66,be199482,be,G,V
438087181642,2457486.7405874,487.41982907898085,0.33720498134017957,9.740023421876087,0.0007519742360978883,15.892621439704335,1.36,be201297,be,G,V
438087181642,2457522.6689549,147.35314708548526,1.128342076751404,11.03888286526243,0.008323261520611412,14.581254434621474,1.46,be201653,be,B,V
438087181642,2457526.6341577,425.26726247613084,0.588372678358425,9.888126525636949,0.001503843762228712,15.288225149554801,1.48,be202378,be,B,V
438087181642,2457534.7094014,553.6951200701154,0.35121433499667576,9.601604664709345,0.0006894673586875141,15.848425809796636,1.46,be203743,be,G,V
438087181642,2457545.602638,386.28877550647235,0.6769017642822751,9.992501182216186,0.0019046962633037072,15.136042278558417,2.04,be204573,be,G,V
438087181642,2457546.513846,586.1672801098234,0.4750010775330238,9.539727473424836,0.0008808160001030769,15.520619906635222,1.44,be205006,be,G,V
438087181642,2457548.5213457,593.6126276948168,0.5007084551596961,9.526023577142096,0.0009168408747287652,15.463394080856744,1.57,be206045,be,G,V
438087181642,2457557.482071,555.797229066074,0.35515231286018206,9.597490461351327,0.0006945610781881363,15.836319775488423,1.61,be207872,be,G,V
438087181642,2457561.6318356,549.3008720443216,0.3293259512905244,9.610255683298309,0.0006516701661167135,15.918291506175972,1.58,be209735,be,B,V
438087181642,2457562.5378033,582.6163159264746,0.46416188408328596,9.546324797773387,0.0008659623379148897,15.545682707900852,1.69,be210103,be,G,V
438087181642,2457567.6192075,557.4721668817875,0.35900583497317157,9.594223431814719,0.0006999878323059635,15.824602625461948,1.72,be211276,be,G,V
438087181642,2457568.4922195,595.9603061115209,0.5081625706679619,9.521738068131226,0.0009268245126847467,15.447349710166376,1.59,be211618,be,G,V
438087181642,2457576.5896742,479.6752388746827,0.3831512845667882,9.757413153263862,0.0008682307399265197,15.753930678860797,1.60,be213397,be,B,V
438087181642,2457585.5630431,571.4740560615209,0.42561871270468293,9.567290107124762,0.0008095363746464897,15.639804609053618,1.53,be214666,be,G,V
438087181642,2457593.5385817,126.24324414239214,1.1579496264653755,11.206761038732026,0.009969966368356988,14.553132226251863,1.59,be217112,be,B,V
438087181642,2457597.5298788,240.13245690561814,0.9762343979330602,10.508654243625244,0.00441891262536192,14.738471128437237,1.54,be218178,be,B,V
438087181642,2457601.5139504,323.37453023041564,0.8194742766445189,10.18551687746476,0.0027544930912200716,14.928518079711983,1.43,be219525,be,B,V
438087181642,2457603.4832395,591.2241095049583,0.4928911264788093,9.530401064952844,0.0009061728299309067,15.480478894628018,1.72,be220334,be,G,V
438087181642,2457607.4886265,576.454987037176,0.4402123927695204,9.557867902736788,0.0008300591408368881,15.603200732279126,1.58,be222022,be,G,V
438087181642,2457615.4640344,576.6033016769342,0.45274733652670585,9.557588592355785,0.0008534752900417009,15.572716633484795,2.31,be224789,be,G,V
