jd,flux,dataset_marker,flux_err
1842.509106024015,1.0011642828813314,TESS,
1842.5104949463177,1.0016331293843392,TESS,
1842.5118838690867,1.0021087708168506,TESS,
1842.5132727918565,1.0026669050777306,TESS,
1842.5146617146254,1.0035953033919558,TESS,
1842.5160506369289,1.0000613999750723,TESS,
1842.517439559698,0.999266806822775,TESS,
1842.518828482467,0.9994729160516118,TESS,
1842.520217404771,1.0009608827709893,TESS,
1842.52160632754,0.9994416759521577,TESS,
1842.5229952498428,1.0002000222148397,TESS,
1842.5243841726124,0.9999378177496763,TESS,
1842.5313287855263,0.9994676381477079,TESS,
1842.5327177082959,1.0009227031031682,TESS,
1842.5341066305994,1.0013969140242058,TESS,
1842.5354955533676,0.9987057606798005,TESS,
1842.5368844756715,0.9982065681470115,TESS,
1842.5382733984413,0.999812313644464,TESS,
1842.5396623207441,0.9988763978794055,TESS,
1842.541051243513,1.00000262400964,TESS,
1842.5424401658172,0.9956704355852798,TESS,
1842.543829088586,1.0049036682653494,TESS,
1842.5452180108894,1.0001280212838604,TESS,
1842.5466069336585,0.9988796579708881,TESS,
1842.547995855962,1.002331001689167,TESS,
1842.5493847787316,0.9988884125880783,TESS,
1842.550773701035,0.9997454641425083,TESS,
1842.5521626238033,0.999177785872871,TESS,
1842.5535515461067,0.9984519764806458,TESS,
1842.5549404684107,1.0035498985108449,TESS,
1842.5563293911798,0.9977421971050686,TESS,
1842.559107236252,0.999160541966552,TESS,
1842.5604961585555,0.9999023181379865,TESS,
1842.5618850808594,0.9986003702493623,TESS,
1842.5632740036285,0.9989960222485849,TESS,
1842.564662925931,0.9974868886147215,TESS,
1842.5660518482352,0.999729569346245,TESS,
1842.567440771005,1.0009481230712365,TESS,
1842.5688296933076,0.9989610793955642,TESS,
1842.570218615611,1.0005326714315617,TESS,
1842.5716075383807,0.9984608699510173,TESS,
1842.5729964606842,0.9989215506176911,TESS,
1842.5743853829874,0.9999682641517964,TESS,
1842.5757743057563,0.9982807934207638,TESS,
1842.5771632280591,0.9972233437850083,TESS,
1842.5785521503633,1.0006770120844335,TESS,
1842.5799410726672,0.9990749548093653,TESS,
1842.5868856846498,1.0001112826040974,TESS,
1842.588274606953,0.9988058776460762,TESS,
1842.589663529722,1.0007048779958236,TESS,
1842.5910524520261,1.0003673928643102,TESS,
1842.5924413743294,0.9984442453678368,TESS,
1842.5938302966322,0.9974333469596509,TESS,
1842.5952192189354,0.9983843950388918,TESS,
1842.5966081412396,0.9989850274114981,TESS,
1842.5979970635428,0.998649270814683,TESS,
1842.5993859858463,0.9970623531193877,TESS,
1842.6007749086154,0.9985688568832892,TESS,
1842.6021638309187,1.0007656420383357,TESS,
1842.6035527532229,1.0009141731803206,TESS,
1842.604941675526,0.9992237818216955,TESS,
1842.606330597829,1.0017234777814905,TESS,
1842.6077195201328,0.9989917336739943,TESS,
1842.6091084424368,1.0011019132801822,TESS,
1842.6104973647396,1.000051556597155,TESS,
1842.6118862870428,1.0009270259868206,TESS,
1842.6146641316502,1.0001955505205464,TESS,
1842.6174419762572,0.9981506867066465,TESS,
1842.6188308985597,1.000118172793242,TESS,
1842.6202198208637,0.998028072686753,TESS,
1842.6216087427022,1.0007305436480751,TESS,
1842.622997665005,1.000380481936514,TESS,
1842.6243865873082,1.0009472588708879,TESS,
