# "asas_sn_id":146030065469,"ra_deg":238.02722207,"dec_deg":29.06216617,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
146030065469,2455998.1215997,566.206302218656,0.15060983916409507,9.577344656976276,0.0002891284436008891,16.7677230318258,2.10,ba010311,ba,G,V
146030065469,2456004.1046839,584.7095668246867,0.23176538327566792,9.542430905321504,0.0004308444895692791,16.299734969213688,2.11,ba011465,ba,G,V
146030065469,2456337.0270819,635.0709958663294,0.3828544477644876,9.45272570786393,0.0006552749874945226,15.754772151621879,2.18,ba040016,ba,G,V
146030065469,2456345.1047915,539.7079907088687,0.20507993573866762,9.629384284242423,0.0004130251496484348,16.43254846196896,1.69,ba041292,ba,B,V
146030065469,2456352.1212048,624.9032420775177,0.37464733866695044,9.470249459896303,0.0006516614744426868,15.7782997639158,2.25,ba042069,ba,G,V
146030065469,2456353.1202444,500.6622365016504,0.39993201952697327,9.710919316859819,0.000868267436974372,15.707390953190647,2.07,ba042374,ba,B,V
146030065469,2456354.1179973,607.0558508521119,0.3150286343435234,9.50170978143737,0.0005640707163164858,15.966481317360097,2.20,ba042671,ba,G,V
146030065469,2456357.1265376,601.628947547806,0.2917133892753787,9.511459593795124,0.0005270354298008627,16.049965485811217,1.74,ba043555,ba,G,V
146030065469,2456365.0491962,547.6788979292043,0.16240587779920324,9.613466384810764,0.00032232048506902874,16.685852035700297,1.71,ba044729,ba,G,V
146030065469,2456376.9733865,595.300238893461,0.29681224052514865,9.52294126243254,0.0005419483808212487,16.031151875517704,2.04,ba046081,ba,G,V
146030065469,2456387.0896446,627.5430002000476,0.36705698040610507,9.465672680290574,0.0006357731320006809,15.800522674769514,2.20,ba047123,ba,G,V
146030065469,2456390.0697721,606.8551058481787,0.3052074386455427,9.502068878815113,0.0005466662679807191,16.00086860812266,2.02,ba047979,ba,G,V
146030065469,2456393.0586413,629.376993405056,0.3686586514164073,9.462504245950731,0.0006366866435404048,15.795795318502861,1.81,ba048736,ba,G,V
146030065469,2456402.0596095,614.0057279825003,0.3267218461295084,9.489350347919817,0.0005783862027020688,15.926910957730964,1.86,ba050959,ba,G,V
146030065469,2456403.9898108,508.16170626419415,0.32470274662703436,9.694776567886375,0.0006945383009426736,15.933641487942554,2.05,ba051401,ba,G,V
