# "asas_sn_id":661428960943,"ra_deg":0.84987,"dec_deg":73.1745,"catalog_sources":["aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
661428960943,2457007.7732325,1799.2260005754038,0.8933555657846846,8.322067108384642,0.000539697991331311,14.834795524944813,2.05,bb163439,bb,G,V
661428960943,2457008.7787588,3940.4373791272888,2.4595251859819585,7.470920329141495,0.0006784518275676365,13.73522820824688,2.22,bb163813,bb,G,V
661428960943,2457009.7630459,3623.2191879373972,2.2959104302744495,7.562044885444785,0.0006887672774045887,13.809969041065429,2.07,bb164198,bb,G,V
661428960943,2457011.7859909,217.42594906100157,1.7588949643406369,10.61650296841768,0.008793073507559023,14.099256629838964,2.04,bb165023,bb,G,V
661428960943,2457012.7921623,3639.756251169337,2.304609913648501,7.55710065302941,0.0006882358605470113,13.805862829326742,2.23,bb165429,bb,G,V
661428960943,2457037.7188169,1693.4475000971756,0.7313114807599446,8.387852061308829,0.00046939972062263997,15.052100415156819,1.74,bb170665,bb,G,V
661428960943,2457042.7212703,1942.8993914055075,1.0713773183780142,8.23865562392424,0.0005993828443231567,14.63750027394871,2.61,bb172634,bb,G,V
661428960943,2457045.7279338,1903.7548279019907,1.024740233762686,8.260753860237788,0.0005850795826500071,14.685821923712757,1.68,bb173880,bb,G,V
661428960943,2457046.7288067,180.4749398837546,1.7848709766843285,10.818739139962473,0.010749842331680741,14.08333932454417,1.63,bb174291,bb,G,V
661428960943,2457047.7219116,1850.8805482171283,0.9604658917881325,8.291335426413958,0.0005640475642756768,14.75615152682847,1.73,bb174700,bb,G,V
661428960943,2457048.7305881,208.95556038155496,1.7663114766712245,10.659646573608065,0.009188096145824968,14.094688166706046,2.02,bb175101,bb,B,V
661428960943,2457054.7260596,188.64689915385406,1.7815333506249147,10.770657227102207,0.010264941023908446,14.085371501591977,2.04,bb177017,bb,G,V
661428960943,2457065.726097,1916.7288992220037,1.0416544966024064,8.253379677222577,0.000590711158443141,14.668047161290172,2.03,bb179068,bb,G,V
661428960943,2457066.7184742,157.91382378846492,1.807277167713536,10.963731029903727,0.012439897007800448,14.069794488785682,2.18,bb179385,bb,G,V
661428960943,2457071.7257,1874.8214094928042,0.9904637017590653,8.277381643778712,0.0005742365511305674,14.72275998302283,2.42,bb180575,bb,G,V
661428960943,2457181.1190327,155.3101744432647,1.8166639297300544,10.981781635771457,0.01271413616852037,14.064169910523985,1.79,bb205431,bb,G,V
661428960943,2457189.1092749,3806.875002471274,2.392615220372353,7.508359861698432,0.0006831505410888941,13.765174240859832,2.24,bb206907,bb,G,V
661428960943,2457191.1056623,1978.532010132908,1.1120393986858133,8.21892370203812,0.0006109269249332026,14.597055958096174,1.99,bb207519,bb,G,V
661428960943,2457194.0942042,176.17151908367077,1.7876119299931925,10.84494215659392,0.01102934490064731,14.081673282799724,2.10,bb208264,bb,G,V
661428960943,2457204.0719595,144.20619531011448,1.8114023643689177,11.062321607733228,0.013653474521051855,14.067319067980417,1.74,bb210941,bb,G,V
661428960943,2457211.0541451,3669.644349185727,2.3223596581488195,7.548221465052055,0.0006878879084859668,13.797532696843884,1.70,bb212639,bb,G,V
661428960943,2457216.0456,1629.6986588875989,0.615653131370883,8.429513134122034,0.00041062081178214497,15.239016161808717,1.70,bb213479,bb,G,V
661428960943,2457223.022849,3428.1683274286884,2.189590335773524,7.622126059050509,0.0006942452260479069,13.861449224790762,1.66,bb214720,bb,G,V
661428960943,2457231.0382731,1992.9248482419307,1.1267805996671225,8.211054099322727,0.0006145547949074632,14.582757991383126,1.70,bb216298,bb,G,V
661428960943,2457231.9955946,1746.5858505422825,0.8190853374901349,8.354306560701579,0.0005097431363991492,14.929033514519055,1.71,bb216552,bb,G,V
661428960943,2457238.0100321,1797.6150707703423,0.8959714211147549,8.32303965340119,0.0005417633593020649,14.831621000799831,1.66,bb217960,bb,G,V
661428960943,2457242.0113352,230.12048822867382,1.7511673728685708,10.554893187609153,0.008271505119982172,14.104037251141952,1.68,bb218737,bb,B,V
661428960943,2457245.0456571,178.28089471964017,1.7864466106735861,10.832019392097479,0.010891743600816156,14.082381289904722,1.63,bb219772,bb,G,V
661428960943,2457260.9283962,2501.156022414225,1.6131277129732275,7.9644294447228425,0.0007010357100081745,14.193184512954275,2.06,bb222224,bb,B,V
661428960943,2457262.9292535,151.2183047540832,1.8067886380932718,11.010770491873124,0.012987188930423544,14.070088016533957,1.69,bb222696,bb,G,V
661428960943,2457270.1060659,-276.811438169703,2.075798452223962,13.919393434194722,99.999,13.919393434194722,1.74,bb224324,bb,G,V
661428960943,2457272.0292987,200.61818875791982,1.7704175209181408,10.70385564164076,0.009592185446780572,14.092167146348984,1.76,bb225051,bb,G,V
661428960943,2457274.9516325,3378.9144676835367,2.1610269922762053,7.637838408568365,0.0006951766330206251,13.875705915011878,1.69,bb225857,bb,G,V
661428960943,2457275.8962167,3112.757401181587,2.004824944133022,7.72691821848187,0.0007000730436440306,13.957165250683124,1.74,bb226221,bb,G,V
661428960943,2457286.9505339,-394.043148907316,2.1434804985294527,13.884557552086411,99.999,13.884557552086411,2.17,bb227957,bb,G,V
661428960943,2457291.0511284,49.951585740853034,1.8729182562761355,12.2134082052656,0.04075507680387125,14.03105933628118,1.73,bb228895,bb,B,V
661428960943,2457297.8625279,202.74106243460756,1.7694495235108432,10.692427109465436,0.009486557268528949,14.092760948231495,1.76,bb230001,bb,G,V
661428960943,2457300.8173647,3636.2482330959747,2.302956568053608,7.5581475964535265,0.0006884056039256013,13.806642024702665,1.80,bb230319,bb,B,V
661428960943,2457305.0043826,1960.199216647521,1.0915057283691543,8.22903087626089,0.0006052544353096797,14.61729134545918,1.71,bb231789,bb,G,V
661428960943,2457309.8519845,181.64264311539432,1.7834368499899558,10.811736872583195,0.010672154302307568,14.084212053823013,1.98,bb233293,bb,G,V
661428960943,2457314.9025304,236.24908955286514,1.7460585035379665,10.526356045721714,0.008033426420185086,14.107209415903053,1.69,bb234589,bb,G,V
661428960943,2457317.823592,-395.86882026926696,2.146455690067635,13.88305157458699,99.999,13.88305157458699,1.71,bb235690,bb,G,V
661428960943,2457319.970058,161.14648183116287,1.7999645120899714,10.941729333557156,0.012141023142937999,14.07419653696789,1.79,bb236721,bb,G,V
661428960943,2457327.9176163,2985.9168033846254,1.9258685220773817,7.7720871474965305,0.0007010695501332297,14.000789806754119,1.99,bb239176,bb,G,V
661428960943,2457328.8133356,137.52147470830732,1.8137866975130779,11.113855102390357,0.014335995771476595,14.06589086263834,1.84,bb239521,bb,B,V
661428960943,2457333.8971506,3025.206409471139,1.9497850474229868,7.757893874867168,0.0007005576765442437,13.987389554839467,1.99,bb241077,bb,G,V
661428960943,2457342.9104124,2940.326557309486,1.8959802260391316,7.788792488212998,0.0007008908812045086,14.017771884704093,2.05,bb242285,bb,G,V
661428960943,2457357.9293858,91.23816559698685,1.846093718882335,11.559340042222772,0.021993248048676986,14.046722032016808,1.69,bb245150,bb,G,V
661428960943,2457358.8613538,2460.395620727204,1.554704504406113,7.982269041144323,0.0006868392165085852,14.233236751589462,1.78,bb245534,bb,G,V
661428960943,2457362.8607817,134.2093009348298,1.8157925596244355,11.140324868945303,0.01470604161605435,14.064690813165122,1.98,bb247268,bb,G,V
