# "asas_sn_id":663176,"ra_deg":213.50787184,"dec_deg":81.82107302,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
663176,2456683.0830472,523.2241487865208,0.23320109584880824,9.663061954210487,0.00048445671438799665,16.29302992640148,1.82,bb101055,bb,G,V
663176,2456702.0276666,520.9224587795065,0.29132994223224334,9.667848700061047,0.0006078889004500697,16.051393586862595,1.68,bb103012,bb,G,V
663176,2456736.9560122,539.2197173585819,0.32021531084970434,9.630366993438697,0.000645488488799731,15.948751159832975,2.07,bb104907,bb,G,V
663176,2456741.9446339,531.1854017963338,0.27761595500380587,9.646666076749689,0.0005680812609114636,16.103745338544535,1.74,bb105746,bb,G,V
663176,2456755.9639929,329.46051097002044,0.7129845846748295,10.16527298538284,0.0023522796159394393,15.079656043321583,2.18,bb107381,bb,B,V
663176,2456757.034682,544.3093331724262,0.3371385477088477,9.620166951644881,0.000673247583365809,15.892835364494527,1.70,bb107756,bb,G,V
663176,2456770.9350792,491.05494541650467,0.24106167066667183,9.731956181561271,0.0005335931498464501,16.25703598844341,2.50,bb110027,bb,B,V
663176,2456787.9042261,534.0205952887554,0.3016082785945296,9.640886388126404,0.0006138997040958124,16.01374824880446,1.65,bb112596,bb,G,V
663176,2456795.9154284,543.7333205656023,0.345664248993143,9.621316534885766,0.0006910042029138878,15.865720233423042,2.09,bb113744,bb,G,V
663176,2456797.9096088,557.6590457542583,0.38518154293726203,9.593859526370506,0.0007507734221058331,15.748192722419443,1.79,bb114460,bb,G,V
663176,2456800.9332512,537.9092260299165,0.30483652220814766,9.633008921487034,0.000615985058155506,16.002188898070557,1.67,bb115399,bb,G,V
663176,2456803.9383226,467.85709865325197,0.3321174479560526,9.784498346315226,0.0007715971972603058,15.909127163488678,1.63,bb116357,bb,B,V
663176,2456807.9778574,532.6778233265596,0.2832967883437588,9.643619863453099,0.0005780816812589936,16.081752265992947,2.16,bb117484,bb,G,V
663176,2456811.9227283,547.673902109306,0.34609566954414767,9.613476288729457,0.0006868885731232108,15.86436598042318,1.98,bb118672,bb,G,V
663176,2456815.8605231,543.4765574963958,0.3325259789643945,9.621829364967777,0.000665054042345579,15.907792441908903,2.15,bb119869,bb,G,V
663176,2456818.8604764,546.6197427228549,0.3627260721985705,9.615568120973759,0.0007212828936933492,15.813409460853373,1.78,bb120865,bb,G,V
663176,2456824.9361976,545.5174318404784,0.36535601271718354,9.6177598222878,0.0007279805879707909,15.805565746207762,2.13,bb122735,bb,G,V
663176,2456826.8974054,539.1163546622365,0.31387000458304604,9.630575137494894,0.0006328189555176374,15.970481859336918,2.23,bb123362,bb,G,V
