# "asas_sn_id":386548189304,"ra_deg":131.39419342,"dec_deg":-21.96703599,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
386548189304,2455971.9482844,52.70338817366877,0.04654525409275765,12.15518506488085,0.0009599509489867023,18.042667879975525,2.10,ba007258,ba,G,V
386548189304,2455985.8725367,55.43898752389767,0.06362052229412567,12.10024317900687,0.0012473666044900346,17.70336331833591,2.12,ba009386,ba,G,V
386548189304,2456600.0645316,52.41800781929769,0.07246971735220491,12.161080126321655,0.001502755163380529,17.561964974982363,1.73,bb087588,bb,G,V
386548189304,2456616.0181442,51.54392528673516,0.1967593003797191,12.179337682452026,0.004149253351793202,16.47751821952193,3.77,bb090579,bb,B,V
386548189304,2456619.0025237,51.347117899419096,0.09465280623716746,12.183491225068664,0.002003685683818358,17.272022657878534,1.73,bb091402,bb,G,V
386548189304,2456620.9886846,51.18466580723666,0.09315254781976635,12.186931724379935,0.001978185610327767,17.289369549167592,2.68,bb091954,bb,G,V
386548189304,2456621.9859156,51.396378002164106,0.07906164042476506,12.182450118171744,0.0016720354433433808,17.467441840831572,2.04,bb092304,bb,G,V
386548189304,2456624.9943794,51.59916862147334,0.06326636471560061,12.178174643957453,0.0013327305375561867,17.709424192123365,2.64,bb092618,bb,G,V
386548189304,2456640.9386841,51.912962365852415,0.1636441608891825,12.171591874005728,0.0034263906318709215,16.677605109848727,3.42,bb096367,bb,B,V
386548189304,2456642.9531325,53.002046370147085,0.138771363256632,12.149049810226998,0.00284589838794195,16.85660675688774,2.00,bb097022,bb,G,V
386548189304,2456658.8996646,52.05004833142097,0.05988288386699766,12.168728561732511,0.0012505289283369836,17.769099625865255,2.11,bb100328,bb,G,V
386548189304,2456700.8458124,53.11864742475846,0.09072135263706456,12.146663884675187,0.0018564133442880333,17.31808260157642,1.73,bb102520,bb,B,V
386548189304,2456740.7726133,52.8258306218341,0.045753165855816784,12.152665568192717,0.0009414277339661352,18.061303518373368,1.70,bb105307,bb,B,V
386548189304,2456757.7944976,52.61093239539496,0.07951892237989391,12.157091407931963,0.0016428830919191033,17.46118017872357,1.64,bb107961,bb,B,V
386548189304,2456758.7610796,53.023804021071044,0.09322863120809098,12.148604200602872,0.001911131624282882,17.288483123893283,1.72,bb108277,bb,B,V
386548189304,2456771.7625223,53.11765392367002,0.04472423731465014,12.146684191859972,0.0009152004623326318,18.0859990355512,1.80,bb110180,bb,B,V
386548189304,2456830.4687718,51.57922854611454,0.04461725995730754,12.178594298896986,0.0009402432541108422,18.088599154174975,1.53,bf013616,bf,G,V
386548189304,2456915.9079847,53.185284407495416,0.20723176191879367,12.145302689600594,0.00423523005730846,16.421215595036863,1.69,bf038508,bf,B,V
386548189304,2456921.8893691,51.92246231548224,0.09442142759289253,12.17139320501936,0.001976639433823823,17.274679987662836,1.53,bf040705,bf,G,V
386548189304,2456922.8897344,51.137071557174934,0.05464716207155146,12.187941769859773,0.0011615661084893303,17.86843736079281,1.44,bf041069,bf,G,V
386548189304,2456935.8694781,51.838519317372814,0.05641143868790194,12.17314993419891,0.0011828420639698482,17.83393845396063,1.68,bf045002,bf,G,V
386548189304,2456937.8435782,52.4201795317813,0.14620105718281848,12.161035144489563,0.0030315461337493818,16.79998011111337,2.00,bf045714,bf,G,V
386548189304,2456938.8578919,51.745937477213204,0.13656921671741895,12.175090755933011,0.0028687237688016036,16.873974347296368,1.71,bf046092,bf,G,V
386548189304,2456943.8560115,52.65230305405927,0.12221428107908457,12.156237973700204,0.002522997137127673,16.994551500198327,1.71,bf047831,bf,G,V
386548189304,2456944.8240964,52.65608496371396,0.2391072356232255,12.156159990240115,0.004935786041343181,16.26587459743086,1.73,bf048163,bf,B,V
