# "asas_sn_id":498217335845,"ra_deg":47.80830543,"dec_deg":-74.0442295,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
498217335845,2456808.9399493,190.1868130702138,0.32827545300430677,10.761830401790855,0.0018761613321643192,15.921760370400229,3.25,be008353,be,G,V
498217335845,2456810.931891,225.02372639376182,0.08614999603134489,10.579210623698252,0.00041613967351251935,17.374218239233223,1.76,be009203,be,G,V
498217335845,2456827.8914843,210.16305717627813,0.2163817005938929,10.653390461092002,0.0011191191439904658,16.37430506944757,1.42,be012663,be,G,V
498217335845,2456828.8917533,224.17925119297163,0.09485178243037892,10.583292869032343,0.0004598987772625488,17.269742652547116,1.51,be013054,be,G,V
498217335845,2456829.8892841,221.14670557673116,0.12520478147569764,10.598080219348612,0.0006153930867883193,16.96830410725651,1.57,be013390,be,G,V
498217335845,2456830.886379,147.48502165671917,0.4742896269919149,11.037911613767859,0.0034954885415551936,15.52224732751129,1.86,be013751,be,B,V
498217335845,2456836.8755431,222.32773069127762,0.11088937277560143,10.592297316650562,0.0005421362713289741,17.10013157623159,1.73,be015539,be,G,V
498217335845,2456837.9008307,227.20251088025068,0.0704669392614996,10.568748588070374,0.0003371199503937351,17.59239287296943,1.66,be015963,be,G,V
498217335845,2456841.9356629,189.05704426476612,0.3477415065097006,10.768299244989967,0.0019992902134382522,15.859215065499956,1.50,bf017613,bf,B,V
498217335845,2456845.8765844,224.36596012563558,0.08832333727490116,10.58238898396329,0.00042788855947203675,17.3471677176719,1.69,be018647,be,G,V
498217335845,2456847.896862,226.0192998539751,0.1390250103748564,10.574417591358557,0.00066858954881035,16.854624053280634,1.51,bf019391,bf,B,V
498217335845,2456849.8777206,206.8698056140966,0.29155781008015647,10.670538638608221,0.0015319329091543837,16.05054469482806,1.47,be020097,be,B,V
498217335845,2456849.8962002,232.15153586152576,0.1577374257116908,10.545352501505057,0.0007385422756881221,16.717519521615273,1.49,bf020227,bf,B,V
498217335845,2456855.8697455,220.1677210891625,0.14042670791784978,10.602897286642943,0.0006932793110750702,16.843732107129583,1.46,be021680,be,G,V
498217335845,2456855.8817764,229.77266237332225,0.1258102707001687,10.556535513421654,0.0005951547622194032,16.963066151668254,1.52,bf021805,bf,G,V
498217335845,2456856.9077802,235.52945498646613,0.16581327532107526,10.529668336702155,0.000765219878811018,16.663308148589316,1.51,bf022219,bf,G,V
498217335845,2456857.8672916,229.22035613920636,0.10814586112623055,10.559148447125345,0.000512824650612017,17.12733163589046,1.82,be022473,be,G,V
498217335845,2456857.9057367,230.89548843494987,0.12687229010245132,10.551242786677797,0.0005972601027832133,16.95393944580211,1.66,bf022614,bf,G,V
498217335845,2456859.8795916,224.9882830347154,0.14407793437830255,10.579381650859341,0.0006960649163540406,16.815862710058433,1.53,bf023357,bf,G,V
