# "asas_sn_id":377958428125,"ra_deg":112.87976344,"dec_deg":-6.73451155,"catalog_sources":["stellar_main"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
377958428125,2457008.1321503,6.425721720371149,0.134486794851335,14.439976620589723,0.02274939767279677,16.89065728514951,1.84,ba171063,ba,B,V
377958428125,2457009.1266408,6.706061159662667,0.07005934334830809,14.39361262976333,0.011355616709740097,17.59869123755529,1.66,ba171451,ba,B,V
377958428125,2457009.8648605,6.5899948849684,0.02284023890374718,14.41256871075991,0.0037672785894168185,18.815604788127217,1.68,ba171683,ba,G,V
377958428125,2457010.9577483,6.688188185292225,0.03137101911045145,14.396510193692212,0.005098381336023699,18.47103482542665,1.72,ba172151,ba,G,V
377958428125,2457012.1065059,6.77407371952578,0.0501876065253492,14.382656608049771,0.00805301927346379,17.960865182595906,1.67,ba172656,ba,G,V
377958428125,2457021.941202,6.424263559139729,0.04196517698191884,14.440223029968983,0.007100319341901614,18.15513374611283,1.76,ba174779,ba,G,V
377958428125,2457038.0199299,6.5035740172316325,0.04485428004284804,14.426901186222453,0.007496593733124041,18.082846668186303,1.69,ba178348,ba,G,V
377958428125,2457039.0306619,6.608610203848169,0.04085647410745404,14.409506063012433,0.0067199017064894775,18.184204182364944,1.69,ba178771,ba,G,V
377958428125,2457040.0185506,6.8624348619024085,0.06117813346909967,14.368585816609546,0.009690142420328963,17.745865837113982,1.67,ba179179,ba,G,V
377958428125,2457041.0123592,6.490516818919522,0.04647286694946898,14.429083205401863,0.007782737064542307,18.044357730452237,1.66,ba179591,ba,G,V
377958428125,2457042.020272,6.450306589524407,0.041090737100104295,14.435830510574467,0.006924297946792566,18.177996564029403,1.69,ba179900,ba,G,V
377958428125,2457043.0101215,6.603379721017429,0.045196584689853235,14.410365725320183,0.007439633121901038,18.07459234793116,1.72,ba180308,ba,G,V
377958428125,2457044.0099586,6.429903181731543,0.05424862102466404,14.439270320556474,0.009170572363460354,17.876384635946525,2.01,ba180723,ba,G,V
377958428125,2457045.0157789,6.5995429430312935,0.04100668487783592,14.410996756644447,0.006753874313361488,18.18021974157856,1.68,ba181139,ba,G,V
377958428125,2457046.0087216,6.569000518023931,0.03600936501722007,14.416033164227667,0.005958381955026306,18.321317735760314,1.69,ba181547,ba,G,V
377958428125,2457047.0004321,6.608016774668773,0.05506744107437419,14.409603562555473,0.009058075403308366,17.860119154312287,1.73,ba181955,ba,G,V
377958428125,2457048.0065358,6.575466377140115,0.04898711965192809,14.414965001028728,0.008097808753458665,17.987151632352337,1.62,ba182361,ba,G,V
377958428125,2457048.8984982,6.589876130211853,0.05055694999526615,14.412588276404904,0.00833903482110323,17.952904228917753,1.75,ba182675,ba,G,V
377958428125,2457049.7444315,6.6294848066818,0.06518926824076297,14.406081955416404,0.01068829665169182,17.676916128558545,2.04,ba182956,ba,G,V
377958428125,2457060.959041,6.7061234550530715,0.0935390355901941,14.393602543955135,0.015161197889272301,17.284874173887705,2.01,ba185630,ba,G,V
377958428125,2457069.859493,6.230195120705187,0.057292775376080254,14.473527283648124,0.009995634909828747,17.81710674155605,1.70,ba187512,ba,G,V
377958428125,2457070.8563034,6.652136540042399,0.03302345083737246,14.402378517377695,0.00539601901463447,18.415300259721405,1.59,ba187888,ba,G,V
377958428125,2457071.7817834,6.490874383788855,0.04173378692506866,14.429023393457484,0.006988705865017131,18.161136907692,1.71,ba188237,ba,G,V
377958428125,2457076.7241928,6.674639249133948,0.057636247120085755,14.398711909704222,0.009385989617921918,17.81061715676843,2.06,ba189243,ba,G,V
377958428125,2457077.7215683,6.4921490381850155,0.08980853959591803,14.428810201447284,0.015036311897260558,17.329062308048343,2.04,ba189504,ba,G,V
377958428125,2457078.792514,6.349997026747959,0.05960863101749037,14.452847599659988,0.010203467806910876,17.774083524029304,1.70,ba189940,ba,G,V
377958428125,2457079.8379664,6.773233131939845,0.07283552137488941,14.382791344257711,0.01168851616805813,17.556498310272907,1.71,ba190366,ba,B,V
377958428125,2457080.8503595,6.730182481746002,0.09904858380278443,14.389714304974534,0.01599681798011677,17.222735717741994,1.64,ba190524,ba,G,V
377958428125,2457084.8397614,6.250298390107454,0.13551806342156308,14.470029526723295,0.023567233699220667,16.882363426472654,1.73,ba191395,ba,G,V
377958428125,2457097.8564202,6.688464401541469,0.04559630662966019,14.39646535467434,0.007409952402064677,18.06503222974174,1.66,ba193358,ba,G,V
377958428125,2457099.7368599,6.545851555396241,0.03858700759738563,14.419866023765637,0.006407477958738522,18.246253642268716,2.07,ba193879,ba,G,V
377958428125,2457100.8182267,6.52691042184237,0.042465545547014934,14.423012273790729,0.007071983327221573,18.142264624283037,1.65,ba194279,ba,G,V
377958428125,2457101.7614512,6.831831639973348,0.07308686123011522,14.373438516290717,0.011628249151032423,17.552758115718664,1.62,ba194588,ba,G,V
377958428125,2457103.8030768,6.865201248564789,0.04712103602153653,14.368148222522377,0.007460599560052395,18.029319317545855,1.63,ba195117,ba,G,V
377958428125,2457104.8044977,6.613350011544969,0.050118383855733285,14.408727633648464,0.008237353851817073,17.962363748538735,1.72,ba195433,ba,G,V
377958428125,2457105.7252278,6.669440629884054,0.04723952071083395,14.399557877275024,0.007698892301461919,18.026592687077695,2.26,ba195709,ba,G,V
377958428125,2457106.7520364,6.72507325927156,0.05682278583097163,14.390538855349801,0.009184122649847616,17.82605008889321,1.81,ba196073,ba,G,V
377958428125,2457112.8037958,6.825847769763755,0.09890580661207332,14.374389908507787,0.01574988414055755,17.224301920863073,1.70,ba197868,ba,G,V
377958428125,2457116.734495,6.682782892969812,0.10842427720921081,14.397388024009409,0.01763523925809143,17.12454005446441,1.72,ba199035,ba,G,V
377958428125,2457121.7355328,6.334099918984008,0.05700654013416134,14.45556912955075,0.009782547066379266,17.82254468514307,1.69,ba200200,ba,G,V
377958428125,2457122.7740463,6.633821006056902,0.05819283328224276,14.405372031527623,0.009534939154502285,17.800182637276656,1.71,ba200561,ba,B,V
377958428125,2457125.7621268,6.40037903513034,0.05531778238773433,14.444267169560707,0.009394447423264108,17.855194489852124,1.67,ba201260,ba,G,V
377958428125,2457126.7634902,6.557278024018574,0.05683915665507386,14.41797240991631,0.009421850315037004,17.82573732991402,1.68,ba201591,ba,B,V
377958428125,2457128.7531897,6.679651515791991,0.07812838458862818,14.397896890811811,0.012713561023472545,17.480334281754203,1.63,ba201876,ba,G,V
377958428125,2457130.7565725,6.53221853602365,0.03926522373248676,14.42212964033461,0.006533705322044058,18.227336202684533,1.64,ba202194,ba,B,V
377958428125,2457131.7476916,6.60457989218128,0.04290870230928807,14.410168409561162,0.007061750266607781,18.130992942840344,1.65,ba202527,ba,B,V
377958428125,2457132.7447703,6.679455380911854,0.051027450426232475,14.397928771796378,0.00830376383485052,17.94284672002842,1.68,ba202861,ba,G,V
377958428125,2457133.7442572,6.6809283712030165,0.061178866663979765,14.397689365664858,0.009953522088285349,17.745852825088097,2.22,ba203191,ba,B,V
377958428125,2457134.7426138,6.563513943778849,0.047929017158091856,14.416940373987364,0.007937327204113572,18.010860085290616,1.99,ba203375,ba,B,V
377958428125,2457135.7294668,6.769088176300737,0.0818749269782965,14.383455976035764,0.013147189625561854,17.4294790795113,1.69,ba203525,ba,G,V
377958428125,2457271.1410719,6.741438582924843,0.2247041945373415,14.387899948801717,0.03623020319923081,16.33332844507884,1.66,ba232959,ba,G,V
