jd,flux,dataset_marker,flux_err
1600.2762781400886,1.0070530340642716,TESS,
1600.2776670275723,1.0066915882930532,TESS,
1600.279055915055,1.0069015722512966,TESS,
1600.2804448026543,1.008043653644532,TESS,
1600.2818336901385,1.0078892148046186,TESS,
1600.2832225777388,1.0050400499744045,TESS,
1600.2846114652223,1.0061469646272279,TESS,
1600.286000352822,1.0080904900741134,TESS,
1600.2873892403056,1.0052497294988179,TESS,
1600.2887781279053,1.0065336699466187,TESS,
1600.290167015389,1.0071676217431496,TESS,
1600.2915559028722,1.0077704599151074,TESS,
1600.2943336779556,1.008038316778122,TESS,
1600.2957225655557,1.004278869812898,TESS,
1600.2971114530399,1.0044396799392015,TESS,
1600.298500340524,1.0089401850423116,TESS,
1600.2998892281237,1.007329962358399,TESS,
1600.3026670032057,1.0038654359702233,TESS,
1600.304055890689,1.0065815568226926,TESS,
1600.305444778173,1.006753095785056,TESS,
1600.3068336657736,1.0068315918969193,TESS,
1600.3082225532573,1.0066915773810416,TESS,
1600.3096114407406,1.005160152037527,TESS,
1600.3110003282243,1.0056999880999573,TESS,
1600.3123892158249,1.0060807989701215,TESS,
1600.313778103308,1.0075002207755022,TESS,
1600.3151669907909,1.0069278341664238,TESS,
1600.316555878391,1.007894379880796,TESS,
1600.3179447658742,1.00813070909203,TESS,
1600.3193336533577,1.007412469917186,TESS,
1600.3207225408416,1.0075764390896627,TESS,
1600.3221114284422,1.0088680685366396,TESS,
1600.323500315926,1.0057559876183266,TESS,
1600.3248892034087,1.0059195991629346,TESS,
1600.327666978492,1.0071764162920624,TESS,
1600.3290558659762,1.0068531174935003,TESS,
1600.3304447534595,1.0075887548140177,TESS,
1600.3318336409432,1.007842488581526,TESS,
1600.3332225284264,1.0067732972582448,TESS,
1600.3346114160265,1.0042837272499607,TESS,
1600.3360003035098,1.0058998443831002,TESS,
1600.3373891909935,1.0078071898106122,TESS,
1600.3387780784767,1.006973079206325,TESS,
1600.34016696596,1.0071086169632437,TESS,
1600.3415558534437,1.0068989246176236,TESS,
1600.3429447410442,1.0055756982983042,TESS,
1600.3443336285284,1.005832531507341,TESS,
1600.3457225160116,1.0078936569183736,TESS,
1600.3471114034944,1.007913621269073,TESS,
1600.3485002909772,1.0081797528026946,TESS,
1600.349889178461,1.0049506679666873,TESS,
1600.351278065945,1.0077972037819254,TESS,
1600.3526669534292,1.0084805678289748,TESS,
1600.3540558410289,1.0044521847065244,TESS,
1600.3554447285126,1.0054121143053316,TESS,
1600.3568336159958,1.0071980450714362,TESS,
1600.358222503479,1.0044077696302653,TESS,
1600.3596113909628,1.0072597294681778,TESS,
1600.361000278446,1.005447149015258,TESS,
1600.3623891659297,1.0079415405891627,TESS,
1600.363778053413,1.0078253679311953,TESS,
1600.3651669408966,1.006384362833805,TESS,
1600.3665558283808,1.0074543226068675,TESS,
1600.367944715865,1.0066678957184005,TESS,
1600.3693336033477,1.007321755466286,TESS,
1600.3707224908305,1.0057647597301629,TESS,
1600.3721113783138,1.006578002298178,TESS,
1600.373500265798,1.0066817707794316,TESS,
1600.374889153282,1.008468237987339,TESS,
1600.3762780407656,1.0046210529850113,TESS,
1600.377666928249,1.0046654552400685,TESS,
1600.3790558157323,1.0088374791458214,TESS,
1600.380444703215,1.0059483195989682,TESS,
1600.3818335906988,1.0038401001079622,TESS,
1600.383222478183,1.0075928649423653,TESS,
1600.3846113655497,1.0089968491447545,TESS,
1600.3860002530334,1.0083698646810617,TESS,
1600.3873891405167,1.0087879880588608,TESS,
1600.3887780280008,1.0059368562753743,TESS,
1600.390166915485,1.0076979915092523,TESS,
1600.3915558029678,1.0101050622785612,TESS,
1600.3929446904506,1.0070798849323306,TESS,
1600.3957224654175,1.0084155590065016,TESS,
1600.3985002402694,1.0059286680019424,TESS,
1600.3998891277527,1.0084052377870594,TESS,
1600.4012780152364,1.00596758342438,TESS,
1600.4026669027191,1.0088247288663879,TESS,
1600.404055790202,1.0072947936389927,TESS,
1600.4054446775697,1.0085064336526917,TESS,
1600.4068335650538,1.007133973896793,TESS,
1600.411000227504,1.0065537130640034,TESS,
1600.4137780023552,1.0079876751974142,TESS,
1600.4151668898378,1.0088024674861935,TESS,
1600.4165557773215,1.0070519354684846,TESS,
1600.4179446646883,1.0085782284019529,TESS,
1600.419333552172,1.0072823010099459,TESS,
1600.4207224396562,1.0071224381473578,TESS,
1600.422111327024,1.00386706766301,TESS,
1600.4235002145072,1.0073241934593269,TESS,
1600.42488910199,1.006169648284727,TESS,
1600.4276668768405,1.0076461681345077,TESS,
1600.4290557643246,1.0079182601326069,TESS,
1600.4304446518083,1.0079594437368462,TESS,
1600.4318335391752,1.0084087999485127,TESS,
1600.4332224266584,1.009695720628558,TESS,
1600.434611314142,1.0066962924888703,TESS,
1600.436000201509,1.0039424950903073,TESS,
1600.4373890889926,1.0075626991947297,TESS,
1600.4401668638432,1.0071624475944674,TESS,
1600.4415557513264,1.0053889081838752,TESS,
1600.4429446386941,1.0088142050998874,TESS,
1600.4443335261783,1.0086558323534187,TESS,
1600.445722413662,1.0065644809768841,TESS,
1600.448500188511,1.0076255564525802,TESS,
1600.449889075878,1.009638700124574,TESS,
1600.4512779633621,1.0075902044876328,TESS,
1600.4526668507299,1.007368531608418,TESS,
1600.4540557382131,1.0074994798076893,TESS,
1600.4554446255804,1.0106591188219376,TESS,
1600.4568335130637,1.0055501034897145,TESS,
1600.4582224005474,1.0091431278761194,TESS,
1600.4596112879142,1.0061338053654043,TESS,
1600.4610001753979,1.0090748145426112,TESS,
1600.4623890627647,1.008992020485723,TESS,
1600.4637779502484,1.0065500149839748,TESS,
1600.4651668376152,1.0080009080418022,TESS,
1600.466555724983,1.0064899866960957,TESS,
1600.4679446124671,1.0107443842209283,TESS,
1600.4693334998335,1.0059352994612203,TESS,
1600.4707223873163,1.0068355648106075,TESS,
1600.4721112746831,1.008168083043911,TESS,
1600.4735001621673,1.0090300226067075,TESS,
1600.474889049535,1.00468114530931,TESS,
1600.4762779370187,1.007274838221411,TESS,
1600.4776668243856,1.008527605440005,TESS,
1600.4790557117528,1.0073488607796317,TESS,
1600.4804445992356,1.0072399598883266,TESS,
1600.4818334866025,1.0076596925915398,TESS,
1600.4832223740866,1.00873561282908,TESS,
1600.484611261454,1.0074630504578304,TESS,
1600.4860001488207,1.007466563926577,TESS,
1600.4873890363042,1.007857328772424,TESS,
1600.4887779236717,1.0081602363718773,TESS,
1600.4901668110394,1.008948683407671,TESS,
1600.4915556985222,1.0075235927504358,TESS,
1600.4929445858886,1.0061432651814322,TESS,
1600.494333473256,1.0060179134081744,TESS,
1600.4957223607391,1.0088695156182181,TESS,
1600.4971112481069,1.0075872972945148,TESS,
1600.4985001354746,1.0077460808629013,TESS,
1600.5012779103251,1.0062931516312608,TESS,
1600.5026667976915,1.0075841850318006,TESS,
1600.5040556850588,1.0089242134503458,TESS,
1600.5054445725427,1.0054425241297804,TESS,
1600.5068334599098,1.0061172455033427,TESS,
1600.5082223472766,1.0065633830641914,TESS,
1600.509611234644,1.0069748903264255,TESS,
1600.5110001221271,1.0080919377688606,TESS,
1600.5123890094949,1.0064052423257115,TESS,
1600.5137778968622,1.0062776255759522,TESS,
1600.5151667842285,1.0095980779218046,TESS,
1600.5165556717118,1.0080403073252993,TESS,
1600.517944559079,1.0079510163621306,TESS,
1600.5207223338145,1.0065357572659934,TESS,
1600.5221112211814,1.0081968163012989,TESS,
1600.5235001085487,1.0081928195848038,TESS,
1600.5248889960312,1.0051017791060963,TESS,
1600.527666770765,1.011774512678111,TESS,
1600.5290556581328,1.0104841285180735,TESS,
1600.5304445455001,1.007218267616245,TESS,
1600.531833432867,1.0088378418187869,TESS,
1600.5332223202342,1.0090236262912566,TESS,
1600.534611207602,1.0081668063173153,TESS,
1600.5360000950852,1.0053481590652313,TESS,
1600.5373889824516,1.005035052660931,TESS,
1600.538777869819,1.0108799405269555,TESS,
1600.5401667571857,1.0078763400621389,TESS,
1600.541555644553,1.0086559656105059,TESS,
1600.5429445319205,1.006889340338713,TESS,
1600.544333419288,1.0079652009716136,TESS,
1600.5471111940217,1.0089354985733219,TESS,
1600.5498889687558,1.0098735500622067,TESS,
1600.5512778561235,1.0087407605829553,TESS,
1600.5526667434904,1.0069603666382192,TESS,
1600.5540556308576,1.005223007247011,TESS,
1600.5554445182245,1.0052821914539778,TESS,
1600.5568334055918,1.0098904021502024,TESS,
1600.5582222929586,1.0085503077164222,TESS,
1600.5596111803259,1.0087130847960086,TESS,
1600.5610000676927,1.0077267439289703,TESS,
1600.5623889550595,1.0056078552065548,TESS,
1600.5637778424268,1.0061031665993432,TESS,
1600.5651667297936,1.010028546485021,TESS,
1600.5665556171614,1.008768799112398,TESS,
1600.5679445045287,1.0096167911883223,TESS,
1600.5693333917786,1.0101246791611633,TESS,
1600.5707222791455,1.0103552863265042,TESS,
1600.5721111665127,1.008405078748803,TESS,
1600.5735000538805,1.0065098266535848,TESS,
1600.5748889412482,1.006438595897783,TESS,
1600.576277828615,1.0071846044264967,TESS,
1600.5776667159823,1.0072040919400431,TESS,
1600.5790556033485,1.0063286753169318,TESS,
1600.5804444905982,1.0082238613969203,TESS,
1600.581833377966,1.0087025430938161,TESS,
1600.5832222653337,1.0059885019933184,TESS,
1600.584611152701,1.0096415482570174,TESS,
1600.5860000400678,1.003633635276942,TESS,
1600.587388927435,1.0075580018836585,TESS,
1600.5887778146864,1.0092161402913753,TESS,
1600.5901667020532,1.0094232632266746,TESS,
1600.5915555894196,1.0073594491960316,TESS,
1600.5943333640373,1.0074772811681676,TESS,
1600.5957222514046,1.0085134451076478,TESS,
1600.5971111387723,1.0092605861246122,TESS,
1600.5985000261398,1.0094495892478996,TESS,
1600.5998889133905,1.0097437349645764,TESS,
1600.6012778007569,1.0102999026996804,TESS,
1600.6026666881232,1.0090550564882512,TESS,
1600.604055575491,1.0088840475570955,TESS,
1600.6054444627423,1.0106429178144825,TESS,
1600.6068333501091,1.0076763914387161,TESS,
1600.6082222374764,1.0066363467867352,TESS,
1600.6096111247268,1.0076593977043702,TESS,
1600.611000012094,1.0071007201635953,TESS,
1600.612388899461,1.0082255162098566,TESS,
1600.6137777867118,1.0085374241106764,TESS,
1600.6151666740786,1.0083349439270792,TESS,
1600.6165555614457,1.007318621923719,TESS,
1600.6179444486963,1.0084235100186305,TESS,
1600.619333336064,1.0092966552546498,TESS,
1600.6207222234318,1.0096663796608965,TESS,
1600.6221111106822,1.0069340995391027,TESS,
1600.6234999980486,1.0062111515973269,TESS,
1600.6248888852986,1.0092024670947348,TESS,
1600.6262777726658,1.0073830321076707,TESS,
1600.6276666600336,1.0101845068114637,TESS,
1600.629055547285,1.008452929070804,TESS,
1600.6304444346517,1.0095301606105345,TESS,
1600.6318333219026,1.009730130988466,TESS,
1600.6332222092694,1.0084066066459334,TESS,
1600.6346110965203,1.0069359780401004,TESS,
1600.6359999838871,1.0077911822780425,TESS,
1600.6373888711375,1.0082234319566636,TESS,
1600.6401666457552,1.0078182927755401,TESS,
1600.6415555331225,1.0057591875118344,TESS,
1600.6457221949915,1.0082919580664003,TESS,
1600.647111082358,1.0105084727863676,TESS,
1600.6484999696083,1.0110931315416796,TESS,
1600.649888856976,1.0054364091286208,TESS,
1600.6512777442274,1.0067086670660614,TESS,
1600.6526666315947,1.008676213184802,TESS,
1600.654055518845,1.0078401356272475,TESS,
1600.6582221807128,1.0068067602849018,TESS,
1600.6596110680805,1.0092724224200302,TESS,
1600.660999955331,1.0075657594208867,TESS,
1600.6623888425818,1.0070691303153283,TESS,
1600.6637777299486,1.0065306587491323,TESS,
1600.6651666172,1.0069129597354316,TESS,
1600.6665555045677,1.0070066550317234,TESS,
1600.6679443918176,1.0070337719398061,TESS,
1600.6693332790676,1.0076593790860788,TESS,
1600.6707221664349,1.0068672301517188,TESS,
1600.6721110536853,1.0061773627877986,TESS,
1600.6734999409366,1.0087096033111465,TESS,
1600.6748888283043,1.0085853244214946,TESS,
1600.6762777155548,1.0041740410610227,TESS,
1600.6776666028056,1.0085769733606462,TESS,
1600.6790554900556,1.0100733447624424,TESS,
1600.6804443774224,1.0046084300962708,TESS,
1600.6818332646737,1.0086634500843403,TESS,
1600.6832221519246,1.0062335443254922,TESS,
1600.684611039175,1.0085697451721738,TESS,
1600.6859999265423,1.0062023646856897,TESS,
1600.6873888137927,1.0077249025265422,TESS,
1600.688777701044,1.0067343893343748,TESS,
1600.690166588295,1.0103804022499956,TESS,
1600.691555475661,1.0090846536719282,TESS,
1600.6929443629117,1.0059406246640261,TESS,
1600.6943332501621,1.0098057442538413,TESS,
1600.6957221374134,1.0096759817368754,TESS,
1600.6971110246648,1.0072433937690122,TESS,
1600.698499912032,1.009222503188839,TESS,
1600.6998887992825,1.0081162973811626,TESS,
1600.7012776865324,1.0073001277749634,TESS,
1600.7040554610337,1.005128247318058,TESS,
1600.705444348285,1.010273853491583,TESS,
1600.706833235536,1.0065476063135146,TESS,
1600.7082221229027,1.00894907424622,TESS,
1600.7096110101534,1.007546573749365,TESS,
1600.710999897404,1.009051230196785,TESS,
1600.7123887846544,1.0104640358866064,TESS,
1600.7137776719053,1.0064041815117304,TESS,
1600.7151665591557,1.0058869888037245,TESS,
1600.7165554464066,1.0080657141789093,TESS,
1600.7193332209083,1.0058137846840705,TESS,
1600.7207221081596,1.0093129317549647,TESS,
1600.7221109954105,1.0063095101040878,TESS,
1600.7234998826605,1.0063385343608036,TESS,
1600.7248887699104,1.0073609892319906,TESS,
1600.7262776571608,1.0046641738738382,TESS,
1600.7276665444122,1.0067687510709225,TESS,
1600.7290554316635,1.0065135803813492,TESS,
1600.730444318914,1.0086697155961644,TESS,
1600.7318332061648,1.007479646053289,TESS,
1600.7332220934147,1.0074167003431163,TESS,
1600.7346109806651,1.0084482747249541,TESS,
1600.7359998679165,1.007546036011699,TESS,
1600.7373887551673,1.0101323379478582,TESS,
1600.7387776424177,1.0044939737653955,TESS,
1600.7401665296686,1.005674798177751,TESS,
1600.741555416919,1.0054571188097412,TESS,
1600.7429443041704,1.0081202511330156,TESS,
1600.7443331914212,1.0088580342207556,TESS,
1600.7457220786712,1.0083544313717585,TESS,
1600.7471109659216,1.006446602696498,TESS,
1600.748499853172,1.0097599024849826,TESS,
1600.749888740307,1.0071397983046613,TESS,
1600.7512776275582,1.006913476263159,TESS,
1600.7540554020595,1.0083175764695533,TESS,
1600.7554442893095,1.0083506538421139,TESS,
1600.7568331765594,1.0051448744222244,TESS,
1600.7596109509457,1.0085180736734234,TESS,
1600.762388725447,1.0068078907949483,TESS,
1600.7637776126978,1.008537912404264,TESS,
1600.7651664999491,1.0050032941591485,TESS,
1600.7707220488344,1.004261978370923,TESS,
1600.7734998232197,1.0060492172339384,TESS,
1600.774888710471,1.0125590545170824,TESS,
1600.776277597722,1.0083671162493841,TESS,
1600.7804442593567,1.0114605280927176,TESS,
1600.7818331464916,1.0091350496715212,TESS,
1600.783222033742,1.0072428970178366,TESS,
1600.7846109209927,1.005324160692582,TESS,
1600.7859998082433,1.0089982473958918,TESS,
1600.7873886953773,1.0075622490886786,TESS,
1600.7887775826282,1.0070390363115505,TESS,
1600.7901664697622,1.0063051807197911,TESS,
1600.791555357013,1.0085690811323602,TESS,
1600.7929442442635,1.0102213782848888,TESS,
1600.7957220186493,1.007595668062669,TESS,
1600.7971109059006,1.0063722199187193,TESS,
1600.7984997930346,1.0083842311024727,TESS,
1600.7998886802845,1.0079277159228481,TESS,
1600.801277567418,1.0064856975465126,TESS,
1600.8026664546687,1.0057475504203244,TESS,
1600.8040553418034,1.0092400217710087,TESS,
1600.8054442290547,1.0097769968105004,TESS,
1600.8068331163056,1.0084514459100506,TESS,
1600.8082220034396,1.005685548768609,TESS,
1600.8096108906905,1.0070678964849498,TESS,
1600.8109997778245,1.0089584930072957,TESS,
1600.8123886650753,1.0072360347772866,TESS,
1600.8137775522093,1.0078871527115285,TESS,
1600.8151664394602,1.0078900701338325,TESS,
1600.8165553265942,1.0060267065235795,TESS,
1600.817944213845,1.0097852530085363,TESS,
1600.81933310098,1.007278218839354,TESS,
1600.8207219882313,1.0094648120276493,TESS,
1600.8221108753646,1.00838995826313,TESS,
1600.8234997626143,1.011382287039499,TESS,
1600.8248886497488,1.010819079545732,TESS,
1600.8262775368837,1.0091823923995598,TESS,
1600.827666424135,1.0075533942525583,TESS,
1600.829055311269,1.0083848758418905,TESS,
1600.83044419852,1.0082683455560648,TESS,
1600.8318330856534,1.010091469620525,TESS,
1600.833221972787,1.0103151626470823,TESS,
1600.8346108600383,1.0094519053715105,TESS,
1600.8359997471732,1.0080938699396635,TESS,
1600.8373886344236,1.0087862342880844,TESS,
1600.838777521558,1.0099755225600031,TESS,
1600.840166408692,1.0068959857777533,TESS,
1600.8415552959434,1.0071021550387416,TESS,
1600.8429441830774,1.0084680518731297,TESS,
1600.844333070211,1.0087475348471968,TESS,
1600.8471108445958,1.0040122374324416,TESS,
1600.8484997317303,1.0073151660127404,TESS,
1600.8498886189816,1.0084604660568095,TESS,
1600.8512775061165,1.0082583435010917,TESS,
1600.8526663932505,1.008029577669159,TESS,
1600.854055280384,1.0094613972406687,TESS,
1600.855444167634,1.0068155438537993,TESS,
1600.856833054769,1.0068557141790935,TESS,
1600.8582219419038,1.0064321603680348,TESS,
1600.8596108290378,1.009193640355194,TESS,
1600.8609997162887,1.0073524496727924,TESS,
1600.8623886034227,1.006430243403543,TESS,
1600.8637774905571,1.008959324880723,TESS,
1600.8651663776911,1.0068697020389026,TESS,
1600.867944152076,1.0065163592940998,TESS,
1600.8693330392105,1.0088833757421352,TESS,
1600.8707219263445,1.0069425856983192,TESS,
1600.872110813479,1.0076317313959278,TESS,
1600.8734997006138,1.0082329006378474,TESS,
1600.8748885877487,1.010962730558631,TESS,
1600.8762774749985,1.0068850543949672,TESS,
1600.8776663621318,1.0086853498804786,TESS,
1600.8790552492662,1.0082399211647874,TESS,
1600.8804441364011,1.0091689755576168,TESS,
1600.881833023536,1.0086137550862493,TESS,
1600.88322191067,1.006387160770735,TESS,
1600.8846107978045,1.0063458515466213,TESS,
1600.8859996849385,1.006875972051969,TESS,
1600.887388572072,1.0059042343229112,TESS,
1600.8901663464578,1.0058759753107132,TESS,
1600.8929441207263,1.0088895797399875,TESS,
1600.8943330078603,1.0088382569355514,TESS,
1600.89711078213,1.0083217166733585,TESS,
1600.8984996692636,1.0072202196326248,TESS,
1600.8998885563972,1.0098514038663051,TESS,
1600.9012774435312,1.00852597217515,TESS,
1600.9026663306656,1.0079888119111495,TESS,
1600.9040552178005,1.0086648445869075,TESS,
1600.9054441049354,1.005683595863892,TESS,
1600.908221879203,1.0087618117281032,TESS,
1600.90961076622,1.0075247141205106,TESS,
1600.910999653355,1.0090998828627051,TESS,
1600.91238854049,1.0106380967251392,TESS,
1600.9137774276242,1.0086294765955686,TESS,
1600.9151663147584,1.0083574973961738,TESS,
1600.9165552018924,1.0076984456336078,TESS,
1600.9179440890268,1.008826579539987,TESS,
1600.9193329761608,1.0072121845309607,TESS,
1600.9207218632953,1.0084378316361926,TESS,
1600.9221107504293,1.0104948443267516,TESS,
1600.9234996374473,1.0083398351896178,TESS,
1600.9248885245813,1.0092302657726329,TESS,
1600.9262774117162,1.0082214539545247,TESS,
1600.9276662988511,1.0087538990410185,TESS,
1600.9290551859856,1.0078193546103007,TESS,
1600.931832960136,1.006932371480834,TESS,
1600.9332218472703,1.0054863595932986,TESS,
1600.9346107344052,1.0083147755965405,TESS,
1600.93599962154,1.011185510897573,TESS,
1600.937388508674,1.0065923737658968,TESS,
1600.9387773956921,1.0097800269632053,TESS,
1600.940166282826,1.0075480086250166,TESS,
1600.9415551699606,1.007213146525384,TESS,
1600.9429440570946,1.008034554929749,TESS,
1600.9443329441126,1.0085032826509832,TESS,
1600.9457218312466,1.007352850196889,TESS,
1600.947110718381,1.009200650584286,TESS,
1600.9484996053986,1.0084935574780363,TESS,
1600.9498884925335,1.0074100610400247,TESS,
1600.9512773796685,1.008810647777672,TESS,
1600.952666266802,1.0067967824393613,TESS,
1600.9540551538191,1.006438853342206,TESS,
1600.9554440409531,1.0078175651752208,TESS,
1600.956832928088,1.0089932635881307,TESS,
1600.9582218151065,1.0090168042175376,TESS,
1600.959610702241,1.007844079626297,TESS,
1600.9609995892586,1.0078057506344273,TESS,
1600.962388476393,1.0074475235140425,TESS,
1600.9651662505441,1.0091283084815,TESS,
1600.966555137679,1.0088721841176154,TESS,
1600.9679440248135,1.007644742462471,TESS,
1600.969332911831,1.008296992884969,TESS,
1600.970721798965,1.0101332299712797,TESS,
1600.9721106859836,1.0089175900358063,TESS,
1600.973499573118,1.0071213412555704,TESS,
1600.9748884601352,1.0071517364191265,TESS,
1600.9762773472692,1.0088511212410332,TESS,
1600.9776662342872,1.0081940960363946,TESS,
1600.9804440084397,1.00692707369184,TESS,
1600.9818328955746,1.0085300778031447,TESS,
1600.9832217825926,1.009181732179195,TESS,
1600.9846106697262,1.0058684855847806,TESS,
1600.9859995567433,1.0070987222476653,TESS,
1600.9873884438782,1.0106631960092387,TESS,
1600.9887773308965,1.0079067760063212,TESS,
1600.9901662180307,1.0085715434042166,TESS,
1600.9915551050483,1.0062711585384758,TESS,
1600.9929439921827,1.0094656066652834,TESS,
1600.9943328792003,1.0101955815445685,TESS,
1600.9957217663348,1.01034917950887,TESS,
1600.9971106533524,1.0087525466839922,TESS,
1600.9984995403704,1.0085159726435993,TESS,
1600.9998884275044,1.008300617856741,TESS,
1601.0012773145224,1.0089061382377351,TESS,
1601.0026662016573,1.0091810912587993,TESS,
1601.0040550886758,1.0061450062625958,TESS,
1601.0054439756934,1.0068839814432418,TESS,
1601.006832862827,1.0078017705582085,TESS,
1601.008221749844,1.0090486369169858,TESS,
1601.0096106368617,1.0085631538800108,TESS,
1601.0109995239966,1.0066282646960274,TESS,
1601.012388411015,1.0100686415871836,TESS,
1601.0137772980331,1.0082180929755626,TESS,
1601.0151661851671,1.008249739836654,TESS,
1601.0165550721852,1.0077041157131004,TESS,
1601.0179439592023,1.0075594520349513,TESS,
1601.0193328463363,1.0089562240753331,TESS,
1601.0207217333548,1.0079151661444068,TESS,
1601.0221106203728,1.007480049032267,TESS,
1601.0234995073904,1.0078641381579203,TESS,
1601.027666168561,1.0094033588887568,TESS,
1601.029055055578,1.008462734784277,TESS,
1601.030443942712,1.0087295815736517,TESS,
1601.03183282973,1.0075390351936289,TESS,
1601.0332217167477,1.006694732195106,TESS,
1601.0346106037662,1.0073463269665113,TESS,
1601.0359994907847,1.0090426123468945,TESS,
1601.0373883778027,1.0076004747612748,TESS,
1601.0387772649362,1.010923966944021,TESS,
1601.0401661519534,1.0083791434300564,TESS,
1601.0415550389719,1.0073489335444794,TESS,
1601.0429439259904,1.0057851428788727,TESS,
1601.044332813008,1.0083532057937412,TESS,
1601.0457217000255,1.0074140122007358,TESS,
1601.0471105870436,1.0084656137432289,TESS,
1601.0498883611956,1.008077819513756,TESS,
1601.0512772482132,1.010008351148107,TESS,
1601.0526661352312,1.0083347091221793,TESS,
1601.0540550222488,1.0075810051837153,TESS,
1601.0554439092668,1.0104082290940668,TESS,
1601.0568327962853,1.007842007512628,TESS,
1601.0582216833038,1.0074380636297056,TESS,
1601.0596105703214,1.0085687605358156,TESS,
1601.0609994573385,1.0080611045709842,TESS,
1601.0623883443557,1.0100010537392095,TESS,
1601.0637772313733,1.0114688149115243,TESS,
1601.0651661183917,1.011634333804786,TESS,
1601.0679438924283,1.0064403786484997,TESS,
1601.0693327794459,1.0083852153975967,TESS,
1601.070721666464,1.009292812118312,TESS,
1601.0721105534815,1.009158758066933,TESS,
1601.0734994404995,1.010719502485097,TESS,
1601.074888327517,1.0095747920769065,TESS,
1601.0762772145351,1.0087817490728905,TESS,
1601.0776661015527,1.0103835014866602,TESS,
1601.0790549885708,1.006747078508279,TESS,
1601.0804438755893,1.0066868746117765,TESS,
1601.0818327626068,1.00864190375513,TESS,
1601.0832216495075,1.007151844035116,TESS,
1601.0846105365251,1.0066946732044095,TESS,
1601.0859994235432,1.0078483775034024,TESS,
