# "asas_sn_id":532576776246,"ra_deg":91.29700766,"dec_deg":-32.73097391,"catalog_sources":["stellar_main","tic","aavsovsx","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
532576776246,2456776.4819614,1491.826142953185,0.39723606817300483,8.525485870729616,0.00028942939296928993,15.714734707151386,1.59,be000732,be,G,V
532576776246,2456778.4529561,964.0420226153091,1.1170995063545506,8.999541491460706,0.001259528698312948,14.592126743931937,4.43,be001371,be,G,V
532576776246,2456789.4830497,1279.258908946417,0.6399012773530567,8.692385279154315,0.0005437092224442259,15.197073950935767,2.49,be003605,be,G,V
532576776246,2456792.4700557,1311.4864453686173,0.5780509690938449,8.665371888573599,0.00047908712512661876,15.307441059648617,2.05,be004663,be,G,V
532576776246,2456858.9469976,1384.5688455565655,0.411009701829026,8.606495016407699,0.0003226633889205646,15.677726210026425,1.79,be022895,be,G,V
532576776246,2456859.9393223,1259.2185654114437,0.6788700918425971,8.709528609204131,0.0005860001543900738,15.13288970390229,1.58,be023276,be,B,V
532576776246,2456863.9269595,1489.250819409616,0.38828346966162564,8.527361785200199,0.0002833956806547295,15.739484139224997,1.49,be024043,be,G,V
532576776246,2456874.9140879,1494.919011620499,0.406716556927855,8.523237241860945,0.00029572385568419257,15.689126762788153,1.46,be027169,be,G,V
532576776246,2456879.8945322,1419.2004942220397,0.2230128783797607,8.579672020201281,0.00017080412779843008,16.341531535969406,1.46,be028861,be,B,V
532576776246,2456881.8921469,1379.0484077526685,0.38192536147174116,8.610832626584838,0.00030103095738734815,15.757410147838424,1.69,be029618,be,G,V
532576776246,2456885.8932925,1487.465729985474,0.3834322291136005,8.528663982716617,0.00028019076586327177,15.7531348577292,1.44,be031118,be,G,V
532576776246,2456894.8762517,1454.5364763179525,0.24490132918722626,8.55296986253425,0.00018301163379312065,16.239878538081253,1.85,be034102,be,G,V
532576776246,2456904.8510319,1508.4419993859387,0.4482590843187013,8.513459864727542,0.00032300753713259745,15.58353364458048,1.52,be036209,be,G,V
532576776246,2456907.8666267,1522.4371276252302,0.49198037156929303,8.503432988182839,0.0003512534368358644,15.482486953268669,1.49,be037100,be,G,V
532576776246,2456909.8545101,1502.2945387716923,0.4374881117311408,8.517893683327944,0.0003165361678132071,15.609940753593765,1.49,be037822,be,B,V
532576776246,2456910.909262,1588.9788822519802,0.6493603427434949,8.456986090986238,0.0004442012838480687,15.181141988209033,2.20,be038247,be,G,V
532576776246,2456911.8457708,-423.3867414726583,2.247225500212718,13.833239757817966,99.999,13.833239757817966,1.85,be038593,be,B,V
532576776246,2456912.8945623,1533.7583423508559,0.5191371839540742,8.49538905967471,0.0003679064244966209,15.424151051263504,1.64,be039009,be,G,V
532576776246,2456918.8335882,1483.3647684300652,0.3668471110812093,8.531661504968774,0.0002688124110517319,15.80114363528237,1.57,be040325,be,G,V
532576776246,2456924.8153638,1471.5479145618679,0.3233257683719226,8.540345385571918,0.00023882406349154674,15.938255597847327,1.52,be042326,be,G,V
532576776246,2456929.859697,1221.5699905540325,0.7449254595174442,8.742485516581887,0.0006628368351327715,15.032074349859453,1.43,be043913,be,B,V
532576776246,2456930.8775696,1582.2197774005801,0.6271500796881765,8.46161438252478,0.0004308408218396909,15.218927689203747,1.46,be044253,be,G,V
532576776246,2456931.8152767,1566.6008389334625,0.5939578794810486,8.472385517575658,0.00041210650134708036,15.277967273469557,1.47,be044567,be,G,V
532576776246,2456932.8036894,1215.8486391325782,0.7544083336431835,8.747582621947016,0.0006744335042335749,15.018340200599594,1.51,be044926,be,G,V
532576776246,2456933.8973458,1549.660230898996,0.5651905505065982,8.484190184931656,0.0003964337102089043,15.331869163146944,1.46,be045340,be,G,V
532576776246,2456936.8664066,1621.2026066679214,0.7038658176091803,8.4351881711289,0.0004719160564711928,15.093631706852143,1.47,be046115,be,G,V
532576776246,2456937.7740129,1477.4833388553627,0.355574204857943,8.535974924092264,0.0002615892110377173,15.835030774842325,1.57,be046412,be,G,V
532576776246,2456938.7912254,1490.8351779836241,0.4091500216249827,8.526207324806306,0.0002983081503191269,15.682649947511768,1.53,be046792,be,G,V
532576776246,2456939.7859118,1526.4558960593822,0.5075639738433033,8.500570752689129,0.00036142542538768885,15.44862942137081,1.53,be047157,be,B,V
532576776246,2456940.7803708,1370.3082084703683,0.41667258766325227,8.617735756363649,0.00033051322599611006,15.662869069328716,1.52,be047511,be,G,V
532576776246,2456941.8718738,1461.9488389378462,0.2883343102200124,8.547450967756768,0.00021437607841495767,16.06261558329578,1.56,be047862,be,B,V
532576776246,2456950.7672363,1520.8632912328824,0.48382656525944256,8.504555960659221,0.00034578942336958927,15.500632117919608,1.53,be050690,be,G,V
532576776246,2456952.8364596,1498.2300523720637,0.4183815526985447,8.52083514413116,0.0003035331967617568,15.658425075311456,1.47,be051283,be,G,V
532576776246,2456960.7487766,1404.1749859128543,0.2784805717988208,8.591228323990935,0.0002155687693707117,16.100369138662735,1.50,be053041,be,B,V
532576776246,2456966.7449739,1558.5051298052604,0.5799849538932036,8.478010814288258,0.00040450199109935497,15.303814575829575,1.48,be054568,be,G,V
532576776246,2456970.767108,1512.3253371593669,0.4653955148360965,8.510668333789319,0.00033449462070734843,15.542800909833254,1.45,be055937,be,G,V
532576776246,2456971.7236509,1320.7737719876184,0.5454532320491012,8.657710314286996,0.0004488913699332726,15.37046259497159,1.49,be056233,be,G,V
532576776246,2456974.8110224,1511.128445522922,0.4574587706034819,8.511527952453369,0.0003290506479494876,15.561476497431812,1.47,be057284,be,G,V
532576776246,2456977.7259959,1564.0584918549976,0.5891867898083065,8.474148928144027,0.000409460660863861,15.286723891332915,1.56,be058184,be,B,V
532576776246,2456980.7089331,1487.3519180999726,0.38090102437952017,8.52874705986574,0.0002783624020301336,15.760326042086438,1.45,be059127,be,G,V
532576776246,2456984.7114765,1528.9169638537073,0.5052360949855219,8.498821656191211,0.00035918868156077996,15.453620469228671,1.46,be060122,be,G,V
532576776246,2456988.6972696,1539.9970039093685,0.5322575873210453,8.490981714742219,0.0003756766112629353,15.397051741143287,1.47,be060942,be,G,V
532576776246,2456990.6936097,458.8078514124545,1.601620852371599,9.80570430147482,0.003794381952007365,14.200957107457581,1.45,be061546,be,B,V
532576776246,2456992.6899351,1519.1801860309856,0.4803560142002499,8.505758185860602,0.0003436893840458018,15.508448312257245,1.47,be062037,be,G,V
532576776246,2456995.6870497,1528.9471465881968,0.508001361009706,8.498800222611163,0.00036114746911560577,15.44769420411767,1.79,be062781,be,B,V
532576776246,2456999.683149,1511.2843461350642,0.4617236906526107,8.511415944629976,0.00033208414953797403,15.551400997662183,1.46,be064050,be,G,V
532576776246,2457002.6871299,1359.2140953231071,0.4438936037498823,8.62656173050367,0.00035497943202209323,15.594159175831619,1.50,be064880,be,G,V
532576776246,2457004.6822145,1611.6131132788112,0.6860625365581224,8.441629423335694,0.0004627166050514328,15.121447131945601,1.43,be065513,be,G,V
532576776246,2457005.853165,1508.2631484073465,0.45073555247474484,8.51358860451047,0.0003248305501990528,15.57755185597317,1.48,be065949,be,G,V
532576776246,2457006.8468351,1504.752525629452,0.4374527091335843,8.51611870218564,0.0003159935385031486,15.610028617552134,1.38,be066264,be,G,V
532576776246,2457007.8236363,1571.7730003572951,0.6047363167147787,8.468806843850773,0.00041820420839154673,15.25844126761756,1.44,be066563,be,G,V
532576776246,2457010.6812694,1613.6070014293477,0.6907363706077995,8.440286980493298,0.00046529322330003453,15.114075582898556,1.44,be067421,be,G,V
532576776246,2457013.6728341,1589.369456235741,0.6425032190628416,8.45671924778859,0.0004394025954498749,15.192668123910922,1.46,be068348,be,B,V
532576776246,2457016.6631533,1574.0543555551749,0.6107095598052331,8.467232090955438,0.0004217228817899377,15.247769597870327,1.46,be069250,be,G,V
532576776246,2457019.6666345,1583.110899137712,0.6286464680209128,8.46100305735387,0.0004316257178545019,15.216340194022074,1.60,be070186,be,G,V
532576776246,2457022.6573776,1554.0711137851915,0.567955048733255,8.481104184284842,0.00039724208165200353,15.326571482478741,1.46,be071101,be,G,V
532576776246,2457026.6596216,1486.2860968157224,0.38753461192688665,8.529525366303755,0.00028341331775627793,15.741580151748103,1.60,be072309,be,G,V
532576776246,2457031.6566292,1507.2379537103502,0.44619541101888244,8.514326850662368,0.0003217773350141161,15.588543645209377,1.57,be073491,be,G,V
532576776246,2457033.6490066,1468.8507112565371,0.31309157413493705,8.542337259786411,0.0002316892559601337,15.973177943382188,1.52,be073969,be,G,V
532576776246,2457034.7546952,1360.760856027163,0.4366344602072734,8.625326885104316,0.0003487774299475196,15.61206137303573,1.64,be074353,be,G,V
532576776246,2457035.8079754,1008.7197803566103,1.0541206175552493,8.950355061637666,0.001135878667459353,14.655130624214365,2.15,be074676,be,G,V
532576776246,2457037.6433813,1536.8510021411148,0.5236886221591013,8.493201992899374,0.00037038513325194007,15.414673547748876,1.48,be075203,be,G,V
532576776246,2457040.631107,1522.142950402486,0.4860681810462654,8.503642802905498,0.0003470994490093141,15.49561341303502,1.50,be076098,be,G,V
532576776246,2457043.6424058,1496.6264771089689,0.41195439235578996,8.52199784415999,0.00029919055975488,15.675233549253097,1.43,be076793,be,G,V
532576776246,2457046.6391321,1502.0852178526598,0.42903821420419547,8.518044973989568,0.00031046566430580796,15.631116452965237,1.47,be077677,be,G,V
532576776246,2457050.6265553,1487.0709784606072,0.3845442352273371,8.528952159375343,0.0002810779515112518,15.749990630796642,1.43,be078647,be,G,V
532576776246,2457055.6169252,1500.1697369267526,0.44070214482311,8.519430404144098,0.0003193132474737364,15.601993483294052,1.80,be079790,be,B,V
532576776246,2457060.6103868,1427.131401964581,0.1540581272808501,8.573621498848729,0.00011733641761671011,16.74314485791241,1.49,be081052,be,G,V
532576776246,2457063.6887595,1345.1648157072316,0.4810645821505822,8.637842656185908,0.0003887228381537529,15.506847934608967,1.67,be081780,be,G,V
532576776246,2457066.6423002,1355.0722199744935,0.45266253138350054,8.629875299515685,0.00036309835253172046,15.572920024275774,1.46,be082640,be,G,V
532576776246,2457069.6338831,1461.7753926530597,0.2810118716896776,8.54757978764283,0.00020895664830206256,16.09054472469352,1.49,be083524,be,G,V
532576776246,2457072.6351047,1504.7523428620286,0.4368530253709185,8.516118834059299,0.0003155603958490915,15.611518024401343,1.40,be084544,be,G,V
532576776246,2457077.5843597,1473.309740303977,0.33314819509519344,8.539046254376393,0.0002457851146016504,15.905762731869174,1.49,be085704,be,G,V
532576776246,2457082.5733666,1472.2978354096235,0.3371292264720719,8.539792220561331,0.00024889312649212334,15.892865383441386,1.45,be087245,be,B,V
532576776246,2457085.5633512,1435.2910326936285,0.12332279877432302,8.567431475748512,9.339326823167429e-05,16.984747962800178,1.48,be088296,be,G,V
532576776246,2457086.6563411,1313.2162607020034,0.5753001393043998,8.663940775325932,0.00047617917709918414,15.31262019571069,1.44,be088713,be,G,V
532576776246,2457088.609326,1389.2558900194867,0.3473195314646242,8.60282578767471,0.0002717434797757503,15.860533377461643,1.52,be089374,be,G,V
532576776246,2457092.6363029,1429.4197232122547,0.12585865952631994,8.571881978952671,9.570519321088473e-05,16.9626486388584,1.76,be090743,be,G,V
532576776246,2457096.595781,1381.1728179531297,0.36989390070102396,8.609161347846483,0.0002910994066002161,15.79216346829281,1.47,be092066,be,G,V
532576776246,2457099.622909,1332.7333672134746,0.5133143058812566,8.64792322665107,0.0004186511317310294,15.436397973533944,1.45,be092897,be,B,V
532576776246,2457101.5796158,1340.9963346437005,0.49207761144764517,8.641212427535628,0.0003988578903214859,15.482272378805295,1.59,be093525,be,G,V
532576776246,2457103.6158005,1020.6396106130659,1.0405437499877523,8.937600356723058,0.0011081539491933957,14.669205531229451,1.40,be093926,be,B,V
532576776246,2457110.578305,1391.1390994403514,0.3438603578969617,8.601355011781504,0.0002686728154891314,15.871401116516209,1.51,be094803,be,G,V
532576776246,2457113.5755269,1383.3042255349428,0.3708726157518839,8.607487145600773,0.00029141992121802977,15.789294475271195,1.53,be095953,be,G,V
532576776246,2457114.574077,1390.3121812880893,0.3558412331368806,8.602000584838244,0.0002781993528269896,15.834215717231066,1.68,be096328,be,G,V
532576776246,2457116.5663968,1309.1374401144553,0.5785623175680328,8.667318295875141,0.00048037132316534924,15.306481033347264,1.57,be097076,be,G,V
532576776246,2457117.5721473,1339.2594958193304,0.5037072904456612,8.642619568627138,0.00040881392001070277,15.45691080193366,1.55,be097467,be,G,V
532576776246,2457118.5670811,1282.0189320261263,0.6427127368083887,8.690045307991802,0.0005449223747223466,15.192314127366052,1.65,be097812,be,G,V
532576776246,2457119.5102137,1497.375980202614,0.41547446187674514,8.52145424897398,0.0003015960466334422,15.66599555867668,1.87,be098088,be,G,V
532576776246,2457124.5499029,1450.370368619962,0.22275798791783027,8.556084108397052,0.00016694235691477814,16.342773177601238,1.74,be099486,be,G,V
532576776246,2457129.5282351,1404.8494760340184,0.2739841562201297,8.590706919946012,0.00021198631635425922,16.11804277006683,1.44,be100645,be,G,V
532576776246,2457133.4912325,1426.7212039814758,0.1352973054553426,8.573933615041076,0.00010307710303037263,16.884133525197093,1.49,be101878,be,G,V
532576776246,2457137.5155515,1359.6919799159791,0.4417873806239241,8.626180064793152,0.00035317092524212395,15.599323127760925,1.75,be103163,be,G,V
532576776246,2457140.4889794,1366.1818161334782,0.4250377287280092,8.621010153062048,0.0003381669451095659,15.64128768825038,2.04,be104313,be,G,V
532576776246,2457145.4975073,1258.646372828108,0.685365267950339,8.710022083024018,0.0005918757355953913,15.122551163575489,2.21,be105518,be,G,V
532576776246,2457152.475469,-373.2669531520892,2.178847158525478,13.866789477465941,99.999,13.866789477465941,1.45,be107840,be,B,V
532576776246,2457153.4703577,1419.0491523516291,0.19743706119740423,8.579787808006174,0.0001512319012670456,16.473784698592915,1.80,be108136,be,G,V
532576776246,2457158.457322,1364.4727057381979,0.42845488358660816,8.622369272834643,0.0003413126756049601,15.63259365032155,1.49,be110127,be,G,V
532576776246,2457226.9247598,1692.1970158054196,0.8165181448784306,8.3886540924284,0.0005244777732169215,14.932441793215009,1.68,bg003054,bg,B,V
532576776246,2457226.9434066,1209.9191156158952,0.7736477850284273,8.752890558923847,0.0006950229107154991,14.990998177477287,1.63,be131440,be,G,V
532576776246,2457227.9287791,1393.8897491622045,0.3228765955119234,8.59921034389974,0.0002517794692295801,15.93976498048687,1.81,be131698,be,G,V
532576776246,2457229.925808,1298.2948149417637,0.5957466525225824,8.676348097924457,0.0004987701574489635,15.274702366823345,1.43,be132544,be,G,V
532576776246,2457248.8838178,1328.1728761364275,0.5253249064684115,8.651644887370527,0.00042991792964396146,15.41128641401178,1.49,be136018,be,G,V
532576776246,2457252.8706863,1412.05477621804,0.24228742176554668,8.585152544193855,0.00018650543708281374,16.251529222340693,1.97,be137368,be,G,V
532576776246,2457265.8859749,1426.0227739388122,0.15668928584769387,8.574465251111352,0.0001194331845545305,16.724758140800088,1.59,be141371,be,G,V
532576776246,2457268.8957274,703.0908730559615,1.3842033387143913,9.342252753716295,0.0021399351123548606,14.359356662603716,1.55,be142816,be,G,V
532576776246,2457276.8766774,1689.6614932493212,0.823084468611149,8.390282137567237,0.0005294889151901044,14.923745376820934,2.07,bg005500,bg,G,V
532576776246,2457277.808611,1578.9324958939758,1.0524042408962233,8.463872496987438,0.0007244880044731703,14.656899919919205,1.60,bg005941,bg,G,V
532576776246,2457278.8059448,1425.5169238917238,1.305785998492815,8.57485046034865,0.000995661702270477,14.42267637493015,1.42,bg006451,bg,G,V
532576776246,2457282.892102,1536.2239781026524,1.1281817318322072,8.493645055768738,0.0007982458994270576,14.581408735926562,1.40,bg007084,bg,G,V
532576776246,2457290.825938,1261.5284912839047,1.5501011029846672,8.707538746044017,0.0013355960764147507,14.236456330450597,1.59,bg009317,bg,B,V
532576776246,2457292.8462255,1692.9879416615331,0.8180792327182652,8.388146742393658,0.0005252350211247027,14.93036797353923,1.52,bg009937,bg,B,V
532576776246,2457295.8260114,1717.683472263773,0.778935494690994,8.372423562406254,0.0004929132926060166,14.983602657902736,1.45,bg010929,bg,G,V
532576776246,2457298.8267986,1617.8981513108665,0.9905786340642996,8.437403457611726,0.0006655028969031483,14.722634002711583,1.47,bg011525,bg,B,V
532576776246,2457299.8116963,1268.9798228773361,1.5298751348253612,8.70114461264252,0.0013104288383990327,14.250716428510831,1.34,bg011851,bg,B,V
532576776246,2457302.7749448,1815.3247067881998,0.43076399528468823,8.312395608285513,0.0002579272635106183,15.626757902833104,1.50,bg012536,bg,G,V
532576776246,2457318.8134765,1716.349453583345,0.7570424603033429,8.373267114278528,0.0004794316435631371,15.014555797442279,1.51,bg016095,bg,G,V
532576776246,2457322.8357614,1679.0023385048958,0.8603547285420682,8.397153151963613,0.0005569784876122573,14.87566251880969,1.51,bg016950,bg,G,V
532576776246,2457327.8240723,1789.5331861536554,0.5408770682449122,8.327932012985853,0.00032852693726880574,15.379609971435308,1.49,bg018218,bg,G,V
532576776246,2457331.7641329,1811.0596053579059,0.44963115452128566,8.31494954453521,0.00026985832732292776,15.580215405023981,1.43,bg019110,bg,G,V
532576776246,2457334.7640866,1727.3221540739667,0.729509665130498,8.366348046572709,0.00045906045164483466,15.054778768301912,1.43,bg020137,bg,G,V
532576776246,2457337.8143747,1902.2486994855517,0.39481175499629606,8.261613164872864,0.00022559784746787007,15.721381206846408,1.60,bg020889,bg,G,V
532576776246,2457341.8022541,1715.4541421661143,0.7582605718664609,8.373833622247385,0.00048045369066361326,15.012810208497605,1.53,bg022142,bg,G,V
532576776246,2457346.6911536,1744.4152410740614,0.6799605472398649,8.355656723321351,0.0004236878547865773,15.131147106812426,1.39,bg023026,bg,G,V
532576776246,2457349.7707749,1859.7696046612996,0.13060328869556223,8.286133540775788,7.633208761580632e-05,16.92247111127661,1.98,bg023936,bg,G,V
532576776246,2457354.6859205,1800.2436971935244,0.49976986709221155,8.321453156782892,0.0003017525445312981,15.465431225135669,1.48,bg025231,bg,G,V
532576776246,2457361.8155349,1835.0872006503623,0.33323647693180997,8.300639639229997,0.000197382207098405,15.905475057824976,1.44,bg027096,bg,G,V
532576776246,2457363.5651551,1808.9637627221155,0.4595422162239389,8.316206736686766,0.0002761262658945785,15.556542857739784,2.00,bg027545,bg,G,V
532576776246,2457365.7566195,1717.6402084754905,0.7517455044540281,8.37245090950112,0.0004757193472314071,15.022179294584422,1.61,bg028315,bg,G,V
532576776246,2457371.8013928,1787.6375163512412,0.5410447866121266,8.329082753445611,0.00032897729768021765,15.37927335210531,1.45,bg029369,bg,G,V
532576776246,2457372.5446588,1926.1942725491797,0.5003573827890434,8.248031186588832,0.00028235299428188245,15.464155613184559,2.53,bg029477,bg,G,V
532576776246,2457373.5267083,1771.8005965564364,0.610654858600367,8.338744295583151,0.00037462188599405016,15.24786685152814,1.97,bg029779,bg,G,V
532576776246,2457374.8366088,1838.0542444789241,0.31237388931424775,8.298885594277172,0.0001847262327708915,15.975669581309273,1.48,bg030066,bg,G,V
532576776246,2457375.6103352,1786.0434869719886,0.5487700353051311,8.330051332074579,0.00033397236582475225,15.363880420170537,1.46,bg030212,bg,G,V
532576776246,2457376.7917775,1858.5149388495258,0.1303303129782226,8.286866263692755,7.622396823975749e-05,16.92474279821579,1.54,bg030662,bg,G,V
532576776246,2457378.8042073,1784.358144543186,0.5535445076920771,8.331076335767225,0.00033719621509213074,15.354475028616786,1.39,bg031305,bg,G,V
532576776246,2457379.7928909,1812.5123660184045,0.455438823418961,8.314078958857362,0.00027312486725589006,15.566281271556416,1.42,bg031612,bg,B,V
532576776246,2457380.5293354,1759.1220500251193,0.6664135699767235,8.346541473562956,0.0004117750533860413,15.15299681393909,1.89,bg031729,bg,G,V
532576776246,2457383.809667,1675.6899741676466,0.8621382083338814,8.399297226422805,0.000559236351971661,14.873414162104188,1.47,bg032406,bg,G,V
532576776246,2457385.7761174,1800.060176249883,0.4966847707967319,8.321563844847024,0.0002999203904342518,15.47215428370469,1.47,bg033018,bg,G,V
532576776246,2457387.7088431,1841.9588986371455,0.2894348170311093,8.296581566648626,0.00017079809013279782,16.058479462215395,1.39,bg033531,bg,G,V
532576776246,2457389.6407093,1782.0960553540397,0.5617697159065153,8.332453632276723,0.00034264104596697326,15.33846058521183,1.40,bg034075,bg,G,V
