# "asas_sn_id":42950155598,"ra_deg":145.04251482,"dec_deg":50.43938827,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
42950155598,2455938.0282536,35.54120271371871,0.0884612142594091,12.582951103926693,0.0027054091144504957,17.345474152675003,4.19,ba002757,ba,B,V
42950155598,2456225.1140885,37.46918364765494,0.0969337002395337,12.525595826785228,0.002811983272506161,17.246169415353254,2.47,ba023789,ba,G,V
42950155598,2456229.1055028,36.22811705598145,0.09991799571233216,12.56216699873287,0.0029978515557625538,17.213247109179996,2.43,ba028251,ba,G,V
42950155598,2456233.1180689,35.66319799063939,0.08397653455426836,12.579230692905568,0.0025594687815369676,17.401961521893682,2.43,ba027082,ba,G,V
42950155598,2456237.090466,35.607589786730415,0.06925799677695375,12.580924959361717,0.0021141681234305753,17.611181579097593,2.42,ba025849,ba,G,V
42950155598,2456240.1417997,35.90532440611841,0.06323281667810333,12.571884267142359,0.0019142376127504693,17.71000007442335,2.01,ba025038,ba,G,V
42950155598,2456244.1084188,36.14770419464764,0.06901869918504588,12.564579605299384,0.0020753828458141754,17.614939469272926,2.00,ba024090,ba,G,V
42950155598,2456254.0862786,36.69680719103648,0.08430847217788927,12.548210704352323,0.0024972102666741694,17.397678345750084,2.45,ba032394,ba,B,V
42950155598,2456269.1088577,34.93419712812905,0.04276169577719693,12.601654488083664,0.0013305044319516651,18.1347190950341,2.28,ba031425,ba,G,V
42950155598,2456273.0983721,35.53018329408855,0.0746843864857763,12.583287784653374,0.002284780809906677,17.52928184937354,2.02,ba032306,ba,G,V
42950155598,2456317.9014495,35.35353534765676,0.11301528693444601,12.588699280315714,0.003474693605084032,17.079513413679834,1.83,ba037178,ba,G,V
42950155598,2456319.98862,35.74164259472585,0.1125449147145598,12.576845135279772,0.0034226582819564255,17.084041702672337,2.04,ba037875,ba,G,V
42950155598,2456325.9289556,35.350990333334586,0.05379882709977023,12.588777442616239,0.001654182398473562,17.885424375033754,2.38,ba038715,ba,G,V
42950155598,2456329.8711738,36.094865142759105,0.06567610963495589,12.566167845651764,0.0019777626376446017,17.66883784575047,2.20,ba039614,ba,G,V
42950155598,2456342.832526,35.70144783255468,0.07046229363161854,12.578066832518077,0.0021452757310796403,17.592464453981464,2.13,ba040920,ba,G,V
42950155598,2456353.8831173,35.76972315027157,0.0701122940768604,12.575992457469606,0.0021305452933134215,17.597870949987158,2.16,ba042543,ba,G,V
42950155598,2456357.7722342,34.78081107934181,0.03660200605715499,12.606432140973077,0.0011438718062613006,18.30359417228943,2.15,ba043661,ba,G,V
42950155598,2456358.7720122,35.54835639917994,0.054838734392284295,12.582732590394581,0.0016767953860445833,17.864637835494385,2.29,ba043953,ba,G,V
42950155598,2456381.7695656,34.55498147996924,0.04757384109356889,12.613504743163748,0.0014964758951125842,18.01893584966597,2.49,ba046501,ba,G,V
42950155598,2456390.7717888,35.97932241575381,0.07150072524603322,12.569648954038051,0.002160079023089774,17.576580276280787,2.20,ba048106,ba,G,V
42950155598,2456396.7612247,35.067312276323385,0.15028515516946395,12.597525202551527,0.004658281999054669,16.77006618350022,2.25,ba049418,ba,B,V
42950155598,2456402.7689357,35.047970090539685,0.0783459275121205,12.598124230643787,0.0024297731549362102,17.477315327689066,2.45,ba051081,ba,G,V
42950155598,2456408.7915789,34.4280602770508,0.1448566670505215,12.617500017861616,0.0045733886167532295,16.81001017250062,2.20,ba052261,ba,G,V
42950155598,2456414.7954405,35.60515504610418,0.06030689613268206,12.580999201298447,0.0018410529029401184,17.761438951588325,2.41,ba053574,ba,G,V
42950155598,2456560.1264133,37.13468326513868,0.13951854425052518,12.535332094476958,0.004083799247562842,16.850776553319214,2.16,ba084646,ba,G,V
42950155598,2456574.1010074,34.56622821728332,0.060735295064862964,12.613151422090564,0.0019098590871854083,17.753753529368602,2.02,ba087924,ba,G,V
42950155598,2456593.0831998,35.633762607336315,0.08966281082785427,12.580127198532198,0.002735034693381861,17.330825520215207,2.60,ba090320,ba,G,V
42950155598,2456594.0828979,34.56315340196475,0.05374799101371249,12.613248007312022,0.001690289328733818,17.88645080397363,1.70,ba090708,ba,G,V
42950155598,2456596.082047,34.92111443635771,0.07404207236903268,12.602061167317062,0.0023046376023100053,17.538659979298657,3.11,ba091100,ba,B,V
42950155598,2456615.9899456,35.46187463781243,0.26885709316761597,12.5853771790523,0.008240849470567994,16.138552646647646,2.56,ba094781,ba,G,V
42950155598,2456630.9374503,35.569656661127894,0.060074921257007884,12.58208222165496,0.0018358014550258763,17.765623368111086,2.29,ba097727,ba,G,V
42950155598,2456631.9396542,34.90491323011015,0.04219831190180686,12.602564997681963,0.0013140766179726207,18.14911869911601,2.31,ba098087,ba,G,V
42950155598,2456638.9215023,34.09640495588987,0.1153213548726495,12.628009928452656,0.0036763200969950342,17.0575820533542,1.67,ba099870,ba,G,V
