# "asas_sn_id":68720355527,"ra_deg":164.23648369,"dec_deg":53.50355577,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
68720355527,2455947.052804,144.61083565598597,0.14167476400319504,11.059279315113564,0.0010648877589329569,16.834125148972525,3.04,ba003273,ba,G,V
68720355527,2456317.9429921,138.4216136889263,0.13729398222323216,11.106771634905936,0.0010781017891356732,16.868227638795528,1.99,ba037201,ba,G,V
68720355527,2456324.0257165,130.48395890710736,0.11188886248957966,11.17088859250227,0.0009320557853368204,17.090389247062216,1.79,ba038273,ba,G,V
68720355527,2456406.8214784,135.70677773146767,0.13914383128465255,11.128277558067182,0.0011144859335905672,16.853696500282787,2.13,ba051889,ba,G,V
68720355527,2456439.7708055,139.17860386396404,0.11043823634470544,11.100850215361373,0.0008625001107323656,17.104557737401542,2.71,ba055560,ba,G,V
68720355527,2456457.745733,123.02413986185817,0.31840889324720756,11.23480556128105,0.0028132415596111232,15.954893420681124,1.95,ba059042,ba,G,V
68720355527,2456594.0996354,133.39944902819389,0.19234041970705107,11.146896314908041,0.0015672154204357683,16.502179995208415,1.50,bc001522,bc,B,V
68720355527,2456601.1012463,136.64177772230335,0.2480552276619366,11.120822645533243,0.001973227017044416,16.2259854335612,2.16,bc002969,bc,G,V
68720355527,2456606.093235,133.6490297541779,0.11112647880419378,11.144866878827056,0.000903782474861908,17.097812510312195,2.33,bc003820,bc,G,V
68720355527,2456616.0495505,135.34216230762897,0.09723236364263692,11.131198627636437,0.0007808900787712442,17.24282928557934,1.75,bd005646,bd,G,V
68720355527,2456619.0331924,134.83785599206857,0.08164639500930916,11.135251808655715,0.0006581688864667056,17.432513859211024,1.59,bd006468,bd,G,V
68720355527,2456624.9915295,134.2754673588627,0.07874939578080017,11.139789722880797,0.0006374743727250707,17.471738318001293,1.53,bc007640,bc,G,V
68720355527,2456625.0251512,135.04061560102375,0.04518390301297702,11.133620381825512,0.00036369012270121335,18.074897036612576,1.85,bd007680,bd,G,V
68720355527,2456631.0564105,133.40663864870504,0.058784883787607864,11.14683780026651,0.00047896126804359353,17.789192233742522,1.61,bc008522,bc,G,V
68720355527,2456632.0451804,133.0836150076066,0.06574089349037063,11.149469931303875,0.0005369368191586293,17.667767387874665,1.41,bc008882,bc,G,V
68720355527,2456632.0618801,134.34227556577554,0.06235146616807589,11.139249653637968,0.000504482542862721,17.72523971821759,1.46,bd008897,bd,B,V
68720355527,2456633.0230443,133.42666204344107,0.0520131699128632,11.1466748511549,0.00042372381492017803,17.922073087652024,2.99,bc009272,bc,G,V
68720355527,2456637.9962484,133.84829459569698,0.07638203544804183,11.143249299336745,0.0006202839701823709,17.504878325221746,1.65,bc010257,bc,G,V
68720355527,2456638.9868859,132.6074172398744,0.12400924361477324,11.153361863269353,0.0010164790093090124,16.978721247278067,1.47,bc010639,bc,G,V
68720355527,2456642.9727106,135.444167088884,0.12267431531700447,11.13038063738152,0.000984476850865023,16.99047228685456,1.50,bd011998,bd,B,V
68720355527,2456648.9503151,135.28231023508923,0.11960521078077346,11.131678876614181,0.0009609952969181663,17.017981141785935,1.67,bd013067,bd,B,V
68720355527,2456652.0114156,133.06401614057856,0.08361953166917016,11.149629836537308,0.000683060664549254,17.406587066544585,1.66,bc013732,bc,G,V
68720355527,2456655.9345687,135.0730308005865,0.04619241938912332,11.13335979257808,0.00037171855264018133,18.05092961970007,1.84,bd014566,bd,G,V
68720355527,2456656.892075,134.3693547911187,0.08080969129529904,11.139030825034142,0.0006536953393107815,17.443697774423615,1.45,bc014791,bc,G,V
68720355527,2456674.8575797,132.47465098284133,0.20247520642025216,11.154449444523348,0.0016613121414260276,16.446426767690483,1.76,bc016739,bc,G,V
68720355527,2456675.8744742,134.98350959732775,0.13818349960520396,11.13407961528549,0.0011127244842031169,16.861215925340495,2.30,bd017097,bd,G,V
68720355527,2456676.8665227,132.37691096433798,0.11988152033606797,11.155250798162948,0.0009843559531344207,17.0154757886115,2.60,bc017497,bc,G,V
68720355527,2456676.9776927,134.64578272051054,0.08786106262122996,11.13679951627319,0.000709276986575298,17.352865265015602,1.73,bd017563,bd,G,V
68720355527,2456677.8568697,132.49714138408615,0.11676307828621259,11.154265133259633,0.0009578802087029704,17.04409255367723,2.80,bc017864,bc,G,V
68720355527,2456678.8650498,133.1862624453368,0.09377161852813216,11.148632825386704,0.0007652866777834549,17.282177863340948,1.99,bc018187,bc,G,V
68720355527,2456682.8415136,133.02885774388147,0.05968850385681727,11.14991674947759,0.0004877047705312857,17.77262966100932,2.56,bc018530,bc,G,V
68720355527,2456684.0636358,135.06844104204225,0.05069628700647279,11.133396686335926,0.00040797583332210157,17.949916011697137,2.13,bd018876,bd,G,V
68720355527,2456701.7724717,130.96834840700657,0.23781405452023893,11.166865527459315,0.00197370998921576,16.27176260039017,1.47,bc020451,bc,G,V
68720355527,2456701.850304,135.6448956091138,0.14715884826210973,11.128772765345653,0.001179220708098448,16.79289044325421,1.49,bd020495,bd,G,V
68720355527,2456729.732704,133.70106342455568,0.12589018142918743,11.144444250655603,0.0010234559862314899,16.96237674508336,1.63,bc020813,bc,G,V
68720355527,2456735.7944037,134.32431548532963,0.09235669424217,11.139394814296264,0.00074735323064987,17.298685444532197,1.49,bd022003,bd,G,V
68720355527,2456736.9711349,135.60994328705362,0.09624220916250768,11.12905256866172,0.0007714117002049967,17.253942435360067,1.47,bd022493,bd,G,V
68720355527,2456740.7428028,134.32103598142166,0.07715122890649943,11.139421322673254,0.0006243253769402658,17.493999273347825,1.57,bc022868,bc,G,V
68720355527,2456744.7389313,133.25368419110683,0.0669709560858448,11.148083341475925,0.0005462852147503484,17.647640146118388,1.57,bc023725,bc,G,V
68720355527,2456751.729831,132.03164518476055,0.103349811070294,11.158086317373645,0.000850832018385917,17.176582176058318,1.40,bc024138,bc,G,V
68720355527,2456752.7328308,133.73082825455887,0.07557540200331807,11.1442025685324,0.000614272544055396,17.516405228751005,1.56,bc024507,bc,G,V
68720355527,2456752.7769524,134.24298628422105,0.07062680733451021,11.140052392938674,0.0005718605564936116,17.589932457347615,2.13,bd024445,bd,G,V
68720355527,2456757.7259329,133.92521578404913,0.19643939381471082,11.142625517534835,0.0015943306791282562,16.47928493045732,1.46,bc025455,bc,B,V
68720355527,2456759.7984419,133.65737365785066,0.26621176197667834,11.144799096849564,0.0021649431148104813,16.14928829392272,1.86,bd025923,bd,B,V
68720355527,2456764.8390024,133.0586963013858,0.09760818776982876,11.14967324464752,0.000797361309111579,17.238640769743057,3.18,bc026595,bc,B,V
68720355527,2456770.8137934,133.54161656861405,0.05151742291257622,11.145739831472085,0.0004193239550102804,17.9324710688826,2.92,bc027495,bc,G,V
