# "asas_sn_id":120259256231,"ra_deg":253.63793321,"dec_deg":71.70408901,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
120259256231,2456003.150415,8.798256189781315,0.06862129376030697,14.098789895221525,0.008477630245590324,17.621209139117685,2.05,ba011242,ba,G,V
120259256231,2456221.7021718,8.607629412115928,0.08575375714670957,14.12257250236178,0.010828835807341815,17.379223501267823,2.57,ba022755,ba,G,V
120259256231,2456338.0309202,8.843862611119265,0.045126361048615636,14.093176436466786,0.005546263505097541,18.076280609191034,2.21,ba040310,ba,G,V
120259256231,2456352.0304979,8.73519300313495,0.14718879291814146,14.106600141731782,0.01831531579575478,16.792669534418827,2.34,ba042019,ba,G,V
120259256231,2456353.0164626,9.013525032391758,0.13722608727022786,14.072544731530298,0.016548330422901995,16.86876469249973,2.17,ba042316,ba,G,V
120259256231,2456357.1606807,8.797341235734978,0.09137992777465215,14.09890280968651,0.011290457626816224,17.31022936752728,1.78,ba043573,ba,G,V
120259256231,2456369.1309234,8.490085342900842,0.06749515963741648,14.13750126495993,0.008641173909407003,17.63917482153032,1.82,ba045083,ba,B,V
120259256231,2456381.0297711,9.177238763453445,0.1608951793020359,14.053001327380631,0.019056501521479877,16.695998813477356,2.02,ba046374,ba,G,V
120259256231,2456389.9780125,8.76117995050394,0.07721503799449961,14.103374902942887,0.009579690132905955,17.493101669974095,2.14,ba047924,ba,G,V
120259256231,2456395.9793382,8.688748618376,0.05343859620337449,14.112388323368915,0.0066851319110551605,17.892718791206565,2.25,ba049244,ba,G,V
120259256231,2456400.0378812,8.611629590493875,0.03757007122590962,14.12206805108802,0.004742079708849172,18.275251347661403,2.07,ba050417,ba,G,V
120259256231,2456406.9681602,9.048299190888144,0.12198936396438619,14.068364023197331,0.01465437116374606,16.996551476271616,2.24,ba051970,ba,G,V
120259256231,2456409.9662587,9.042758665523122,0.12017305953368651,14.069029053315305,0.014445026747811457,17.01283859820459,2.26,ba052621,ba,G,V
120259256231,2456415.9546194,9.197804041166917,0.065187804705705,14.050571022740288,0.007703611551799634,17.676940504209316,2.33,ba053887,ba,G,V
120259256231,2456447.8997196,9.20063500554907,0.058597770922365865,14.050236898683291,0.00692269927293351,17.79265365459285,3.09,ba056566,ba,G,V
120259256231,2456451.8965901,8.606510871949903,0.053299552473981854,14.122713600265762,0.0067314498324970926,17.89554748738144,2.27,ba057686,ba,G,V
120259256231,2456460.8171416,8.963581150108277,0.09680319573682217,14.078577517915729,0.01173870835431187,17.247632156708693,1.72,ba059805,ba,G,V
120259256231,2456463.8724052,8.954218988261747,0.1335096961618081,14.079712125838368,0.016206799850297004,16.898574374806483,1.71,ba060828,ba,G,V
120259256231,2456468.9279599,9.358308497547279,0.16953456072755463,14.031788010387345,0.019691239767452767,16.63921078034884,2.02,ba062354,ba,G,V
120259256231,2456471.9525333,9.179158057025848,0.10148686319333165,14.052774284290738,0.012017638996248099,17.196331820366254,2.62,ba063247,ba,G,V
120259256231,2456475.8847271,8.68473059853413,0.05063704323589955,14.112890526714262,0.006337590298556574,17.951185546879543,1.77,ba064226,ba,G,V
120259256231,2456478.8790273,8.516424255776837,0.06372516054175588,14.134138184017038,0.008133281852738842,17.701579048042753,2.02,ba065151,ba,G,V
120259256231,2456479.8614259,8.754112508880104,0.04587049999957765,14.10425109472561,0.005695521856658671,18.058522708494465,2.00,ba065463,ba,G,V
120259256231,2456483.8652333,8.761802518334129,0.053008582056706596,14.10329775346966,0.006576046864114432,17.901490925422898,2.36,ba066781,ba,G,V
120259256231,2456486.8484448,8.92293233965864,0.04470180381560599,14.083512404884091,0.005445397918677361,18.08654377313132,2.08,ba067625,ba,G,V
120259256231,2456489.8382935,9.079718237915381,0.08836672684982598,14.064600475289497,0.010578609108492669,17.346634471690187,1.76,ba068680,ba,G,V
120259256231,2456490.8379722,8.703574696733913,0.08616370040902115,14.110537252220425,0.010760658621325714,17.374045538637212,1.78,ba069028,ba,G,V
120259256231,2456493.867996,8.689746696846251,0.11207906737720659,14.112263611774283,0.014019404418348327,17.08854512248073,2.22,ba070028,ba,G,V
120259256231,2456506.8185793,8.903825887949452,0.0627496330248922,14.085839757288102,0.007660316330472578,17.718328417924944,2.02,ba071925,ba,G,V
120259256231,2456508.8182791,8.924990827191358,0.04915925324669287,14.08326195843939,0.005987005696131756,17.983343200884182,2.03,ba072588,ba,G,V
120259256231,2456513.8067777,8.75718219510369,0.05086149199324993,14.103870441032019,0.006313015898921922,17.9463836541499,2.04,ba073927,ba,G,V
120259256231,2456518.7914962,9.01253206966223,0.09023733989294372,14.072664346771768,0.010883075293700648,17.323890683030786,1.75,ba075076,ba,B,V
120259256231,2456522.7811336,9.061840887455345,0.11902746338148108,14.066740323666192,0.014277195902619399,17.02323844778099,1.80,ba076329,ba,G,V
120259256231,2456526.7845047,8.890033647343971,0.12814409042618818,14.087522892747204,0.0156677758866175,16.943109936718365,1.73,ba077437,ba,G,V
120259256231,2456532.7804641,8.69253721888009,0.07032924878763512,14.11191500731666,0.00879430639338495,17.59451644722601,2.03,ba078563,ba,G,V
120259256231,2456535.7597633,8.411263740512341,0.057941012204786216,14.147628277596699,0.007487502833708882,17.8048911989932,1.67,ba079639,ba,G,V
120259256231,2456538.7659262,8.8450957082455,0.05873872444969891,14.093025063144292,0.007218287028790378,17.790045115434708,1.74,ba080775,ba,G,V
120259256231,2456544.7503283,8.742608256589746,0.05217371185655573,14.105678857697622,0.006486686204094279,17.91872705529851,2.03,ba081873,ba,G,V
120259256231,2456555.743027,8.620590866608289,0.36941148739785645,14.120938819620775,0.046578503915292925,15.793580402814527,1.89,ba083577,ba,B,V
120259256231,2456563.7350521,8.858657460552458,0.07434228667677581,14.091361631868518,0.00912179229235963,17.534266605361466,1.75,ba085125,ba,B,V
120259256231,2456683.0877891,8.307006701234926,0.10660982400078203,14.161170002493728,0.013949699048862457,17.14286332771167,2.61,bc018647,bc,G,V
120259256231,2456701.0174129,8.55251283262093,0.17734773068290957,14.129547068279741,0.022539489417211313,16.590292304498814,2.57,bc020241,bc,G,V
120259256231,2456701.0634271,8.35481285015082,0.14532336464871526,14.15493958942734,0.01890648920557728,16.806517782531824,1.49,bd020265,bd,G,V
120259256231,2456702.0305293,7.598573867659651,0.184563302541167,14.257951180237518,0.026401307517014635,16.54699301176024,1.61,bc020609,bc,G,V
120259256231,2456702.0711901,8.398369942413781,0.22396819319495997,14.149293901776506,0.028987016519234556,16.336890527537204,1.52,bd020626,bd,B,V
120259256231,2456730.017282,8.250601607227994,0.11647287751041059,14.16856736187748,0.015344451210049227,17.046794381107365,1.58,bd020876,bd,G,V
120259256231,2456734.0779789,7.923764940483882,0.15351967693098728,14.212452445378524,0.02105933420650294,16.746946274194862,1.50,bd021594,bd,G,V
