# "asas_sn_id":223339538923,"ra_deg":120.23738776,"dec_deg":-13.77122812,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
223339538923,2455955.9250133,996.9579729471656,0.8168131767530875,8.96308927729814,0.000890549485139909,14.932049555844536,2.43,bb003537,bb,G,V
223339538923,2455973.9697697,934.079239513658,0.7260639997970324,9.033822105205621,0.0008448961998023761,15.059919134166185,2.08,bb006578,bb,B,V
223339538923,2457009.1354164,748.8624357295073,0.3345233775901979,9.273776289142182,0.0004855529528486134,15.90129021096098,2.24,bb164038,bb,B,V
223339538923,2457009.9780738,746.225253370784,0.32360397774999083,9.27760654920765,0.00047136364319917066,15.937321765341698,2.20,bb164338,bb,G,V
223339538923,2457010.9765648,743.3792566644371,0.31430347335495423,9.281755308696079,0.0004595691998473975,15.968983442639873,2.23,bb164744,bb,G,V
223339538923,2457011.9250759,767.0729455616363,0.38978198660113783,9.247689740574993,0.000552328269226512,15.735301981815883,2.24,bb165117,bb,G,V
223339538923,2457021.864625,738.8500273399312,0.29778924604968354,9.288390670196275,0.00043809156272597806,16.027583868209167,2.37,bb167313,bb,G,V
223339538923,2457037.9287618,706.4518185456031,0.12553388256829778,9.337075035953355,0.00019314816492051716,16.965453990958647,2.03,bb170812,bb,G,V
223339538923,2457039.9298464,679.6638865820379,0.21442892915905637,9.379045917937066,0.00034292674305690265,16.38414795177576,1.67,bb171645,bb,G,V
223339538923,2457040.9210635,715.1621577488597,0.18879043167864065,9.323770089416954,0.0002869377087861881,16.52240644491681,2.03,bb172055,bb,G,V
223339538923,2457042.9270772,738.2301447306712,0.29527337442499224,9.28930196674444,0.0004347550995011963,16.036795675533092,2.12,bb172777,bb,G,V
223339538923,2457045.0273854,735.8588278623706,0.28921481767007734,9.292795143676928,0.0004272068504814897,16.05930504394389,1.66,bb173674,bb,G,V
223339538923,2457049.914493,729.0586361523058,0.25939126525748357,9.302875257476153,0.00038672750513154283,16.17746802477658,1.75,bb175450,bb,G,V
223339538923,2457052.9029161,724.7064265824978,0.24353382108033894,9.309376123040872,0.0003652660793083105,16.24595818628299,2.29,bb176390,bb,G,V
223339538923,2457069.8864276,695.6334194644152,0.10119890883355612,9.353830309242554,0.00015812755809548116,17.19941681918924,1.69,bb179906,bb,G,V
