# "asas_sn_id":25770130811,"ra_deg":55.16163692,"dec_deg":28.77317427,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
25770130811,2456631.8644785,4997.9485388331805,1.262089361023085,7.212801954220504,0.0002744798693549339,14.459631129177508,1.44,bd008759,bd,G,V
25770130811,2456642.8442019,5151.874675099949,1.4431468948220916,7.1798681800188815,0.0003044790543403533,14.314080045562516,1.67,bd011952,bd,G,V
25770130811,2456648.8533376,5010.56945574719,1.2776439015839438,7.210063687935416,0.00027716278230491113,14.446331827835694,1.58,bd012995,bd,G,V
25770130811,2456656.749752,5238.752037361777,1.5260228024927218,7.161711797667044,0.0003166251095036398,14.253453835968626,1.50,bd014676,bd,G,V
25770130811,2456674.8128501,5158.068624317173,1.445491214056933,7.178563614992798,0.00030460744450521744,14.312317752930728,1.60,bd016700,bd,G,V
25770130811,2456676.7919504,5250.136305022049,1.5406443564497847,7.159354957549484,0.0003189657055802185,14.243100400153374,1.61,bd017437,bd,G,V
25770130811,2456701.7694803,4957.705146538147,1.2156594013213142,7.221579669352813,0.0002665283382982893,14.500326611036227,1.55,bd020439,bd,G,V
25770130811,2456849.1142031,4444.208225039388,0.3321584326084346,7.34029540752005,8.123871706555458e-05,15.90899318746369,1.49,bd043985,bd,B,V
25770130811,2456850.1099751,4420.561956199308,0.4420812575052273,7.346087700056437,0.00010870181455325304,15.598601136352325,1.51,bd044288,bd,B,V
25770130811,2456854.1156966,4522.840341547377,0.3821650365203569,7.321253261489136,9.184422784297471e-05,15.756729014069755,1.49,bd045263,bd,G,V
25770130811,2456855.1160744,4677.181568738237,0.7871885340467821,7.284820830520524,0.00018293916931500293,14.972159494513033,1.48,bd045490,bd,G,V
25770130811,2456856.1201622,3680.9614243895057,1.5717690821394783,7.544878239100921,0.00046413000776903866,14.221384539607826,1.64,bd045800,bd,G,V
25770130811,2456857.1096039,4689.20483300598,0.8090424981235986,7.282033394699479,0.00018753585117667692,14.942428055604832,1.50,bd046135,bd,G,V
25770130811,2456883.0648775,4599.239303133192,0.6155840208631715,7.30306638714503,0.00014548342063866815,15.239138048612235,1.52,bd046812,bd,G,V
25770130811,2456885.06759,4845.122359877413,1.063828141645321,7.246519531262336,0.0002386595942646653,14.645177707152229,1.53,bd047473,bd,G,V
25770130811,2456890.0096963,4753.2453445557485,0.919200195915965,7.267305825735292,0.00021019967944198894,14.803831123065326,1.73,bd048897,bd,G,V
25770130811,2456892.0552076,3654.4600064180286,1.5890818322572353,7.55272337095292,0.00047264516730672067,14.209490737532837,1.63,bd049295,bd,G,V
