# "asas_sn_id":60130418412,"ra_deg":228.03510489,"dec_deg":55.9195462,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
60130418412,2455978.1491824,272.67318666048607,0.1835846931486628,10.370675320369955,0.0007318232568201884,16.55276522382049,2.68,ba008322,ba,B,V
60130418412,2455978.1677988,217.81782007540428,0.24125821271984568,10.61454788626341,0.0012039289882167642,16.256151128241495,2.64,ba008332,ba,G,V
60130418412,2455982.160086,267.87304690539275,0.2215132726727174,10.38995886059669,0.0008988410710407357,16.348857009989988,2.30,ba008838,ba,G,V
60130418412,2455986.1597771,253.59264058220066,0.3056255825853379,10.44943978978255,0.0013099817070352752,15.999382132868798,2.25,ba009540,ba,B,V
60130418412,2455997.1005755,269.72951398830054,0.2529074129720329,10.382460229884874,0.0010191667862421848,16.204952495823388,2.23,ba010049,ba,B,V
60130418412,2455998.0932788,255.82115704280838,0.2527520739383125,10.439940257375968,0.0010739163184394754,16.205619574055255,2.15,ba010297,ba,G,V
60130418412,2456003.0881681,263.68966133007785,0.28381046949625277,10.407048648438014,0.0011698966095247834,16.079785363366387,2.05,ba011212,ba,G,V
60130418412,2456320.1448917,288.87700654354364,0.1864857328363481,10.307998966734713,0.0007016892273397868,16.535742364809277,2.01,ba037961,ba,G,V
60130418412,2456326.1609346,286.84849049888214,0.13964121173152033,10.315649982494728,0.0005291431916938127,16.849822371844407,2.17,ba038845,ba,G,V
60130418412,2456329.172577,266.71746709759,0.3288228220941329,10.394652759033425,0.0013400551334761574,15.91995151288782,2.29,ba039483,ba,G,V
60130418412,2456338.9580777,287.64083219937373,0.1356522762459705,10.312655063068895,0.0005126119446494801,16.88128867962033,2.16,ba040570,ba,G,V
60130418412,2456350.0275179,284.02299279657376,0.13815840439904598,10.326397656155773,0.0005287324706213952,16.861413121448443,2.19,ba041726,ba,G,V
60130418412,2456354.1285924,251.46164043022526,0.2569951628176322,10.45860204356276,0.0011108754711140366,16.187544020965248,2.20,ba042677,ba,G,V
