# "asas_sn_id":506807024984,"ra_deg":352.50361403,"dec_deg":-18.69292357,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
506807024984,2456614.7311277,415.2531653699532,0.2614031132179337,9.913999025384122,0.0006842423909327883,16.169079504757306,3.01,bc004976,bc,B,V
506807024984,2456615.728925,530.9311538948981,0.558258260686624,9.647185880636307,0.001142902338309932,15.345268498290157,1.55,bc005403,bc,G,V
506807024984,2456618.7220742,425.5117915966406,0.1810267897793705,9.8875024056018,0.00046242725500474427,16.567999268763437,3.03,bc006243,bc,G,V
506807024984,2456796.1097822,411.71239823454226,0.2850781454490347,9.923296540862403,0.0007526310859956198,16.07494658150369,2.43,bc030804,bc,B,V
506807024984,2456802.099181,411.42085222801126,0.25358466365860366,9.924065655869486,0.0006699599752517763,16.202048932027353,2.49,bc032709,bc,G,V
506807024984,2456806.0938592,397.8382079200809,0.32172886905433834,9.960515179692624,0.0008790138440413892,15.94363131285137,2.64,bc033944,bc,G,V
506807024984,2456809.1112193,393.4473638287202,0.33806578782880253,9.972564805014152,0.000933956728751554,15.88985333742919,2.77,bc034707,bc,B,V
506807024984,2456813.0802163,450.3675646788708,0.2481298673070621,9.825863641450868,0.0005988583518442033,16.225658785435506,1.97,bc035935,bc,B,V
506807024984,2456816.1195728,461.4287376550129,0.34555075351359954,9.799519807596011,0.0008139905785501682,15.866076782837846,1.79,bc036881,bc,G,V
506807024984,2456821.0754958,435.19193829871364,0.1975925451100472,9.863079300296345,0.000493516737451554,16.472930005581375,1.92,bc038401,bc,G,V
506807024984,2456829.0915173,456.1458814488252,0.28057403332334835,9.812022009609223,0.0006685838626511423,16.092237705440475,1.59,bc040948,bc,G,V
506807024984,2456832.8022877,28.1760600312042,1.0354038362260582,12.835080744714295,0.039943091801097674,14.674581969344748,1.80,be014451,be,B,V
506807024984,2456836.1107578,463.8957192291527,0.31545806035863483,9.793730492209825,0.000739151455442976,15.965002322012896,1.43,bc042662,bc,G,V
506807024984,2456838.8047874,456.0127291284115,0.25712459018547185,9.812338990218453,0.0006128847559492104,16.186997362404483,1.66,be016290,be,G,V
506807024984,2456845.7932944,459.1802695013536,0.2736294647924788,9.804823357995497,0.0006477267231433074,16.119449241212152,1.97,be018597,be,G,V
506807024984,2456847.7891189,456.9374853412773,0.2722450973297143,9.810139436226653,0.0006476128432164451,16.12495622469027,1.49,be019204,be,G,V
506807024984,2456848.7854693,461.31238655878144,0.29264729573691256,9.799793614831858,0.000689543346198498,16.046495105457332,1.53,be019619,be,G,V
506807024984,2456849.7180737,448.2312234635326,0.24808598592176742,9.831026139784607,0.00060160619393282,16.22585081319336,1.49,be019996,be,G,V
506807024984,2456850.7013706,447.5853388670129,0.24889427992826435,9.832591773735887,0.0006044372710607798,16.222319104185758,1.60,be020382,be,G,V
506807024984,2456862.7323447,444.9595546261334,0.19599610536225354,9.838980062463396,0.00047878339220734867,16.481737789730744,1.43,be023605,be,G,V
506807024984,2456864.7514032,99.50322457302963,0.9495555029551371,11.465188516934546,0.010372784913446153,14.768555506216428,1.69,be024311,be,B,V
506807024984,2456867.9665311,451.9720109132826,0.2539131358759514,9.822002551350712,0.0006106407749407131,16.200643470846007,2.14,bc048384,bc,G,V
506807024984,2456873.6547282,447.358200643433,0.22234968329903904,9.833142897214035,0.0005402481457161335,16.3447651056681,1.58,be026654,be,G,V
506807024984,2456876.6474323,450.2161169602482,0.24191400785383235,9.82622880967707,0.0005840528551313311,16.253203852190516,1.57,be027496,be,G,V
506807024984,2456883.7430507,454.6937164779196,0.27007204335040436,9.8154840229509,0.0006456138675789035,16.133657317945847,1.47,be030290,be,B,V
506807024984,2456886.95828,432.55080962834006,0.09248918649768231,9.869688581401311,0.0002324159895582723,17.297128994772873,2.17,bc052334,bc,G,V
506807024984,2456888.9471194,451.641215020858,0.250054050915684,9.822797486799923,0.0006018004389115349,16.2172716572248,1.94,bc053537,bc,G,V
506807024984,2456889.9400346,455.3287420921132,0.26991970141767613,9.813968740760451,0.0006443497909966525,16.134269931593582,1.76,bc053163,bc,G,V
506807024984,2456890.7131274,458.5130418519645,0.2668675060724681,9.806402171602283,0.0006326393138003243,16.146617150970314,1.65,be032152,be,G,V
506807024984,2456891.9376895,459.8961581890894,0.2966347506680171,9.80313195040277,0.0007010910421228027,16.0318013258392,1.47,bc053897,bc,G,V
506807024984,2456893.9241722,460.3728743228747,0.2959994309513074,9.802007088011765,0.0006988650501548645,16.03412920331798,1.61,bc054485,bc,G,V
506807024984,2456896.7094255,449.24936758098966,0.22090287900023636,9.828562718480041,0.0005344733734254397,16.351852953638822,1.50,be034760,be,G,V
506807024984,2456897.9361031,457.67330612361366,0.2835277611954914,9.80839244735791,0.0006733675418734093,16.080867422167728,1.56,bc055795,bc,B,V
506807024984,2456899.9437596,465.64295434424696,0.3228272096951321,9.78964881446834,0.000753579835578382,15.939931062733756,1.53,bc056273,bc,G,V
506807024984,2456902.9278267,460.71397688196345,0.29833611624191003,9.801202934930252,0.0007038605371040191,16.02559181428519,1.62,bc057092,bc,G,V
506807024984,2456907.6805264,454.3844935972037,0.2652107270833561,9.816222649146447,0.0006344242233186202,16.153378678254505,1.54,be036976,be,G,V
506807024984,2456912.9179296,460.69435485462253,0.30847819060643383,9.801249177936235,0.0007278196000464524,15.98929523153901,1.74,bc059869,bc,B,V
506807024984,2456913.9126147,454.8088954010539,0.2752139425852273,9.815209028847732,0.0006577390917184295,16.113180314004772,1.88,bc060119,bc,G,V
506807024984,2456914.9124928,458.680088146947,0.295246722323702,9.806006686275568,0.0006996605229766089,16.036893681177553,1.73,bc060493,bc,G,V
506807024984,2456916.9037806,459.2410011463416,0.2925821367750704,9.804679766926906,0.0006924992779786481,16.046736875403607,1.48,bc061015,bc,G,V
506807024984,2456917.9013936,463.93586712164665,0.31493704741712314,9.793636531148156,0.0007378668085120237,15.966797014692364,1.51,bc061366,bc,G,V
506807024984,2456918.9004824,466.9718291765558,0.3318997893274181,9.786554699901474,0.0007725533277016626,15.909838951823623,1.47,bc061711,bc,G,V
506807024984,2456920.6520602,448.8229337493636,0.2251388260734822,9.829593804026365,0.0005452397747435968,16.33123040056226,1.54,be040907,be,G,V
506807024984,2456922.8951373,462.7231500262267,0.3079891525841264,9.796478335056513,0.0007234797265000679,15.991017841515252,1.66,bc062828,bc,B,V
506807024984,2456924.8911584,462.0269325063552,0.30408511214223477,9.79811317397096,0.000715385343477202,16.0048684991268,1.65,bc063279,bc,G,V
506807024984,2456927.5043563,394.29538290125964,0.32653683159591995,9.97022717545456,0.0009001661041009452,15.92752595754572,1.49,be043005,be,B,V
