# "asas_sn_id":592706495526,"ra_deg":125.63800268,"dec_deg":-63.07244788,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
592706495526,2457420.7206049,44.41095727329914,0.06283585310292779,12.341056068406102,0.0015379051595073975,17.716837604330248,1.40,bf179707,bf,G,V
592706495526,2457421.6665876,44.284047784376575,0.04421450448682425,12.344163127722364,0.0010852495743257909,18.098444488106583,1.42,bf180007,bf,G,V
592706495526,2457424.7259977,44.372465765081685,0.07231446620179173,12.34199749700247,0.0017714291802096958,17.564293431797203,1.43,bf181162,bf,G,V
592706495526,2457428.7693084,43.191946141206685,0.06860500972795763,12.371274472231926,0.0017264946224925233,17.62146681804825,1.43,bf182574,bf,G,V
592706495526,2457436.7299158,43.44151810224402,0.07348623102960027,12.365018920390781,0.001838709639190219,17.54684145916515,1.49,bf184800,bf,G,V
592706495526,2457442.8126736,43.80581615281921,0.2718803777235905,12.355951964136713,0.006746185225007752,16.1264117321363,1.42,bf186898,bf,B,V
592706495526,2457444.7539184,43.91039926555893,0.0788153112909128,12.353362939401165,0.00195099152031058,17.4708299056888,1.58,bf187135,bf,B,V
592706495526,2457446.7442925,44.18753041262553,0.07338168386086151,12.346532079392652,0.0018050952181290544,17.548387210876303,1.43,bf187861,bf,G,V
592706495526,2457447.5760334,43.34522109769884,0.07554605226886446,12.36742834810096,0.0018944481565845992,17.51682695668964,1.44,bf188101,bf,G,V
592706495526,2457452.7887538,44.10964559273092,0.05579721082924968,12.348447483588297,0.00137496326235958,17.845825168364403,1.50,bf189650,bf,G,V
592706495526,2457457.6143389,43.27288883850822,0.06668154147151895,12.369241681845786,0.0016749502593315759,17.65234231662548,1.45,bf190779,bf,G,V
592706495526,2457464.733289,43.90210800592321,0.06329870685465071,12.353567969893424,0.0015671899450484972,17.70886929918751,1.48,bf192705,bf,B,V
592706495526,2457466.753252,42.916040374381495,0.10729509377756394,12.378232291534134,0.0027175177606029435,17.13590673447609,1.69,bf193966,bf,G,V
592706495526,2457468.5710732,43.966197115721144,0.08453305237006495,12.351984147852445,0.0020898726431652728,17.394790016117078,1.60,bf194431,bf,G,V
592706495526,2457477.7219416,44.27938750750999,0.06473810735627686,12.344277392290044,0.0015891707622201967,17.68445639746639,1.51,bf197159,bf,G,V
592706495526,2457478.6258863,42.11022242272811,0.09109437120113117,12.398812566181931,0.002351344048407428,17.313627537737656,1.51,bf197394,bf,G,V
592706495526,2457485.603359,43.688720701594185,0.05590658019879629,12.35885808493652,0.0013909315946849402,17.843699075399062,1.49,bf199151,bf,G,V
592706495526,2457526.5745279,43.946382594305945,0.10184335298998114,12.352473573682413,0.002518962658432403,17.19252467076789,1.47,bf200671,bf,B,V
592706495526,2457550.4862324,44.847956739557176,0.08668650456070351,12.330424750779613,0.0021009755701070078,17.367477665298306,2.41,bf204786,bf,B,V
592706495526,2457557.4900584,45.24296473013668,0.12808382178937436,12.320903764250861,0.003077197664955331,16.94362069951264,1.50,bf206207,bf,G,V
592706495526,2457567.4640961,45.26367623494965,0.09399125408759194,12.32040684533346,0.002257094763727191,17.27963778303432,1.65,bf209477,bf,G,V
592706495526,2457655.9064021,43.48308480996593,0.44001872758439525,12.363980538128128,0.010999247816143773,15.60367849158943,1.49,bf237274,bf,G,V
592706495526,2457657.891753,44.35544733146044,0.05980400019707055,12.342413995691837,0.0014655324644688632,17.770530808061622,1.45,bf238025,bf,B,V
