# "asas_sn_id":128850129506,"ra_deg":297.31319574,"dec_deg":46.44818601,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
128850129506,2456694.1711357,49.12594056375249,0.106496469228365,12.23150420838718,0.002356332121921206,17.14401837001603,2.17,bc019537,bc,B,V
128850129506,2456701.1635042,49.204769024056205,0.06568799363887837,12.229763410786704,0.0014510787165941152,17.668641401013595,2.41,bc020320,bc,G,V
128850129506,2456735.0731369,49.188888775339265,0.1672008251095586,12.23011387567454,0.0036947374054953934,16.654260352970226,1.65,bc021811,bc,G,V
128850129506,2456737.0622019,49.197633022764975,0.05134033931346157,12.229920882856725,0.0011342967784495788,17.93620955707499,1.71,bc022570,bc,G,V
128850129506,2456751.0378787,49.25220847256833,0.05547991308088073,12.228717131851905,0.0012243969401366166,17.852016963670735,1.54,bc024021,bc,G,V
128850129506,2456757.0183976,48.54666213997099,0.07325187897304924,12.244382966900002,0.0016401046759885215,17.55030947069653,2.68,bc025288,bc,G,V
128850129506,2456760.0578642,48.87376601438297,0.06663649101648156,12.237091891290284,0.0014820009670394546,17.65307609451019,2.29,bc026225,bc,B,V
128850129506,2456767.0556431,48.20547508626157,0.08360725964240948,12.252040486061295,0.0018852102581798555,17.406746421199173,2.30,bc026993,bc,G,V
128850129506,2456772.0506014,49.13221556014373,0.06864144066747578,12.231365533064038,0.0015185609023421803,17.620890418573826,2.10,bc027852,bc,G,V
128850129506,2456784.0237884,48.81389189223564,0.06432841238330499,12.238422817052594,0.0014324239404537103,17.691349310671058,2.11,bc028962,bc,G,V
128850129506,2456785.0156738,48.78313724250268,0.04795547400728009,12.239107088655551,0.0010685150273584637,18.010260923540738,3.04,bc029208,bc,G,V
128850129506,2456786.020787,48.91562097840383,0.04741979661873691,12.236162476474245,0.0010537177319497899,18.022457176232724,2.63,bc029506,bc,G,V
128850129506,2456795.0013171,48.98485071330527,0.08247900073337187,12.234626932449618,0.0018301798708822857,17.421497917044167,2.43,bc030500,bc,G,V
128850129506,2456797.0068002,49.16546444011814,0.0727696871883553,12.230631039347958,0.001608801767155831,17.557480123566634,1.69,bc031085,bc,G,V
128850129506,2456799.0758025,48.67376299401597,0.047820280859897195,12.241544096830832,0.0010678970138070583,18.013326087421543,2.18,bc031768,bc,G,V
128850129506,2456800.0213484,48.328891278529426,0.0547396299176009,12.249264324446523,0.001231139307409603,17.866601751386597,2.19,bc032003,bc,G,V
128850129506,2456801.1179006,48.8177491514881,0.07522063555964621,12.238337025889424,0.0016748326543528785,17.5215138972412,2.14,bc032360,bc,G,V
128850129506,2456804.9885736,48.780010968175404,0.04155321081868236,12.239176670445122,0.0009259229877589594,18.16584492524422,2.16,bc033553,bc,G,V
128850129506,2456805.9934097,48.97119053354584,0.04995804276955157,12.234929748930066,0.001108860532285586,17.965842855001867,2.46,bc033874,bc,G,V
128850129506,2456808.9677561,48.703347189478926,0.05516663409026968,12.240884380537537,0.0012312035243394615,17.858165176333628,2.26,bc034608,bc,B,V
128850129506,2456810.9965186,48.54707501362778,0.042442284554223074,12.24437373310408,0.000950271833694834,18.142859511765955,2.51,bc035240,bc,G,V
128850129506,2456814.9680851,48.43233539007954,0.05236113312035152,12.246942876822647,0.001175129687065941,17.914833802867122,1.65,bc036456,bc,G,V
128850129506,2456815.9656882,49.0701030387539,0.04916132512430194,12.232738979703521,0.001088977190836458,17.983297442151482,1.54,bc036773,bc,G,V
128850129506,2456816.9709876,48.86396434436135,0.0603592161413285,12.23730965832879,0.0013426631365706949,17.760497415806487,1.62,bc037131,bc,G,V
128850129506,2456817.9776118,48.77261944088163,0.062134282059980735,12.23934120211942,0.0013847372538712654,17.729028182228316,1.54,bc037469,bc,G,V
128850129506,2456818.9663526,49.43532222455469,0.08076741141915925,12.224687981322395,0.00177586916875474,17.444265983563824,1.48,bc037772,bc,G,V
128850129506,2456819.9645448,49.011624275238326,0.0766632346843688,12.234033665676549,0.0017002008023613284,17.50088854448655,1.52,bc038062,bc,G,V
128850129506,2456820.9678652,48.89696398125951,0.09923890934592397,12.236576668114834,0.0022060343003130535,17.220651437053824,1.60,bc038327,bc,G,V
128850129506,2456822.9712004,49.11689436986876,0.10309767071194377,12.231704157426705,0.0022815507167978965,17.179234260254212,2.03,bc038996,bc,G,V
128850129506,2456824.9688675,48.77840565000657,0.07933431007841427,12.2392124018995,0.0017678508468715233,17.46370377042765,1.61,bc039589,bc,G,V
128850129506,2456825.9689327,48.50462292761146,0.10917974325807885,12.245323572636469,0.0024466458414341614,17.117001221915,1.83,bc039933,bc,B,V
128850129506,2456826.9676238,48.876366871373655,0.055227170844028714,12.237034114497241,0.0012281914014618954,17.856974403864065,1.73,bc040243,bc,G,V
128850129506,2456827.958943,48.970320134756044,0.05716637547692096,12.23494904664096,0.0012688780567053296,17.819504749955737,1.65,bc040581,bc,G,V
128850129506,2456828.9664697,49.169905493022426,0.04800115252465392,12.230532970627987,0.001061119911956539,18.00922723101462,1.56,bc040882,bc,G,V
128850129506,2456829.9543397,49.525920496792764,0.06562128013360738,12.222700014133759,0.0014402050015549746,17.669744647908054,1.85,bc041203,bc,G,V
128850129506,2456832.945231,48.67681747218545,0.03668950622232259,12.241475964570697,0.0008192790765445959,18.301001726331474,1.52,bc041857,bc,G,V
128850129506,2456835.0391919,48.70610020918466,0.03709752671858163,12.240823009628503,0.0008278921620489344,18.288994002946435,1.52,bc042297,bc,G,V
128850129506,2456836.0416283,48.744574120421916,0.04335512812128035,12.239965703697544,0.0009667771257133171,18.119755208750995,1.39,bc042613,bc,G,V
128850129506,2456846.9264991,48.96347784501944,0.0646450735370863,12.235100759774848,0.0014350774775813667,17.686017809119335,1.47,bc042820,bc,G,V
128850129506,2456847.9295665,48.66587139458828,0.07107908299466634,12.241720144240187,0.001587557575900735,17.58300185305134,1.50,bc043172,bc,G,V
128850129506,2456848.9334409,48.51321763529135,0.09195182719562091,12.245131204196444,0.0020602145791995857,17.303455484616876,1.44,bc043504,bc,G,V
128850129506,2456849.9317112,49.40462616463445,0.1546649582241614,12.225362360967742,0.0034028004678356275,16.73887657215868,1.58,bc043809,bc,G,V
128850129506,2456850.9284273,48.91362547831202,0.12170896165863203,12.236206769705053,0.0027046114111415726,16.99905000036962,1.57,bc044150,bc,B,V
128850129506,2456851.931402,48.89816395918318,0.26824123581570347,12.236550023444405,0.005962730234873902,16.141042540512146,1.65,bc044501,bc,B,V
128850129506,2456852.9298537,49.400365669612135,0.10485842852307906,12.225455995380596,0.0023072005884480352,17.160848031662905,1.84,bc044687,bc,B,V
128850129506,2456855.0284948,48.83314784135396,0.08251538205972148,12.237994603735675,0.0018366752224327528,17.421019106515395,1.48,bc045072,bc,G,V
128850129506,2456855.9153976,48.93992644828881,0.045858120139826396,12.235623123726969,0.001018509556064601,18.05881577432284,1.52,bc045342,bc,G,V
128850129506,2456857.0292008,48.60972869016959,0.05848558948695653,12.242973411730402,0.0013077895029161319,17.79473421467878,1.53,bc045723,bc,G,V
128850129506,2456862.9126857,49.160285295872036,0.054187177499136215,12.230745418021662,0.0011981034207355933,17.877615068483777,1.60,bc046731,bc,G,V
