# "asas_sn_id":94490206189,"ra_deg":148.93995,"dec_deg":37.19496092,"catalog_sources":["stellar_main","tic","aavsovsx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
94490206189,2455969.0960272,911.2080097758515,0.49692841756153217,9.060737582869438,0.0005927730863986616,15.471621810661622,2.57,ba006583,ba,G,V
94490206189,2455973.113949,786.7274840071153,0.15983185067873662,9.220220598675528,0.00022082649457218705,16.703198073320912,2.31,ba007595,ba,G,V
94490206189,2455984.9416012,727.3378855477453,0.3175411614329772,9.305440880329886,0.00047454345937206845,15.957856321382117,2.19,ba009147,ba,G,V
94490206189,2455988.9282376,801.2336094079113,0.2110045101981705,9.200383508547723,0.0002862495104839116,16.40162704769286,2.20,ba009691,ba,G,V
94490206189,2456231.0980156,883.4793108959667,0.4467943128752395,9.094290445119208,0.0005496970741320301,15.587087302524488,2.39,ba027631,ba,G,V
94490206189,2456236.1038301,925.33521811836,0.5196077073755089,9.044033675356303,0.0006103636554828332,15.423167432758051,2.29,ba026151,ba,G,V
94490206189,2456272.1094935,821.2134610674127,0.2813926091393133,9.173641255585437,0.0003724507039565669,16.089074677740413,1.86,ba031996,ba,G,V
94490206189,2456317.057126,787.4397321252212,0.14614583875603834,9.219238093623405,0.0002017350231136797,16.800390258418993,2.06,ba036987,ba,G,V
94490206189,2456319.9539963,781.786662926348,0.14626135756204878,9.227060761490856,0.00020335437277146955,16.799532393372438,2.08,ba037855,ba,B,V
94490206189,2456324.9979096,807.0084857778711,0.23710712706228623,9.192586151023065,0.0003193586469698157,16.274994872741345,2.02,ba038444,ba,G,V
94490206189,2456328.959964,824.5019839371143,0.28564322803159303,9.16930214203713,0.00037656885689584755,16.072796562781562,2.38,ba039367,ba,G,V
94490206189,2456338.8638293,756.7778067353934,0.22470418101276435,9.262360435863783,0.0003227415931599509,16.333328510427528,2.14,ba040518,ba,B,V
94490206189,2456351.8694626,824.2279418974157,0.301546780543577,9.169663071213225,0.0003976669839252716,16.013969653432213,2.91,ba041927,ba,G,V
94490206189,2456352.8194959,935.3683314579579,0.5393479656702855,9.032324749474704,0.0006267560799907192,15.38268378121164,2.35,ba042205,ba,G,V
94490206189,2456357.7528344,832.6848398808168,0.3132240329551661,9.158579759942342,0.0004088712668706454,15.972718700989763,2.25,ba043651,ba,G,V
94490206189,2456358.7496208,816.9857386117595,0.270452203197897,9.179245215744933,0.0003598224206265713,16.132130084410218,2.45,ba043942,ba,B,V
94490206189,2456369.8608921,847.3822226772228,0.3545573346434684,9.139583032892238,0.0004547987872622151,15.838140208800942,1.71,ba045229,ba,G,V
94490206189,2456385.8538172,781.2360230034963,0.06101942200441976,9.227825753234276,8.489810601086355e-05,17.74868616980461,2.00,ba046816,ba,G,V
94490206189,2456390.8550544,852.6155445955518,0.36442391789236156,9.132898288786912,0.0004645856584971467,15.808339211482512,1.99,ba048154,ba,G,V
94490206189,2456395.8026603,855.7222127336271,0.37512882296951994,9.128949390768968,0.0004764965949831773,15.776905307708919,2.46,ba049138,ba,G,V
94490206189,2456402.7530994,693.4232932216469,0.4432452765121005,9.357285338949978,0.0006947968848818181,15.595746103190045,2.70,ba051073,ba,B,V
94490206189,2456409.8029601,826.5801161454018,0.31580171402426616,9.166569019840269,0.00041528065571648634,15.96382018661104,2.21,ba052535,ba,G,V
94490206189,2456416.7999716,805.5665784271699,0.2220762694051529,9.194527805047791,0.0002996490368613903,16.346101010554484,2.45,ba054051,ba,G,V
94490206189,2456564.139572,620.937858599138,0.5636083106978844,9.477161055516222,0.0009866007049425703,15.334912922720175,2.12,ba085387,ba,G,V
94490206189,2456571.1242211,572.24020740301,0.6230345880211539,9.565835480911243,0.0011834392270197603,15.226076000264332,1.76,ba087221,ba,G,V
94490206189,2456590.0927501,1032.3174276950738,0.7826049138156016,8.92524825649411,0.000824027079457798,14.978499967629137,1.72,bc000331,bc,B,V
94490206189,2456593.0888767,966.8032392672878,0.6639327947548275,8.996436162420533,0.0007464456592038076,15.157046091131425,1.54,bc001126,bc,B,V
94490206189,2456598.081367,1028.1259572573726,0.7730177312803435,8.929665594544796,0.0008172507060093785,14.991882754259876,1.70,bc002254,bc,G,V
