# "asas_sn_id":206159061660,"ra_deg":83.94807346,"dec_deg":9.76389294,"catalog_sources":["stellar_main","morx"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
206159061660,2455955.8513403,3.673335555448684,0.0474237164503135,15.047129898230809,0.014032891115627798,18.022367430441495,2.11,ba004578,ba,G,V
206159061660,2457007.9084718,3.57295676728674,0.03567499851352703,15.077212001320156,0.010852964315814798,18.331446484449685,1.84,ba170934,ba,G,V
206159061660,2457008.9126445,3.773550551603141,0.04136858235985474,15.017905973756589,0.011916058835370134,18.170679797374916,1.74,ba171318,ba,G,V
206159061660,2457009.9162174,3.6329801963085813,0.04486690923028541,15.059123828286673,0.013423794505593277,18.082541010933227,1.78,ba171717,ba,G,V
206159061660,2457010.907735,3.4979019904827933,0.053844040719153156,15.100262313036001,0.016731781329411357,17.884512283645,1.82,ba172120,ba,B,V
206159061660,2457011.9133216,3.628247671336645,0.044955143248001796,15.06053909152401,0.013467737201394193,18.08040792900743,1.69,ba172528,ba,G,V
206159061660,2457021.7209143,3.5419923896269636,0.04599036811405801,15.086662345206925,0.014113392988973506,18.055689179305652,1.77,ba174629,ba,G,V
206159061660,2457037.8575332,3.5498829043227778,0.04119982772148274,15.084246335150517,0.012615182709790694,18.17511789362844,1.67,ba178234,ba,G,V
206159061660,2457039.8527485,3.7092176519152664,0.0385319558329568,15.036575609782401,0.011291481012544607,18.247803759160085,1.61,ba179063,ba,G,V
206159061660,2457042.8814232,3.716474123977244,0.04206571684478484,15.034453621102518,0.012302952675246568,18.1525356582846,1.74,ba180218,ba,G,V
206159061660,2457045.844585,3.525600792663422,0.03549836000322003,15.091698566655436,0.010944283311042219,18.336835670053585,1.69,ba181433,ba,G,V
206159061660,2457048.8554547,3.656711410677616,0.05653048748808782,15.05205468708436,0.01680367279541016,17.831649567189494,1.81,ba182647,ba,G,V
206159061660,2457055.8309672,3.740866009086233,0.1191719684657508,15.027351022391311,0.0346269414669516,17.021921111129146,1.63,ba185121,ba,G,V
206159061660,2457060.8385709,3.44078109629526,0.09292476490675847,15.118138795687075,0.02935530521114242,17.29202771609172,2.18,ba185577,ba,B,V
206159061660,2457061.8786909,3.5380997406054995,0.0631557902998473,15.087856225264737,0.019402392014041918,17.71132345854708,1.77,ba185976,ba,G,V
206159061660,2457069.8111904,3.6244922229300776,0.03406284302888698,15.061663473957122,0.010215176941197494,18.381654160694683,1.66,ba187480,ba,G,V
206159061660,2457077.7969322,3.4716188835498194,0.04236586972975131,15.108451299500246,0.01326466410818011,18.14481607749155,1.68,ba189556,ba,G,V
206159061660,2457095.7781384,3.745124670388711,0.04796621965065061,15.026115706063338,0.01392135105265666,18.010017663989018,1.70,ba192608,ba,G,V
206159061660,2457097.7659392,3.6213164163468754,0.03951624572283781,15.062615220981959,0.011861001929904344,18.22041720035206,1.63,ba193302,ba,G,V
206159061660,2457100.7503394,3.7896318328677285,0.03450655605669112,15.013288855006179,0.009897300794044293,18.36760235246151,1.79,ba194238,ba,G,V
206159061660,2457101.7308158,3.599511832920066,0.04879356946123947,15.069172390546502,0.01473435593676052,17.991449919178383,2.01,ba194569,ba,G,V
206159061660,2457103.7548659,3.5697434481160872,0.05440242259099046,15.078188891597268,0.01656507502377865,17.873310794501677,1.76,ba195087,ba,G,V
