# "asas_sn_id":523986563484,"ra_deg":168.05415184,"dec_deg":-37.57741375,"catalog_sources":["stellar_main","tic"]
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
523986563484,2456784.5842251,598.0426554318182,0.43466674415349066,9.51795100157775,0.0007900169796410375,15.616965358435175,1.55,bf002391,bf,G,V
523986563484,2456785.5677591,513.3553439537876,0.26627267603772575,9.683736186208385,0.0005637943097095547,16.14903988628101,2.14,bf002722,bf,G,V
523986563484,2456791.5585148,601.7566656822906,0.45827754527235776,9.51122913034,0.000827789362392182,15.559534948269633,1.58,bf004456,bf,G,V
523986563484,2456792.5917495,562.1920326507719,0.2991323229385253,9.585069688212876,0.0005783501195275421,16.022698034824927,1.52,bf004850,bf,B,V
523986563484,2456793.5692526,539.5535803409647,0.13992077030479608,9.629694957637017,0.0002818770912676565,16.847650925188333,1.46,bf005144,bf,B,V
523986563484,2456794.5580768,597.0086727684331,0.4327741633417339,9.51982980404652,0.0007879394734805704,15.62170308004947,1.48,bf005288,bf,G,V
523986563484,2456795.5723163,588.3492112080719,0.3999479633533236,9.535693465673674,0.0007388911871412968,15.707347669723418,1.51,bf005643,bf,G,V
523986563484,2456796.5728212,614.7372045261612,0.4863295680210656,9.488057659857589,0.0008599106931921101,15.495029706811717,1.68,bf006006,bf,G,V
523986563484,2456797.55332,467.39530674312937,0.4502678912298224,9.785570536525563,0.00104712566395314,15.578678947760265,1.55,bf006374,bf,B,V
523986563484,2456803.5415608,549.777003487333,0.21369620290665958,9.609314979841804,0.00042249581184170774,16.38786438016354,2.00,bf007052,bf,B,V
523986563484,2456804.5543014,572.0933606037211,0.3333007859776633,9.566114135478188,0.000633259338365485,15.905265549179386,1.52,bf007440,bf,G,V
523986563484,2456805.5404606,607.7982167759826,0.4648413472096434,9.500382850602586,0.000831299467450973,15.544094515690583,1.56,bf007668,bf,G,V
523986563484,2456808.5505185,593.2168545071436,0.41646476112575787,9.526747700196168,0.0007630920880632538,15.663410744242404,1.59,bf008221,bf,G,V
523986563484,2456809.5376787,585.6987729966992,0.3889660491157345,9.540595618996011,0.0007218543102937886,15.73757715466324,1.95,bf008610,bf,G,V
523986563484,2456810.5258486,602.5725625993446,0.44992520029982497,9.509758022711093,0.0008116020561093022,15.579505597000779,1.55,bf009027,bf,G,V
523986563484,2456814.5172846,578.3825280520791,0.3625991120171711,9.554243491541031,0.0006814339134884675,15.813789553175868,1.52,bf010007,bf,G,V
523986563484,2456818.5114524,579.1970439357085,0.3728503519285247,9.552715562832619,0.0006997137259326647,15.783520000297715,2.32,bf011334,bf,B,V
523986563484,2456819.5140817,531.5577024027663,0.1642478040817933,9.645905365600596,0.0003358623551517313,16.67360746379808,2.23,bf011747,bf,B,V
523986563484,2456826.6058895,574.4085602971886,0.34383454080408393,9.56172914579885,0.0006506400188966811,15.871482636831411,2.00,bf012181,bf,G,V
523986563484,2456828.5040724,550.1041203533536,0.22074285081212536,9.608669159802895,0.00043616812243363307,16.35263977616869,1.51,bf012920,bf,G,V
523986563484,2456830.5377313,354.5192136972624,0.7359172779207735,10.085681961032568,0.0022563236456333985,15.045283895066934,1.55,bf013653,bf,G,V
523986563484,2456833.4925764,535.8951710838414,0.0767682325719986,9.63708179536145,0.00015570905572400714,17.49940253867748,1.49,bf014771,bf,G,V
523986563484,2456839.4812201,563.5151008703587,0.29406472856015625,9.582517508012451,0.0005672174073564779,16.041249052660227,1.58,bf016593,bf,G,V
523986563484,2456841.4810927,71.77113173011645,1.1791602452347898,11.819906918263587,0.017858098205181912,14.533424321795462,2.15,bf017323,bf,B,V
523986563484,2456845.5651391,493.2350004079531,0.3609173970040544,9.72714668713727,0.000795364315505178,15.818836852418688,1.56,bf018436,bf,B,V
523986563484,2456848.5189632,524.8264132645442,0.1934984439006914,9.659742194703266,0.0004007504009486916,16.495662701659906,1.49,bf019558,bf,G,V
523986563484,2456849.4617904,606.7147519788302,0.47041123710983546,9.50232001767972,0.0008427626992886259,15.531162174800826,1.72,bf019942,bf,G,V
523986563484,2456850.4635306,518.8379408682615,0.2348273351710931,9.672202086857945,0.0004919592098829378,16.28548476931864,1.55,bf020349,bf,G,V
523986563484,2456857.4574983,581.006432791485,0.37981454016131405,9.549329052412165,0.0007105633744813498,15.763427427436476,2.29,bf022334,bf,G,V
523986563484,2456858.5418914,553.7699795512106,0.2470356990315886,9.601457883291047,0.00048488916712744764,16.230457099878553,1.58,bf022772,bf,G,V
523986563484,2456866.5084425,419.26247201529617,0.5844469436064572,9.903566427890816,0.0015152045779579424,15.295493664148722,2.75,bf024727,bf,G,V
523986563484,2456872.4758205,574.0345059249447,0.3461055225388005,9.562436406612727,0.0006553641829027388,15.86433507104844,1.50,bf026309,bf,B,V
523986563484,2456878.4612322,575.9790303705053,0.4996218273478783,9.558764723563796,0.000942859331683766,15.465752885025852,2.16,bf028310,bf,G,V
523986563484,2456883.46497,458.1363297580318,0.4943077540069502,9.807294573855197,0.001172775442733063,15.477362835884206,1.57,bf030217,bf,B,V
523986563484,2456964.8666849,488.84616433556755,0.403924339938928,9.736850874761837,0.0008981316160730015,15.696606333773317,1.43,bf053210,bf,G,V
523986563484,2456967.8590963,575.417037917753,0.3713451289203206,9.559824611847272,0.000701466906778826,15.787912064982063,1.47,bf054233,bf,G,V
523986563484,2456968.8541125,470.5387445034029,0.4497480448905082,9.77829293111699,0.00103892947444549,15.579933183450143,1.45,bf054570,bf,G,V
523986563484,2456971.8510348,551.3639313653546,0.23791944089749864,9.606185523493698,0.00046903337926307016,16.27128156717198,1.40,bf055563,bf,G,V
523986563484,2456973.8451721,542.7765861950795,0.17245158010387265,9.623228641542923,0.00034534903392231423,16.620688448712436,1.51,bf056214,bf,G,V
523986563484,2456975.8645049,511.33162752561634,0.29661543365061294,9.688024764305162,0.0006305263799448084,16.03187203187765,1.47,bf056893,bf,B,V
523986563484,2456977.8493088,588.1617432666017,0.4037495943641821,9.536039473047826,0.0007461523293002598,15.697076146137007,1.42,bf057510,bf,G,V
523986563484,2456979.8354284,480.5334596995465,0.4034078920184606,9.755472321711846,0.0009125001189816511,15.697995418116573,1.47,bf058305,bf,G,V
523986563484,2456980.8582843,591.8027644313981,0.4254421854722564,9.529338930748384,0.0007814041871979521,15.640255016328892,1.41,bf058469,bf,G,V
523986563484,2456983.8621689,483.23076489628664,0.41933921402785257,9.749394964866703,0.0009432418765936025,15.655942701538796,1.50,bf059139,bf,G,V
523986563484,2456985.8326166,516.2456617942795,0.23894527224297643,9.677640366665639,0.0005030998635427433,16.26661028863472,1.52,bf059755,bf,B,V
523986563484,2456991.8324371,613.6464819576071,0.4846974825061715,9.489985782652257,0.0008585482116672797,15.49867948361348,1.59,bf061056,bf,G,V
523986563484,2456993.8089985,493.47603481608485,0.3510550715714254,9.726616238445882,0.0007732525444247173,15.848918264880783,1.39,bf061684,bf,G,V
523986563484,2456996.8097847,510.26353039827416,0.2958361468306149,9.690295080750786,0.0006301861881305232,16.03472830040728,1.44,bf062429,bf,G,V
523986563484,2456999.810977,503.03143446474854,0.32594886323024186,9.70579359203611,0.000704314319876555,15.929482716811778,1.49,bf063381,bf,G,V
523986563484,2457000.7899418,536.5845024581034,0.12983013464099152,9.635686091271872,0.0002629962492763454,16.928917624970936,1.55,bf063684,bf,G,V
523986563484,2457003.8079316,541.6396342672283,0.16295903346687468,9.62550531409753,0.0003270244143834837,16.6821602933329,1.46,bf064524,bf,G,V
523986563484,2457006.8029571,564.8162547340287,0.3012849550877029,9.580013437772916,0.0005798056342919369,16.01491278027124,1.47,bf065477,bf,G,V
523986563484,2457009.7891341,535.3097521904908,0.07220771067087368,9.63826851610354,0.00014661911484405157,17.565897453665208,1.44,bf066419,bf,G,V
523986563484,2457011.7907897,554.6105675828753,0.24621466655049312,9.599811053532806,0.0004825451464461912,16.234071594972704,1.42,bf067044,bf,G,V
523986563484,2457014.7828547,535.86426149894,0.07316265768205589,9.637144420712607,0.00014840442557753118,17.551632710862023,1.50,bf067969,bf,G,V
523986563484,2457017.7769761,581.3672645032805,0.3725985340503621,9.54865496959901,0.0006966309101055263,15.784253538982576,1.45,bf068886,bf,G,V
523986563484,2457019.7771177,514.4359115191173,0.25030966611777056,9.68145320947866,0.0005288816700949621,16.216162341364807,1.47,bf069505,bf,G,V
523986563484,2457022.7498741,577.5716263623058,0.35839379455760717,9.55576677940525,0.0006744764710807633,15.826455190118578,1.46,bf070398,bf,G,V
523986563484,2457024.7706061,536.3973974052033,0.10220313590638835,9.636064749536493,0.00020710459381986906,17.18869583994473,1.45,bf071001,bf,G,V
523986563484,2457026.7757176,540.782215257997,0.1674224357158858,9.627225403277343,0.00033651422560191394,16.65282225393771,1.57,bf071703,bf,G,V
523986563484,2457030.7687713,620.3065009560116,0.5073216032897498,9.478265572777683,0.0008889742804002146,15.449148002964424,1.63,bf072505,bf,B,V
523986563484,2457034.7633649,580.3962217036304,0.3720589488846546,9.550469963067103,0.0006967858952880764,15.785827006693353,1.54,bf073597,bf,G,V
523986563484,2457037.771828,608.320129875731,0.46952311521402207,9.499450934750014,0.0008389517083602182,15.533213948695677,1.40,bf074511,bf,G,V
523986563484,2457038.7658406,529.4741167064531,0.13253700498478926,9.650169568225575,0.00027208499413741515,16.906513512769813,1.49,bf074804,bf,G,V
523986563484,2457040.767109,511.8439115901892,0.2644996823620711,9.686937550271518,0.0005616940012985246,16.156293506609828,1.58,bf075413,bf,G,V
523986563484,2457044.7583529,556.5882368306269,0.25638907048521603,9.595946345684043,0.0005007000756132477,16.19010762402031,1.50,bf076374,bf,G,V
523986563484,2457046.7613972,589.4501005333265,0.40782276145404606,9.533663789252513,0.0007520324619082399,15.686177741138149,1.50,bf076971,bf,G,V
523986563484,2457047.7505012,573.5818795659467,0.34063094957780016,9.563292847592287,0.0006455068497456146,15.881646130616026,1.56,bf077174,bf,G,V
523986563484,2457050.7502472,541.2214808532041,0.1475339061064036,9.626343841434004,0.00029629818307876673,16.79012679132006,1.43,bf077955,bf,G,V
523986563484,2457053.6659255,594.9797583655211,0.4290226079209324,9.52352592708508,0.0007837727504112869,15.631155947384105,1.65,bf078746,bf,G,V
523986563484,2457055.7403996,568.4793724336192,0.33155283215370535,9.572994627739414,0.0006339429901700274,15.910974538562284,1.51,bf079087,bf,B,V
523986563484,2457057.7372592,585.1427160493038,0.4107706425904682,9.541626896433193,0.0007630443251814517,15.678357900184185,1.64,bf079699,bf,B,V
523986563484,2457062.7259672,578.8562225167252,0.36840503030895827,9.553354639074362,0.0006917784326387786,15.796542514807179,1.80,bf080781,bf,B,V
523986563484,2457064.849591,481.30125551625764,0.40136111205975233,9.753738918082417,0.0009064220658595008,15.703518165351191,1.44,bf081346,bf,G,V
523986563484,2457067.7739665,593.0176330897191,0.41575459703122863,9.527112386790526,0.0007620467680389327,15.665263743811202,1.42,bf082171,bf,G,V
523986563484,2457068.8988012,524.6465174999574,0.23488901637473608,9.660114418399338,0.0004866403182280334,16.285199620564022,1.63,bf082586,bf,G,V
523986563484,2457070.7316696,536.5979819320015,0.08499274615412575,9.635658816967554,0.0001721650525037799,17.388901739381385,1.48,bf083157,bf,G,V
523986563484,2457072.7050866,559.1257858438279,0.27170868840643003,9.591007600576393,0.000528209462618213,16.127097578579598,1.37,bf083818,bf,G,V
523986563484,2457075.7120927,601.1610289046192,0.4443669061004936,9.512304356800078,0.0008034577815382736,15.593002124401796,1.49,bf084397,bf,G,V
523986563484,2457077.7012461,549.3804676539576,0.21245438250459298,9.61009836773801,0.0004203438058538403,16.394192158338214,1.48,bf085011,bf,G,V
523986563484,2457079.6506074,599.8603011044526,0.441613450269296,9.514656101572704,0.0008002106806770437,15.599750662983809,1.43,bf085658,bf,G,V
523986563484,2457082.6832644,547.134869106722,0.2017905591853416,9.61454542100012,0.00040088390763687537,16.450104284138057,1.43,bf086546,bf,B,V
523986563484,2457084.6893712,504.286999533561,0.3103975918236156,9.703086973924893,0.0006690410164784465,15.982560535711665,1.44,bf087252,bf,B,V
523986563484,2457086.6886252,512.5119380262628,0.2788181950577068,9.685521439668012,0.0005913291633061967,16.09905361506072,1.40,bf087962,bf,B,V
